generation, v1, v2, v3, q, v4, v5, nef, nes
3270,0.50028,0.0242837,0.0,1.29714,10.089,0.0,485.881,434.979
3275,0.405963,0.0242837,0.0,1.59807,10.0455,0.0,475.238,419.762
3280,0.318735,0.0485674,0.0,1.34773,9.83919,0.0,505.061,436.815
3285,0.472253,0.0,0.00837843,1.44415,9.8683,0.0,513.903,432.998
3290,0.357999,0.0,0.0540853,1.05956,9.99123,0.0,492.596,423.915
3295,0.235279,0.0,0.0,0.927896,10.0238,0.0,493.083,439.918
3300,0.0379559,0.0,0.0,1.06583,10.2953,0.0,520.877,429.963
3305,0.0506078,0.0,0.0,1.29153,10.1107,0.0,509.704,435.991
3310,0.012652,0.0,0.0,1.33542,10.3062,0.0165657,499.0,439.991
3315,0.0253039,0.00717169,0.0,1.44827,10.0564,0.0579799,483.527,432.887
3320,0.0,0.0143434,0.0,1.29153,10.3605,0.0828284,495.531,428.718
3325,0.0,0.0,0.0,1.10344,10.5234,0.0331313,493.083,428.942
3330,0.0,0.0140942,0.0,1.04075,10.3713,0.0414142,487.781,425.991
3335,0.0261354,0.0,0.0,0.771157,10.1758,0.049697,510.225,435.917
3340,0.0261354,0.0,0.0,0.595609,10.0559,0.00828284,500.502,429.544
3345,0.0201206,0.0117335,0.0,0.608148,10.0119,0.0123677,510.225,430.998
3350,0.0402411,0.0,0.0,0.733539,9.88263,0.0,493.083,427.963
3355,0.120723,0.0106754,0.0,0.777426,10.0623,0.0,496.517,433.917
3360,0.221326,0.0,0.0,0.771157,9.91521,0.0,466.791,424.941
3365,0.181085,0.0,0.0,0.921626,10.1324,0.0,470.311,428.979
3370,0.0603617,0.00830987,0.0129218,0.984322,10.1433,0.0107627,489.696,419.914
3375,0.0,0.0,0.0387653,0.877739,10.1867,0.0,506.599,435.991
3380,0.0,0.0,0.0258436,0.520374,10.1215,0.0,488.737,424.979
3385,0.0,0.0,0.0516871,0.601878,9.62199,0.0,443.162,414.882
3390,0.0,0.0,0.0258436,0.407522,9.71973,0.0,517.635,440.98
3395,0.0,0.0,0.0,0.501565,9.49167,0.0,496.024,436.0
3400,0.0,0.0112181,0.0,0.420061,9.27447,0.0,471.199,432.887
3405,0.0,0.0,0.0170357,0.181817,9.50253,0.0,501.004,430.886
3410,0.0,0.0,0.0255536,0.169278,9.90435,0.0,531.983,439.855
3415,0.0,0.0,0.0,0.204167,9.98505,0.0,505.572,432.979
3420,0.0,0.0,0.0,0.112852,9.83188,0.0,476.6,421.991
3425,0.0,0.0,0.0,0.0250783,9.74214,0.0,499.0,426.885
3430,0.0,0.0,0.0,0.0313478,9.76111,0.0,483.059,422.998
3435,0.0285696,0.0,0.0,0.0125391,9.81747,0.0,512.847,436.979
3440,0.0,0.0,0.0627531,0.0188087,9.51339,0.0,526.927,437.772
3445,0.0,0.0,0.0,0.0,9.45909,0.0101285,483.996,426.0
3450,0.0,0.0227817,0.0,0.0,9.65457,0.0,497.012,432.998
3455,0.0,0.0,0.0,0.0,9.85005,0.00553322,483.527,426.885
3460,0.0,0.0,0.0299447,0.0,9.82833,0.0,476.6,428.886
3465,0.0,0.0,0.0499079,0.0,9.98037,0.0,501.004,424.602
3470,0.0,0.0,0.0,0.0,10.1433,0.0,520.877,434.0
3475,0.0,0.0,0.0,0.0,9.94779,0.0,517.635,436.815
3480,0.0,0.0,0.0107724,0.0,9.75231,0.0090763,524.711,439.991
3485,0.0,0.0,0.0,0.0,9.64956,0.0272289,507.114,436.998
3490,0.0,0.0,0.0,0.0,9.87957,0.0453815,521.421,435.67
3495,0.0,0.0,0.0,0.0,9.76206,0.0,526.371,438.0
3500,0.0,0.0,0.0,0.0,9.31791,0.0,486.829,436.998
3505,0.0,0.0,0.0,0.0,9.58849,0.0,490.659,432.813
3510,0.0,0.0,0.0,0.0,9.54597,0.0,487.305,425.962
3515,0.0117686,0.0,0.0,0.0,9.85025,0.0,510.225,434.814
3520,0.0470744,0.0,0.00640742,0.0,9.64371,0.0,516.563,443.991
3525,0.0823802,0.0,0.0,0.00908606,9.62199,0.0,491.142,430.979
3530,0.058843,0.0,0.0,0.0,9.73059,0.0,503.532,438.943
3535,0.0,0.0,0.0,0.0,9.95865,0.0,517.098,436.943
3540,0.0,0.0,0.0,0.0,9.92607,0.0,519.792,436.723
3545,0.0,0.0,0.0,0.0,9.65457,0.0,487.305,434.814
3550,0.0,0.0,0.0,0.0220771,9.90435,0.0,477.512,426.941
3555,0.0,0.0317482,0.0,0.0239276,10.0998,0.0,504.55,428.998
3560,0.0,0.169324,0.0,0.0478553,10.0455,0.0,495.04,435.917
3565,0.0,0.169324,0.0,0.00759167,9.91521,0.0124822,489.696,424.715
3570,0.00976657,0.0952447,0.0,0.0117359,10.2844,0.0,483.527,428.998
3575,0.0195331,0.105827,0.0,0.0,10.1107,0.013719,502.518,433.853
3580,0.0,0.084662,0.0,0.0,9.92607,0.0,496.024,430.608
3585,0.0,0.084662,0.0,0.0,10.1541,0.00737766,498.004,426.998
3590,0.0125881,0.0740792,0.0,0.0,10.4256,0.00982662,480.269,429.963
3595,0.0,0.11641,0.0,0.0,10.1541,0.0,516.563,428.0
3600,0.0,0.133912,0.0,0.0,10.3605,0.0,491.142,429.916
3605,0.0,0.145342,0.0,0.0,10.4039,0.0,495.04,437.991
3610,0.0,0.113675,0.0,0.0,10.4799,0.0388789,498.004,430.998
3615,0.0,0.0812187,0.0,0.0,10.5668,0.0,511.795,434.979
3620,0.0,0.275278,0.0,0.0,10.528,0.0,522.513,431.917
3625,0.0,0.288363,0.0,0.0,10.4799,0.0,506.085,430.942
3630,0.0,0.354489,0.0,0.0,10.6428,0.0,483.996,425.915
3635,0.0,0.279769,0.0,0.0,10.6952,0.0,516.563,433.963
3640,0.0,0.308181,0.0,0.0,10.8151,0.0,518.172,437.991
3645,0.0,0.193118,0.0,0.0,10.8363,0.0,481.66,416.998
3650,0.0,0.0720908,0.0,0.0,10.8383,0.0,518.172,433.917
3655,0.0,0.237371,0.0,0.0108351,10.8006,0.0,523.61,442.817
3660,0.0,0.334915,0.0,0.0,11.0641,0.0,509.704,437.963
3665,0.0,0.180145,0.0105719,0.0,11.0858,0.0,470.755,427.963
3670,0.0,0.282678,0.0,0.0,10.8716,0.0,493.571,431.963
3675,0.0,0.273632,0.0,0.0,10.7912,0.0,489.216,435.853
3680,0.0,0.264555,0.0,0.0,10.7406,0.0,501.004,436.998
3685,0.0,0.768505,0.0302305,0.0101444,10.8057,0.0,496.024,427.916
3690,0.00853617,0.923701,0.0302305,0.0,10.7732,0.0,495.531,428.0
3695,0.0170723,0.782856,0.0,0.0,10.7743,0.0,514.433,433.917
3700,0.0,0.7048,0.0,0.0,10.6971,0.0,491.626,427.85
3705,0.0,0.777464,0.0,0.0,10.7949,0.0,525.817,435.991
3710,0.0,0.66375,0.0,0.0,10.8275,0.0,507.114,430.979
3715,0.0,0.706721,0.0,0.0,10.8057,0.0,493.083,424.979
3720,0.0,0.665038,0.0,0.0,10.6863,0.0,488.258,418.998
3725,0.0,0.550797,0.0,0.0090905,10.5022,0.0,518.172,435.991
3730,0.0,0.475735,0.0,0.0,10.4365,0.0,496.024,426.717
3735,0.0,0.779584,0.0250499,0.0,10.6863,0.0,488.258,424.941
3740,0.0,0.934281,0.0162239,0.0,10.6971,0.0,488.258,427.916
3745,0.0,0.702997,0.0405599,0.0,10.6428,0.0,513.374,438.943
3750,0.0,0.882716,0.0324479,0.0,10.6646,0.0,481.66,426.941
3755,0.0,1.0632,0.0,0.0,10.5451,0.0,494.549,425.962
3760,0.0236809,0.85855,0.0,0.0,10.7406,0.0,517.098,434.979
3765,0.0828831,1.19842,0.0,0.0,10.5668,0.0,506.085,436.979
3770,0.0,1.36781,0.0,0.0,10.6211,0.0,511.795,446.998
3775,0.0,1.38859,0.0,0.00902767,10.6863,0.0,489.216,423.538
3780,0.0,1.54939,0.0,0.00902767,10.4582,0.0319722,490.177,429.963
3785,0.0,1.672,0.0,0.0451384,10.6754,0.0723509,521.421,428.998
3790,0.0,1.49935,0.0,0.0722214,10.7297,0.0106574,505.061,428.811
3795,0.0,1.64219,0.0,0.0,10.7406,0.0105688,487.781,426.979
3800,0.0,1.48673,0.0,0.0,10.8166,0.0,491.142,429.991
3805,0.0,1.62403,0.0480909,0.0,0.0,0.0,527.484,436.0
3810,0.0,2.06551,0.0120227,0.0,0.0,0.0,526.927,433.853
3815,0.0,2.44866,0.0240455,0.0,0.0,0.0198583,517.635,437.963
3820,0.0127246,2.42995,0.0222675,0.0166526,0.0384611,0.0,498.501,434.814
3825,0.0254491,2.56377,0.0222675,0.0,0.0641018,0.0,460.757,434.0
3830,0.0,2.61784,0.0080213,0.0190249,0.205126,0.0,484.466,432.979
3835,0.0,2.41843,0.0,0.0,0.0384611,0.0,501.004,431.991
3840,0.0,2.99611,0.0,0.0,0.0,0.0,512.32,447.991
3845,0.0,3.18193,0.0,0.0,0.0,0.0,527.484,433.963
3850,0.0,3.27291,0.0,0.0,0.0,0.0,468.545,429.991
3855,0.0,2.91847,0.0,0.0,0.0,0.0,498.004,432.979
3860,0.0,3.40387,0.0,0.0,0.0,0.0,511.27,433.963
3865,0.0,3.86375,0.0,0.0,0.0,0.0,505.572,436.943
3870,0.0,4.10672,0.0,0.0,0.0,0.0,491.142,430.998
3875,0.0,4.1837,0.0,0.0,0.0,0.0,493.083,436.943
3880,0.0,4.55141,0.0,0.0147726,0.0,0.0,514.433,434.979
3885,0.0,4.63556,0.00790236,0.0,0.0,0.0,510.225,434.943
3890,0.0,4.58753,0.0,0.0,0.0,0.0122481,497.012,428.979
3895,0.0,4.78397,0.0782609,0.0,0.0,0.0,489.216,426.941
3900,0.0,4.31977,0.176087,0.0,0.0,0.0,485.881,434.814
3905,0.0,4.49563,0.137581,0.0,0.0701258,0.0,489.216,423.991
3910,0.0,4.40692,0.117391,0.0,0.098095,0.0,505.061,430.0
3915,0.0,3.62632,0.123173,0.0,0.108557,0.0,507.114,430.719
3920,0.0,3.51575,0.0880435,0.018138,0.100975,0.00981358,508.665,447.857
3925,0.0,3.52685,0.166304,0.0767957,0.0865757,0.0,499.0,439.991
3930,0.0,3.54839,0.508696,0.0541245,0.010462,0.0,511.795,436.979
3935,0.0,3.23485,0.410869,0.00991774,0.146468,0.0,503.532,439.991
3940,0.0,3.13803,0.459558,0.00991774,0.240626,0.0,517.635,433.963
3945,0.0,3.31241,0.71413,0.0495887,0.15693,0.0,488.258,427.85
3950,0.0,3.45741,0.753261,0.109095,0.125544,0.0,529.724,436.998
3955,0.0,3.32518,0.968478,0.188437,0.26155,0.0,479.808,420.979
3960,0.0,3.41867,0.723913,0.238026,0.355707,0.0,546.55,440.998
3965,0.0,3.31508,0.645652,0.158684,0.585871,0.0,489.696,431.852
3970,0.0,3.1398,0.539158,0.120057,0.627719,0.0,506.085,423.991
3975,0.0,3.12109,0.777408,0.247944,0.387013,0.0,508.665,436.723
3980,0.0327321,3.21093,0.937275,0.287615,0.452122,0.00979794,519.792,437.671
3985,0.0,3.04556,0.875608,0.228108,0.617257,0.0,489.216,428.718
3990,0.0,2.98531,0.969967,0.0495887,0.878807,0.0,502.518,430.998
3995,0.0,2.96114,1.05924,0.039671,0.606795,0.0231928,531.416,437.991
4000,0.0224339,2.61127,0.993218,0.0262763,0.523099,0.0309238,496.517,433.963
4005,0.0,2.68862,1.07479,0.0,0.439403,0.0386547,512.32,431.991
4010,0.0,2.30667,1.00399,0.0,0.460327,0.0474838,494.549,431.963
4015,0.0,2.55015,0.98073,0.0312006,0.418479,0.0695785,514.433,437.991
4020,0.0,1.90294,0.965105,0.00624012,0.303398,0.139157,490.177,430.0
4025,0.0,2.11591,0.978209,0.0,0.408017,0.154619,499.0,442.889
4030,0.00958377,1.95048,0.982731,0.0,0.198778,0.0309238,474.786,426.998
4035,0.0,1.94203,0.781705,0.0,0.0941579,0.0198576,531.983,434.998
4040,0.0,2.25664,0.732943,0.0,0.115082,0.0,492.596,427.991
4045,0.0,2.42491,0.821724,0.0,0.15693,0.0,500.502,432.998
4050,0.0,3.10843,0.828803,0.0,0.251088,0.0,523.61,443.964
4055,0.00919251,3.2826,0.586889,0.0,0.188316,0.0,505.061,427.991
4060,0.0,3.50072,0.558544,0.0323419,0.489251,0.0,472.538,421.962
4065,0.0,4.03164,0.787153,0.0736177,0.508329,0.0,513.903,437.918
4070,0.0,3.71939,1.01732,0.0754645,0.238164,0.0,492.11,421.915
4075,0.0,3.82959,1.18325,0.0,0.230164,0.0,500.0,438.0
4080,0.0,3.53586,1.24485,0.0,0.0418479,0.0,483.996,428.718
4085,0.0,3.17587,1.45946,0.0,0.0,0.0,519.792,432.813
4090,0.0,3.08438,1.27941,0.0,0.0,0.0,507.63,437.772
4095,0.0,3.04467,0.895962,0.00888071,0.0,0.0,491.142,435.963
4100,0.0,2.91347,0.531105,0.0,0.0,0.0,505.572,432.998
4105,0.0,2.93925,0.542974,0.0,0.0,0.0,504.04,439.855
4110,0.0,3.0166,0.770941,0.0,0.0,0.0,491.142,427.664
4115,0.0,3.05957,0.788106,0.0,0.0,0.0,488.737,428.476
4120,0.0,2.82753,1.01523,0.0,0.0,0.0140552,515.496,434.483
4125,0.0496493,3.06817,0.807668,0.0,0.0,0.0140552,474.335,425.54
4130,0.0198597,2.72439,1.06835,0.0,0.0,0.0,500.502,431.407
4135,0.0,2.91347,1.30014,0.0,0.0,0.0,494.059,435.963
4140,0.00999973,2.90487,0.823874,0.0,0.0114249,0.0,486.355,424.998
4145,0.0,2.87909,0.99427,0.0,0.0,0.0,520.334,442.817
4150,0.0639402,2.25171,1.10054,0.0,0.0,0.0,501.004,432.0
4155,0.0511522,2.62986,1.07176,0.0,0.0,0.0,482.126,422.979
4160,0.0,2.74158,0.791677,0.00941575,0.0,0.0,497.012,420.0
4165,0.0,3.0166,0.793178,0.0,0.0,0.0,482.126,422.941
4170,0.0,2.92206,0.596998,0.0,0.0,0.00871604,511.27,431.963
4175,0.0,2.84471,0.416916,0.00958934,0.0,0.0,505.061,432.942
4180,0.0,2.95644,0.385129,0.0,0.0207524,0.0,462.465,420.808
4185,0.0,2.74043,0.564119,0.0,0.0419655,0.0,467.228,424.979
4190,0.0,3.13949,0.612413,0.0,0.124514,0.0,481.66,426.998
4195,0.0,3.38501,0.70982,0.0,0.0726333,0.0,509.184,434.887
4200,0.0106843,3.45748,0.831648,0.00910448,0.114138,0.0,506.085,434.998
4205,0.0534216,3.7643,0.673395,0.0,0.321662,0.0,500.0,438.0
4210,0.0107724,4.09967,0.776123,0.0107878,0.487681,0.0,512.847,432.979
4215,0.0,4.09948,0.745837,0.00895859,0.726333,0.0118132,498.501,426.979
4220,0.0,4.58076,0.647338,0.0343506,0.767838,0.0,506.085,431.917
4225,0.0,4.58763,0.681444,0.0458008,0.757462,0.0,484.937,428.0
4230,0.0,4.58763,0.500544,0.0,0.77231,0.0,516.563,440.943
4235,0.0,4.10808,0.635877,0.0,0.610762,0.0,503.024,429.851
4240,0.0,4.53779,0.330012,0.0212033,0.742787,0.0,516.563,432.979
4245,0.0,4.58936,0.362209,0.0,1.24388,0.0,531.416,435.917
4250,0.0,4.76984,0.402454,0.0,1.27045,0.0,488.258,430.998
4255,0.0,4.89875,0.330012,0.0,1.55222,0.0,510.225,434.979
4260,0.0,5.08783,0.394405,0.0,1.16222,0.0,499.499,428.718
4265,0.0,4.9847,0.305865,0.0,1.21553,0.0,514.433,433.991
4270,0.0,5.54333,0.338061,0.0,1.58612,0.0,520.334,432.979
4275,0.0,5.67224,0.26562,0.0,1.91234,0.0,495.531,430.998
4280,0.0,5.41441,0.316549,0.0,1.96418,0.0,507.63,441.991
4285,0.0,4.89875,0.26562,0.0,2.08211,0.0,502.518,434.998
4290,0.0,5.35425,0.17708,0.0,1.88743,0.0109128,489.696,430.998
4295,0.0,5.37144,0.17708,0.0364077,2.01081,0.0,502.012,445.677
4300,0.0,5.62344,0.273669,0.0364077,1.84029,0.0,528.602,440.98
4305,0.0,5.12192,0.193178,0.0145631,1.60837,0.0,486.829,427.766
4310,0.0,5.61734,0.0643926,0.08287,2.03378,0.0,486.355,433.963
4315,0.0,5.61648,0.128785,0.0800969,1.80546,0.0,479.808,423.991
4320,0.0,5.38387,0.0241472,0.0436892,2.22051,0.0,489.696,432.887
4325,0.0,5.07611,0.0563436,0.0800969,2.41765,0.0,491.626,426.979
4330,0.0,4.5976,0.136834,0.0291261,2.60442,0.0,505.572,432.813
4335,0.0,3.83164,0.112687,0.0582523,2.75808,0.0,495.04,432.887
4340,0.0,3.58958,0.0804908,0.0,2.93391,0.0129069,505.061,441.855
4345,0.0,3.61955,0.00804908,0.0,3.19232,0.0,486.355,428.979
4350,0.0,3.97774,0.0,0.0,2.87321,0.0,494.059,429.963
4355,0.0,3.74292,0.0,0.0,2.84308,0.0,494.549,427.963
4360,0.0,3.66586,0.0,0.0,2.99872,0.0,519.792,445.677
4365,0.0,4.1438,0.0,0.0,2.73931,0.0,506.085,436.979
4370,0.0,4.14764,0.0,0.0108563,2.62518,0.0,489.216,425.85
4375,0.0,4.16532,0.0,0.0,2.91571,0.0,487.305,421.915
4380,0.0,3.6172,0.0,0.00861125,3.04022,0.0,491.626,429.851
4385,0.0,4.0498,0.0321827,0.0172225,3.38264,0.0,514.964,434.979
4390,0.0,4.19217,0.0,0.0,3.57626,0.00833038,481.196,422.998
4395,0.0,4.93902,0.0,0.0115757,3.16474,0.0,492.596,431.852
4400,0.0,4.51904,0.0,0.0,3.2888,0.0,517.635,434.814
4405,0.0,4.0771,0.0,0.0,2.70727,0.0,505.572,438.998
4410,0.0,4.38132,0.0,0.0,2.82187,0.0,503.532,436.815
4415,0.1172,4.62054,0.00915976,0.0,3.04022,0.0140654,511.27,436.998
4420,0.153134,4.92631,0.0,0.0,2.80157,0.0,486.355,430.998
4425,0.150369,5.45724,0.0,0.0,2.19975,0.0,496.517,424.941
4430,0.414621,5.5387,0.0,0.0,2.19975,0.0,467.666,422.714
4435,0.352981,5.5647,0.0,0.0,2.49029,0.0,520.334,437.918
4440,0.300462,5.32157,0.0,0.0,2.29314,0.0,501.508,425.761
4445,0.683572,5.78375,0.0,0.0,2.36529,0.0,474.786,429.963
4450,0.341095,6.39437,0.0,0.0,2.51104,0.0109104,500.0,436.979
4455,0.426508,6.0631,0.0,0.0,2.64593,0.0340041,512.847,436.613
4460,0.849975,5.7444,0.0142509,0.0,2.71423,0.0527657,486.355,423.849
4465,0.848043,5.74774,0.0285018,0.00989047,3.08949,0.0564053,525.263,444.0
4470,0.642665,5.39324,0.111834,0.0,2.59405,0.0331996,530.287,442.98
4475,0.574944,5.55706,0.0249439,0.0,3.06098,0.022133,506.599,437.918
4480,0.652894,5.8812,0.00712545,0.0,2.63555,0.00906497,492.11,430.329
4485,0.715916,5.5316,0.00712545,0.0,2.84308,0.0,491.626,427.85
4490,0.792483,5.50696,0.00780892,0.0,2.96759,0.0,496.024,428.0
4495,1.00256,5.52386,0.0,0.0,3.01947,0.0,490.659,425.915
4500,1.07747,4.82218,0.0,0.0,2.98834,0.0,508.665,430.478
4505,0.577709,4.53044,0.0,0.0,3.33133,0.0,506.599,434.0
4510,0.850808,4.50285,0.0,0.0,3.64319,0.0,484.466,419.657
4515,0.808793,4.43466,0.0,0.0,3.9026,0.0,479.347,431.917
4520,0.923988,4.83,0.0,0.0,4.10407,0.0,483.059,426.81
4525,0.840304,4.84719,0.0,0.0,3.97408,0.0,521.967,431.963
4530,0.871816,5.10502,0.0,0.0,4.16356,0.0111891,529.162,436.998
4535,0.646652,4.85578,0.0,0.0,3.98595,0.0,490.659,436.0
4540,0.756654,4.91594,0.0,0.0,3.67061,0.0,498.501,432.0
4545,0.658492,4.73546,0.0,0.0,4.15345,0.0,521.967,442.944
4550,0.85805,4.69249,0.0,0.0,5.1303,0.0,519.251,440.943
4555,0.911919,4.71827,0.0,0.0,4.90794,0.0,545.355,452.945
4560,0.919246,4.96782,0.0,0.0195712,5.1881,0.0,509.184,440.0
4565,0.718646,5.08814,0.0683932,0.0,4.7938,0.0,474.786,417.914
4570,0.468847,5.21706,0.0227977,0.0,4.59665,0.0,486.829,425.399
4575,0.719026,5.03626,0.00882286,0.0,4.36838,0.0,506.085,436.943
4580,0.977037,5.40582,0.0,0.0,4.74192,0.0,521.967,436.979
4585,0.858247,5.46692,0.0,0.0,4.76267,0.0519293,517.098,438.979
4590,1.24039,5.54427,0.0,0.0,4.70042,0.031582,477.969,428.979
4595,1.25185,5.83112,0.0,0.0121388,4.34762,0.0583682,494.059,429.991
4600,1.04999,5.9639,0.0,0.0,4.59665,0.127597,496.024,435.67
4605,0.850035,5.60396,0.0,0.0,4.02596,0.0991601,510.225,431.991
4610,1.33798,5.40582,0.0,0.0,4.06747,0.0,533.12,440.49
4615,1.93096,5.01048,0.0121585,0.0,4.33725,0.0,511.795,440.998
4620,2.8188,5.00188,0.0,0.0,3.81844,0.0,514.964,430.998
4625,3.02334,5.13939,0.00820382,0.00886252,4.50549,0.0,513.903,433.991
4630,2.80563,5.51754,0.0,0.017725,4.95982,0.0,493.571,436.998
4635,3.06934,5.26831,0.0,0.0454089,4.96262,0.0,488.737,429.963
4640,3.33387,5.39268,0.0,0.0354501,5.31016,0.0,522.513,438.998
4645,3.21229,5.86131,0.0,0.017725,5.30748,0.0,507.114,432.998
4650,2.80725,5.93098,0.0,0.0886252,5.65771,0.0,521.421,432.979
4655,3.22509,5.90702,0.0,0.142145,5.63964,0.0,489.696,434.0
4660,2.47971,6.30822,0.0,0.10635,5.40367,0.0,501.508,437.671
4665,2.45715,6.11914,0.0,0.176435,5.21678,0.0,503.024,434.887
4670,2.35812,6.29962,0.0,0.194975,5.46581,0.0,458.219,425.991
4675,2.8278,6.23087,0.0,0.186113,5.54893,0.0,516.563,439.991
4680,3.51961,5.89569,0.0,0.283601,5.19383,0.0,521.421,440.943
4685,2.92896,5.52614,0.0,0.340035,5.37289,0.0,505.061,434.814
4690,2.61539,5.52614,0.0,0.310188,5.48481,0.0,478.428,428.942
4695,2.86027,5.01907,0.0,0.221563,5.72113,0.0511452,496.517,440.98
4700,2.63316,5.31987,0.00586437,0.230426,5.65375,0.127561,497.507,431.917
4705,2.79726,5.45738,0.0,0.381088,5.84522,0.113129,500.502,431.963
4710,2.90463,5.29409,0.0,0.283601,5.12718,0.0631918,466.791,416.978
4715,2.42723,4.77843,0.0,0.206615,4.56681,0.108329,520.877,445.991
4720,2.70142,4.76124,0.0113524,0.434264,4.74845,0.117356,514.964,443.919
4725,2.74941,4.65811,0.0340573,0.363363,4.38307,0.270822,498.004,430.719
4730,2.30453,4.60655,0.0340573,0.310188,4.23046,0.225172,506.599,441.919
4735,2.54353,4.5206,0.0113524,0.255635,3.9292,0.180548,496.517,438.979
4740,2.70553,4.43466,0.0,0.168388,5.05354,0.225685,519.251,443.991
4745,2.13317,4.40036,0.0,0.150663,5.11425,0.20763,509.184,430.942
4750,1.81299,4.31449,0.0,0.132938,4.67499,0.135411,497.012,436.979
4755,1.684,4.43466,0.0,0.0886252,4.82614,0.135411,498.004,426.0
4760,1.9874,4.51201,0.0,0.0265876,4.70007,0.270822,519.251,430.478
4765,1.87609,4.27137,0.0,0.0,4.4198,0.334014,478.887,427.916
4770,2.36892,4.27996,0.00916239,0.0,4.46923,0.216657,509.704,432.61
4775,2.20279,4.50341,0.0,0.0,4.13999,0.397205,535.408,436.888
4780,2.08098,4.52137,0.0188909,0.0,3.94494,0.631918,482.592,424.941
