generation, v1, v2, v3, q, v4, v5, nef, nes
4070,7.33798,0.0,10.9181,11.2794,3.2695,3.29149,491.626,430.998
4075,7.69766,0.0,11.1201,11.8355,2.97227,3.2381,490.177,432.979
4080,8.01244,0.0,11.1971,11.9443,2.72908,3.28252,475.238,428.606
4085,8.04182,0.0,11.1537,12.0169,2.53994,3.12471,518.172,437.918
4090,8.32334,0.0,11.1762,0.0,2.77412,3.4193,483.059,421.659
4095,8.77557,0.0,0.0,0.0,3.0173,3.76649,480.732,421.962
4100,9.00999,0.0,0.0,0.0,2.90021,3.26148,501.508,432.721
4105,9.41511,0.0,0.0,0.0,2.87319,3.54555,488.258,434.943
4110,9.70661,0.0,0.0,0.0,2.7561,3.49294,513.374,436.979
4115,9.69442,0.0,0.0,0.0661836,2.08059,3.24044,484.937,421.393
4120,9.55088,0.0,0.0,0.330918,2.26973,2.53554,510.747,433.991
4125,9.18094,0.0,0.0,0.430193,2.90922,2.47241,486.829,418.597
4130,9.56749,0.0,0.0,0.904509,3.0173,2.19887,517.635,449.92
4135,9.50708,0.0,0.0,1.30922,3.04432,1.78856,502.518,424.0
4140,9.40263,0.0,0.0,1.74283,2.89381,1.88324,489.216,433.917
4145,9.14595,0.0,0.0,2.2723,3.08035,1.85168,502.518,427.664
4150,8.86783,0.0,0.0,3.61731,2.63001,1.88324,502.012,428.979
4155,8.02959,0.0,0.0124185,4.50048,2.80114,1.73545,490.659,424.998
4160,8.67272,0.0,0.0,5.4822,2.9449,1.34668,510.225,443.991
4165,9.54,0.0,0.0,5.28349,3.48743,1.58866,524.711,440.0
4170,9.74341,0.0,0.0,6.34115,3.21672,1.63074,495.04,422.0
4175,9.95455,0.0,0.0,6.93632,3.24399,1.44355,489.696,432.979
4180,10.0335,0.0,0.0,7.46309,3.07388,1.25199,501.508,437.991
4185,10.4946,0.0,0.0,7.94937,3.36311,0.967924,499.499,432.998
4190,10.4292,0.0,0.0,8.82845,3.12129,1.17834,492.596,423.962
4195,9.98618,0.0,0.0,9.08247,3.42616,1.06261,496.517,430.979
4200,10.2101,0.0,0.00769056,9.48916,3.94957,1.05209,519.792,429.916
4205,9.85139,0.0,0.0,10.0527,4.27154,1.05309,494.549,432.887
4210,9.76177,0.0,0.0,10.7669,3.67742,1.28355,518.711,440.998
4215,9.90476,0.0,0.0,11.2283,3.97381,1.1047,489.696,425.991
4220,9.74099,0.0,0.0,11.8199,4.04789,0.988966,496.024,439.964
4225,9.6781,0.0,0.0,11.6564,4.68788,0.958075,499.499,435.991
4230,9.16408,0.0209018,0.0,11.8751,3.70233,0.799925,503.024,434.998
4235,9.19429,0.0,0.0,12.2343,3.57573,0.652297,508.665,437.963
4240,9.0006,0.00863636,0.0,12.4413,3.10737,0.641776,509.704,433.991
4245,9.31621,0.0863636,0.0116906,12.4634,2.99929,0.652297,500.0,426.717
4250,9.11864,0.0,0.0,12.3326,3.05333,0.946882,519.251,440.726
4255,8.98286,0.0,0.0,12.2893,2.89121,0.526046,499.499,423.236
4260,8.22721,0.0,0.0,11.9069,3.20645,0.515525,481.196,426.81
4265,8.53756,0.0,0.0307634,12.4856,3.42747,0.389274,513.903,444.89
4270,8.23497,0.0,0.0410178,12.2477,3.38731,0.547087,483.059,421.962
4275,8.46191,0.0,0.0,11.9758,3.40937,0.515525,518.711,437.963
4280,8.22416,0.0,0.00994576,12.1163,3.18194,0.473441,501.508,435.853
4285,8.33223,0.0,0.0,12.1803,2.94825,0.599692,506.085,436.998
4290,8.32142,0.0,0.0114014,12.4533,3.27875,0.662817,515.496,436.979
4295,8.47272,0.0177774,0.0,12.616,3.2278,0.568129,498.004,426.0
4300,8.73209,0.115553,0.0,13.7691,2.99958,0.736464,480.732,421.659
4305,9.42374,0.0799981,0.0,14.4213,2.7816,0.620734,490.177,425.915
4310,9.30694,0.13333,0.0,14.7357,2.7413,0.799589,482.126,424.941
4315,8.68886,0.191879,0.0,14.5842,2.7898,0.757506,494.549,430.812
4320,8.69967,0.20444,0.0,14.8125,2.43583,1.1573,483.527,420.941
4325,9.28325,0.0799981,0.0,15.4106,2.47277,1.94637,516.563,437.991
4330,9.12114,0.00888868,0.0095228,15.8555,1.82002,1.74647,482.126,429.665
4335,9.25083,0.0444434,0.0,15.7132,1.88045,1.82012,479.808,430.998
4340,9.47778,0.0711095,0.0,15.4405,1.92549,2.28304,502.012,433.963
4345,9.54262,0.0622208,0.0,16.7464,1.95037,2.10418,505.061,441.919
4350,9.87764,0.0977755,0.0,16.0067,1.80901,1.90429,498.004,430.998
4355,9.95329,0.0,0.0,15.7118,1.55569,2.59867,526.371,452.0
4360,9.73714,0.0,0.0,16.9644,1.92181,2.87311,499.499,430.998
4365,9.58585,0.0,0.0,6.17427,2.34673,3.33603,480.732,429.963
4370,9.19679,0.0109315,0.0,7.1852,2.22738,2.84748,503.024,440.98
4375,9.58585,0.0,0.0,7.63088,1.96936,3.07211,509.704,438.0
4380,9.13195,0.0,0.0,7.94611,1.73729,2.91429,504.55,432.942
4385,9.02388,0.0,0.0,8.72877,1.92701,3.08263,516.563,435.771
4390,8.8942,0.0,0.0,9.01139,2.3224,3.10367,506.599,436.979
4395,8.80774,0.0,0.00922242,9.89188,2.59322,2.77752,483.996,424.998
4400,8.52676,0.0294848,0.0,10.0984,3.24095,2.75648,480.732,427.85
4405,8.905,0.00982826,0.0,9.92449,4.12317,2.94586,511.27,434.998
4410,8.71048,0.00982826,0.0,10.4463,4.63625,3.6718,486.829,423.915
4415,8.68794,0.0,0.0,10.6311,4.52939,3.77701,510.225,427.916
4420,8.6869,0.0193383,0.0,10.7941,4.34131,3.70336,508.147,432.942
4425,8.88339,0.0,0.0273779,10.8267,4.54847,3.37721,524.16,426.979
4430,8.81855,0.0,0.013689,10.8491,3.64644,3.14575,505.061,430.998
4435,8.78613,0.0,0.0,0.0,3.88196,2.78777,505.572,438.943
4440,8.87258,0.0,0.0,0.0,3.94501,2.767,492.596,431.991
4445,8.84016,0.0,0.0,0.0,3.85494,2.85117,500.502,435.991
4450,8.88339,0.0124865,0.0,0.0,4.29628,2.39877,517.635,435.853
4455,8.7429,0.0499461,0.0,0.0,4.43636,2.66179,506.085,435.853
4460,8.01883,0.0,0.0,0.0,4.62551,2.86169,491.142,433.917
4465,8.17012,0.0,0.0,0.00965543,4.83669,3.2194,498.004,434.0
4470,8.26739,0.0,0.0,0.0,4.8457,3.38773,518.172,435.55
4475,8.68886,0.0,0.0,0.0,4.69286,3.28404,522.513,430.979
4480,8.63483,0.0,0.00758419,0.0,4.47642,3.26338,497.507,423.991
4485,8.78613,0.0115775,0.0,0.0,4.68572,3.13523,518.172,443.919
4490,8.39707,0.0,0.0,0.0,4.86371,3.12471,496.517,427.963
4495,8.7961,0.0,0.0,0.0,5.18896,3.17692,524.711,437.991
4500,9.00227,0.0,0.0,0.0139204,4.60251,3.08263,514.433,436.943
4505,9.32429,0.0,0.0537366,0.0,4.41337,3.30357,483.996,424.941
4510,9.39776,0.0108521,0.154077,0.0,4.24224,3.38773,493.083,425.991
4515,9.12758,0.0325563,0.458699,0.0,4.59351,3.94534,513.903,429.405
4520,8.76451,0.0,1.01774,0.0,4.62953,4.10316,503.024,436.979
4525,8.80774,0.0,2.06415,0.0,5.28704,4.16628,499.499,429.665
4530,8.76451,0.0,4.41498,0.0240586,5.5032,4.08211,469.426,417.962
4535,9.00227,0.0,6.9864,0.156381,5.26001,4.39333,479.347,423.991
4540,9.06711,0.0,8.3856,0.396966,5.18796,3.96638,505.572,434.979
4545,9.08872,0.0,10.2061,0.687661,5.00782,4.25045,512.32,438.0
4550,9.41293,0.0,11.1808,1.37134,5.21354,4.23993,483.527,425.962
4555,9.44535,0.0,12.5569,2.29671,5.126,4.91311,480.732,424.979
4560,9.18599,0.0,12.8866,2.62854,4.7106,4.82879,473.435,419.657
4565,9.59665,0.0,13.6969,4.19203,5.00782,5.04988,469.868,421.915
4570,9.96409,0.0,14.0763,5.63967,5.08888,5.7339,519.251,437.963
4575,10.0073,0.0,14.0477,6.58998,5.18796,5.74442,508.147,434.943
4580,10.1694,0.0,14.2197,7.85055,5.62029,5.2815,485.881,426.979
4585,10.4217,0.0,14.148,8.21394,5.87248,5.4558,506.085,430.979
4590,10.5497,0.0,14.234,9.71966,6.52098,5.11913,517.098,438.943
4595,10.6057,0.0,14.3057,10.3432,6.49937,4.73441,483.527,417.99
4600,10.4831,0.00613205,0.0,10.9306,6.53899,4.68181,500.502,434.722
4605,10.6581,0.0,0.0,11.3856,6.60204,5.13306,496.517,434.943
4610,10.7173,0.0,0.0,11.4116,6.4219,4.72743,479.808,418.94
4615,10.6235,0.0,0.0592638,11.5038,6.05262,4.57753,528.602,434.998
4620,10.5459,0.0,0.0711165,11.9707,5.96255,4.75545,510.747,430.942
4625,10.4577,0.00855172,0.272613,11.8426,5.79142,4.86066,504.55,433.991
4630,10.5659,0.0684138,0.545227,11.9248,5.73738,4.52399,516.563,436.998
4635,10.685,0.0785946,1.10231,11.9649,6.00759,4.54503,504.55,430.886
4640,10.5931,0.0256552,2.16905,12.0952,5.96255,4.87118,505.061,432.887
4645,10.5986,0.0513103,2.83281,0.250001,6.57502,4.6292,495.04,429.963
4650,10.7876,0.0598621,4.64628,0.310001,6.72813,4.9827,522.513,442.889
4655,10.8562,0.0342069,5.5945,0.450002,6.4219,4.62394,495.531,430.998
4660,0.346437,0.0,7.41982,0.690003,6.12511,4.9059,508.147,427.963
4665,0.642859,0.0,8.72362,1.0946,5.80943,5.0084,496.024,430.998
4670,0.758682,0.0,9.4585,1.15001,5.63503,4.31763,500.502,439.918
4675,0.732623,0.00748118,10.0393,1.42001,6.01659,3.84018,525.263,434.998
4680,1.25096,0.0673306,10.8808,2.26001,6.25077,3.87785,472.538,423.991
4685,1.11638,0.0374059,11.106,2.52001,6.34263,4.47933,510.747,432.998
4690,1.07593,0.0149624,11.0693,2.90001,6.21498,4.07834,514.433,428.811
4695,1.00785,0.0299247,11.4212,3.46002,6.12467,4.37248,489.216,431.991
4700,0.955076,0.0448871,11.6358,4.13002,6.47594,4.75575,510.747,437.918
4705,0.863208,0.0448871,11.7105,4.90002,6.17872,4.76446,502.518,435.917
4710,0.935447,0.0,11.8172,5.32002,5.8905,4.98405,479.347,423.962
4715,0.780206,0.0,0.0,6.41003,5.94454,5.36611,489.216,425.962
4720,0.459127,0.0,0.0,6.99003,5.96256,5.37315,477.512,427.991
4725,0.623233,0.0,0.0,6.99003,5.20597,5.11251,482.126,434.814
4730,0.539696,0.0,0.0,7.44003,5.26001,4.81044,502.012,428.998
4735,0.536256,0.00910935,0.0,7.68003,4.96279,4.59312,496.024,415.99
4740,0.330109,0.0097178,0.0,7.94853,4.21522,5.06056,516.563,439.855
4745,0.190495,0.0,0.0,8.53841,4.64755,5.19733,495.531,428.0
4750,0.442468,0.0,0.0,9.08498,5.21087,4.80806,486.355,431.917
4755,0.605008,0.0,0.0,9.13799,5.48757,4.66076,470.311,424.885
