generation, v1, v2, v3, q, v4, v5, nef, nes
3295,0.0,0.152378,0.0136139,0.0,0.102328,0.0,489.696,418.998
3300,0.0,0.154222,0.0136139,0.0,0.0454835,0.0,508.147,434.998
3305,0.0,0.0689704,0.0,0.0,0.035838,0.0,490.659,424.0
3310,0.00881656,0.0,0.0,0.0,0.035838,0.0178013,512.32,435.991
3315,0.0528994,0.0,0.014354,0.0,0.053757,0.0,485.881,425.991
3320,0.0528994,0.0,0.0,0.0,0.0268785,0.0,501.004,428.476
3325,0.0928236,0.0,0.0,0.0,0.035838,0.0,507.114,436.998
3330,0.079349,0.0,0.0,0.0,0.0806356,0.0,511.795,432.979
3335,0.00881656,0.0,0.0309129,0.0,0.223988,0.0,506.085,437.991
3340,0.0,0.0,0.0103043,0.0111946,0.143352,0.0,523.061,442.98
3345,0.0,0.0,0.0,0.0,0.232947,0.0,539.459,445.991
3350,0.0,0.0,0.0,0.0,0.347073,0.0,495.531,435.963
3355,0.0,0.0,0.0,0.0,0.389077,0.0,497.012,430.886
3360,0.0,0.0127596,0.0,0.0,0.223988,0.0,532.551,439.964
3365,0.0,0.114836,0.0,0.0,0.116474,0.0,509.704,434.943
3370,0.0,0.0763156,0.0,0.0,0.0753225,0.0,518.711,435.917
3375,0.0,0.0637978,0.0108982,0.0,0.11768,0.0,508.665,435.991
3380,0.027217,0.102076,0.0435928,0.0,0.00895951,0.0,485.409,425.662
3385,0.0892016,0.0127596,0.0,0.00933349,0.0,0.0,501.004,430.719
3390,0.0,0.0,0.0,0.0303791,0.0,0.0,486.829,425.991
3395,0.0,0.0,0.0,0.0,0.0,0.0,513.903,435.67
3400,0.0,0.0,0.0,0.0112842,0.0,0.0131999,498.501,426.998
3405,0.0,0.0,0.0,0.0,0.0,0.0532844,520.334,441.964
3410,0.0,0.0,0.0,0.0,0.0,0.0,511.27,438.979
3415,0.0,0.0,0.0,0.0,0.0,0.0365594,485.409,426.998
3420,0.0,0.0,0.0,0.0,0.0,0.0365594,522.513,436.888
3425,0.0,0.0,0.0,0.0,0.0,0.0487458,502.518,432.979
3430,0.0,0.0,0.0,0.0104144,0.0,0.158424,501.508,433.548
3435,0.00935204,0.0,0.0,0.0,0.0,0.112514,497.012,433.991
3440,0.113426,0.0,0.0,0.0,0.0,0.0997645,529.162,442.98
3445,0.0841684,0.0485364,0.0,0.0,0.0,0.0,492.596,432.813
3450,0.0187041,0.0298333,0.0,0.0,0.0,0.0,513.903,439.991
3455,0.0,0.0,0.0,0.0,0.0,0.0,501.508,431.852
3460,0.0,0.0,0.0,0.0,0.0,0.0,506.599,434.998
3465,0.0,0.0,0.0140706,0.0,0.0,0.0,503.532,434.814
3470,0.0,0.0,0.0,0.0,0.0,0.0,520.877,431.991
3475,0.0,0.0,0.0,0.0,0.022736,0.0,505.572,429.405
3480,0.00898957,0.0,0.0,0.0,0.0,0.0,484.937,428.979
3485,0.0,0.0,0.0,0.0,0.0258401,0.0,507.114,430.998
3490,0.0,0.0,0.0,0.0,0.0,0.0,478.428,423.962
3495,0.0278403,0.0,0.0,0.0,0.0,0.0,500.0,430.979
3500,0.0,0.0,0.0,0.0391597,0.0,0.0107385,474.786,425.85
3505,0.0,0.0,0.0,0.00978994,0.0,0.0,476.145,419.762
3510,0.0,0.0,0.0,0.0204697,0.0,0.0,502.518,438.979
3515,0.0329137,0.0,0.0,0.0106797,0.0,0.0,500.502,436.943
3520,0.0229027,0.00940903,0.0,0.149516,0.0,0.0,504.04,432.48
3525,0.0,0.0,0.0,0.21464,0.0,0.0,535.983,448.944
3530,0.00592838,0.0,0.0,0.179308,0.0,0.0212623,513.903,437.553
3535,0.0,0.0194119,0.0096374,0.185788,0.0,0.0754533,504.55,436.815
3540,0.0,0.0388238,0.0,0.129776,0.0,0.0744179,472.091,428.886
3545,0.0,0.0,0.0,0.0798858,0.0,0.0425245,496.517,430.998
3550,0.0,0.0,0.0,0.074334,0.0,0.0425245,494.549,433.991
3555,0.0,0.0,0.0,0.297336,0.0,0.0202391,507.63,426.717
3560,0.0,0.0,0.022881,0.198224,0.0,0.0,502.012,430.979
3565,0.0,0.0,0.0457621,0.210613,0.0,0.0,520.877,438.943
3570,0.0,0.0,0.0114405,0.148668,0.0232591,0.0117294,516.029,441.919
3575,0.0,0.0,0.0114405,0.37167,0.0,0.0,509.184,430.998
3580,0.0,0.0,0.0,0.074334,0.0,0.0,486.829,427.991
3585,0.0,0.0,0.0,0.024778,0.0,0.0,538.877,447.92
3590,0.0,0.0,0.0,0.0,0.0,0.0354405,501.508,438.998
3595,0.0,0.0,0.0176789,0.0,0.0,0.106321,474.786,426.941
3600,0.0,0.0,0.0323665,0.0,0.0,0.109831,535.408,440.889
3605,0.0,0.0,0.0,0.0,0.0,0.0797411,517.635,434.814
3610,0.0,0.0,0.0,0.00942368,0.0,0.0443006,475.238,419.99
3615,0.0216995,0.0,0.0,0.0,0.0,0.0354405,495.531,426.998
3620,0.0,0.0,0.0,0.0,0.0,0.0177202,484.937,430.942
3625,0.0,0.0,0.0,0.0,0.0107272,0.0354405,503.532,437.991
3630,0.0,0.0,0.0,0.0,0.0110441,0.063179,499.0,434.611
3635,0.0,0.0109069,0.0,0.0,0.0,0.0620208,512.32,426.0
3640,0.0,0.0,0.0,0.0,0.0,0.14924,504.55,438.998
3645,0.0,0.0,0.0,0.0,0.0,0.132902,525.263,441.964
3650,0.0122751,0.0,0.0,0.0,0.0,0.194923,480.732,430.886
3655,0.0,0.0,0.0125474,0.0,0.0,0.168342,462.037,424.885
3660,0.0,0.00840616,0.0250948,0.0,0.0,0.106321,482.592,431.917
3665,0.0,0.0,0.0,0.0123537,0.0,0.124042,497.507,424.979
3670,0.0,0.0361018,0.0,0.0,0.0,0.163147,492.11,435.991
3675,0.0,0.0270763,0.0,0.0,0.0182924,0.150635,495.04,424.602
3680,0.0,0.0175566,0.0,0.0,0.0,0.115221,517.098,439.991
3685,0.0,0.0,0.0,0.0210228,0.0,0.170634,501.508,430.979
3690,0.0102006,0.0,0.0,0.0,0.0,0.0598357,488.258,424.998
3695,0.0,0.0,0.0,0.0,0.0203634,0.0797809,493.083,426.885
3700,0.0,0.0,0.0,0.0,0.071272,0.00664841,500.0,430.0
3705,0.0,0.0180843,0.0,0.0278463,0.0610903,0.0,502.518,440.998
3710,0.0229097,0.0271265,0.0,0.0280622,0.00918109,0.0,465.485,417.99
3715,0.0229097,0.0,0.0,0.0,0.0275433,0.0,490.659,429.963
3720,0.0,0.0,0.0,0.0,0.174441,0.0,512.847,438.0
3725,0.0,0.0,0.0,0.0,0.312157,0.0,482.592,427.85
3730,0.0,0.0,0.0,0.0,0.42233,0.0,495.04,439.964
3735,0.00985637,0.0,0.0,0.0,0.449874,0.0,500.0,434.943
3740,0.0,0.0,0.0,0.0,0.394787,0.0,493.571,433.963
3745,0.0,0.0,0.0,0.0,0.358063,0.0,495.531,424.885
3750,0.0,0.0122201,0.0,0.0,0.423726,0.00966035,499.499,421.848
3755,0.0102198,0.0,0.0,0.0234505,0.84466,0.0,494.549,431.852
3760,0.0306595,0.0,0.0,0.0,0.973196,0.0,510.747,436.943
3765,0.0102198,0.0,0.0,0.0,0.92729,0.0,500.502,424.998
3770,0.0,0.0,0.0695778,0.0326232,0.801689,0.0,516.029,424.979
3775,0.0,0.0,0.278311,0.0,0.86373,0.0,500.0,427.963
3780,0.0,0.0,0.25048,0.0,1.23613,0.0123697,460.757,425.962
3785,0.00928595,0.0,0.0556623,0.0596329,0.764965,0.0,483.996,422.979
3790,0.0,0.0,0.0139156,0.00993881,1.17333,0.0,506.599,443.919
3795,0.0,0.00973447,0.0,0.0,1.48402,0.0,496.024,437.671
3800,0.0,0.0,0.0,0.0,1.09695,0.0,486.829,427.991
3805,0.0,0.0,0.0,0.0,1.02828,0.0,491.142,422.0
3810,0.0,0.0129063,0.0,0.0,1.05583,0.0,533.12,446.89
3815,0.0,0.0,0.0,0.0,0.750031,0.0203304,501.004,436.888
3820,0.0,0.0,0.0,0.0,1.0191,0.0,524.711,435.991
3825,0.0,0.0,0.0,0.0,1.43225,0.0,499.0,434.998
3830,0.0,0.00990289,0.0,0.0,1.29453,0.0,502.012,431.769
3835,0.0,0.0,0.0,0.0,1.52006,0.0,480.732,434.943
3840,0.0,0.00933145,0.0,0.0,1.28535,0.0,499.499,428.979
3845,0.0350297,0.0,0.0118387,0.0,1.10173,0.0,498.501,420.314
3850,0.151796,0.0,0.0,0.0,1.04664,0.0,517.098,435.67
3855,0.116766,0.0,0.0,0.0,1.3129,0.010874,498.004,431.963
3860,0.105089,0.0,0.0,0.0104046,1.11091,0.0,529.162,436.979
3865,0.0583829,0.0,0.0,0.0104046,0.89803,0.0198339,521.967,439.673
3870,0.128442,0.0,0.0,0.0832364,1.15682,0.0,498.501,434.943
3875,0.0700595,0.0,0.0,0.0520228,0.789574,0.0,534.261,443.856
3880,0.210178,0.0,0.0,0.0520228,0.899747,0.0,505.572,433.963
3885,0.128442,0.0,0.0,0.0832364,0.807936,0.0,533.12,436.998
3890,0.0700595,0.0,0.0,0.0832364,0.762031,0.0,483.527,426.979
3895,0.0,0.0,0.0,0.322541,0.84466,0.0,465.051,420.713
3900,0.0,0.0,0.0,0.280923,1.02188,0.0,493.571,431.917
3905,0.0,0.0,0.0,0.520228,1.0191,0.0,495.04,429.963
3910,0.0,0.0,0.0,0.260114,1.41389,0.0,500.502,431.852
3915,0.0,0.0,0.0,0.374564,1.38634,0.0,516.029,436.943
3920,0.0431075,0.00922571,0.0,0.34335,1.24863,0.00856882,519.251,424.941
3925,0.111865,0.107677,0.0,0.280923,1.9923,0.0257065,516.563,441.991
3930,0.0225508,0.0481375,0.0,0.197687,1.91885,0.0,508.147,436.979
3935,0.0223731,0.0553542,0.0,0.135259,2.00422,0.00646684,508.147,437.918
3940,0.0,0.00767055,0.0,0.0312137,2.04738,0.00775503,489.216,435.991
3945,0.0,0.0,0.0,0.0383265,2.10247,0.0,496.024,436.979
3950,0.0,0.0,0.0,0.0279219,2.22182,0.0,505.572,434.0
3955,0.0100533,0.00820587,0.0,0.0,2.44217,0.0,495.531,427.85
3960,0.0603197,0.0,0.0,0.0,2.92877,0.0,514.964,434.998
3965,0.0,0.0,0.0,0.00786854,2.51562,0.0,488.737,421.848
3970,0.0,0.0,0.0,0.0,3.08485,0.0,493.083,435.917
3975,0.00887231,0.035648,0.0,0.0,3.18584,0.0235744,521.421,440.943
3980,0.0,0.035648,0.00979881,0.0,3.397,0.0864396,506.599,435.853
3985,0.0,0.0105004,0.0,0.0,3.70916,0.165021,479.808,435.963
3990,0.0,0.0341422,0.0,0.00856982,3.92033,0.282893,506.599,425.962
3995,0.00760138,0.045523,0.0,0.0428491,3.56226,0.21217,511.27,440.943
4000,0.0,0.0,0.0,0.0171396,3.92033,0.369333,476.6,424.885
4005,0.0,0.0,0.0,0.0,3.96623,0.322184,493.083,431.769
4010,0.0,0.0,0.0,0.0,4.30593,0.369333,502.012,434.0
4015,0.0,0.0,0.0,0.0,3.91115,0.345758,488.258,421.659
4020,0.0,0.0,0.0,0.0100042,4.20494,0.282893,507.114,429.851
4025,0.00904399,0.0,0.0,0.0,4.28757,0.172879,499.499,428.476
4030,0.0,0.0,0.0,0.0,4.43632,0.117872,510.225,432.998
4035,0.0,0.0,0.0398123,0.0234032,4.44365,0.21217,519.251,440.943
4040,0.0,0.0,0.166387,0.0,4.60891,0.165021,497.507,429.665
4045,0.0,0.0,0.143916,0.0,4.48037,0.21217,485.881,424.998
4050,0.0,0.0,0.119437,0.0,4.32429,0.0235744,510.225,432.942
4055,0.0,0.0,0.0663539,0.0,3.70916,0.0,508.147,430.0
4060,0.0,0.0,0.0398123,0.0,3.65249,0.0,500.502,434.814
4065,0.0,0.0,0.0265416,0.0,3.7367,0.00724067,499.0,434.998
4070,0.0,0.0101298,0.0796247,0.0103912,3.78261,0.0,493.571,429.963
4075,0.0,0.0,0.0959941,0.0,3.94787,0.0,492.596,425.915
4080,0.0,0.0,0.186365,0.0221082,4.01602,0.0,510.225,430.998
4085,0.0,0.0,0.410004,0.0,4.10783,0.0,509.704,429.963
4090,0.00892797,0.0,0.496974,0.0,4.02132,0.0,514.964,430.998
4095,0.0,0.0,0.39758,0.0,4.50792,0.0,516.029,433.77
4100,0.0,0.0,0.360306,0.0,4.21412,0.0,489.216,433.963
4105,0.0,0.0,0.347882,0.0,3.99378,0.0,494.059,430.0
4110,0.0189544,0.0,0.273336,0.0,3.7367,0.0133075,484.466,428.606
4115,0.0189544,0.0,0.273336,0.00939133,4.15903,0.0,509.704,434.979
4120,0.0473861,0.0,0.13578,0.0,4.18658,0.0,467.666,425.991
4125,0.0663405,0.0,0.0966732,0.0,4.21412,0.0,525.817,434.979
4130,0.0,0.0,0.149092,0.0,4.46201,0.0,529.724,436.979
4135,0.0,0.0,0.124244,0.0,4.05439,0.0,502.518,430.979
4140,0.0261282,0.0,0.0496974,0.0,4.42074,0.0300522,513.374,432.942
4145,0.0,0.0,0.0745462,0.0,4.80911,0.0519077,523.061,438.615
4150,0.0,0.0,0.0,0.0,4.58235,0.0601043,501.004,435.991
4155,0.0,0.0,0.0,0.0,4.53091,0.0,491.626,428.886
4160,0.0,0.0,0.0,0.0214118,4.67139,0.0,474.335,420.713
4165,0.00979865,0.0,0.010285,0.0,4.46441,0.0,512.847,435.853
4170,0.0317128,0.0,0.0514248,0.0,4.40432,0.0,505.061,424.885
4175,0.0,0.0,0.0304458,0.0169279,4.11523,0.0,487.305,425.765
4180,0.0,0.0,0.0308549,0.0205957,4.45808,0.0,499.0,430.886
4185,0.0,0.0,0.035789,0.0137305,4.16585,0.0,519.792,440.889
4190,0.0,0.0,0.0,0.0205957,3.98328,0.0,466.791,427.85
4195,0.0,0.0,0.0,0.00686523,4.60917,0.0204303,506.599,433.963
4200,0.0,0.0,0.0,0.00686523,4.66321,0.0,501.508,440.726
4205,0.0,0.0,0.0,0.0,4.83502,0.0,479.808,426.0
4210,0.0,0.00676816,0.0,0.0,4.79725,0.0,524.16,441.964
4215,0.0,0.0108324,0.0,0.00898489,5.33211,0.0,488.737,430.942
4220,0.0,0.0,0.0,0.00898489,5.1721,0.0,534.261,441.991
4225,0.0,0.0,0.0,0.0179698,5.51914,0.0,510.225,433.668
4230,0.0,0.0,0.0,0.0,5.96928,0.0,496.517,430.998
4235,0.00576378,0.0202156,0.0,0.0,5.68178,0.0,493.083,431.917
4240,0.0195524,0.0303234,0.00970591,0.0,5.91655,0.0,500.0,433.991
4245,0.0,0.0,0.0,0.0,6.28773,0.0,529.162,433.77
4250,0.00842954,0.0,0.0,0.0,6.69301,0.0,505.061,430.886
4255,0.0,0.0,0.0,0.0,6.18648,0.0,503.532,434.998
4260,0.0,0.0114914,0.0,0.0,6.4362,0.0,479.808,434.611
4265,0.0,0.0,0.0,0.0,5.64479,0.0,503.532,431.917
4270,0.0,0.0104432,0.0,0.0,4.82033,0.0,477.969,433.853
4275,0.0,0.00955705,0.0,0.0,5.05721,0.0,507.114,439.773
4280,0.0,0.0,0.0,0.0,5.51704,0.0,504.04,435.853
4285,0.0,0.0,0.0,0.0,5.68624,0.0,494.059,432.61
4290,0.0,0.0,0.0112657,0.0131356,5.91314,0.0208719,503.024,436.0
4295,0.0,0.0,0.0337971,0.0,6.2371,0.0888842,519.792,436.0
4300,0.0203776,0.0,0.0,0.0,6.00154,0.0262684,518.172,428.998
4305,0.0135851,0.0,0.0,0.00774674,6.81393,0.0175123,521.421,443.991
4310,0.0444996,0.0,0.0,0.0154935,7.3063,0.0,504.55,431.991
4315,0.0103048,0.0,0.00729951,0.0232402,7.17645,0.0,488.737,435.991
4320,0.0309145,0.0,0.0,0.0,7.25646,0.0,520.877,435.917
4325,0.0309145,0.0127004,0.0,0.0,6.91256,0.0,509.184,432.979
4330,0.0412194,0.0635019,0.0,0.0193369,7.02641,0.0,492.596,427.991
4335,0.0824388,0.0254007,0.0,0.0,7.54895,0.0,498.004,432.813
4340,0.0412194,0.0,0.0,0.0,7.1964,0.0,495.531,424.979
4345,0.113353,0.0,0.0368003,0.0,7.14918,0.0,518.711,431.852
4350,0.0412194,0.0,0.0588805,0.0,6.81787,0.0,506.085,435.917
4355,0.0206097,0.0,0.0662406,0.0,7.30342,0.0,544.76,446.819
4360,0.0309145,0.0,0.0220802,0.0,6.92542,0.0,502.012,432.942
4365,0.0618291,0.0,0.0,0.0,6.98357,0.0,531.416,436.979
4370,0.0,0.0108464,0.0,0.0,7.06699,0.0,488.737,426.604
4375,0.0,0.0,0.0,0.0,7.12977,0.0,504.04,432.998
4380,0.0,0.0,0.0,0.0,6.47094,0.0356001,502.012,428.979
4385,0.0,0.0125339,0.0,0.0,6.65707,0.0712002,511.27,439.991
4390,0.0,0.0,0.0,0.0,7.04452,0.0237334,521.967,440.998
4395,0.0,0.0,0.0,0.0,7.19246,0.1424,498.501,436.979
4400,0.0,0.0324595,0.0,0.0,7.3614,0.201734,465.485,420.979
4405,0.0,0.0108123,0.0,0.0,7.52246,0.1068,491.142,424.809
4410,0.0,0.0247701,0.0,0.0,7.06498,0.118667,483.527,424.979
4415,0.0541606,0.0165134,0.0,0.0,6.53562,0.0830669,473.435,426.979
4420,0.121519,0.0,0.0,0.0,6.28616,0.0830669,480.269,417.914
4425,0.102824,0.0,0.0,0.0,6.59255,0.0,497.507,436.998
4430,0.164034,0.0,0.0,0.0202748,6.74443,0.0,503.532,430.942
4435,0.102824,0.0,0.0151679,0.0,6.40027,0.0297923,513.374,440.816
4440,0.102824,0.010674,0.0,0.0,5.9866,0.00993077,503.024,427.991
4445,0.017935,0.05337,0.0,0.0,6.12379,0.0,501.004,430.942
4450,0.0186953,0.10674,0.00760917,0.0,5.79327,0.00985472,507.63,438.0
4455,0.0186953,0.042696,0.0,0.0,5.27913,0.0,497.507,437.963
4460,0.140215,0.0,0.0,0.0,6.09625,0.0,488.737,419.99
4465,0.103951,0.0,0.0,0.0,6.81237,0.0086626,502.518,427.664
4470,0.0560858,0.0,0.0,0.0,6.43595,0.00975414,493.083,430.979
4475,0.0654335,0.0,0.0192482,0.0,6.62875,0.0,509.184,438.0
4480,0.0467382,0.0,0.0,0.0,6.92254,0.0,517.635,435.991
4485,0.0467382,0.0,0.0,0.0,7.05108,0.0,517.098,437.854
4490,0.0,0.0,0.0,0.0,7.03272,0.0,504.04,429.916
4495,0.0,0.0,0.0,0.0,7.17961,0.0,500.502,429.851
4500,0.0,0.0,0.0,0.0,6.83991,0.0,503.532,434.998
4505,0.0,0.0,0.0,0.0,7.32751,0.0,473.435,435.963
4510,0.0,0.0,0.0,0.0,7.77558,0.0,512.847,439.964
4515,0.0,0.0,0.0,0.0,7.58278,0.0,524.711,442.889
4520,0.0,0.0,0.0,0.00904505,7.5744,0.011177,509.184,434.943
4525,0.0,0.0,0.0,0.0,7.60194,0.0,492.11,423.915
4530,0.0,0.0,0.0,0.00500011,7.5744,0.0,509.184,430.942
4535,0.0,0.0,0.0,0.0,7.54686,0.0117171,529.162,434.814
4540,0.0,0.0231568,0.0,0.0,7.73048,0.0696731,486.829,436.815
4545,0.0,0.0231568,0.0134025,0.0,7.83147,0.102136,501.004,427.991
4550,0.0,0.0,0.0,0.0,7.52825,0.0703025,491.626,434.979
4555,0.0,0.0,0.0,0.0,7.55604,0.0585854,497.012,428.811
4560,0.0,0.0,0.0,0.0,7.32651,0.0234342,519.792,434.943
4565,0.0,0.0,0.0,0.0,6.93172,0.0117171,493.571,428.606
4570,0.0,0.0,0.0763899,0.0108928,7.02354,0.0351512,509.184,438.998
4575,0.0,0.0,0.15278,0.0,7.22552,0.0,498.501,422.941
4580,0.0,0.0,0.0327385,0.00880302,7.34487,0.0,483.059,432.813
4585,0.0,0.0,0.0343849,0.0,7.44587,0.0276611,491.626,427.963
4590,0.0,0.0,0.0327385,0.0,6.86746,0.0,511.795,438.943
4595,0.0,0.0,0.0,0.0,6.98681,0.0,515.496,438.998
4600,0.0,0.0106178,0.0,0.0,7.03272,0.0,486.829,427.85
4605,0.0400084,0.0,0.0,0.0,7.06026,0.0,501.508,425.962
4610,0.0,0.0,0.0,0.0,7.29897,0.0283735,490.659,425.85
4615,0.0,0.0195498,0.0,0.00965441,6.63793,0.0756628,494.059,428.811
4620,0.0,0.0,0.0,0.0,6.95927,0.2222,482.126,422.317
4625,0.0,0.0,0.0,0.0279342,7.00517,0.453008,499.499,423.849
4630,0.0231769,0.0,0.0,0.0158281,7.15415,0.368856,489.696,428.979
4635,0.0579421,0.0,0.0,0.0,7.30815,0.255362,513.903,439.991
4640,0.0114551,0.0,0.0,0.0,7.7213,0.456883,505.061,434.0
4645,0.0,0.0,0.0,0.0,7.5744,0.380181,482.592,424.998
4650,0.0181844,0.0143111,0.0,0.0,7.7672,0.322883,512.847,430.979
4655,0.0,0.0,0.0,0.0,7.78557,0.599244,510.747,434.722
4660,0.0,0.0,0.0,0.0,7.73966,0.610569,496.517,433.991
4665,0.0,0.0,0.0,0.0,7.88656,0.88341,499.499,437.963
4670,0.0,0.0,0.0,0.0,7.90492,0.988212,530.287,434.887
4675,0.0,0.0,0.0,0.0,7.81311,1.02252,499.499,432.942
4680,0.0,0.0,0.0,0.0,7.89574,0.792351,499.499,429.916
4685,0.0,0.00875788,0.0,0.0,8.02427,0.509654,499.0,438.943
4690,0.0,0.0,0.0,0.0,8.16199,0.502137,519.251,435.771
4695,0.0,0.0,0.0,0.0,8.04264,0.335526,516.029,433.963
4700,0.0,0.0,0.0,0.0,7.98755,0.360379,486.829,421.763
4705,0.0,0.00944717,0.0,0.0113365,8.29971,0.534356,490.177,434.998
4710,0.0,0.0,0.0,0.0,8.22626,0.608917,511.27,430.608
4715,0.0,0.0,0.0,0.0,8.26298,0.484648,512.32,433.917
4720,0.0,0.0,0.0,0.0,8.51087,0.323099,491.142,430.886
4725,0.0159616,0.0,0.0129769,0.0,8.32725,0.352237,523.61,432.979
4730,0.039904,0.0,0.0,0.0,8.61186,0.302529,500.502,434.979
4735,0.0,0.00884214,0.0,0.0121082,8.45579,0.360379,507.63,427.664
4740,0.0,0.0,0.0,0.0,8.56596,0.136696,492.11,437.918
4745,0.0759366,0.0,0.0,0.0,8.66695,0.0869881,494.059,431.852
4750,0.0911239,0.0,0.00830356,0.0228599,8.57514,0.099415,493.083,434.998
4755,0.045562,0.0,0.00830356,0.01143,8.78631,0.260964,488.737,426.979
4760,0.0151873,0.0,0.0,0.0,8.78631,0.296702,511.795,431.852
4765,0.0,0.0,0.0,0.0,8.86894,0.0497075,482.592,427.766
4770,0.0,0.0,0.0,0.0,8.96993,0.0745612,498.501,440.943
4775,0.0,0.0,0.0,0.0,8.91433,0.0869881,483.996,418.711
4780,0.0,0.0,0.0,0.0,8.90566,0.0324715,520.877,440.943
4785,0.0,0.0,0.0,0.0,8.98829,0.0112372,521.421,442.998
4790,0.0,0.0,0.0,0.0096062,9.06174,0.0,519.792,440.0
4795,0.0123202,0.0,0.0,0.0,9.11682,0.0103611,483.527,425.85
4800,0.0,0.0,0.0,0.0,9.12601,0.0310834,536.559,435.991
4805,0.0216199,0.0,0.00954498,0.00964223,9.12601,0.0310834,515.496,436.998
