generation, v1, v2, v3, q, v4, v5, nef, nes
3280,0.0,0.75609,0.0,0.713576,5.40898,7.97805,496.517,431.991
3285,0.0,0.781886,0.0,0.59542,5.74559,7.70256,501.004,422.998
3290,0.0,0.909161,0.0,0.565291,5.00272,7.0414,459.062,418.979
3295,0.0,1.02244,0.0,0.83252,5.30451,6.85159,480.269,429.851
3300,0.0,1.12776,0.0,0.822242,5.1304,7.06344,505.061,428.886
3305,0.0,1.01914,0.0,0.822242,5.2813,6.99732,502.012,436.888
3310,0.0,1.32783,0.0,0.740018,5.4554,7.12956,476.145,432.979
3315,0.0,1.43818,0.0,0.462511,5.24647,7.20669,479.347,422.941
3320,0.0,1.65759,0.0,0.267229,5.03562,7.06344,488.258,431.963
3325,0.0,1.46974,0.0,0.256951,5.06076,7.17363,503.024,431.667
3330,0.0,1.34911,0.0,0.318619,5.07237,7.0414,490.659,421.991
3335,0.0,1.35295,0.0,0.537099,5.24647,6.2915,501.004,436.998
3340,0.0,1.7645,0.0,0.546497,6.26791,6.5004,509.184,436.998
3345,0.00840538,1.36559,0.0,0.452233,6.37238,5.93524,504.55,434.998
3350,0.0,1.21246,0.0,0.441955,5.85005,6.11366,495.04,426.998
3355,0.0135968,1.24074,0.0,0.359731,5.50183,6.78795,508.665,439.964
3360,0.0747825,1.62812,0.0,0.421399,6.15184,7.55931,499.0,428.998
3365,0.033992,2.13749,0.0,0.740018,5.9313,7.8348,514.964,434.979
3370,0.0815809,2.02606,0.0,0.544735,5.33933,7.84582,496.024,428.942
3375,0.0679841,2.02689,0.00792899,0.313295,5.80362,7.60339,496.024,436.0
3380,0.0475888,1.97138,4.34509,8.71393,6.55809,8.63921,337.39,346.667
3385,0.0271936,2.20169,6.89029,15.4381,6.77863,8.72737,463.324,403.911
3390,0.0135968,2.3332,7.5484,17.8463,6.62774,8.84858,478.887,431.852
3395,0.0407904,2.22334,7.86556,18.3002,6.45363,9.14611,508.665,425.991
3400,0.0679841,2.52262,0.0,18.7627,5.81368,8.28659,502.518,430.942
3405,0.0611857,2.49378,0.0,0.0,5.90499,8.1764,484.466,438.979
3410,0.0203952,2.67559,0.0118698,0.0,5.40396,8.42916,494.059,434.998
3415,0.0,2.70363,0.0,0.00959192,5.35094,8.69294,513.374,432.887
3420,0.0108085,2.64652,0.0,0.0,4.78218,8.7928,518.172,432.979
3425,0.0503172,2.75382,0.0,0.0,4.81701,8.69656,491.142,423.962
3430,0.0216169,3.04926,0.0,0.0,4.59647,8.66125,502.518,433.917
3435,0.0540423,3.13706,0.0,0.0300077,4.38754,8.34169,478.428,432.0
3440,0.0432338,3.16033,0.167195,0.0100026,5.05942,8.1213,506.599,432.0
3445,0.0229752,2.58793,1.81342,0.0126303,4.96877,7.82378,474.335,431.917
3450,0.0114876,3.23587,6.53347,0.113673,4.9679,7.95601,464.618,425.85
3455,0.0,2.65792,9.72304,0.442062,5.2813,7.92037,492.11,433.548
3460,0.0,2.49931,11.1892,0.997797,4.9679,8.35271,485.881,434.814
3465,0.00638651,2.49846,12.1281,2.33661,5.79202,9.00285,447.935,422.884
3470,0.012773,2.20878,12.6168,5.88574,5.49023,9.09101,478.887,423.538
3475,0.025546,2.86892,12.8483,8.85387,4.82861,9.42159,470.311,433.668
3480,0.0447056,3.23981,0.0,10.0916,5.03754,9.48771,492.596,428.942
3485,0.0574786,3.36615,0.0,11.3673,4.99112,9.43752,504.55,433.917
3490,0.0702516,3.31409,0.00905951,11.8725,3.96908,9.62485,524.16,438.998
3495,0.0702516,3.32979,0.0,12.4078,4.06254,10.0058,481.196,422.941
3500,0.0510921,3.5763,0.0131461,0.0853564,3.94706,9.87112,503.532,425.991
3505,0.025546,3.65752,0.0,0.170713,3.99289,10.5251,484.937,423.962
3510,0.0191595,3.80654,0.0,0.46946,3.99936,10.6697,458.219,429.991
3515,0.012773,3.83866,0.0,0.910468,3.43574,10.3956,482.126,429.851
3520,0.0,4.15165,0.0,2.06278,3.02949,9.7822,481.196,432.979
3525,0.0,4.53887,0.0,4.0402,3.12235,9.22021,493.571,420.808
3530,0.0164964,4.79338,0.0,6.30215,3.07022,9.64386,510.747,437.671
3535,0.09073,4.52398,0.0,9.67372,2.57406,10.1789,509.184,431.852
3540,0.107226,4.3214,0.0117663,11.0394,2.46094,10.5293,519.792,436.979
3545,0.107226,4.11232,0.0941301,12.4148,2.33622,11.2604,492.596,432.998
3550,0.0494891,4.33828,0.611846,13.2922,2.57132,11.3203,509.704,430.998
3555,0.115475,4.31044,1.32959,13.8282,2.66143,10.9119,505.061,430.886
3560,0.0494891,4.68163,2.81214,14.1371,2.23496,11.4574,447.534,416.998
3565,0.0824819,4.79765,5.10656,14.1895,1.90359,11.826,519.792,431.917
3570,0.18146,4.85721,8.11515,14.1742,1.63594,12.9001,489.696,434.943
3575,0.206205,4.40533,9.9118,14.2601,2.32008,12.8905,472.091,416.978
3580,0.0329927,4.03498,10.8485,0.0100899,1.90359,12.347,501.004,440.816
3585,0.18146,3.96659,11.2133,0.0108531,1.62501,12.5515,528.602,443.991
3590,0.140219,4.09497,11.5309,0.0,1.55537,12.6178,507.114,428.942
3595,0.107226,4.3911,11.6368,0.0,1.6018,13.9023,477.055,428.0
3600,0.206205,4.7814,11.7192,0.0,1.25358,13.226,494.549,431.991
3605,0.291427,4.69013,0.0,0.0,1.75269,13.4606,498.004,431.991
3610,0.470147,5.10034,0.0,0.0,1.81558,13.1829,538.877,441.991
3615,0.527884,5.77503,0.0,0.0164766,1.79237,13.111,498.004,429.916
3620,0.511388,5.66587,0.0,0.0,1.71787,13.6351,474.786,420.808
3625,0.378508,5.473,0.0,0.0,1.49733,13.9289,517.098,430.886
3630,0.493277,5.26093,0.0,0.0,1.55537,13.9624,528.602,447.991
3635,0.288687,5.10993,0.0270158,0.0,1.70626,14.2986,489.696,429.991
3640,0.189708,5.32155,0.0,0.0,1.71787,14.0505,489.216,426.979
3645,0.0659855,5.03954,0.0,0.0,1.72948,14.3387,529.724,442.944
3650,0.0,5.08894,0.0,0.0,1.75269,14.7162,486.829,432.979
3655,0.0,5.23795,0.0,0.0,1.18395,15.842,477.969,438.888
3660,0.0,5.65661,0.0,0.0,1.13751,15.8698,512.847,438.888
3665,0.0,5.69612,0.0,0.0136983,1.21876,15.1784,487.305,426.717
3670,0.00749195,5.38217,0.019468,0.0,1.09108,14.4793,474.335,434.0
3675,0.0374598,5.25274,0.0,0.0,0.635,14.8284,533.69,445.919
3680,0.187299,5.23587,0.0,0.0,0.696435,15.7237,506.085,425.991
3685,0.247234,5.63968,0.0,0.0,0.951794,16.096,511.27,430.979
3690,0.239742,5.69251,0.0,0.0,1.41608,15.4948,501.508,431.963
3695,0.217267,5.64956,0.0,0.0,1.64823,16.6927,514.433,426.979
3700,0.172315,5.69251,0.0,0.0,1.74109,16.9132,492.11,422.979
3705,0.217267,5.55846,0.0,0.0,1.16072,16.4796,491.142,429.963
3710,0.23225,5.6744,0.0,0.0,1.15916,16.2629,523.61,444.728
3715,0.337138,6.44883,0.0,0.0333641,0.951794,17.2308,508.147,439.918
3720,0.34463,6.83137,0.0,0.0333641,0.940187,16.8128,499.499,436.815
3725,0.26971,6.92603,0.0,0.088971,0.812507,16.9478,510.747,433.963
3730,0.284694,6.71227,0.0,0.278034,0.417861,17.1701,497.012,433.77
3735,0.224759,6.83294,0.0,0.266913,0.452683,17.2311,485.409,421.962
3740,0.157331,6.90317,0.0,0.400369,0.371432,18.0511,519.792,434.943
3745,0.194791,6.56698,0.0,0.533826,0.33661,18.6606,486.829,421.962
3750,0.112379,6.62985,0.0,0.863643,0.266967,19.0079,483.527,424.979
3755,0.0299678,7.27571,0.0526837,1.34569,0.242668,18.839,533.12,451.858
3760,0.0115095,6.99624,0.0193473,1.90175,0.39302,18.7786,514.964,437.772
3765,0.0,7.11236,0.066588,2.6024,0.33661,19.7597,507.63,438.979
3770,0.0,7.3917,0.04273,3.13623,0.394646,19.3521,479.347,420.0
3775,0.0,7.41993,0.00854601,4.01318,0.544108,19.4348,481.66,432.942
3780,0.0,7.22829,0.034184,5.77199,1.07947,18.7437,518.172,435.991
3785,0.0,7.28,0.025638,7.30674,0.754471,19.3299,504.04,427.664
3790,0.0,7.25696,0.0,8.20757,0.858936,18.6995,500.0,435.963
3795,0.0,6.92489,0.00992863,8.96383,1.07947,18.3925,497.012,426.323
3800,0.0,7.0576,0.0,9.44205,1.41608,18.6942,488.737,429.991
3805,0.0,6.93601,0.0,9.94251,1.38126,19.0415,481.66,432.998
3810,0.0,7.36675,0.0,10.0092,1.20715,19.0115,491.626,431.852
3815,0.0234267,7.36591,0.0,10.2873,1.53216,19.4094,505.061,430.942
3820,0.0,7.19397,0.0148902,10.5875,1.96162,19.4096,499.0,428.0
3825,0.0,7.10834,0.317877,10.9546,1.9152,19.5304,489.696,429.963
3830,0.0,7.06883,1.2385,11.0418,1.90359,19.7755,490.659,428.942
3835,0.0,7.01876,3.06737,11.0324,1.90359,19.7499,503.532,436.943
3840,0.0,6.97597,6.19431,11.0213,1.90359,20.1226,475.238,421.991
3845,0.012747,6.69278,9.5446,0.0,1.56698,20.903,506.599,434.887
3850,0.00832433,6.63115,12.1057,0.0,1.85716,21.4923,497.012,430.998
3855,0.0,6.55675,13.282,0.0,1.77591,21.2854,481.196,427.991
3860,0.0,6.72457,13.833,0.0,1.82234,20.1042,509.704,438.943
3865,0.0,6.69557,14.1184,0.0107553,1.57859,20.5055,482.592,426.0
3870,0.0291564,6.83894,14.7505,0.0,1.04465,21.3525,525.263,437.963
3875,0.0,6.85283,14.8157,0.0,1.20715,22.2536,485.409,427.991
3880,0.0,6.71598,0.0,0.0,0.986616,22.6136,513.903,432.942
3885,0.0,6.347,0.0174666,0.0,1.32323,22.5563,511.27,438.998
3890,0.0,6.48653,0.0174666,0.0,1.05626,22.4957,489.216,436.979
3895,0.0,6.60654,0.0,0.0,0.754471,22.5754,489.216,426.604
3900,0.0,6.82482,0.0,0.0165264,0.475897,22.5625,531.416,433.991
3905,0.0,6.66237,0.0,0.0,0.522326,22.3967,518.711,435.771
3910,0.0,6.80286,0.0,0.0,0.461733,23.7502,490.177,436.723
3915,0.0,7.10186,0.0,0.0,0.54554,24.2948,523.61,434.611
3920,0.0,6.94956,0.0,0.0,0.603577,24.3744,505.061,427.991
3925,0.0,7.22152,0.0483831,0.0,0.847329,24.2788,519.251,432.0
3930,0.0,7.22451,0.0,0.0,0.858936,24.0177,491.142,431.963
3935,0.0,7.26222,0.0,0.0,1.01908,24.5163,505.572,427.991
3940,0.0103515,6.80047,0.0,0.0,1.06787,24.4636,501.004,427.916
3945,0.0971901,7.17699,0.0,0.0,1.13572,25.1387,493.571,433.917
3950,0.0103515,7.18661,0.0,0.0,1.32323,24.8681,514.964,436.998
3955,0.0,7.13622,0.0,0.0,1.33483,24.7858,496.517,439.773
3960,0.0,7.27577,0.0,0.0,1.65984,25.0021,502.518,442.98
3965,0.0,7.17863,0.0,0.0,1.53216,25.5911,497.012,428.979
3970,0.0132422,6.94411,0.0,0.0,1.98484,25.8135,504.04,432.979
3975,0.0,7.23625,0.0,0.0,2.31833,25.7216,503.024,428.718
3980,0.0,7.23524,0.0,0.0,3.32504,26.0019,512.32,439.991
3985,0.0103898,6.76205,0.0,0.0,3.19199,26.3597,487.781,434.979
3990,0.0103898,7.43386,0.0,0.0100323,3.31967,15.6067,513.903,436.979
3995,0.0,7.19414,0.0,0.0,3.26164,15.6704,495.531,436.943
4000,0.00999739,7.35006,0.0,0.0199192,3.88843,15.6067,500.0,427.664
4005,0.00999739,7.52023,0.0,0.0103305,4.25986,15.1767,506.085,438.815
4010,0.0,7.44529,0.0,0.0,4.30629,15.4952,519.251,438.998
4015,0.0,7.31848,0.0,0.0,4.67772,15.3837,509.184,438.943
4020,0.0,7.35726,0.0,0.0,4.96825,15.4315,516.563,437.963
4025,0.0,7.40257,0.0,0.0,4.67982,15.6704,499.499,434.979
4030,0.0,7.49316,0.0,0.0,4.97951,15.6545,506.599,439.773
4035,0.0,7.38395,0.0128466,0.0,4.55987,15.6863,510.747,435.991
4040,0.0,7.18808,0.0,0.0,4.05093,15.5565,507.114,432.979
4045,0.0,7.2644,0.0100165,0.0,4.72415,15.7341,472.091,414.0
4050,0.0,6.94001,0.020033,0.0,5.23487,15.75,509.184,435.917
4055,0.0,7.24696,0.112118,0.0,4.73576,15.6226,497.012,428.979
4060,0.0,7.43673,0.308567,0.0,4.57325,15.7341,481.196,433.991
4065,0.0,7.56543,0.216482,0.0,4.33094,15.7978,510.747,437.963
4070,0.0,7.51887,0.419717,0.0,4.99112,15.7978,533.12,434.722
4075,0.0,7.48116,0.569964,0.00837635,5.33933,15.7978,507.114,427.963
4080,0.0,7.66362,0.939441,0.0586345,4.39915,15.9093,511.27,438.979
4085,0.0,7.62453,1.64334,0.100516,4.22504,0.0,515.496,433.853
4090,0.0,7.4798,2.04271,0.108893,4.492,0.0,502.518,438.724
4095,0.0,7.70209,2.40104,0.209409,4.6429,0.0,465.485,420.884
4100,0.0,7.91669,2.87989,0.368559,4.51522,0.0,466.791,424.0
4105,0.0,7.97676,3.59622,0.351807,5.30451,0.0355385,483.059,431.917
4110,0.0,7.9728,5.04893,0.485828,4.9291,0.0,506.599,440.98
4115,0.0,7.91794,6.16432,0.569592,4.9407,0.0,478.428,433.77
4120,0.0,8.04872,6.90295,0.784572,5.15726,0.0,506.085,436.339
4125,0.0,8.01293,6.99083,1.18107,4.89758,0.0,509.184,432.942
4130,0.0,7.99213,7.76242,1.4156,4.1587,0.0,505.572,438.943
4135,0.0,7.94659,8.25273,2.14435,3.99289,0.0,507.63,434.979
4140,0.0,7.80925,9.03323,2.46265,4.20182,0.0111529,486.829,425.85
4145,0.0116805,7.87258,9.11368,3.28353,4.41075,0.0334588,509.184,445.857
4150,0.10173,7.81317,9.2258,4.50648,4.66215,0.0111529,486.829,420.314
4155,0.125611,7.70111,9.16084,5.10957,4.37593,0.0669177,493.571,432.721
4160,0.0700828,7.78677,9.17086,5.51164,4.75897,0.0557647,476.145,437.963
4165,0.0700828,7.9023,9.25098,6.30739,4.08575,0.0108138,481.196,421.536
4170,0.105124,7.92813,9.35114,6.76809,4.41075,0.0,539.459,445.991
4175,0.0700828,7.80091,9.36083,6.95237,4.36432,0.0,495.04,431.852
4180,0.128485,7.82478,9.48388,7.37119,4.70093,0.0,516.029,440.998
4185,0.278858,7.58806,9.46682,7.67274,5.01396,0.0,466.355,421.763
4190,0.175747,7.69544,9.48039,7.96591,4.60673,0.0104069,491.626,432.887
4195,0.0680705,7.72872,9.48936,7.99941,4.73502,0.0,502.518,429.916
4200,0.0350414,7.81914,9.56408,8.20882,4.45681,0.0,521.967,441.964
4205,0.0,7.90545,9.64744,8.32609,5.09558,0.0,483.059,426.0
4210,0.0,7.82998,9.5392,0.0,5.22326,0.0,514.964,432.887
4215,0.0,7.89269,9.51884,0.0,5.47862,0.0,511.795,436.613
4220,0.0,7.8625,9.59575,0.0,5.24647,0.0,504.55,427.85
4225,0.0,7.75231,9.57992,0.0,5.08397,0.0,504.04,432.48
4230,0.0,7.87085,9.74235,0.0,4.88939,0.0,493.571,426.885
4235,0.0,7.97499,9.75495,0.0,4.99112,0.0,483.996,432.942
4240,0.0,7.99379,9.76939,0.00857754,4.97951,0.0,499.499,436.485
4245,0.0,8.01163,9.89586,0.0,5.22326,0.0,507.114,436.888
4250,0.0,7.99627,10.0638,0.0,4.70093,0.0680384,481.196,429.991
4255,0.0,8.02477,10.0865,0.0102914,5.09558,0.0544307,489.696,433.917
4260,0.0,8.01901,10.5312,0.0512151,4.56165,0.0272154,491.142,430.812
4265,0.0,7.99243,11.1262,0.0308743,4.34111,0.108861,512.847,440.816
4270,0.0,7.99435,11.3875,0.0,4.88665,0.0952538,498.501,428.0
4275,0.0,7.98858,11.7602,0.0,4.90986,0.0136077,490.177,430.979
4280,0.0,8.04224,11.9965,0.0,4.492,0.0680384,525.263,438.888
4285,0.0,7.98858,12.16,0.0,5.09558,0.0589924,493.083,429.916
4290,0.0,8.01733,12.4403,0.0,5.6063,0.0408385,490.659,430.942
4295,0.0108296,7.99721,12.9564,0.0,5.11879,0.040823,510.225,441.964
4300,0.0,7.99627,13.3292,0.0,4.67772,0.0,483.996,433.963
4305,0.0,7.98092,14.9834,0.0,4.93308,0.0,481.196,426.979
4310,0.0688481,8.00011,15.3901,0.0,4.39915,0.0,521.967,435.917
4315,0.017212,8.02506,16.198,0.0,4.60808,0.0,516.563,433.917
4320,0.0,8.02218,17.4605,0.0,4.44557,0.0,477.055,417.99
4325,0.0406831,8.10293,7.60159,0.0,3.842,0.0,503.532,435.991
4330,0.262601,8.11463,8.30894,0.0,3.71432,0.0,508.147,440.98
4335,0.236743,8.08689,8.95652,0.0,3.27324,0.0,500.0,432.0
4340,0.0795272,8.11931,9.0163,0.0,3.45896,0.0,494.549,435.917
4345,0.0980297,8.11398,9.51444,0.0,2.44913,0.0,491.142,432.887
4350,0.0101708,8.06664,9.49451,0.0106144,2.31189,0.0,502.012,433.991
4355,0.0,8.04617,9.61406,0.0,2.54199,0.0,492.596,427.766
4360,0.0,8.02026,9.58418,0.0,2.68127,0.0,501.508,439.964
4365,0.0,8.00587,9.67384,0.0238188,3.09913,0.0104824,506.085,427.991
4370,0.0,8.02218,9.84321,0.0238188,2.80895,0.0,520.334,440.943
4375,0.0,8.0201,9.8731,0.0,3.0411,0.0,503.024,429.767
4380,0.00652869,8.03862,9.92291,0.0,3.76075,0.0,498.004,438.888
4385,0.0718155,7.98476,9.9528,0.0,3.70068,0.0494558,495.04,426.941
4390,0.0391721,7.98284,0.0,0.0,3.58664,0.0494558,490.659,423.962
4395,0.0,8.00587,0.0,0.0,3.37771,0.233773,518.172,440.98
4400,0.00843973,8.02995,0.0,0.0,2.93127,0.169841,501.004,429.916
4405,0.0,8.01355,0.0,0.0,2.69288,0.383283,503.532,429.665
4410,0.0,8.02953,0.0,0.0,2.27502,0.321463,529.724,439.673
4415,0.008866,8.02218,0.0,0.0,2.73931,0.272007,508.665,434.887
4420,0.0,8.01643,0.0,0.0,2.41431,0.136003,523.61,442.998
4425,0.0,8.00299,0.0,0.0237376,2.17055,0.222551,499.499,425.962
4430,0.0,8.00107,0.0,0.0118688,2.27502,0.222551,495.04,431.991
4435,0.0,7.99147,0.0,0.0,2.4027,0.148367,493.571,434.722
4440,0.0,7.99147,0.0,0.0223274,2.25181,0.0325866,495.04,433.917
4445,0.0,8.01863,0.0,0.0101991,2.59098,0.184308,501.508,427.963
4450,0.0,8.02837,0.0,0.0203983,2.34014,0.060668,503.024,434.722
4455,0.0,0.0811756,0.0,0.0,2.5955,0.0618198,523.061,439.855
4460,0.0494552,0.0710286,0.0,0.0,2.91342,0.111276,509.184,435.917
4465,0.0123638,0.0913225,0.0,0.0,3.842,0.0618198,481.196,427.991
4470,0.0,0.0202939,0.0,0.0,4.38754,0.148367,504.55,430.942
4475,0.0,0.0,0.0,0.0,4.92099,0.136003,517.635,433.991
4480,0.0,0.0,0.0,0.0,5.14201,0.0741837,497.012,427.542
4485,0.0,0.0,0.0104564,0.0,4.6429,0.0,492.11,425.85
4490,0.0,0.0,0.0272139,0.0,4.38754,0.0,492.596,428.942
4495,0.0,0.0,0.198672,0.0,4.27871,0.00546429,486.829,429.767
4500,0.0,0.0101076,0.271866,0.0,5.0887,0.0,526.927,436.815
4505,0.0,0.0,0.303236,0.0,5.86882,0.0,520.877,438.998
4510,0.0,0.0,0.428712,0.0,5.82942,0.0,503.024,430.886
4515,0.0,0.0,0.843821,0.0,6.20385,0.0,512.847,425.915
4520,0.0,0.00689698,1.14059,0.0,6.26447,0.0,498.004,433.991
4525,0.0,0.0,1.26522,0.00969765,6.00395,0.0,490.177,436.0
4530,0.0,0.0,1.17112,0.0,6.09925,0.0,520.334,434.722
4535,0.0,0.0,2.01808,0.0,7.01163,0.0,482.126,434.722
4540,0.0,0.0,2.61412,0.0,6.76745,0.0,503.532,430.478
4545,0.0,0.0,3.65981,0.0,7.24593,0.0,530.851,446.819
4550,0.0,0.0,4.76846,0.0128998,6.7931,0.0,489.216,431.991
4555,0.00981104,0.0,5.60519,0.103199,7.03012,0.0,501.508,427.766
4560,0.0,0.0,6.37913,0.0257997,6.37725,0.0,496.517,431.991
4565,0.0,0.0,7.47528,0.0,6.76745,0.0,497.012,431.963
4570,0.0,0.0,7.97914,0.0,6.82821,0.0,491.142,425.765
4575,0.0,0.0,8.7069,0.0,6.9301,0.0,499.499,425.765
4580,0.0127207,0.0,9.1925,0.0,7.0552,0.0,528.042,439.991
4585,0.0127207,0.0,9.70431,0.0,7.18058,0.0,508.665,430.608
4590,0.0,0.0,10.0284,0.0,6.83305,0.0,486.355,432.979
4595,0.0,0.0,10.1539,0.0,6.47875,0.0,509.184,424.998
4600,0.0,0.0,10.3318,0.0,6.6399,0.00546005,523.061,438.888
4605,0.0,0.0,10.4651,0.00874491,6.37238,0.0,490.177,433.853
4610,0.0,0.0,10.3956,0.0,5.89648,0.00794411,488.737,428.0
4615,0.0,0.0,10.3867,0.0,5.57148,0.0310332,489.696,426.998
4620,0.0,0.0,10.5813,0.0,5.88487,0.0,495.04,426.604
4625,0.0,0.0,10.6679,0.0,5.90809,0.0,479.347,430.719
4630,0.0,0.0,10.5744,0.0,6.69472,0.0,491.142,430.0
4635,0.0,0.0,10.4919,0.0,6.81346,0.0,505.572,432.979
4640,0.0116547,0.0,10.4565,0.0,6.98756,0.0,488.258,432.813
4645,0.00866789,0.00877208,10.4564,0.0,7.17328,0.0,497.012,418.998
4650,0.0,0.0175442,10.4564,0.0,7.02238,0.0,517.098,428.811
4655,0.0,0.0,0.0,0.0,6.69738,0.0,502.518,433.917
4660,0.0,0.0,0.0097184,0.0,7.38064,0.0110325,540.043,437.671
4665,0.0215525,0.0,0.0,0.0,7.40542,0.0,530.287,448.998
4670,0.0,0.0,0.0,0.0,7.63757,0.0,495.04,429.665
4675,0.047941,0.0,0.0,0.0,7.86971,0.0,495.04,436.0
4680,0.047941,0.0208355,0.0,0.0,8.10186,0.0,480.269,422.0
4685,0.0,0.0,0.0,0.0103276,8.12507,0.0,495.04,423.962
4690,0.0,0.0,0.0,0.0,7.48667,0.0,495.04,431.991
4695,0.0,0.0,0.012158,0.0,7.71882,0.0,468.105,431.852
4700,0.0,0.0,0.0,0.00811645,7.26614,0.0,495.531,429.916
4705,0.0,0.0,0.0103964,0.0,7.35899,0.0,508.147,434.998
4710,0.0,0.0,0.0,0.0,7.50989,0.0,516.563,437.553
4715,0.0,0.0,0.0216266,0.0,8.24114,0.0,500.0,426.998
4720,0.0,0.0,0.140573,0.0,8.50811,0.0,496.024,427.916
4725,0.0,0.0,0.291959,0.0,8.02061,0.0,511.795,446.98
4730,0.0,0.0,0.464971,0.0,8.61258,0.0,496.024,433.991
4735,0.0,0.0,0.551477,0.0,8.40365,0.0123388,477.055,419.657
4740,0.0,0.0106258,0.78937,0.0,8.05543,0.0,520.334,435.963
4745,0.0,0.0212516,0.843436,0.0,8.08198,0.0,511.27,439.991
4750,0.0,0.0,1.23271,0.0,7.94559,0.0,489.696,424.941
4755,0.0,0.0,2.05452,0.00859782,7.34739,0.0,505.061,431.917
4760,0.0,0.0,3.22236,0.0,7.69239,0.0139061,507.114,430.812
4765,0.00905825,0.0,4.57402,0.00915643,7.55632,0.0,504.55,437.772
