generation, v1, v2, v3, q, v4, v5, nef, nes
3335,0.0,0.0,0.0,5.12065,0.0,4.60332,515.496,442.889
3340,0.0,0.0,0.0,7.02159,0.0,4.73484,516.563,430.979
3345,0.0,0.0,0.0,8.68624,0.0108595,4.76772,491.626,432.0
3350,0.0193399,0.0,0.0,9.40726,0.0,4.81375,507.114,426.885
3355,0.0,0.0,0.0,10.5528,0.00867061,5.02419,514.964,426.979
3360,0.0,0.0,0.0,10.8664,0.0260118,4.97158,507.114,433.853
3365,0.0,0.0,0.0,11.4304,0.0999766,5.03077,511.795,438.979
3370,0.0,0.0,0.0,11.5366,0.14218,5.27895,507.114,428.979
3375,0.0,0.0,0.0,11.5419,0.201724,5.44506,522.513,439.673
3380,0.0,0.0,0.0,11.7194,0.156071,5.04392,480.269,427.542
3385,0.0,0.0,0.0104085,11.669,0.13873,5.04392,513.903,431.917
3390,0.0,0.0,0.0,11.77,0.15647,4.43234,511.27,437.918
3395,0.0,0.0,0.0,11.8245,0.277858,4.05092,524.711,432.979
3400,0.0,0.0,0.0,11.8507,0.220729,4.14298,490.177,423.915
3405,0.0,0.0,0.0,11.8404,0.173412,3.72211,533.69,441.964
3410,0.0,0.0,0.0,11.8319,0.121389,3.90624,506.599,440.0
3415,0.0,0.0,0.00851915,11.846,0.043353,3.47879,528.602,439.855
3420,0.0,0.0,0.00925781,11.8347,0.0173412,3.43276,510.747,437.991
3425,0.0,0.0,0.0,11.8517,0.0,3.51167,506.599,432.721
3430,0.00944478,0.0,0.0,11.8404,0.0,3.95227,488.737,430.998
3435,0.0283343,0.0,0.006145,11.8545,0.0,4.14956,542.391,438.0
3440,0.0,0.0,0.01229,11.8771,0.0,4.01146,493.571,444.998
3445,0.0,0.0,0.0,11.8489,0.0,4.09695,473.435,436.815
3450,0.0,0.0,0.0,11.8573,0.0,3.63004,497.012,421.536
3455,0.0,0.0,0.00873844,11.8969,0.0,3.77472,499.0,425.915
3460,0.0,0.0,0.0,11.8828,0.0,3.99831,497.012,437.854
3465,0.0,0.0,0.00995308,11.9005,0.0,3.90629,508.665,429.963
3470,0.0,0.0,0.0190159,11.863,0.0,4.28108,497.012,430.942
3475,0.0,0.0,0.0448949,11.9026,0.0,4.32712,514.964,432.979
3480,0.0,0.0,0.0855716,11.9139,0.0,4.42576,506.599,438.979
3485,0.0,0.0,0.123603,11.9224,0.0,4.12023,499.0,434.887
3490,0.0,0.0,0.266223,0.0,0.0,4.09447,487.781,431.991
3495,0.0,0.0,0.456382,0.0,0.00856746,3.86021,495.531,436.888
3500,0.0,0.0,0.732113,0.0,0.0171349,3.73526,483.996,422.979
3505,0.0,0.0176094,1.28357,0.0,0.0171349,3.43276,504.04,428.979
3510,0.0,0.041881,2.02519,0.0,0.0,3.58401,497.012,429.963
3515,0.0,0.0606788,2.8714,0.0,0.0,3.85363,471.199,419.848
3520,0.0,0.0242715,3.74613,0.0,0.0,4.26793,511.795,432.721
3525,0.00925197,0.00750107,4.64939,0.0,0.0,4.48494,494.549,427.85
3530,0.0194211,0.0225032,5.53363,0.0149366,0.0,4.39288,498.501,426.979
3535,0.0,0.0600085,6.73163,0.0,0.0,4.26793,481.66,424.979
3540,0.0,0.0225032,7.01687,0.0,0.0,4.29424,501.004,428.886
3545,0.0,0.0,7.85357,0.0,0.02335,4.15761,482.592,431.963
3550,0.0260239,0.0,8.4811,0.0,0.011675,4.36966,528.042,437.918
3555,0.0346985,0.0,8.88365,0.0,0.0,4.45864,479.347,415.913
3560,0.0,0.0,9.12925,0.0,0.0,4.28766,451.584,417.914
3565,0.0,0.0,9.30053,0.0,0.0,4.47837,514.433,435.991
3570,0.0,0.0,9.5511,0.0505235,0.0,4.42576,483.059,435.853
3575,0.0,0.0,9.61847,0.0926264,0.0,4.64935,492.11,435.963
3580,0.0,0.0,9.71127,0.101047,0.0454339,4.68151,490.177,438.979
3585,0.0,0.00631037,10.0543,0.0926264,0.0,4.82618,483.527,428.998
3590,0.0,0.0441726,10.3577,0.180127,0.0,4.795,511.795,439.964
3595,0.0,0.0631037,10.7896,0.216923,0.0,4.72292,481.196,424.941
3600,0.0,0.113587,2.0677,0.0940917,0.0,4.39144,511.795,437.991
3605,0.0,0.0516069,2.80141,0.0,0.0,4.13641,486.355,429.963
3610,0.0,0.0761138,4.02424,0.0,0.0,3.88651,495.531,430.0
3615,0.0,0.0824241,4.52449,0.0,0.0,3.79445,509.184,428.942
3620,0.0,0.0245069,5.66951,0.0,0.0,3.42618,501.508,439.673
3625,0.010157,0.0516585,6.60331,0.0321274,0.0,3.27493,487.781,428.0
3630,0.0,0.190296,7.87062,0.085673,0.00933215,3.1171,509.184,432.998
3635,0.019436,0.255648,7.87062,0.0949524,0.0,3.22232,518.172,429.963
3640,0.0,0.247361,9.09345,0.0642548,0.0,3.2552,479.808,428.811
3645,0.0,0.42504,9.16015,0.0428365,0.0,3.46564,513.374,437.991
3650,0.0,0.529314,9.7271,0.0,0.0,3.49194,498.004,435.917
3655,0.0,0.516233,10.094,0.0,0.0,3.17629,468.105,426.81
3660,0.0,0.540388,10.3027,0.0,0.00931899,3.43276,517.098,434.998
3665,0.015771,0.589285,10.6053,0.0,0.0,3.8076,516.029,428.998
3670,0.0,0.646233,10.8499,0.0,0.0117439,3.78129,487.781,425.85
3675,0.0,0.380123,10.9388,0.0,0.0352318,3.72211,486.829,426.81
3680,0.0,0.312244,11.0833,0.0,0.0226129,3.77472,485.881,433.963
3685,0.0,0.434426,0.0,0.0,0.0339194,3.6432,508.665,428.998
3690,0.0,0.4067,0.0,0.0,0.0113065,3.78787,490.177,437.918
3695,0.0,0.75119,0.0,0.0,0.0168011,3.6432,515.496,432.887
3700,0.0111075,0.722672,0.0,0.0,0.092406,3.95227,478.887,429.665
3705,0.0,0.751964,0.0,0.0,0.0252016,3.6432,515.496,433.963
3710,0.0,1.23678,0.0,0.0,0.00840055,3.6432,518.711,431.917
3715,0.0,1.20963,0.0,0.0,0.014736,3.63004,512.847,432.0
3720,0.0,0.993104,0.0,0.0,0.022104,3.65635,505.061,438.888
3725,0.0,1.05061,0.0,0.0,0.087604,3.56428,514.433,436.979
3730,0.0,1.21722,0.0,0.0,0.073274,3.26835,491.626,440.943
3735,0.0,1.25629,0.0,0.00885275,0.029472,3.22232,505.061,428.998
3740,0.0,1.59774,0.0,0.0,0.029472,3.16314,512.847,434.943
3745,0.0,1.2897,0.0107878,0.0069924,0.0515759,3.13025,479.347,429.963
3750,0.0,1.02751,0.0,0.0,0.0515759,3.21801,528.602,446.998
3755,0.0,1.49128,0.0,0.0,0.0,3.14341,484.937,416.71
3760,0.011304,1.26228,0.0,0.0,0.0,3.01712,512.32,439.964
3765,0.0,0.910714,0.0,0.0,0.0,3.11173,495.04,421.915
3770,0.0,1.06677,0.0,0.0,0.0,3.10395,499.499,429.991
3775,0.0,0.92686,0.0,0.0,0.0,3.16314,523.061,443.676
3780,0.0,0.825696,0.0,0.0,0.0,3.08774,516.029,438.888
3785,0.0,0.794094,0.0,0.0,0.0,2.99356,528.042,430.998
3790,0.0,0.736651,0.0,0.0,0.0,2.91524,497.012,437.991
3795,0.0,0.868329,0.0,0.0,0.0,2.67896,477.055,429.963
3800,0.0,1.06786,0.0,0.0,0.0114517,2.25503,472.091,424.998
3805,0.0,1.06598,0.0,0.0,0.0,1.97484,501.004,424.715
3810,0.0,1.10199,0.0124809,0.0,0.0,1.9045,537.716,440.943
3815,0.0,0.833191,0.0,0.0,0.0,1.90896,514.964,436.943
3820,0.0,0.802825,0.0,0.0,0.0,2.13735,519.251,440.998
3825,0.0,0.709575,0.0,0.0,0.0,2.08381,474.335,418.94
3830,0.0111165,0.743972,0.0,0.0,0.0,2.06055,510.225,432.887
3835,0.0,0.447902,0.0,0.0,0.0,2.13195,503.532,435.963
3840,0.0,0.447902,0.0,0.00762315,0.0,1.82101,510.225,438.888
3845,0.0,0.394761,0.0,0.0,0.0,1.74041,466.355,425.662
3850,0.0,0.478268,0.0,0.0,0.0,2.23792,511.27,434.998
3855,0.0,0.379578,0.0,0.0,0.0,2.32243,495.531,431.407
3860,0.0,0.288479,0.0,0.0,0.0,2.59864,497.507,430.608
3865,0.0,0.296071,0.0,0.0096697,0.0,2.49745,498.501,427.963
3870,0.0,0.212563,0.00969297,0.125706,0.0,2.74784,492.596,429.991
3875,0.0,0.0379578,0.0,0.0676879,0.0,2.62382,520.877,442.944
3880,0.0,0.0,0.0,0.164385,0.00916809,2.33947,503.024,430.0
3885,0.016419,0.0,0.0,0.280421,0.0,2.19479,489.696,428.998
3890,0.0,0.0,0.0,0.290091,0.0,2.32094,506.085,434.887
3895,0.0,0.0,0.0,0.396458,0.00970922,2.58278,520.877,437.772
3900,0.0102362,0.0,0.0,0.464146,0.0,2.5398,478.887,421.991
3905,0.0,0.0,0.0,0.483485,0.0,2.64855,506.085,429.963
3910,0.0,0.0,0.0,0.502824,0.0,2.59553,479.808,430.979
3915,0.010251,0.00969271,0.0,0.493155,0.0,2.4569,488.737,442.889
3920,0.0,0.0,0.0,0.754237,0.0,2.2474,517.098,429.963
3925,0.0,0.0,0.0,0.676879,0.0,2.25856,491.626,433.963
3930,0.0,0.0,0.0,0.792916,0.0,2.34006,492.11,427.542
3935,0.0,0.0,0.0,0.754237,0.0,2.37361,481.66,426.604
3940,0.0,0.0,0.0,0.744567,0.0,2.58252,482.592,432.979
3945,0.0,0.0,0.0151204,1.03466,0.0119707,2.87393,501.004,431.963
3950,0.0,0.0,0.013835,1.62451,0.0,2.74613,519.251,438.888
3955,0.0,0.0,0.0767353,1.45046,0.0904921,2.77358,504.55,432.0
3960,0.0,0.0,0.0432179,1.70817,0.129274,3.00003,489.216,436.613
3965,0.0,0.0,0.0717459,2.03136,0.142202,2.95129,520.334,447.991
3970,0.00655512,0.0,0.00756022,2.48956,0.0775647,2.63791,480.732,417.962
3975,0.00655512,0.0,0.0,3.1471,0.0517098,2.67755,523.061,431.667
3980,0.0,0.0,0.0,3.81575,0.0,2.72183,472.538,422.941
3985,0.00716581,0.0220987,0.0,4.03287,0.0,2.73212,487.305,431.852
3990,0.0214974,0.0220987,0.0,4.75287,0.0,2.7527,507.63,435.67
3995,0.0,0.0110494,0.0,5.40139,0.0,2.563,485.881,427.85
4000,0.0216325,0.0181427,0.0,5.75286,0.0,2.5647,484.937,427.963
4005,0.00947953,0.0664751,0.0,7.00283,0.0,2.55813,498.501,434.814
4010,0.0,0.139173,0.0,7.21838,0.0,2.63704,494.059,424.941
4015,0.0,0.185204,0.0,7.38897,0.0,2.31481,498.004,429.963
4020,0.0134543,0.382096,0.0,7.99522,0.0,2.26878,491.142,437.963
4025,0.0,0.678394,0.0,8.07894,0.0,2.38715,500.502,426.979
4030,0.0,0.739903,0.0188087,8.72089,0.0,2.38057,494.059,430.979
4035,0.0,0.274577,0.0470218,9.15641,0.0,2.374,500.0,421.991
4040,0.0,0.243523,0.0846393,9.29758,0.0,2.55813,490.659,432.998
4045,0.0,0.388918,0.179966,9.58044,0.0,2.49894,482.126,432.998
4050,0.0,0.505713,0.144999,9.46196,0.0,2.2359,500.502,431.852
4055,0.0,0.833722,0.0724995,9.57913,0.0,2.51209,473.884,419.914
4060,0.0,0.803267,0.0778855,9.48119,0.0,2.32301,541.802,438.724
4065,0.0,0.805122,0.0846393,9.59234,0.0,2.43741,518.711,444.998
4070,0.0,0.488902,0.0470218,0.0,0.0,2.52617,501.004,428.811
4075,0.0,0.560942,0.0658306,0.0367751,0.0,2.28285,485.881,431.852
4080,0.0,0.437982,0.235109,0.0661951,0.0,2.3394,493.083,429.916
4085,0.0,0.662239,0.197492,0.0441301,0.0,2.56854,499.0,435.917
4090,0.0,0.487046,0.282131,0.110325,0.0,2.85311,486.355,420.998
4095,0.0,0.392022,0.498432,0.0514851,0.0,2.82493,471.199,418.979
4100,0.00865636,0.736677,0.733541,0.0661951,0.0,3.19812,506.085,427.766
4105,0.0,0.725488,0.831461,0.0882602,0.0,2.87243,497.012,418.94
4110,0.0,0.702512,0.695923,0.125035,0.0,2.89521,509.704,434.998
4115,0.0,0.482622,1.2978,0.213295,0.0,2.9644,505.061,436.815
4120,0.0,0.352183,1.55503,0.389816,0.0,3.29334,495.04,430.942
4125,0.0,0.300008,2.47749,0.360396,0.0,3.27117,475.691,424.998
4130,0.0,0.117394,3.28378,0.308911,0.0,3.36527,483.996,415.913
4135,0.0,0.300008,4.12852,0.333032,0.0,3.55911,494.059,430.608
4140,0.0,0.378271,4.90908,0.497835,0.0,3.68512,487.305,427.963
4145,0.0,0.334692,5.67083,0.638246,0.0,3.4847,482.592,426.0
4150,0.0859184,0.416338,6.27271,0.677246,0.0,3.53524,540.043,440.943
4155,0.0613703,0.260522,6.71472,0.840616,0.0,3.61795,502.012,433.963
4160,0.0368222,0.391315,7.33541,1.21969,0.0,3.44904,512.847,435.991
4165,0.0122741,0.234789,7.5423,1.41994,0.0,3.20087,496.517,432.979
4170,0.0,0.234789,7.88086,1.94168,0.0,2.85856,514.964,435.991
4175,0.0,0.143482,8.16299,2.25197,0.0,3.06449,528.602,432.998
4180,0.0,0.495666,8.47334,2.81213,0.0,2.80802,515.496,442.998
4185,0.0,0.469578,8.71785,2.96244,0.0,3.09737,528.042,442.0
4190,0.0,0.352183,8.8213,3.60989,0.0,3.19602,506.085,440.0
4195,0.03844,0.247833,8.99315,4.57616,0.0,3.33412,487.781,430.812
4200,0.0128133,0.182614,9.07357,5.78497,0.0,3.10395,495.531,426.941
4205,0.0,0.207295,9.06581,6.68318,0.0,3.18286,487.781,432.998
4210,0.0,0.300008,9.28211,6.94963,0.0,2.73568,489.696,424.809
4215,0.0,0.444982,9.22569,8.25018,0.0,2.59759,510.747,437.963
4220,0.0,0.430446,9.16181,8.31139,0.0,2.80145,472.538,435.917
4225,0.0,0.27392,9.11968,8.57127,0.0,2.6765,468.105,426.998
4230,0.0,0.404359,9.36909,8.37276,0.0,2.63704,496.024,430.0
4235,0.0223118,0.365227,9.49232,8.72614,0.0,2.77514,482.592,425.991
4240,0.040565,0.482622,9.43198,9.22094,0.0,2.91982,500.0,431.963
4245,0.16226,0.808718,9.40475,9.21755,0.0,2.61564,494.549,425.915
4250,0.346374,0.600016,9.3736,9.5204,0.0,2.40842,469.868,426.998
4255,0.256912,0.747102,9.42551,9.29951,0.0,2.47754,514.433,431.963
4260,0.148738,0.711747,9.39241,9.42128,0.0,2.28193,525.817,445.919
4265,0.135217,0.763922,9.46764,9.58679,0.0,2.10437,482.126,438.979
4270,0.049741,0.44349,9.36969,9.50828,0.0,2.11753,495.04,427.991
4275,0.0318737,0.600016,9.33207,9.59288,0.0,2.1241,497.507,431.769
4280,0.049741,0.743498,9.57245,9.82905,0.0,2.30166,504.04,430.0
4285,0.0951364,0.730455,9.51956,10.0018,0.0,2.09122,508.147,430.886
4290,0.108658,0.626104,0.0830625,10.0512,0.0,2.22932,508.147,429.963
4295,0.0,0.469578,0.0103828,10.2204,0.0,2.15099,522.513,438.342
4300,0.00831897,0.779189,0.0103828,10.281,0.0,1.99915,494.549,434.979
4305,0.0,0.777749,0.134976,10.4246,0.0,2.20537,495.04,429.991
4310,0.0,0.860893,0.145359,10.3791,0.0,2.30823,514.433,442.998
4315,0.0,0.965243,0.165067,10.3246,0.0,2.18986,508.147,428.606
4320,0.0,1.09059,0.174392,10.2747,0.0,2.55503,504.04,429.991
4325,0.0,0.900024,0.331192,10.332,0.0,2.59101,521.967,441.964
4330,0.0,1.29134,0.434835,10.4569,0.0,3.0908,531.416,446.944
4335,0.0,1.22612,0.581437,10.5108,0.0,3.08422,493.571,432.887
4340,0.0195059,1.39569,0.944835,10.586,0.00954258,3.18944,507.63,429.916
4345,0.0487649,1.26379,1.47436,10.674,0.0,2.94612,513.903,427.963
4350,0.0,0.860893,1.6924,10.7966,0.0,3.58401,508.147,436.979
4355,0.0,1.01742,2.02465,10.9539,0.0,4.13108,477.055,420.998
4360,0.0,0.847849,2.80336,10.9464,0.0,3.74184,519.792,440.998
4365,0.0,0.430446,3.57185,11.0424,0.0,4.21532,505.572,432.942
4370,0.0,0.331581,4.40231,11.079,0.0,4.40603,497.012,436.613
4375,0.0,0.117394,5.11872,11.2197,0.0,4.69858,542.391,440.998
4380,0.0,0.078263,6.07394,11.129,0.0,4.7807,475.238,416.94
4385,0.0,0.104351,7.12261,11.074,0.0,4.68188,518.172,430.812
4390,0.0,0.130438,7.36044,11.255,0.0,4.45829,509.184,431.917
4395,0.0634617,0.0260877,7.27158,11.5126,0.0,4.15923,512.32,446.89
4400,0.0317308,0.0130438,7.75764,11.5886,0.0,4.14567,480.269,425.962
4405,0.0713944,0.0,8.84952,11.8038,0.0,4.26135,504.55,426.885
4410,0.165005,0.0,9.62062,11.7501,0.0,4.49672,489.216,428.942
4415,0.122561,0.0,9.91072,12.2885,0.0,4.36,508.665,436.613
4420,0.158263,0.0,10.1483,12.5062,0.0,4.26135,508.665,433.853
4425,0.134856,0.0,10.5407,12.8866,0.0,4.15614,481.66,434.943
4430,0.182452,0.0,10.8053,13.0531,0.0,3.91282,483.059,428.811
4435,0.222116,0.0,11.0347,13.7762,0.0,3.74841,496.024,446.998
4440,0.17452,0.0,11.5622,14.3724,0.0,3.6695,503.532,435.963
4445,0.261779,0.00830478,11.795,15.1259,0.0,3.57743,466.791,419.657
4450,0.198318,0.00830478,12.3846,16.2094,0.0,3.87994,498.004,433.991
4455,0.428366,0.0249143,12.7443,16.5897,0.0,3.64743,501.508,438.998
4460,0.261779,0.0,2.83428,16.9657,0.0,3.42791,529.162,444.998
4465,0.198318,0.0,3.47103,17.3045,0.0,3.44591,495.04,423.962
4470,0.253847,0.0,4.08896,18.3067,0.0,3.367,477.512,416.94
4475,0.372837,0.0,4.75519,19.3308,0.0,3.68265,505.572,437.918
4480,0.388703,0.0,5.20717,20.0457,0.0222078,3.67608,495.04,427.991
4485,0.269712,0.0,5.35926,20.272,0.0555196,3.5314,531.983,431.963
4490,0.285578,0.0,5.70028,9.18017,0.0319308,3.53798,482.592,428.979
4495,0.29351,0.0,6.24702,9.62878,0.0777274,3.26178,520.334,435.991
4500,0.237981,0.0,6.77147,9.95703,0.0222078,3.6695,506.599,429.767
4505,0.325241,0.0,7.13622,10.154,0.0666235,3.87994,497.507,430.979
4510,0.428366,0.0,7.47332,10.6573,0.0888313,4.02461,472.091,430.979
4515,0.349039,0.0,8.23181,10.7011,0.0444113,4.06407,494.059,428.811
4520,0.388703,0.00984705,9.29716,10.712,0.0,4.43234,490.659,425.991
4525,0.182452,0.00984705,10.2199,10.7777,0.0,4.20875,505.572,430.719
4530,0.182452,0.0,10.9579,10.8543,0.0,4.45864,530.851,436.0
4535,0.138592,0.0,11.5403,10.9464,0.0,4.73484,471.199,415.99
4540,0.20625,0.0,12.916,11.0147,0.0,4.86636,503.532,427.85
4545,0.158654,0.0,13.3038,0.0795202,0.0,4.85321,500.0,429.991
4550,0.261779,0.0111828,13.8485,0.344587,0.0,4.84663,475.691,429.963
4555,0.222116,0.0223657,15.5659,0.702428,0.0,4.91897,500.0,432.813
4560,0.150721,0.0167743,15.8886,0.768695,0.0,4.99789,464.618,430.886
4565,0.219314,0.0391399,16.6613,1.31208,0.0,4.9124,486.829,427.85
4570,0.258741,0.0,17.2328,1.1663,0.0,4.78745,509.704,427.85
4575,0.224445,0.0,18.9147,2.1603,0.0,4.59674,503.532,434.998
4580,0.391268,0.0,19.5903,2.51814,0.0,4.62304,510.747,436.998
4585,0.349039,0.0,19.8173,3.47238,0.0,4.9124,488.258,430.942
4590,0.103125,0.0,20.8208,4.3471,0.0,4.91897,492.596,436.888
4595,0.0317308,0.0110148,20.872,5.27484,0.0,4.67565,497.012,437.991
4600,0.0475963,0.0,21.4232,5.47364,0.0,4.7743,456.124,409.844
4605,0.0713944,0.0,21.7809,6.40137,0.0,4.62962,518.172,435.853
4610,0.0872598,0.0,21.9331,8.13756,0.0,4.69538,506.599,436.943
4615,0.0951925,0.0,23.0765,9.83399,0.0,4.58359,500.0,424.998
4620,0.12614,0.0,22.8417,10.6955,0.0,5.09653,539.459,434.998
4625,0.123006,0.0,24.1082,10.3771,0.0,5.40561,513.903,428.942
4630,0.280877,0.0,24.5658,11.0789,0.0,5.33327,510.747,442.944
4635,0.372152,0.0,15.2132,11.1317,0.0,5.28724,515.496,437.991
4640,0.363436,0.0,15.542,12.0303,0.0,5.58974,483.059,424.0
4645,0.503874,0.0,16.2907,12.1051,0.0,5.72784,488.737,426.941
4650,0.427583,0.0,16.9594,12.0085,0.0,5.7673,485.881,436.0
4655,0.839407,0.0,17.6882,12.487,0.0245368,5.78045,525.263,437.963
4660,0.626143,0.0,18.6015,12.333,0.0122684,6.067,540.043,442.727
4665,0.515086,0.0,20.0941,12.4831,0.0,5.90454,479.347,431.917
4670,0.451624,0.0,9.81468,12.6167,0.0,5.96092,511.27,433.77
4675,0.578007,0.0,10.7649,13.2125,0.0307517,5.99295,486.829,429.916
4680,0.713768,0.0,11.604,13.7778,0.0410023,6.0821,530.287,444.818
4685,0.887524,0.0,11.5764,13.8876,0.102506,6.10743,494.549,438.998
4690,0.729269,0.0607205,12.5276,0.594817,0.18451,6.26708,474.335,421.962
4695,0.777406,0.0404803,14.4189,0.865093,0.0922551,6.36573,517.098,433.917
4700,0.770298,0.0,15.1922,0.941884,0.0305199,6.27839,497.012,432.721
4705,0.78318,0.0227983,16.1399,0.859402,0.0512528,6.11583,525.263,438.0
4710,0.692621,0.102592,17.8665,1.03658,0.0616396,6.39203,494.549,432.998
4715,0.528508,0.0525722,18.6855,1.38897,0.0308879,6.36573,517.635,440.889
4720,0.48637,0.0131431,19.2785,1.33466,0.0830005,6.3723,499.0,430.886
4725,0.445882,0.0,9.74269,1.17046,0.216848,6.32627,491.626,430.979
4730,0.428366,0.0,10.0786,1.57105,0.21727,6.29339,525.817,435.917
4735,0.333174,0.0,10.4146,1.43827,0.248369,6.24736,489.216,430.998
4740,0.294229,0.0,10.7376,2.19303,0.370866,6.12241,510.225,437.918
4745,0.17452,0.0,11.0219,3.35773,0.329471,6.14214,516.029,437.918
4750,0.117383,0.0,11.5775,4.31352,0.177305,6.10268,504.55,428.811
4755,0.0443803,0.0,12.1978,5.31426,0.0514799,5.95143,523.61,437.991
4760,0.235944,0.0,12.0815,6.90927,0.0720719,5.93828,500.0,431.917
4765,0.443696,0.0,11.9652,8.70913,0.0411839,5.77387,485.881,422.941
4770,0.547893,0.0,12.0944,9.87904,0.0926638,5.87252,494.059,426.998
