generation, v1, v2, v3, q, v4, v5, nef, nes
3445,0.0,0.0878831,7.67772,4.34053,5.141,2.05235,499.499,426.979
3450,0.0,0.0761807,7.84004,5.97832,5.35629,2.08425,495.531,434.998
3455,0.0,0.123794,7.96178,7.3372,5.23349,2.04171,498.501,429.916
3460,0.0,0.114271,7.94555,8.5682,4.91792,2.48834,522.513,442.98
3465,0.0,0.0860116,8.04294,9.8204,5.7866,2.76482,500.502,423.849
3470,0.0,0.203365,8.05918,10.7388,5.96079,3.36032,483.996,430.0
3475,0.0,0.127801,8.10787,12.2115,5.63414,3.0732,477.055,435.991
3480,0.00731278,0.186563,8.07541,13.3654,5.90942,2.98813,508.147,434.979
3485,0.0422632,0.245772,8.10787,14.2989,5.99248,2.67975,466.791,426.473
3490,0.0292511,0.10814,0.0,15.2262,5.5846,2.60531,509.704,429.991
3495,0.0,0.0983087,0.0,16.0716,6.13799,2.54151,495.04,442.98
3500,0.011189,0.0491543,0.0,16.6784,5.83479,2.29693,485.881,428.979
3505,0.0,0.0294926,0.0,17.7681,5.98533,2.63721,493.083,428.942
3510,0.0,0.0294926,0.0,18.917,6.55814,2.37136,499.499,432.942
3515,0.0,0.0,0.0,19.8386,5.92663,2.20122,506.085,435.917
3520,0.0,0.0,0.0,20.6899,5.6969,2.37136,517.098,427.991
3525,0.0,0.0,0.0110082,21.4151,6.02082,2.15868,484.466,425.915
3530,0.0,0.0,0.0,21.5216,5.95136,2.36073,494.059,431.917
3535,0.0,0.0,0.0,21.6652,5.82206,2.42558,484.466,419.99
3540,0.0,0.0,0.0891587,22.075,5.95219,2.30965,498.501,427.916
3545,0.0649299,0.0,0.158615,22.5572,5.95557,1.74396,497.012,434.0
3550,0.19479,0.0,0.300979,22.4319,6.39971,1.60572,510.747,437.918
3555,0.220761,0.0,0.629921,22.3297,6.90732,1.72269,526.371,442.998
3560,0.259719,0.01163,1.23841,22.4673,6.85805,1.61636,481.196,422.998
3565,0.493467,0.0311073,2.2197,22.5171,7.75046,2.07361,500.502,418.94
3570,0.389579,0.0103691,3.58005,22.8596,7.68956,2.20122,484.466,423.962
3575,0.233747,0.0,6.32381,23.0969,7.13616,3.17954,487.781,429.665
3580,0.246733,0.0104658,8.75452,23.1365,7.17124,3.7006,479.808,427.963
3585,0.220761,0.0716481,10.2738,23.1665,6.52174,4.02472,486.355,426.941
3590,0.259277,0.0837268,11.4935,23.2802,7.12563,3.19017,530.287,434.998
3595,0.195537,0.136056,11.6272,23.305,7.34944,2.98813,510.747,432.813
3600,0.389579,0.189356,11.8307,23.1394,7.50491,3.20081,518.711,428.998
3605,0.285691,0.116095,12.2135,23.139,7.58654,2.96697,494.549,429.665
3610,0.142846,0.138969,12.2992,23.2283,7.38379,3.02003,497.012,433.963
3615,0.181804,0.146522,12.4127,23.0772,6.94266,3.573,512.847,435.991
3620,0.181804,0.177919,12.4162,23.1788,7.60393,3.62521,504.04,428.998
3625,0.0909018,0.293044,12.4121,23.351,7.85082,3.79631,508.147,439.991
3630,0.0,0.104658,12.4024,23.3861,8.35515,3.58363,500.502,432.887
3635,0.0,0.188385,12.4007,23.4315,7.27032,3.6049,505.061,424.998
3640,0.0,0.0313975,12.4058,23.4318,7.27252,3.40285,479.808,426.0
3645,0.0,0.0,12.4076,0.0,7.1542,3.64743,491.142,439.964
3650,0.0,0.0,12.4214,0.0,6.97269,3.69995,487.781,421.915
3655,0.0,0.0,12.4196,0.0,6.66839,2.9942,508.147,431.546
3660,0.0179562,0.0,12.4231,0.0,6.20638,3.14004,485.881,429.963
3665,0.0,0.0,12.3938,0.0,6.07122,3.04558,506.085,426.979
3670,0.0,0.0,12.3817,0.0,6.25144,2.70957,490.659,430.719
3675,0.0,0.0,12.4058,0.0,5.77836,2.42881,484.466,426.941
3680,0.0,0.0,12.3731,0.0,5.90448,2.46714,498.004,431.991
3685,0.0,0.0,12.3748,0.0,5.06874,2.60115,504.55,435.963
3690,0.0,0.0,12.3679,0.0,5.19124,2.73267,484.937,430.979
3695,0.0,0.0,12.4058,0.0120238,5.25882,2.84573,518.172,436.815
3700,0.0,0.0,12.4202,0.0360713,5.51369,2.80323,486.355,434.979
3705,0.0,0.0,12.411,0.0240475,5.96984,3.25201,525.817,439.918
3710,0.0,0.0,12.3989,0.0601188,6.21741,2.77772,520.877,434.814
3715,0.0,0.0,12.4214,0.38476,6.21741,3.05629,494.549,434.887
3720,0.0,0.0,12.4196,0.709401,6.83716,2.80747,510.747,445.776
3725,0.0,0.00655711,0.0292058,0.529158,6.2965,2.86699,503.532,432.942
3730,0.0,0.0,0.0292058,0.901781,6.65342,3.0584,482.592,427.916
3735,0.0,0.0,0.0365072,1.05809,6.44293,2.99683,499.0,433.668
3740,0.0,0.0,0.0292058,1.63523,6.55556,3.29031,507.63,440.943
3745,0.0298437,0.0,0.0730144,2.44082,7.00493,3.66878,523.61,438.998
3750,0.0,0.00804034,0.0511101,3.72736,7.29898,3.74315,503.532,436.943
3755,0.0,0.0,0.10222,5.42271,7.31024,3.18385,507.114,433.963
3760,0.0,0.0,0.0949187,6.94973,7.08497,3.5263,517.635,436.0
3765,0.0,0.0,0.298977,7.9877,7.15255,3.76444,493.083,426.941
3770,0.0,0.0,0.801172,8.809,7.26519,4.20255,470.755,418.597
3775,0.0,0.0,0.959994,10.1591,6.89348,4.36418,499.499,429.963
3780,0.0,0.020199,1.72754,10.2431,6.76958,3.98772,488.258,427.963
3785,0.0,0.0403981,2.83465,11.3928,6.80337,3.97708,503.024,433.917
3790,0.0,0.0504976,3.92871,12.0806,6.38661,3.83884,484.466,432.998
3795,0.0,0.0,4.6421,12.124,5.47423,3.89201,488.258,429.963
3800,0.0,0.0,5.75436,12.4893,5.891,3.89201,478.428,428.979
3805,0.0,0.0120975,6.36451,12.3214,6.05995,3.77504,497.507,424.979
3810,0.0,0.0,6.96956,12.2374,6.25144,3.45602,486.829,428.979
3815,0.0,0.0,7.5963,12.5652,6.38661,3.76441,497.012,423.962
3820,0.0,0.0,8.20125,12.2662,6.2627,3.75377,490.177,428.942
3825,0.0,0.0,8.27404,12.5895,6.3403,3.76441,521.421,441.919
3830,0.0190231,0.00473737,8.53449,12.8649,6.29082,3.86011,502.518,437.918
3835,0.0,0.0,8.75585,1.10861,6.54642,2.89243,481.196,429.991
3840,0.0,0.0100913,8.73361,1.26015,7.02344,2.49897,526.371,438.998
3845,0.0,0.0,9.05515,1.68286,6.72366,3.22208,480.732,426.998
3850,0.0140868,0.0,9.15773,1.95403,7.10116,3.11574,501.508,431.769
3855,0.0,0.0,9.32121,2.24913,6.72192,3.92327,494.059,437.991
3860,0.0,0.0,9.38345,2.47245,6.83549,3.83884,484.937,432.942
3865,0.0114906,0.0,9.57427,2.66386,6.84798,3.64743,473.435,426.885
3870,0.0459626,0.0,9.65455,2.63993,7.08799,3.47729,512.847,444.944
3875,0.298757,0.0,9.69805,3.1743,6.25706,3.73257,517.098,429.991
3880,0.287266,0.0,9.82145,3.46142,5.49242,3.1372,497.012,432.333
3885,0.206832,0.0,9.83136,4.03567,5.58773,3.55197,523.61,429.851
3890,0.103416,0.00853128,9.83359,4.42213,6.13229,3.61463,497.012,424.715
3895,0.0229813,0.059719,9.76635,5.01676,5.96499,3.06353,519.792,438.0
3900,0.0459626,0.0682503,9.94319,5.13205,6.05084,2.8395,504.04,429.963
3905,0.17236,0.119438,9.9091,5.20632,6.4208,2.90499,509.184,434.943
3910,0.103416,0.127969,9.8582,5.66755,6.62962,2.80009,476.6,418.998
3915,0.114906,0.0255938,9.87542,6.52874,6.81287,2.53183,500.502,436.979
3920,0.0574532,0.0,9.95819,6.89247,7.18018,2.51153,504.55,435.917
3925,0.0804345,0.0,9.86262,7.81062,6.9095,2.10552,507.63,436.723
3930,0.0804345,0.0,9.84581,8.30023,6.92336,1.8184,492.596,427.916
3935,0.0804345,0.0,9.70591,8.31533,6.85621,1.61636,488.737,422.941
3940,0.0689439,0.0,9.84861,8.64684,6.85448,1.36114,491.142,425.915
3945,0.103416,0.0,9.88769,9.32368,6.17215,1.2548,468.545,426.998
3950,0.0689439,0.0106567,10.1427,9.80974,5.89922,1.87157,495.531,427.991
3955,0.126397,0.0532833,10.1564,9.80801,5.29747,1.71206,490.659,422.979
3960,0.18385,0.0,0.265469,10.2377,5.30787,1.56319,473.435,418.807
3965,0.229813,0.0500938,0.22662,10.5321,5.79352,1.56319,514.433,438.0
3970,0.149378,0.0821143,0.264169,10.905,5.30007,1.47811,500.0,434.722
3975,0.0344719,0.110872,0.424306,11.5609,4.99551,1.83967,511.795,433.853
3980,0.0229813,0.0981649,0.646068,11.9526,4.94006,2.30756,484.466,422.809
3985,0.0358386,0.122706,0.929778,12.3066,5.27061,1.99918,480.269,424.998
3990,0.0486959,0.133322,1.20906,12.3682,5.31523,2.11615,508.665,430.998
3995,0.0,0.0613531,1.43265,13.225,5.07999,2.13742,500.502,427.963
4000,0.0,0.0490824,1.31353,12.6119,4.83739,2.29693,495.531,438.888
4005,0.0112001,0.0,1.45684,13.3809,4.96259,2.26502,480.269,433.991
4010,0.0112001,0.0,1.72231,13.2961,5.48506,1.86094,510.225,430.979
4015,0.0336004,0.0,1.96836,12.7434,6.00546,1.95736,496.517,430.942
4020,0.0336004,0.0,2.1626,12.6016,6.02999,1.50154,492.11,428.811
4025,0.0398252,0.0,2.73887,12.834,6.0442,1.79713,479.347,427.991
4030,0.0,0.0,3.04966,13.0851,6.02916,1.90096,503.024,440.98
4035,0.0,0.0,3.32569,13.7741,6.45685,1.89284,488.258,429.963
4040,0.0,0.0,3.90434,14.1649,5.92972,2.00981,483.059,422.884
4045,0.0,0.0,4.4029,14.8737,6.04387,2.15868,510.225,441.919
4050,0.0,0.0,4.21328,14.6838,6.4046,2.10552,485.881,422.941
4055,0.0,0.0,4.11246,6.79616,5.31577,2.25439,494.059,434.0
4060,0.0,0.0,4.27341,8.17285,4.94102,1.93537,479.347,426.979
4065,0.0,0.0,4.57773,8.38077,4.81134,2.25439,489.216,426.979
4070,0.0,0.0236584,4.62952,9.03825,4.82706,2.15868,505.061,427.991
4075,0.0,0.0315445,4.99212,9.53244,4.87074,2.55275,522.513,433.963
4080,0.0,0.0,5.12809,9.40972,4.94004,2.34067,493.083,440.889
4085,0.0,0.0,5.67198,9.58162,5.11105,2.03108,499.0,438.979
4090,0.0,0.0,5.56947,9.62111,4.87725,1.57382,520.334,439.918
4095,0.0,0.0,5.32498,9.9531,4.9561,1.58445,494.549,435.963
4100,0.0,0.0,5.16694,10.1899,5.3616,1.20163,505.061,430.0
4105,0.0,0.0,5.30291,10.1133,5.54133,1.08466,513.903,437.918
4110,0.0135608,0.0,5.76262,10.4825,5.60843,1.00036,507.114,436.979
4115,0.0,0.0,5.72378,10.9149,5.82341,0.78691,510.225,434.0
4120,0.0,0.0,5.5619,10.9584,5.84594,0.829445,505.061,436.723
4125,0.0,0.0,5.54895,10.9933,5.77836,0.808178,515.496,443.991
4130,0.0,0.00838367,5.7432,10.7385,5.78962,0.988954,470.311,433.548
4135,0.0,0.0099778,5.91155,10.6682,6.04869,0.967686,517.635,437.918
4140,0.0,0.0,5.80795,10.4593,6.16133,1.10484,518.172,440.0
4145,0.0,0.0,5.91155,10.5754,6.5443,0.606133,486.355,425.962
4150,0.0,0.00915802,6.21586,10.8888,6.79211,0.457258,533.12,434.979
4155,0.0,0.00915802,6.14464,10.6566,6.29002,0.425357,488.737,432.998
4160,0.0,0.0,6.13817,10.6566,6.67476,0.255214,485.409,429.767
4165,0.0,0.0,6.04104,10.912,5.75654,0.308384,514.964,438.998
4170,0.00623958,0.0,6.23791,10.9584,6.34891,0.627401,504.55,428.942
4175,0.0,0.0,6.1433,11.0049,6.08272,0.744374,470.755,428.718
4180,0.0,0.0,6.04104,10.9817,5.99513,1.09529,492.596,427.766
4185,0.0,0.0,6.13817,11.0208,5.77284,0.747355,525.817,436.0
4190,0.0,0.0,6.18997,11.1047,5.57676,1.16973,509.184,432.979
4195,0.0,0.0,6.24824,11.0154,5.58072,1.58614,495.531,426.717
4200,0.0,0.0,6.36479,11.1485,5.40205,1.30898,482.126,431.963
4205,0.0,0.0,6.46191,11.0977,5.67698,1.44925,501.004,433.991
4210,0.0,0.0,0.0,11.1674,5.66572,1.35523,518.711,440.0
4215,0.0,0.0,0.0,10.7727,5.70618,1.55997,487.305,424.885
4220,0.0,0.0,0.0,10.645,6.24822,2.01959,526.371,435.917
4225,0.00878449,0.0,0.0199836,10.8191,6.28592,2.21133,531.983,441.919
4230,0.00878449,0.0,0.0,10.7682,6.46545,2.34688,489.696,437.963
4235,0.0878449,0.0296766,0.00707301,10.6986,6.24018,2.29371,521.967,433.917
4240,0.0527069,0.0,0.0,10.8288,6.25144,2.07732,504.55,438.0
4245,0.0108373,0.0131343,0.0,11.0509,6.13731,1.82042,510.747,434.611
4250,0.0,0.0919398,0.0,11.4527,7.13002,1.3954,491.626,430.942
4255,0.0239593,0.118208,0.0,11.5081,7.00687,1.65616,500.502,431.917
4260,0.0638913,0.223282,0.0,11.3996,7.62963,1.62699,488.737,423.962
4265,0.127783,0.210148,0.0,11.5157,7.37907,1.52065,488.737,436.888
4270,0.151742,0.0919398,0.0,11.5273,7.78414,1.63453,500.502,425.962
4275,0.193458,0.244072,0.0,11.5853,7.98937,1.74223,504.04,436.979
4280,0.19966,0.358531,0.0147537,0.0110699,8.49721,1.4582,493.571,427.916
4285,0.154945,0.247031,0.0,0.0,8.3339,1.25751,483.527,422.998
4290,0.146979,0.275536,0.0,0.0,8.09301,1.11656,502.012,428.886
4295,0.147,0.235567,0.0,0.0322781,8.40314,1.02086,507.63,431.769
4300,0.0511213,0.139721,0.0,0.0968343,7.89817,0.925151,489.696,430.979
4305,0.129405,0.191682,0.0,0.225947,7.71384,1.02086,492.11,430.478
4310,0.137391,0.145231,0.0,0.22178,7.66016,0.701838,505.572,429.544
4315,0.0,0.112018,0.0,0.338394,7.83658,0.648669,502.012,431.963
4320,0.0,0.0788055,0.0,0.502253,8.31756,0.882615,533.12,436.943
4325,0.0,0.0,0.0,0.521097,8.69863,0.669937,505.061,434.998
4330,0.0,0.0,0.0,0.98027,9.37593,0.414723,500.502,429.851
4335,0.0,0.0,0.0,1.75543,9.04708,0.850713,518.172,432.979
4340,0.0,0.0,0.0,2.06307,8.89391,0.850713,507.63,433.991
4345,0.00967637,0.0,0.0,2.42958,8.78005,1.21227,502.518,428.942
4350,0.0,0.0,0.0,2.33744,8.80834,1.16973,500.0,426.885
4355,0.0,0.0,0.0,2.90331,8.78581,1.30797,478.887,431.991
4360,0.0,0.0,0.0,2.92726,8.96603,1.07403,515.496,429.991
4365,0.0,0.0,0.0,2.62693,9.36026,0.957052,542.391,440.943
4370,0.0,0.0,0.00946564,3.3735,9.30395,1.05357,479.808,424.979
4375,0.0,0.0,0.0,3.90819,9.50669,1.244,525.263,435.67
4380,0.0,0.0,0.0,3.84728,9.50669,1.55255,514.964,435.963
4385,0.0,0.0,0.0,4.40592,9.48417,1.39304,500.502,430.998
4390,0.0114294,0.0400948,0.0,4.54744,9.45038,1.06339,510.747,437.918
4395,0.0,0.01803,0.0,5.03025,9.25889,1.05276,506.085,427.991
4400,0.0,0.0229362,0.0,5.4756,9.14625,0.83957,486.355,432.0
4405,0.0,0.0139212,0.0,5.89593,8.86465,1.02086,499.499,432.998
4410,0.0,0.0139212,0.0,6.09477,9.08993,1.14826,483.527,428.886
4415,0.0,0.0706116,0.00673308,7.28283,9.24763,1.16973,518.711,436.0
4420,0.0,0.0730441,0.03024,7.55955,8.86465,1.2867,497.507,426.998
4425,0.0,0.0584352,0.00783563,8.6651,8.50421,1.45685,515.496,440.98
4430,0.0,0.0,0.0,9.25368,8.43613,1.29734,490.659,430.998
4435,0.00753422,0.00805986,0.0,9.12856,8.1663,1.16973,501.004,434.979
4440,0.0,0.0,0.0,9.55691,7.46794,1.0362,529.724,440.998
4445,0.0,0.0,0.0,9.62199,7.41162,1.01022,493.571,426.941
4450,0.0,0.0,0.0,10.4279,7.36656,1.2229,507.114,431.769
4455,0.0,0.0,0.0,11.5462,7.42288,0.914517,492.596,425.85
4460,0.0,0.0,0.0113892,12.3136,7.41318,0.903883,511.27,432.998
4465,0.0,0.0,0.0113892,12.8628,6.91329,0.818812,514.964,439.918
4470,0.0,0.0,0.0,12.9274,6.80337,0.669937,509.704,442.703
4475,0.0,0.011609,0.0,12.6692,6.76958,0.691205,496.024,433.991
4480,0.0,0.0,0.0,12.072,7.20887,0.73374,502.518,429.767
4485,0.0,0.0,0.0,11.7492,7.27645,0.574231,509.184,431.963
4490,0.0,0.0,0.0,11.7976,6.30776,0.744374,514.433,432.979
4495,0.0,0.00885194,0.0,12.5885,6.76958,0.871981,526.371,447.991
4500,0.0,0.0,0.0120482,12.3302,5.82341,0.467892,510.225,437.991
4505,0.0108458,0.0,0.0,12.3141,6.03743,0.361553,489.216,428.718
4510,0.0,0.0,0.0,12.3787,5.80089,0.499794,527.484,438.979
4515,0.0,0.0,0.00786223,11.7815,5.70679,0.423704,483.527,425.915
4520,0.0,0.0,0.00786223,12.7499,5.03161,0.467984,516.029,442.889
4525,0.0,0.0,0.0,13.0591,4.65197,0.319017,495.531,432.998
4530,0.0,0.0,0.0,13.5729,4.29153,0.499794,479.347,433.917
4535,0.0,0.0,0.0,13.7989,3.97614,0.54233,505.572,435.917
4540,0.0,0.0,0.0,14.154,4.35911,0.276482,508.665,443.964
4545,0.0,0.0,0.0,14.2346,4.32532,0.343558,502.518,432.813
4550,0.0,0.0132306,0.0,14.6865,4.61818,0.478526,533.12,440.0
4555,0.0,0.0396919,0.0,14.509,4.4267,0.274246,488.737,430.942
4560,0.0,0.0529226,0.0,14.2346,4.59565,0.255214,495.04,429.963
4565,0.0,0.0793839,0.0,14.5897,4.01907,0.265848,476.145,429.665
4570,0.0,0.119076,0.0,14.7188,3.99867,0.510428,501.508,440.816
4575,0.0,0.0,0.0,14.8802,3.81845,0.233946,509.704,435.853
4580,0.0,0.0,0.0207914,14.622,3.0863,0.340285,484.466,429.963
4585,0.0,0.0,0.0,14.7511,3.18767,0.223312,480.269,430.719
4590,0.0,0.0174901,0.0,14.7834,2.56816,0.219833,488.737,425.915
4595,0.0,0.139921,0.00765463,14.9932,2.8153,0.25193,494.549,432.887
4600,0.0,0.262352,0.0,14.9932,2.83383,0.129542,506.599,431.852
4605,0.0,0.184179,0.0,15.203,3.13135,0.177492,506.085,432.813
4610,0.0,0.319175,0.0244156,15.1869,2.96239,0.273002,526.371,433.991
4615,0.0,0.394375,0.0174856,15.1223,2.56816,0.450348,493.571,425.991
4620,0.00643137,0.419763,0.0,15.1223,2.43299,0.345773,516.563,441.919
4625,0.0128627,0.314822,0.0,14.9647,2.87228,0.24458,497.507,424.885
4630,0.0,0.174901,0.0,15.4498,3.00745,0.308384,505.061,431.991
4635,0.0,0.0524704,0.0,15.2374,2.74838,0.202044,504.55,435.917
4640,0.0,0.0,0.0,15.2947,2.62448,0.287116,460.332,425.915
4645,0.0,0.0,0.0,15.223,2.63574,0.255214,519.251,438.979
4650,0.0,0.0266929,0.0,15.5759,2.70333,0.233946,488.258,417.962
4655,0.0,0.00832027,0.0184053,15.4714,2.53437,0.329651,500.0,429.851
4660,0.0,0.0,0.0,15.4612,2.82723,0.467892,474.335,421.991
4665,0.0167529,0.0,0.0,15.671,3.09403,0.170143,514.433,434.943
4670,0.0,0.00830085,0.0108489,15.7194,2.47805,0.141245,519.251,433.917
4675,0.0,0.0,0.0,15.7679,2.62233,0.205048,490.659,433.991
4680,0.0,0.0,0.0,15.7517,2.66953,0.214323,465.485,425.991
4685,0.0,0.0,0.0,15.8486,2.43299,0.237975,512.847,430.942
4690,0.0,0.00832677,0.0,15.784,2.19645,0.124237,526.371,439.991
4695,0.0118871,0.0391459,0.0,15.9777,2.6808,0.0466116,498.501,434.943
4700,0.0,0.0489324,0.0,15.9777,2.64701,0.0661942,499.499,427.85
4705,0.0,0.019573,0.0241677,15.897,2.78553,0.0514844,504.55,442.998
4710,0.0,0.0,0.0241677,15.9938,2.56816,0.0441295,508.147,429.665
4715,0.0,0.0,0.0,15.9454,2.41047,0.00919386,508.665,432.887
4720,0.0,0.0205956,0.0,16.0099,2.50058,0.0,497.012,434.998
4725,0.0,0.0,0.0,16.0584,2.82723,0.0169601,511.795,438.998
4730,0.0,0.0,0.0,16.0745,3.55938,0.0424002,512.847,431.917
4735,0.0,0.0,0.0,16.0099,4.0212,0.0169601,482.126,432.998
4740,0.0,0.0,0.0,15.9454,3.97614,0.0,500.0,431.963
4745,0.0,0.0,0.0,16.0906,4.06698,0.0,486.829,431.991
4750,0.0,0.0,0.0198426,16.1068,3.68328,0.0,513.374,429.963
