generation, v1, v2, v3, q, v4, v5, nef, nes
3370,0.0808082,0.00990892,1.37819,0.169005,0.087835,0.0314036,500.502,433.991
3375,0.0808082,0.0,1.85586,0.226654,0.035134,0.0188421,471.645,428.0
3380,0.220386,0.0,1.58448,0.160851,0.0542546,0.0,512.847,434.998
3385,0.345271,0.0,0.89652,0.15354,0.0439175,0.0,480.269,420.884
3390,0.264463,0.0,0.773578,0.124294,0.0,0.0,494.059,435.67
3395,0.279156,0.0,0.950753,0.190097,0.0,0.0,505.572,435.917
3400,0.382002,0.0117945,0.584789,0.285145,0.0,0.0,489.696,426.717
3405,0.293848,0.0,0.44872,0.285145,0.0,0.0,517.635,433.991
3410,0.661158,0.0,0.183064,0.372882,0.0,0.00673324,496.517,434.814
3415,0.756659,0.0,0.281267,0.372882,0.0,0.063746,506.085,429.991
3420,0.804964,0.0,0.422089,0.438685,0.0,0.344228,484.466,430.812
3425,0.90684,0.012749,0.768446,0.365571,0.0,0.356978,511.27,439.855
3430,0.896236,0.0,1.47504,0.321702,0.0,0.752203,481.66,425.915
3435,1.00643,0.0,3.83348,0.453308,0.021868,1.60452,505.061,430.998
3440,1.24885,0.0,5.98848,1.05844,0.0,1.97591,479.808,424.979
3445,1.21947,0.0,7.78628,1.2137,0.0,2.23445,481.66,423.764
3450,1.24151,0.0,9.1218,1.48422,0.0,2.71537,496.517,434.0
3455,1.07255,0.0,9.82866,2.19343,0.0,2.40584,479.347,420.998
3460,0.859505,0.0,10.6032,2.68329,0.00777136,2.48609,490.659,430.998
3465,0.499542,0.0510987,10.9417,4.09924,0.00851569,2.79207,492.11,428.0
3470,0.499542,0.0510987,11.5681,4.82542,0.0,2.56259,495.04,422.941
3475,0.374656,0.0681316,11.7949,5.44688,0.0,2.4351,489.696,436.815
3480,0.454574,0.0681316,11.817,6.15989,0.0,2.33033,517.635,440.889
3485,0.455464,0.0775912,11.9409,6.08057,0.0,2.25106,510.747,432.998
3490,0.396695,0.0233393,12.0008,6.6477,0.0,2.41402,463.755,412.591
3495,0.484849,0.0,12.0998,6.63859,0.0,2.02599,483.996,430.812
3500,0.609735,0.0,12.0307,6.90177,0.0113679,1.84416,518.711,439.773
3505,0.771351,0.0,12.238,6.98459,0.0,2.40058,502.012,437.991
3510,0.712581,0.0,12.23,6.89696,0.0231499,2.25927,490.177,429.851
3515,1.08724,0.0,12.226,7.13825,0.0308665,2.08021,505.061,430.979
3520,0.991737,0.0,12.246,7.14559,0.0,1.58085,507.114,438.815
3525,1.19114,0.0,12.3419,7.22354,0.0,1.71612,496.024,427.991
3530,1.04316,0.0,12.3579,7.15772,0.0,1.03987,492.11,425.962
3535,1.01252,0.0,12.3419,7.27444,0.0,1.02766,490.659,433.963
3540,1.34435,0.0,12.3139,7.1943,0.0,1.06699,507.114,432.942
3545,1.30028,0.0,12.3299,7.29167,0.0,1.61628,478.428,427.991
3550,1.28558,0.0,0.0,7.26963,0.0,1.29414,475.691,429.916
3555,0.962352,0.0,0.0,7.20389,0.0,0.876827,496.517,433.963
3560,1.05785,0.0,0.0,7.28173,0.0,0.900167,485.881,432.0
3565,1.00643,0.0,0.0,7.47163,0.0234089,1.33256,487.781,423.991
3570,1.01378,0.0,0.0,7.40594,0.0819312,0.854196,500.0,425.399
3575,1.06498,0.0,0.0,7.23556,0.115637,0.828698,506.599,428.886
3580,1.51332,0.0,0.0,7.00155,0.100823,0.739453,498.004,431.852
3585,1.41782,0.0,0.0,6.88703,0.10534,0.624711,533.69,440.98
3590,1.57209,0.0,0.0,7.04798,0.0936356,0.382476,483.059,425.991
3595,1.63086,0.0,0.0,7.09187,0.0777148,0.267733,461.183,416.94
3600,2.06428,0.0,0.0,7.23615,0.0121007,0.127492,510.747,446.98
3605,2.24059,0.0,0.0,7.28361,0.0,0.178489,513.903,442.889
3610,2.7989,0.0,0.0169396,7.22413,0.0,0.305981,500.0,427.991
3615,2.94535,0.0190346,0.0931678,7.08122,0.0,0.582525,506.599,431.963
3620,2.89559,0.0,0.0762282,7.12801,0.0,0.535466,502.518,434.722
3625,2.65932,0.0,0.042349,7.19371,0.0,0.79045,472.538,429.991
3630,2.28575,0.0,0.0338792,7.51243,0.0,1.16018,506.599,435.991
3635,1.9067,0.0132639,0.0,7.54911,0.0,0.968939,502.518,431.963
3640,1.94529,0.0397917,0.0272236,8.00716,0.0,1.13436,518.711,439.964
3645,1.93651,0.0527393,0.0,7.86199,0.0,0.713955,492.596,430.979
3650,2.28328,0.0397917,0.0,8.07702,0.0,0.917942,487.305,430.719
3655,2.40523,0.00929683,0.0,7.93396,0.0,0.854196,488.258,426.998
3660,2.32737,0.0,0.0,8.22141,0.0,0.892444,506.085,426.998
3665,2.34213,0.0340541,0.0,8.10908,0.0,0.726704,493.571,427.963
3670,2.38098,0.0,0.0,8.1803,0.0,0.726704,501.004,439.918
3675,2.11153,0.00826694,0.0,0.844523,0.0,0.48447,493.571,423.962
3680,2.235,0.0165339,0.00634221,0.852602,0.0,0.344228,495.04,429.963
3685,2.61119,0.0,0.0062796,0.580557,0.0,0.216736,491.142,428.0
3690,1.95141,0.0,0.0,0.497262,0.0,0.293232,482.126,429.851
3695,1.93962,0.0,0.0,0.388085,0.0,0.242235,486.355,424.979
3700,2.26142,0.0,0.0,0.192827,0.0,0.1493,501.004,435.991
3705,1.87641,0.0100135,0.0,0.1051,0.0,0.0570883,494.549,425.991
3710,1.9867,0.0,0.0,0.0315301,0.0,0.157793,494.549,440.0
3715,1.75596,0.0,0.0,0.12612,0.0,0.12347,527.484,433.991
3720,1.88824,0.0,0.0,0.13663,0.0,0.335522,471.645,428.718
3725,2.65876,0.0,0.0,0.220711,0.0,0.154006,528.042,442.998
3730,2.73317,0.0,0.0,0.399381,0.0,0.208361,508.665,434.722
3735,3.13283,0.0,0.0141082,0.633402,0.0,0.326131,504.55,443.919
3740,2.95802,0.0181692,0.0,1.08253,0.0,0.244598,484.937,421.763
3745,3.0623,0.0,0.0,1.39783,0.0,0.353308,474.335,426.979
3750,2.81539,0.0111257,0.0,1.86027,0.0,0.774737,502.518,436.613
3755,2.66701,0.0,0.0,2.15434,0.0107944,0.690302,496.024,435.991
3760,2.04979,0.0,0.0,2.04946,0.0,0.452959,509.704,438.979
3765,2.0483,0.0,0.0,2.56445,0.0360376,0.280835,499.0,437.963
3770,2.17026,0.0,0.0,2.99536,0.0360376,0.298953,504.04,437.991
3775,2.10124,0.0,0.0,3.78361,0.0600626,0.407412,526.371,442.98
3780,2.83158,0.0,0.0,4.05687,0.0720751,0.308012,511.795,438.888
3785,2.89767,0.0,0.0,3.38423,0.108113,0.235539,532.551,442.0
3790,2.96528,0.0,0.0,2.76554,0.120125,0.0724735,483.996,424.941
3795,2.91971,0.0,0.0,3.38423,0.108113,0.0724735,515.496,431.991
3800,2.85656,0.0,0.0,3.3527,0.0,0.00905919,483.996,439.855
3805,3.17685,0.0,0.0,4.18299,0.0102651,0.0,481.66,421.848
3810,2.92264,0.0,0.0,3.64698,0.0513257,0.0,513.903,429.991
3815,2.73606,0.0,0.0108848,3.81514,0.0615908,0.0,503.024,435.991
3820,3.0225,0.0,0.054424,4.11993,0.0410606,0.0,487.305,437.991
3825,3.34137,0.0,0.0870783,4.15146,0.0,0.0,488.737,435.853
3830,3.44567,0.0107223,0.0653087,4.38268,0.0,0.0,483.059,432.942
3835,3.23703,0.0,0.0326544,4.36166,0.0,0.0,498.004,429.991
3840,3.39132,0.0,0.0,4.18299,0.0,0.0,499.0,419.962
3845,3.10322,0.0,0.0,3.94126,0.0,0.0,491.626,428.942
3850,2.58152,0.0145563,0.0,3.36321,0.0654024,0.0,497.507,436.979
3855,2.65352,0.0,0.0,3.58271,0.0392414,0.0,519.792,435.963
3860,2.56241,0.0,0.0,3.55532,0.0784829,0.0,506.599,424.0
3865,2.84752,0.0,0.0,2.91201,0.0,0.0,492.11,428.606
3870,2.71973,0.0,0.0,2.43833,0.0273197,0.0136667,495.04,433.917
3875,2.55513,0.0,0.0066517,2.1966,0.0752135,0.0,492.596,432.942
3880,2.45077,0.0,0.0,2.60649,0.0273197,0.0115169,492.596,430.979
3885,2.46834,0.0,0.0474479,2.32272,0.0182132,0.0,494.549,427.664
3890,2.46098,0.0,0.0379584,2.02844,0.0,0.0,529.724,438.979
3895,2.09367,0.0,0.0310015,2.34374,0.0,0.0213471,503.532,437.918
3900,2.38017,0.0,0.0,2.617,0.0,0.0,507.114,441.964
3905,2.62407,0.0,0.0,2.79567,0.0,0.0,500.502,433.853
3910,2.77834,0.00749703,0.0,2.83771,0.0,0.0,506.085,429.916
3915,3.11482,0.0224911,0.0,3.16709,0.00965341,0.0,490.177,429.916
3920,3.20442,0.0,0.0118097,3.18208,0.0,0.0,468.545,418.883
3925,2.71957,0.0,0.0,2.79946,0.0,0.0,492.11,434.0
3930,2.88706,0.0,0.0,2.07427,0.0,0.0,490.177,419.99
3935,2.88706,0.0,0.0,2.42804,0.0,0.0,506.085,431.991
3940,3.1956,0.0,0.0,2.78191,0.0,0.0131672,472.538,430.0
3945,3.20294,0.0,0.0,2.37884,0.0,0.0,520.334,439.964
3950,3.11479,0.0,0.0,2.22466,0.0,0.0,524.711,436.815
3955,3.26267,0.0,0.0,2.15456,0.0,0.0,502.012,433.963
3960,3.23967,0.0,0.0,2.18609,0.0,0.0,489.216,435.917
3965,3.34987,0.0,0.0,1.90231,0.0,0.0294489,485.881,429.963
3970,3.15887,0.0,0.0,2.49088,0.0,0.120433,478.428,429.991
3975,3.40864,0.0100059,0.0,2.91128,0.0,0.213211,486.355,443.856
3980,3.28375,0.0,0.0,2.99536,0.0,0.300826,496.024,430.998
3985,3.30579,0.0182171,0.00964667,3.27913,0.0,0.345199,523.61,430.812
3990,3.37509,0.0,0.0,3.55239,0.0,0.351426,513.903,427.664
3995,3.79064,0.0,0.0422539,3.48933,0.0,0.43366,484.466,432.998
4000,3.66575,0.0,0.194368,3.27913,0.0,0.373751,512.847,441.964
4005,3.72664,0.0,0.185917,3.33168,0.0,0.22213,507.63,436.979
4010,3.6238,0.0,0.160565,3.81508,0.0,0.212314,510.747,441.774
4015,3.51164,0.0,0.363384,3.68902,0.0,0.24266,497.507,443.919
4020,3.6491,0.0,0.458899,3.4578,0.00906931,0.243502,528.602,443.991
4025,3.69726,0.0,0.586172,3.58392,0.0,0.270314,496.024,438.943
4030,3.63637,0.0,0.456854,4.1935,0.0,0.296173,468.105,431.963
4035,3.77595,0.0,0.515498,3.64698,0.0,0.137279,505.572,440.816
4040,4.07714,0.0,0.498597,4.00432,0.0,0.180228,522.513,436.979
4045,4.34895,0.0,0.577428,4.10942,0.0115553,0.21854,501.004,435.963
4050,4.51057,0.0,0.62775,4.70849,0.0,0.0981076,524.16,439.964
4055,4.12122,0.0,0.755519,4.88716,0.0,0.115945,498.501,436.998
4060,4.25345,0.0,0.73761,4.74002,0.044673,0.169459,533.12,442.998
4065,4.38294,0.0,1.05411,4.87984,0.0670095,0.258647,507.114,430.979
4070,4.59461,0.0,0.94585,5.03127,0.100514,0.160777,485.409,434.887
4075,4.48031,0.0,0.965909,4.99298,0.0111682,0.267566,481.66,426.998
4080,4.60607,0.0,0.935135,4.6739,0.0,0.278265,520.334,440.998
4085,5.15313,0.0,1.24201,4.39319,0.0489757,0.215079,499.0,436.943
4090,5.25163,0.0,1.30671,4.72951,0.0,0.231891,479.808,432.887
4095,5.19376,0.0347158,1.56579,4.72951,0.0,0.169459,523.061,431.991
4100,5.33334,0.0,1.25575,4.48778,0.0,0.115945,510.225,435.963
4105,5.38476,0.0,1.53147,4.44574,0.0211343,0.0891888,489.216,427.916
4110,5.42884,0.0,1.62191,5.16042,0.02027,0.0356755,496.517,428.942
4115,5.20111,0.0,1.78299,4.41421,0.0,0.0,489.216,426.81
4120,5.10561,0.0,1.60496,3.82565,0.0,0.0,494.549,430.812
4125,4.97338,0.0,1.29246,3.2198,0.0,0.0,483.059,426.998
4130,5.55397,0.0,0.985712,3.16603,0.0,0.0,495.531,434.979
4135,5.39211,0.0,0.650711,3.34046,0.0,0.0,492.11,432.813
4140,5.32599,0.0,0.938038,3.46658,0.0,0.0,520.334,434.979
4145,5.15703,0.0,0.870431,3.50737,0.0,0.0,497.012,433.991
4150,4.89992,0.0,0.971841,3.53262,0.0,0.0,520.334,444.998
4155,4.6428,0.0,0.887333,3.12148,0.0,0.0,494.549,432.979
4160,4.51057,0.0,0.777473,3.28964,0.0,0.0,504.55,438.487
4165,4.09918,0.0,1.031,3.26862,0.0,0.0,515.496,446.998
4170,4.5473,0.00920105,1.26762,3.36321,0.0290479,0.0,498.004,438.815
4175,4.74553,0.0,1.18311,3.08995,0.102648,0.0,492.11,430.942
4180,4.77503,0.0,1.05635,2.92179,0.102648,0.089672,496.024,427.991
4185,4.61341,0.0,0.659162,3.53137,0.0466657,0.179344,509.184,430.0
4190,4.7342,0.0314307,0.397187,3.11097,0.081665,0.24456,530.287,442.0
4195,4.51917,0.104769,0.507047,3.34219,0.0583322,0.138584,503.024,431.769
4200,4.56934,0.0523845,0.760571,3.284,0.0349993,0.073368,503.532,424.941
4205,4.54558,0.0419076,0.802393,4.0925,0.00871961,0.12228,478.428,428.942
4210,4.58622,0.0209538,0.583104,3.90819,0.00871961,0.28532,504.55,427.766
4215,4.19667,0.0,0.650711,4.59288,0.0,0.187496,509.184,436.0
4220,4.46762,0.0,0.676063,4.79257,0.0,0.024456,508.665,435.55
4225,4.26021,0.0,0.793649,4.63492,0.0,0.0,504.55,436.979
4230,4.50158,0.0,0.794374,5.4547,0.0100946,0.0,485.409,429.963
4235,4.41229,0.0,0.777473,5.32858,0.0201893,0.037259,473.884,420.941
4240,4.47839,0.0,1.14931,4.72951,0.0201893,0.0,511.795,430.979
4245,4.10633,0.0,1.41128,4.76104,0.00815717,0.0,535.408,440.0
4250,4.01407,0.0,1.41128,4.74002,0.0,0.0,467.666,422.0
4255,3.91142,0.0,1.1155,4.31962,0.0,0.0,510.747,433.77
4260,3.93756,0.0,1.41973,4.47727,0.0,0.0341945,522.513,436.888
4265,3.59229,0.0,1.33522,4.42472,0.0,0.0227963,483.996,430.608
4270,3.92287,0.0,1.35213,4.719,0.0,0.0,479.347,431.769
4275,4.02572,0.0,1.20846,4.55084,0.00870514,0.0,492.596,426.979
4280,3.90818,0.0,0.980291,4.56135,0.0435257,0.0,495.04,426.473
4285,3.74656,0.0,1.2701,4.72951,0.0696411,0.0146625,487.305,430.998
4290,4.12122,0.0,1.16621,4.80308,0.104462,0.0,499.0,438.943
4295,4.4518,0.0,1.34368,4.84512,0.0522308,0.0,528.602,436.979
4300,4.32691,0.0,1.35213,4.56135,0.0696411,0.0,475.691,424.941
4305,4.04393,0.0,1.5803,5.16042,0.122371,0.010677,462.894,418.807
4310,3.56291,0.0,2.20566,4.20401,0.157192,0.0243587,497.507,431.991
4315,3.76125,0.0,2.21411,3.7095,0.198647,0.0,529.162,437.963
4320,3.36759,0.0,2.08734,3.67851,0.146416,0.0,505.572,427.85
4325,3.35721,0.0128919,2.26142,3.47882,0.10546,0.0,525.817,434.814
4330,3.02663,0.0,2.6366,3.48933,0.0470928,0.0,500.0,433.963
4335,2.91644,0.0,2.83006,3.36321,0.153052,0.0,493.083,427.85
4340,2.52709,0.0,2.81063,3.48933,0.164825,0.0115534,489.696,428.718
4345,2.29201,0.0,3.11313,3.26862,0.176598,0.0231068,499.499,433.77
4350,2.29936,0.0,3.23474,3.4259,0.247237,0.0462137,499.0,428.979
4355,2.71304,0.0,3.47131,3.21607,0.288926,0.0451668,511.795,428.476
4360,2.65932,0.0,3.4536,2.94281,0.270784,0.0655082,496.024,427.963
4365,2.72544,0.0,3.72292,2.61919,0.388516,0.0924274,521.421,440.889
4370,2.98256,0.00845179,3.54216,2.8455,0.459155,0.0924274,491.626,426.473
4375,2.82829,0.0422589,2.83239,3.01197,0.506248,0.0346603,511.27,436.943
4380,3.15887,0.0760661,2.57902,2.91128,0.506248,0.0,523.61,434.943
4385,2.92379,0.0422589,2.84099,3.17403,0.482701,0.0,498.501,429.963
4390,3.01194,0.0,2.81908,2.86924,0.824124,0.0,494.549,430.886
4395,2.90175,0.0,2.88329,3.0374,0.753485,0.0,508.147,431.852
4400,2.7034,0.0,2.71943,3.92024,0.706392,0.0199169,506.085,438.998
4405,2.89495,0.0,2.64677,4.01483,0.553341,0.080103,485.409,424.885
4410,2.68871,0.0,2.69339,3.79412,0.435609,0.0542717,503.532,431.991
4415,2.49036,0.0,2.55522,3.8782,0.306103,0.125532,512.32,426.885
4420,2.38017,0.0,2.72395,4.14095,0.341423,0.0853213,506.085,428.886
4425,2.73279,0.0,2.73806,4.36811,0.32965,0.123242,487.305,431.852
4430,3.34987,0.0,2.60284,4.42269,0.176598,0.180123,497.507,430.812
4435,3.12948,0.0,3.16059,4.58237,0.0210966,0.237004,515.496,439.773
4440,2.93113,0.00812534,3.54088,4.95022,0.044643,0.180123,485.409,428.886
4445,2.9091,0.0,3.44792,4.72185,0.0,0.123242,504.04,444.89
4450,2.62259,0.0,3.13524,4.44947,0.0,0.0474007,518.172,438.943
4455,2.7989,0.0,2.81411,4.84512,0.0,0.0284404,501.004,430.979
4460,2.97521,0.0,3.15214,4.58237,0.0,0.0,490.177,430.979
4465,2.74748,0.0,3.1775,4.25656,0.0,0.0,514.964,441.964
4470,2.69606,0.00551317,3.40567,4.53132,0.0,0.0,495.04,428.979
4475,3.0046,0.0,3.46482,5.36359,0.0,0.0,512.847,438.888
4480,2.76952,0.0,3.90426,5.59178,0.0,0.0,528.042,450.891
4485,3.02762,0.0,3.35131,5.98918,0.0206454,0.0,529.724,444.0
4490,2.68136,0.0,3.33281,6.32476,0.0,0.00885449,511.27,436.815
4495,3.10744,0.0,3.62128,6.20836,0.0,0.0,498.004,436.815
4500,3.26171,0.0,3.39385,6.66557,0.0,0.0,497.012,430.979
4505,3.09275,0.0140187,3.43102,7.02593,0.0,0.0,486.829,435.963
4510,3.35394,0.0,3.36341,6.7189,0.0671292,0.0,512.847,440.816
4515,3.22905,0.0,3.70145,6.81663,0.107172,0.0,491.142,420.713
4520,3.23233,0.0,3.49018,7.36001,0.0327145,0.0,534.261,441.919
4525,3.24702,0.0,3.60004,7.47338,0.0,0.0,508.147,441.855
4530,3.14417,0.0,3.56623,7.65378,0.0,0.0,483.059,432.998
4535,2.9899,0.0,4.05638,7.79844,0.0,0.0,499.499,429.544
4540,2.97521,0.0,4.25075,7.97711,0.0,0.0,526.371,434.887
4545,3.07806,0.0,3.98032,7.99813,0.0,0.0,497.012,424.941
4550,2.96052,0.0,4.00567,8.04017,0.0,0.0,481.196,418.597
4555,2.91644,0.0,4.04793,7.61977,0.0,0.0,500.0,436.888
4560,3.09275,0.0,3.84511,7.49365,0.0,0.0,526.371,440.0
4565,3.26906,0.0,3.55778,7.63028,0.0,0.0,514.964,433.991
4570,3.5776,0.0,4.04806,7.93507,0.0130442,0.0,510.747,427.85
4575,3.6731,0.0,3.86201,8.10323,0.0913093,0.0,526.927,440.943
4580,3.85675,0.0160591,3.87046,8.2819,0.180801,0.0,513.903,436.943
4585,3.32783,0.0321182,4.35568,8.12425,0.179894,0.00786585,511.27,433.991
4590,2.99725,0.0,3.73525,8.50336,0.169575,0.0,509.184,442.0
4595,3.11479,0.009241,3.69299,8.83294,0.221751,0.0,464.618,425.662
4600,3.14417,0.055446,3.94839,9.00563,0.286972,0.0,512.32,437.991
4605,3.32048,0.027723,4.12846,9.15725,0.169575,0.0,519.792,433.917
4610,3.5776,0.018482,4.19159,9.23982,0.260884,0.0375137,462.465,422.998
4615,3.65106,0.036964,3.98032,9.06718,0.195663,0.0,480.269,436.998
4620,3.90818,0.046205,3.86201,8.87498,0.365237,0.0430399,500.502,433.991
4625,4.20203,0.0843501,4.07328,8.98683,0.378282,0.0860799,497.012,436.998
4630,4.1653,0.0,4.03103,8.64975,0.273928,0.111904,484.466,418.979
4635,3.89349,0.0109418,4.41976,8.43139,0.273928,0.120512,530.851,434.814
4640,3.56291,0.0,5.03667,8.47242,0.15653,0.249632,493.083,432.998
4645,3.55382,0.0,4.94371,8.7398,0.130442,0.154944,495.531,428.998
4650,3.68779,0.0,4.99442,8.72576,0.0742324,0.103296,503.532,436.943
4655,3.89349,0.0,4.65638,8.91259,0.0310671,0.0602559,511.795,438.943
4660,4.19468,0.0,5.3071,8.83078,0.104354,0.0430399,483.996,425.85
4665,4.3416,0.0,5.18878,8.62873,0.0130442,0.025824,491.626,430.812
4670,4.2461,0.0,5.63955,8.19363,0.0,0.0516479,512.847,428.942
4675,4.1653,0.0,5.88798,7.63872,0.0,0.0516479,505.572,431.769
4680,4.2461,0.0,5.8603,7.5084,0.0,0.025824,494.059,428.998
4685,4.62811,0.0,6.52094,7.91112,0.0,0.0,483.527,426.941
4690,4.4371,0.0,6.29339,8.35375,0.0,0.0,478.887,424.998
4695,4.2461,0.0,6.70798,8.43201,0.0,0.0119304,505.572,441.964
4700,4.1653,0.0,6.5563,8.40462,0.0,0.0,520.877,443.775
4705,4.28283,0.0,6.2317,8.48031,0.00780024,0.0,505.061,432.0
4710,4.23876,0.0,5.91729,8.25659,0.0,0.0,495.531,434.943
4715,4.67953,0.0,5.96901,8.87037,0.0,0.0550673,510.747,433.917
4720,4.72606,0.0,5.43386,8.14601,0.0,0.0963677,505.572,441.674
4725,4.29018,0.0,5.3747,7.84166,0.0,0.0413005,498.004,434.814
4730,4.71752,0.0,5.62823,7.36353,0.0,0.0,495.531,433.853
4735,4.55738,0.0,5.95143,7.09649,0.0,0.0,510.747,431.917
4740,4.49357,0.0,6.3888,7.03136,0.0,0.00823097,494.059,426.979
4745,4.77881,0.0,6.54936,6.6153,0.0,0.0,491.626,432.887
4750,4.09131,0.0,6.64232,6.25361,0.0,0.0,502.012,438.0
4755,3.87879,0.0,6.80288,6.66785,0.0,0.0,503.024,424.809
4760,3.96996,0.0,6.87894,6.54178,0.0,0.0,489.216,432.0
4765,3.74957,0.0,6.87894,6.48146,0.0,0.0,478.428,421.659
4770,4.16686,0.0,6.84514,6.3567,0.0,0.0,508.147,431.667
