generation, v1, v2, v3, q, v4, v5, nef, nes
3370,0.0,0.0751217,0.0,0.0,15.9361,0.0,495.531,428.718
3375,0.0,0.00939021,0.0,0.0,15.9929,0.0,502.012,432.942
3380,0.0,0.0,0.0,0.0,15.2957,0.0,502.518,435.771
3385,0.0,0.0,0.0,0.0,14.733,0.0,493.571,427.916
3390,0.0,0.0,0.0,0.0,14.229,0.0,517.098,435.963
3395,0.0,0.0126365,0.0,0.0,14.1698,0.0,479.347,430.886
3400,0.0,0.0,0.0,0.0,14.0152,0.0,531.983,442.889
3405,0.0,0.0117925,0.0,0.0,13.9916,0.0,486.355,429.991
3410,0.0,0.0,0.0,0.0,14.5246,0.0,517.635,435.991
3415,0.0,0.0,0.0120722,0.0,14.6111,0.0,500.0,442.944
3420,0.0,0.0,0.0,0.0,14.3812,0.0100713,490.177,426.979
3425,0.0,0.0,0.0118718,0.0,14.087,0.0,533.69,438.979
3430,0.0,0.0,0.0831029,0.0,14.2218,0.0,512.32,439.964
3435,0.0,0.0,0.118718,0.0,15.0648,0.0,503.532,439.991
3440,0.0,0.0355966,0.118718,0.0,15.6837,0.0,506.599,434.979
3445,0.0182581,0.0,0.0,0.0,15.4344,0.0,497.507,425.962
3450,0.0447154,0.0,0.0,0.0,15.501,0.0,493.083,428.942
3455,0.0717926,0.0,0.0,0.0126113,16.7086,0.0,505.061,441.919
3460,0.0547744,0.0,0.0,0.0,16.2487,0.0,503.532,436.943
3465,0.0,0.0263253,0.0,0.0,16.0679,0.0,499.499,427.916
3470,0.0,0.0394879,0.00832393,0.0,16.7961,0.0,497.012,431.991
3475,0.0,0.0526505,0.119381,0.0,16.7586,0.0,502.012,434.887
3480,0.0,0.0131626,0.0915633,0.0,16.9091,0.0,504.04,430.979
3485,0.0,0.0131626,0.0832393,0.0,16.4471,0.0,505.061,433.853
3490,0.013848,0.0,0.0332957,0.0174611,16.4959,0.0,493.083,426.998
3495,0.0,0.0,0.0332957,0.0,16.651,0.0,489.696,431.991
3500,0.0,0.0,0.0499436,0.0,16.2444,0.0,479.808,433.963
3505,0.0,0.0,0.0665915,0.0,15.7931,0.0,487.305,423.962
3510,0.0,0.0,0.166479,0.0,16.0085,0.0,482.592,427.963
3515,0.0,0.0,0.299662,0.0,16.0314,0.0,509.704,436.0
3520,0.0,0.0,0.31631,0.0,16.5326,0.0,500.502,439.964
3525,0.0,0.0,0.341281,0.0,16.3501,0.0,506.085,434.998
3530,0.0,0.0,0.208098,0.0,15.9728,0.0,491.142,427.916
3535,0.0,0.0191488,0.234265,0.0,16.0324,0.0,511.27,442.492
3540,0.0,0.0381451,0.127248,0.0,15.8975,0.00976141,494.549,435.853
3545,0.0,0.00957232,0.444068,0.0,16.0268,0.0,492.596,432.942
3550,0.0,0.028717,0.364101,0.045907,16.2086,0.0610871,511.27,432.942
3555,0.0,0.041298,0.710434,0.0960961,15.9831,0.0546649,516.029,442.998
3560,0.0,0.00680825,0.732506,0.118442,16.3626,0.0305435,512.32,434.887
3565,0.0,0.0136165,0.963,0.0,16.1886,0.0,514.964,430.998
3570,0.0,0.0748908,0.890661,0.0,16.0008,0.0,488.737,430.0
3575,0.0,0.00680825,1.05714,0.0310995,15.4249,0.00966416,525.817,423.991
3580,0.0,0.0,1.11541,0.0,15.5493,0.0,490.177,430.886
3585,0.00948542,0.0,1.11541,0.0,15.6953,0.015585,515.496,440.998
3590,0.0,0.0,0.807422,0.0,15.8802,0.00779252,535.408,445.991
3595,0.0,0.0,0.948929,0.0,15.3445,0.0360259,510.747,434.998
3600,0.0,0.0,1.08211,0.0,14.7114,0.018013,515.496,433.963
3605,0.0,0.0,1.25691,0.00886441,14.5431,0.0,472.986,418.998
3610,0.0,0.0,1.39842,0.0,14.4385,0.0,506.599,425.915
3615,0.0,0.0,1.51496,0.0,13.8889,0.0,463.755,422.998
3620,0.0,0.0,1.68489,0.0147112,14.0015,0.0,509.704,427.963
3625,0.0,0.0,1.48166,0.0106454,14.2126,0.0,515.496,442.0
3630,0.0,0.0,1.04882,0.0,14.8596,0.0,496.517,440.998
3635,0.0,0.0,1.182,0.0,14.1823,0.0,524.16,427.991
3640,0.0,0.0,1.3901,0.0,14.0605,0.0,513.903,433.917
3645,0.0,0.00910698,1.49831,0.0,13.9877,0.0125254,485.409,433.917
3650,0.0,0.0,1.65646,0.0,13.8496,0.100203,498.004,433.963
3655,0.0,0.0,1.37345,0.00796811,14.0143,0.100203,468.105,423.849
3660,0.0,0.0,1.44836,0.00959561,13.8007,0.13778,499.499,436.998
3665,0.0,0.0,1.09876,0.0,13.3027,0.0125254,492.11,432.998
3670,0.0,0.0,1.12373,0.0,13.8364,0.0,467.666,419.914
3675,0.0,0.0,0.932281,0.0,13.9533,0.0,515.496,432.942
3680,0.0,0.0,0.815746,0.0,13.9403,0.0,506.599,430.0
3685,0.0115914,0.0,0.874013,0.0,13.9364,0.0,524.711,440.98
3690,0.0,0.0,1.20697,0.0,13.9231,0.0,465.92,426.941
3695,0.0,0.0,1.39842,0.0,13.4759,0.0,459.062,426.979
3700,0.0133857,0.0115827,1.55658,0.0,13.4654,0.0,476.6,430.942
3705,0.0858399,0.0,1.36513,0.0,13.5482,0.0104873,501.508,433.991
3710,0.15022,0.0,1.19032,0.0,13.0626,0.0,498.004,427.85
3715,0.0536499,0.0,1.30686,0.0,12.6593,0.0,515.496,439.991
3720,0.0,0.0125048,1.76467,0.0,12.0583,0.0,507.114,437.854
3725,0.0,0.0,1.65646,0.0,11.8411,0.0,528.602,447.991
3730,0.0,0.0,1.37345,0.0,11.938,0.01034,482.592,419.99
3735,0.0,0.0,1.10708,0.0,12.1881,0.0,510.225,430.942
3740,0.0,0.0,1.09876,0.0153302,12.042,0.0,519.251,439.964
3745,0.0187896,0.0,1.24859,0.0,12.2354,0.0,489.216,426.885
3750,0.00939479,0.0,1.02459,0.0,12.3686,0.0,522.513,436.943
3755,0.0469739,0.0,0.990548,0.0,12.4919,0.0,496.517,430.998
3760,0.00939479,0.0,1.03217,0.0,12.3802,0.0,503.024,433.668
3765,0.0563687,0.0,1.05838,0.0,12.1847,0.0,494.549,428.886
3770,0.178501,0.0,0.923957,0.00691563,12.0909,0.0,483.996,427.991
3775,0.159711,0.0,0.749154,0.0,12.5079,0.0,524.711,435.963
3780,0.23487,0.0,0.965576,0.0,12.5182,0.0,466.791,415.846
3785,0.178501,0.0,1.13206,0.0,12.7094,0.0,508.665,430.0
3790,0.0469739,0.0,1.12373,0.0,13.0933,0.0,488.258,429.963
3795,0.0751583,0.0,1.18059,0.0,12.6057,0.0,492.596,436.723
3800,0.0488488,0.0,1.182,0.0,12.5305,0.0,490.659,428.886
3805,0.103343,0.021881,1.21529,0.0,12.0048,0.0,500.0,436.0
3810,0.0375791,0.0802303,1.19032,0.0,11.811,0.0,517.098,437.918
3815,0.0,0.0962346,1.43172,0.0119578,11.9391,0.0,465.92,416.806
3820,0.0,0.0856483,1.29853,0.0,12.0606,0.0,502.012,435.963
3825,0.0,0.136377,1.09044,0.0,12.0553,0.0,505.572,433.253
3830,0.0,0.174589,1.09876,0.0,12.134,0.0,499.499,429.916
3835,0.0,0.150583,1.29021,0.0,12.4669,0.0,467.228,428.886
3840,0.0,0.298123,1.25759,0.0,12.2495,0.0,512.32,438.943
3845,0.02999,0.311293,1.59876,0.0,12.5991,0.0,505.061,432.998
3850,0.0,0.148707,1.37345,0.0,12.8566,0.0,523.061,442.817
3855,0.0,0.0371768,1.71473,0.0,12.6232,0.0,492.596,429.405
3860,0.0,0.0510557,1.83959,0.00984118,12.8741,0.0,495.04,426.979
3865,0.0,0.065643,1.773,0.0,13.3008,0.0,493.083,426.979
3870,0.0,0.0291747,1.63982,0.0,13.1854,0.0092004,526.371,437.918
3875,0.0,0.0,1.74803,0.0,13.4434,0.0,507.114,433.963
3880,0.0,0.0,1.82294,0.0,14.0646,0.0,509.704,427.916
3885,0.0,0.0,1.95612,0.0,14.3879,0.0,499.0,436.979
3890,0.0,0.0,1.60652,0.0,14.9776,0.0189291,505.572,421.991
3895,0.0266504,0.0,1.82629,0.0,14.9738,0.0,511.795,424.979
3900,0.0621842,0.0,1.83462,0.0,14.5059,0.0103527,508.665,435.917
3905,0.00888346,0.0,1.4201,0.0,14.0602,0.0543108,498.004,423.991
3910,0.0177669,0.0,1.3435,0.00693758,14.2043,0.0,517.635,438.0
3915,0.0888346,0.0,1.43172,0.0693758,14.4847,0.0,507.114,436.998
3920,0.0,0.0,1.50663,0.145689,14.9696,0.0,489.696,426.941
3925,0.0,0.0,1.23676,0.0901885,14.7531,0.0,490.659,431.852
3930,0.0,0.0,1.2496,0.0555006,15.1385,0.0,497.012,437.918
3935,0.0,0.0,1.07825,0.0693758,16.0594,0.0,496.517,431.546
3940,0.0,0.0,1.09002,0.0346879,16.302,0.0,507.114,437.963
3945,0.0,0.0,1.54457,0.0416255,16.5658,0.0,504.04,431.769
3950,0.0,0.0140935,1.86617,0.0416255,16.547,0.0,526.927,442.944
3955,0.0,0.0,1.7736,0.041141,16.2868,0.0,507.114,438.815
3960,0.0,0.0,1.70641,0.0,16.5191,0.0,506.085,435.991
3965,0.0,0.0,1.90208,0.0,17.1761,0.0,473.884,419.914
3970,0.0,0.0,1.90618,0.00865238,17.2606,0.0,531.416,442.944
3975,0.0,0.00957462,2.1559,0.0173048,16.8744,0.0,498.004,428.998
3980,0.0,0.0,2.22249,0.0173048,16.6213,0.0,517.635,448.891
3985,0.0,0.0,2.32238,0.0346095,16.9697,0.0,465.485,418.597
3990,0.0,0.0,2.73857,0.0346095,17.2591,0.0,483.996,426.998
3995,0.0,0.0,2.83014,0.0136665,17.2686,0.0,473.884,418.94
4000,0.0,0.0371333,3.12148,0.150332,17.621,0.0184514,477.969,424.0
4005,0.0,0.0208666,3.03824,0.150332,17.5106,0.0,514.964,436.0
4010,0.00936485,0.0,2.52215,0.168648,17.3444,0.0,513.374,442.998
4015,0.0,0.0100341,2.80517,0.224909,17.4304,0.0,484.466,429.963
4020,0.0,0.0,2.24746,0.0908085,17.2999,0.0,518.711,436.979
4025,0.0,0.0,2.42226,0.0,17.0515,0.0,489.216,438.888
4030,0.0102423,0.0,2.23081,0.0,16.8781,0.0,466.791,420.0
4035,0.0382355,0.0,2.73025,0.0,16.8625,0.0,513.374,436.998
4040,0.0305884,0.0,2.73025,0.0,16.5932,0.0,517.635,439.918
4045,0.0076471,0.0,2.85511,0.0,16.7432,0.0,495.04,422.6
4050,0.0611768,0.0,2.78019,0.0,16.845,0.0100631,525.817,440.98
4055,0.0458826,0.0,2.94667,0.0,16.3406,0.0402525,488.258,432.979
4060,0.0683648,0.0,3.03824,0.0,16.2594,0.080505,510.747,435.963
4065,0.0458826,0.0,2.44724,0.0,16.2561,0.120757,520.334,439.964
4070,0.0152942,0.0,2.03936,0.0,15.8177,0.0704419,468.545,422.884
4075,0.0511274,0.0,2.18919,0.0,15.6822,0.0402525,494.059,429.991
4080,0.0574633,0.0,2.62204,0.0203416,15.9719,0.171098,491.626,428.0
4085,0.062488,0.0,2.72193,0.111879,16.2444,0.330902,496.024,430.329
4090,0.0917652,0.0,2.99662,0.345808,16.8255,0.342146,493.571,429.963
4095,0.0076471,0.0,3.29628,0.650932,16.791,0.171073,500.502,429.851
4100,0.0,0.0,4.00381,0.661103,16.2834,0.332083,500.502,427.963
4105,0.0069278,0.0,4.56152,1.31203,16.5679,0.301894,512.32,433.991
4110,0.0069278,0.0,4.42833,1.83075,16.7885,0.280557,489.216,430.886
4115,0.0069278,0.0,4.51157,2.51219,16.899,0.271704,512.32,443.856
4120,0.0102077,0.0,4.61377,2.7868,17.0282,0.110694,499.0,431.917
4125,0.0,0.0,4.77655,3.20737,16.9297,0.140884,515.496,438.815
4130,0.0,0.0,5.14004,3.73269,17.1135,0.181136,475.691,429.405
4135,0.0,0.0,5.57057,4.44464,17.0559,0.281767,534.261,444.944
4140,0.0,0.0,5.9692,4.97353,16.9187,0.543132,493.083,429.963
4145,0.0,0.0,6.80067,6.19309,16.1321,0.603787,519.792,432.998
4150,0.0,0.0,7.0476,7.23802,16.1522,1.32833,507.114,432.979
4155,0.0549151,0.0,7.31998,7.92326,15.7876,1.92206,495.531,431.991
4160,0.0768812,0.0221662,7.91971,9.02569,15.0098,2.1837,498.004,428.998
4165,0.0329491,0.0997479,8.32027,10.1756,15.1062,2.28433,504.55,433.853
4170,0.010983,0.0110831,8.77286,10.569,15.1017,2.8378,495.04,427.766
4175,0.0658982,0.101572,8.99225,11.8156,15.3264,3.15982,508.665,446.98
4180,0.0219661,0.0,9.74478,12.6755,15.5946,2.82774,507.63,430.886
4185,0.230644,0.0,10.5283,13.7624,15.528,3.54222,501.508,447.964
4190,0.25261,0.0,11.6869,16.1785,15.5197,3.77367,495.531,416.806
4195,0.25261,0.0,13.7663,18.1844,14.5688,4.35733,480.269,432.0
4200,0.153762,0.0,15.0205,9.79958,14.5582,4.59885,487.781,427.991
4205,0.0607492,0.0,16.8465,11.2514,14.1342,4.04537,490.659,430.608
4210,0.153762,0.0,17.5202,12.1847,14.0165,3.77367,502.518,438.943
4215,0.208678,0.0,17.8182,12.5995,13.7218,3.72336,477.512,424.979
4220,0.483253,0.0,9.97024,12.7939,13.4629,3.67304,484.466,429.963
4225,0.395389,0.0,10.3216,12.8458,13.5183,3.8743,514.964,440.998
4230,0.461287,0.00556659,10.6207,12.9106,13.0891,4.23657,493.083,439.964
4235,0.461287,0.0,10.8583,0.0,13.1407,4.7196,513.374,433.77
4240,0.461287,0.0,0.0,0.0,12.7402,5.0215,506.085,437.991
4245,0.560134,0.0,0.0,0.0,13.0082,4.48815,534.834,439.991
4250,0.5821,0.0,0.0,0.0,12.71,4.40765,485.409,423.538
4255,0.626033,0.0233731,0.0,0.0,12.8542,4.81017,503.024,426.998
4260,0.428338,0.0,0.0,0.0,13.3384,4.76992,506.085,436.943
4265,0.669965,0.0,0.0,0.0,13.4526,4.79005,506.599,432.979
4270,0.626033,0.0,0.0745618,0.0,13.9335,4.93093,525.263,441.991
4275,0.702914,0.0,0.283335,0.0,13.4243,4.90074,475.691,425.967
4280,0.637016,0.0,0.790355,0.0,13.2277,4.75986,465.051,431.546
4285,0.691931,0.0,2.05339,0.0,12.8314,4.93093,494.059,431.917
4290,0.637016,0.0500912,5.0351,0.00855284,12.4794,5.00137,475.691,429.963
4295,0.878642,0.0250456,8.5725,0.0,13.3063,4.51834,499.0,438.943
4300,0.571117,0.0563526,10.3657,0.0,13.1339,4.28689,483.059,431.769
4305,0.505219,0.062614,12.0739,0.0,13.1982,4.02525,496.517,427.963
4310,0.450304,0.0364278,13.4592,0.0,12.8004,4.65923,499.0,436.815
4315,0.61505,0.0233034,14.1817,0.053769,13.7416,4.73982,480.269,437.991
4320,1.04339,0.0227046,14.4352,0.0,13.7338,5.19257,476.6,425.991
4325,0.790778,0.0,14.7036,0.0,14.2388,5.43409,512.32,437.854
4330,0.604067,0.0,14.7632,0.0,14.4855,5.79636,513.374,436.0
4335,0.439321,0.0,14.8378,0.0,14.4972,6.36996,516.029,431.963
4340,0.439321,0.0,14.8676,0.0,14.9788,6.50078,531.983,436.943
4345,0.449829,0.0,14.8975,0.0,14.4267,6.40962,519.251,434.814
4350,0.348132,0.0,14.8825,0.0611254,14.5912,6.59134,520.334,435.67
4355,0.205353,0.0,14.8676,0.0426031,14.5677,6.80267,519.792,442.0
4360,0.225419,0.00979836,14.8975,0.149111,14.7439,6.80267,491.626,415.99
4365,0.29945,0.0,0.0430367,0.191714,14.3563,6.97374,487.305,423.962
4370,0.347715,0.0,0.0780446,0.287571,14.4385,7.34608,510.747,434.611
4375,0.526913,0.0,0.0995629,0.489935,13.9569,7.41921,507.63,435.853
4380,0.527949,0.0,0.333534,0.873363,13.675,7.21795,498.501,431.917
4385,0.357273,0.0,0.559477,1.77868,13.5984,7.37627,492.11,427.766
4390,0.325749,0.0,0.871493,3.73842,13.5149,7.2052,495.531,432.887
4395,0.252193,0.0191573,1.40945,5.5597,13.5218,7.19513,514.433,443.676
4400,0.391002,0.0191573,2.64676,7.27447,13.4018,7.26557,483.996,430.942
4405,0.525402,0.0,3.32172,9.11307,13.175,7.51879,504.04,437.553
4410,0.294225,0.0,5.37602,10.3061,12.6588,7.48818,491.626,425.962
4415,0.346765,0.0,6.47562,10.7257,12.555,7.51715,502.518,438.0
4420,0.283717,0.0,7.40072,10.9379,12.7905,7.58759,488.258,429.991
4425,0.157621,0.0,8.16192,11.2316,12.7423,7.0945,501.004,433.991
4430,0.0840643,0.0434305,9.40066,11.5939,12.5474,7.46684,537.716,447.777
4435,0.0315241,0.0325729,9.73706,12.1305,12.5249,7.53728,472.091,419.962
4440,0.0735563,0.0643967,9.95224,2.47717,12.4215,7.63791,481.66,429.916
4445,0.126096,0.232002,10.3611,3.65485,12.4542,8.26182,517.098,439.964
4450,0.0,0.267695,10.5978,4.26399,12.1773,8.17125,494.059,432.721
4455,0.0,0.428312,10.7377,6.23375,12.8752,8.73479,492.11,426.0
4460,0.0,0.53539,0.0206642,7.38221,12.8004,8.54359,479.347,426.998
4465,0.0,0.499698,0.0740634,8.58247,12.7435,8.71037,496.517,433.853
4470,0.0,0.39262,0.128628,9.4331,13.0044,8.63159,499.499,444.98
4475,0.0,0.374773,0.259516,9.73729,13.75,8.63599,532.551,438.979
4480,0.0,0.356927,0.314602,10.2858,13.8754,8.68903,506.599,431.991
4485,0.0,0.472928,1.06294,10.4642,13.5938,8.73505,518.172,435.963
4490,0.0,0.481655,2.09371,10.656,13.6464,8.77142,515.496,438.888
4495,0.0,0.508621,3.42117,10.9892,13.7352,8.76739,495.04,437.854
4500,0.0,0.419389,4.74195,11.6749,13.7927,8.10417,488.258,429.851
4505,0.0,0.597228,5.99529,12.6264,13.1151,7.40257,488.258,429.963
4510,0.0,0.481851,7.09005,12.8991,12.934,7.83638,499.0,432.721
4515,0.0,0.597852,8.14681,13.4238,13.1696,7.72848,457.798,424.941
4520,0.0,0.553237,9.22344,14.3103,13.3877,7.80898,493.083,433.991
4525,0.0,0.393123,9.60653,16.1079,13.2628,7.81971,521.421,437.991
4530,0.0252853,0.731952,10.012,17.096,13.2239,8.21184,491.626,435.991
4535,0.0108668,1.00832,10.2055,18.4378,12.7917,8.17125,469.426,424.885
4540,0.0217335,0.865548,10.5397,19.1059,12.7015,8.40271,514.964,431.852
4545,0.0217335,0.597852,10.6748,20.0587,12.5754,8.19138,492.11,424.941
4550,0.0104441,0.526467,10.8023,20.8544,12.2211,8.28195,497.507,428.979
4555,0.0,0.321234,10.8633,21.5553,12.1636,8.44296,487.305,434.887
4560,0.0,0.356927,10.8758,22.1372,12.1179,8.48321,481.66,434.0
4565,0.0,0.410466,10.8622,22.6223,12.1451,8.18535,500.502,425.962
4570,0.0,0.214156,10.8728,22.8031,12.0122,8.33232,525.263,446.98
4575,0.0,0.157131,10.8725,23.0296,11.9119,8.28401,495.531,432.887
4580,0.0,0.0530214,10.8697,23.2208,11.9602,7.77479,522.513,427.991
4585,0.0,0.106358,10.8717,23.5491,11.4081,7.6661,487.781,424.941
4590,0.0,0.00986674,10.8656,24.1911,11.5608,7.49099,477.055,429.991
4595,0.0490294,0.0690672,10.8541,14.8518,11.8779,7.0945,488.737,433.853
4600,0.0133476,0.0,10.8622,15.8597,11.8544,7.48696,500.502,434.0
4605,0.0,0.036333,10.8608,16.9015,12.4417,7.70835,517.098,446.98
4610,0.0,0.036333,10.8611,17.4383,11.6275,7.41652,485.409,414.805
4615,0.0,0.0,10.8561,17.3039,11.8624,7.39639,484.937,421.848
4620,0.0,0.0,10.8533,18.5382,12.1992,7.49703,509.704,441.991
4625,0.0,0.0,10.8547,20.3612,11.8966,7.25551,488.737,430.979
4630,0.0,0.0,10.8586,20.541,11.5776,7.67816,511.795,443.919
4635,0.0,0.0,10.8544,21.5472,11.8719,8.5134,510.747,436.979
4640,0.0,0.0,10.8569,22.5682,11.7922,8.25176,518.711,428.811
4645,0.0,0.0135787,10.86,23.3256,11.9333,8.29759,486.355,431.407
4650,0.0,0.0,10.8514,24.0065,11.8971,7.75867,513.374,424.998
4655,0.0,0.0,10.8533,24.3266,11.6792,7.44671,492.596,427.991
4660,0.0,0.0,10.8617,24.6273,11.5262,7.42658,507.63,426.979
4665,0.0,0.0,10.8603,24.6617,11.6738,6.95362,507.63,442.998
4670,0.0,0.0,10.8728,24.5504,11.7407,7.05425,505.061,431.917
4675,0.0,0.0,10.8839,24.6273,11.1675,7.42658,512.847,429.991
4680,0.0,0.0,10.8864,24.8674,11.0852,6.55109,485.881,430.998
4685,0.0,0.0,10.8892,24.8155,11.436,6.58128,499.499,428.942
4690,0.0,0.0,10.8856,24.8911,11.1979,6.88318,523.061,442.619
4695,0.0,0.0581636,10.8906,25.1531,11.1052,7.18507,492.596,426.885
4700,0.0,0.0,10.8934,25.166,11.1188,7.74776,482.592,428.979
4705,0.0,0.0,10.8911,0.0218425,11.1725,8.01024,468.105,423.962
4710,0.00894587,0.0,10.8892,0.022739,11.6864,8.23163,513.903,441.964
4715,0.00894587,0.0,10.8842,0.00757967,11.5306,9.00649,490.177,431.991
4720,0.0,0.0,10.8861,0.0,11.7013,9.30839,518.711,442.998
4725,0.0,0.0,10.8911,0.0,11.6315,9.24801,495.04,426.979
4730,0.0,0.0,10.8909,0.00858614,11.7049,9.43921,492.596,417.99
4735,0.0,0.0,10.8925,0.0171723,11.4081,9.20776,518.711,440.0
4740,0.0126149,0.0,10.8909,0.0772753,12.477,8.90586,525.263,440.889
4745,0.0,0.0139654,10.8834,0.0171723,12.5944,9.10713,516.563,435.771
4750,0.0,0.0139654,10.8817,0.0,12.0894,9.09706,491.142,428.979
4755,0.0,0.0,10.8834,0.0,12.4535,9.2782,493.571,431.963
4760,0.0,0.0,10.8881,0.0,12.383,9.23795,513.903,435.67
4765,0.0,0.0103486,10.8853,0.0,13.0877,9.32851,477.512,432.979
4770,0.0,0.0310458,10.8836,0.0,13.1582,9.39896,505.572,438.943
