generation, v1, v2, v3, q, v4, v5, nef, nes
3190,0.0,0.437075,2.17879,4.22973,0.0,0.105334,520.877,438.724
3195,0.0,0.814993,2.25629,4.42034,0.0,0.159527,498.004,435.67
3200,0.0,0.862348,2.20315,5.02436,0.0,0.162172,491.142,439.991
3205,0.0,1.00112,2.15414,5.2257,0.0,0.311077,521.421,440.998
3210,0.0,0.862348,1.80669,5.29892,0.0,0.374888,478.428,429.991
3215,0.0,0.683931,2.30395,5.16164,0.0,0.335006,514.964,436.998
3220,0.0115158,0.465866,2.50362,5.82057,0.0,0.255243,495.531,434.979
3225,0.0,0.674019,2.90052,5.95785,0.0,0.303101,501.004,429.851
3230,0.0,0.77314,3.74604,5.93954,0.0,0.430722,498.501,428.811
3235,0.0,0.594723,4.10045,6.47035,0.0,0.414769,515.496,432.998
3240,0.0,0.614547,5.33086,6.41544,0.0,0.646083,486.355,433.991
3245,0.0,0.535251,5.30796,6.40629,0.0,0.582272,499.0,427.991
3250,0.0,0.366746,5.72324,6.25986,0.00898813,0.446675,521.421,435.963
3255,0.0,0.237889,6.38341,6.77236,0.0,0.582272,481.66,431.546
3260,0.0,0.158593,6.7917,7.12928,0.0,0.677988,499.499,435.963
3265,0.0,0.148681,6.92141,6.87303,0.0,0.430722,496.517,436.815
3270,0.00599057,0.183751,6.86221,7.43129,0.0,0.574296,507.63,437.416
3275,0.00599057,0.314975,7.511,7.33062,0.0,0.685965,521.967,438.888
3280,0.010409,0.101954,7.50386,7.89804,0.0107219,0.526438,512.847,436.0
3285,0.0115768,0.136109,7.22709,8.37393,0.0428876,0.861444,518.172,438.0
3290,0.0,0.230051,7.36583,8.41969,0.0,1.12466,509.704,436.943
3295,0.0,0.249296,8.10804,8.61271,0.0,1.05288,496.517,434.0
3300,0.0346731,0.364918,8.5181,8.65764,0.0,0.821562,494.549,432.998
3305,0.0,0.523306,8.9597,8.79492,0.0,0.757752,524.16,436.943
3310,0.0128996,0.449344,8.99299,8.95965,0.0,0.853468,480.732,421.915
3315,0.0,0.489148,9.32955,8.90474,0.0,0.901326,465.485,420.884
3320,0.0,0.396523,9.45796,9.01456,0.0,0.877397,504.04,437.963
3325,0.0,0.279777,9.45108,8.98711,0.00993303,0.973113,483.527,431.852
3330,0.0,0.144043,9.59904,8.9322,0.00695448,1.23633,501.508,440.998
3335,0.0479698,0.138856,10.0579,8.97796,0.0,0.885373,481.66,426.998
3340,0.0576418,0.17118,10.4044,8.97796,0.0,1.2124,495.531,433.917
3345,0.0866576,0.0269895,10.2013,8.88638,0.0080538,1.39586,507.114,430.998
3350,0.0216644,0.035986,10.2551,9.04191,0.0161076,1.23633,498.501,427.85
3355,0.0,0.0,10.4452,9.13502,0.0080538,0.797633,502.518,436.723
3360,0.0,0.0,10.5496,9.07829,0.0,0.893349,516.029,435.771
3365,0.0,0.0,11.0258,9.14252,0.0,0.965136,482.592,436.339
3370,0.0,0.0,11.4855,9.12416,0.0,1.29217,506.599,434.0
3375,0.0,0.0,11.7062,0.0,0.0,1.22038,485.409,422.884
3380,0.0,0.0,12.7316,0.0,0.0,1.37193,518.711,431.963
3385,0.0,0.0,12.8075,0.0,0.0,1.54741,496.517,429.991
3390,0.0,0.0,12.9883,0.0,0.0,1.57931,499.499,430.0
3395,0.0,0.0,13.2657,0.0206735,0.0,1.19645,507.114,430.998
3400,0.0,0.0,13.9171,0.165388,0.0,0.606201,492.11,424.941
3405,0.0,0.0,13.7272,0.300494,0.0855928,0.63013,507.114,437.918
3410,0.0,0.0,14.0595,0.453675,0.0611377,0.486556,484.937,432.48
3415,0.0,0.00812138,14.1019,0.536369,0.0611377,0.32703,480.732,418.0
3420,0.0,0.0,14.6028,0.589195,0.110048,0.279172,497.012,432.979
3425,0.0,0.0,14.4577,0.506501,0.134503,0.335006,506.599,436.815
3430,0.0,0.011016,15.1317,0.308402,0.0122275,0.303101,479.347,431.963
3435,0.0,0.0220319,15.4408,0.248082,0.0855928,0.335671,492.11,427.963
3440,0.0,0.0220319,15.8128,0.217072,0.0855928,0.279172,461.61,416.978
3445,0.0,0.0,16.2367,0.103368,0.0611377,0.313816,509.184,444.944
3450,0.0,0.0,16.2249,0.0516838,0.0,0.305839,507.63,437.918
3455,0.0569437,0.0,16.6571,0.124041,0.0,0.30108,514.433,443.919
3460,0.0569437,0.0122141,16.7241,0.117688,0.0,0.38882,487.781,425.915
3465,0.0455549,0.0,16.9738,0.289429,0.0,0.253461,500.502,436.888
3470,0.0569437,0.0,17.0498,0.362959,0.0,0.264416,526.927,439.918
3475,0.0316069,0.0,17.5293,0.178069,0.0,0.138815,517.098,441.991
3480,0.0,0.0462242,17.7293,0.126972,0.0,0.0909568,495.531,426.979
3485,0.0,0.112259,17.5507,0.108057,0.0,0.0480973,535.983,446.89
3490,0.0,0.072638,17.7189,0.0983061,0.0,0.0391844,483.059,435.55
3495,0.0,0.0462242,17.5887,0.108875,0.0,0.0321446,509.184,436.888
3500,0.0,0.19002,17.7683,0.205626,0.0,0.0964339,523.061,435.853
3505,0.0,0.12911,17.702,0.108885,0.0,0.246442,496.024,424.0
3510,0.0,0.180178,17.6913,0.217818,0.0,0.46074,511.27,430.886
3515,0.0,0.192099,17.5414,0.31578,0.0,0.65114,498.004,427.85
3520,0.0,0.16632,17.5996,0.220392,0.0,0.521739,524.711,430.942
3525,0.0,0.1835,17.6378,0.391453,0.0,0.406343,510.747,440.889
3530,0.00946143,0.289485,17.8087,0.521937,0.0,0.446735,541.215,441.991
3535,0.0,0.312593,17.9649,0.598053,0.0,0.450025,494.549,437.991
3540,0.0,0.208714,18.1106,0.782906,0.0,0.579239,456.124,418.998
3545,0.0,0.00458264,18.1179,0.630674,0.0,0.557809,478.428,425.962
3550,0.0,0.00458264,18.0595,1.17436,0.0,0.666354,537.137,436.815
3555,0.0,0.0,18.064,1.2396,0.0,0.484161,451.175,411.913
3560,0.0,0.0,18.2512,1.04387,0.0,0.321446,487.781,429.991
3565,0.0,0.0,18.139,1.07719,0.00585116,0.684504,482.126,425.991
3570,0.0,0.0,18.2633,0.989506,0.0,0.375021,472.091,423.991
3575,0.0,0.0,18.1922,0.804653,0.0,0.46074,496.024,430.812
3580,0.0,0.0,18.36,0.637207,0.0,0.492884,503.532,438.998
3585,0.0,0.0,18.3635,0.608927,0.0,0.364306,508.147,440.617
3590,0.0,0.0,18.4388,0.543685,0.0,0.320852,504.04,429.665
3595,0.0271845,0.00451187,18.4043,0.598053,0.0,0.214298,502.518,428.979
3600,0.0815534,0.00451187,18.541,0.641548,0.0,0.159826,524.16,440.943
3605,0.0383137,0.0,18.5562,0.554558,0.0,0.0107149,517.635,438.888
3610,0.0,0.0,18.5942,0.369493,0.0,0.0,501.004,428.979
3615,0.0,0.0,18.5866,0.554558,0.0,0.0,469.868,421.962
3620,0.0,0.0,18.6398,0.705058,0.0,0.0,473.884,423.915
3625,0.0,0.0,18.579,0.946011,0.00797394,0.0,511.795,435.853
3630,0.0,0.0,18.6134,0.70679,0.0114072,0.0,502.012,426.717
3635,0.00997661,0.0,18.7619,1.01125,0.0,0.0,523.61,435.917
3640,0.0,0.0,18.7148,0.772032,0.0,0.0,493.571,424.998
3645,0.0,0.0,18.6603,0.739411,0.0,0.0,477.512,418.998
3650,0.0115064,0.0,18.7098,0.772032,0.0,0.0,522.513,434.998
3655,0.0,0.0,18.7283,0.837274,0.0,0.0721008,529.162,440.998
3660,0.0,0.0,18.6584,0.946011,0.0,0.0494149,533.69,442.998
3665,0.0,0.0,18.7502,1.04387,0.0108117,0.0494149,521.421,432.942
3670,0.0,0.0,0.120469,1.56581,0.0,0.0635335,506.085,444.351
3675,0.0081969,0.0,0.0657103,1.83765,0.0,0.0847113,493.571,426.979
3680,0.010476,0.0,0.131421,2.14212,0.0,0.127067,503.024,434.0
3685,0.0,0.022901,0.0109517,2.32697,0.0,0.176482,508.147,434.979
3690,0.0,0.0,0.0,2.81629,0.0,0.112948,503.532,426.998
3695,0.0,0.0,0.0,3.17512,0.0,0.127067,452.813,424.998
3700,0.0,0.0,0.0,3.54482,0.00966075,0.204719,487.781,421.962
3705,0.0,0.0107582,0.0,2.81629,0.0,0.218838,505.061,435.991
3710,0.0,0.0,0.0,3.16425,0.0,0.232956,484.937,433.991
3715,0.0,0.0,0.0,3.21861,0.0,0.218838,499.0,424.941
3720,0.0,0.0108473,0.0115409,3.18599,0.00760948,0.148245,497.012,426.979
3725,0.0,0.0108473,0.0119409,3.63181,0.0,0.101905,473.435,429.544
3730,0.0,0.0,0.0,3.82754,0.0,0.0564742,515.496,443.919
3735,0.00809772,0.0,0.0,4.04501,0.0246823,0.0,499.499,431.963
3740,0.0,0.0,0.0,3.86016,0.0424919,0.0,524.711,427.963
3745,0.0,0.0,0.0,4.28424,0.0708199,0.013528,477.969,427.963
3750,0.0,0.0,0.0104821,4.39321,0.0354099,0.020292,528.602,442.889
3755,0.0,0.0116296,0.0,4.639,0.10623,0.027056,499.499,427.85
3760,0.0,0.0,0.0,4.27336,0.205378,0.00829168,506.085,440.98
3765,0.0,0.0192077,0.0,3.82754,0.127476,0.0,500.502,437.772
3770,0.0,0.0480192,0.0,3.56132,0.169968,0.0,517.098,433.77
3775,0.0,0.0480192,0.0,3.7304,0.354099,0.0,471.645,422.941
3780,0.0,0.057623,0.0,3.97452,0.538231,0.0,494.059,420.941
3785,0.0,0.0886516,0.0,4.09938,0.432001,0.0,501.004,434.611
3790,0.0,0.0,0.00823197,4.05589,0.432001,0.0,503.532,437.963
3795,0.0,0.0,0.0,3.29473,0.509903,0.0,483.996,428.979
3800,0.0,0.0,0.0,3.33822,0.630297,0.0,510.225,430.942
3805,0.0,0.0,0.0,2.96852,0.609051,0.0,480.269,423.962
3810,0.0,0.0,0.00816959,2.81629,0.637379,0.0,506.085,436.979
3815,0.0,0.0,0.0,2.67493,0.637379,0.0,473.435,440.0
3820,0.0,0.0,0.0101226,2.16387,0.516985,0.0,539.459,433.963
3825,0.0,0.0287779,0.0101226,3.15337,0.254952,0.0,488.258,424.998
3830,0.0,0.00959264,0.0106509,2.6858,0.238229,0.0,498.004,435.771
3835,0.0,0.0,0.0,2.23998,0.198296,0.0,504.55,432.998
3840,0.0,0.0,0.0,2.03338,0.120394,0.0,497.507,427.963
3845,0.0,0.0,0.0,2.23998,0.155804,0.0,500.0,426.885
3850,0.0,0.0,0.0,2.27157,0.014164,0.0,473.435,413.913
3855,0.0,0.0,0.0,2.29435,0.028328,0.0,515.496,436.979
3860,0.0,0.0,0.0,1.94639,0.00960859,0.0,505.572,431.667
3865,0.0,0.0,0.0,2.04425,0.0,0.0,504.04,432.998
3870,0.0,0.0,0.0,2.05513,0.0,0.0,516.029,442.944
3875,0.0,0.0,0.0226447,1.73979,0.0,0.0,526.371,441.557
3880,0.0,0.0,0.033967,1.98989,0.0,0.0,491.626,426.941
3885,0.0,0.0181965,0.0113223,2.40309,0.0,0.00981812,512.32,437.991
3890,0.0,0.00894276,0.0792563,2.63143,0.0,0.0,499.0,432.942
3895,0.0,0.0192104,0.0452893,3.06638,0.0108395,0.0190465,531.416,441.557
3900,0.010619,0.0384209,0.033967,3.01201,0.0758764,0.0571394,504.55,435.963
3905,0.0637139,0.0192104,0.0,3.57745,0.108395,0.0190465,494.059,436.0
3910,0.0955708,0.0288157,0.0,3.59919,0.0783971,0.0,512.32,429.851
3915,0.021238,0.0798936,0.0,3.55431,0.0325185,0.0,502.012,432.887
3920,0.021238,0.103446,0.0,3.70793,0.0374161,0.0116377,509.704,437.991
3925,0.044788,0.288915,0.0108355,3.57745,0.0236057,0.021038,472.986,434.979
3930,0.0530949,0.505665,0.0433418,2.87042,0.00786857,0.0326756,493.571,429.963
3935,0.0,0.61998,0.0541773,2.32697,0.0,0.0752028,525.263,426.979
3940,0.0,0.689934,0.108355,2.10424,0.0781385,0.00940035,505.061,432.979
3945,0.0,0.82049,0.249468,1.92219,0.0198207,0.0,472.986,425.991
3950,0.0,1.27939,0.206126,1.77729,0.0495517,0.0,496.024,434.943
3955,0.0,1.1949,0.23838,2.27015,0.0198207,0.0,507.63,435.917
3960,0.0,1.14663,0.173367,2.74903,0.0198207,0.0,505.061,432.979
3965,0.0,1.54493,0.140861,2.94677,0.0,0.0,502.012,429.963
3970,0.0,1.27213,0.249215,2.9359,0.0,0.0,517.098,434.722
3975,0.0,1.48468,0.227545,3.099,0.0,0.0,508.665,433.917
3980,0.0,1.14663,0.130025,3.75142,0.0707744,0.0,528.602,434.979
3985,0.0,1.16762,0.108355,3.41434,0.0245581,0.0,513.903,433.963
3990,0.0,1.26732,0.0216709,3.57745,0.0,0.0,498.004,430.979
3995,0.0,1.41216,0.0,3.72968,0.0,0.0,478.428,417.99
4000,0.0,1.61735,0.0,3.18599,0.0,0.0,496.517,431.991
4005,0.010084,1.77425,0.0,3.20713,0.0,0.0,483.996,425.991
4010,0.0,2.4119,0.0,3.54482,0.0,0.00848852,494.059,435.991
4015,0.0,2.17255,0.0,4.19725,0.0,0.0933737,512.847,434.979
4020,0.0,2.22083,0.00910588,3.78405,0.0,0.0679082,511.27,441.964
4025,0.00981903,2.17255,0.00910588,4.44734,0.0,0.101862,484.466,432.61
4030,0.0,2.13634,0.0364235,4.93971,0.0,0.152793,479.808,427.85
4035,0.0,2.36567,0.200329,4.88529,0.0,0.0254656,480.269,428.942
4040,0.0,1.84667,0.3096,5.37122,0.0,0.0,467.666,416.998
4045,0.0,1.75011,0.4644,4.97078,0.0,0.0,524.16,431.963
4050,0.026208,1.75519,0.692047,5.07802,0.0,0.0,518.711,445.919
4055,0.0532663,1.71548,0.637412,4.88229,0.0,0.0,517.635,435.853
4060,0.0,1.58621,0.509929,5.2085,0.0,0.0918821,502.012,433.963
4065,0.0,1.73674,0.136588,5.19763,0.0,0.1123,472.538,426.979
4070,0.0,1.2546,0.0728471,5.70869,0.0,0.0510456,511.27,429.665
4075,0.0,1.26732,0.0728471,5.74131,0.0,0.0714638,476.6,425.54
4080,0.0,1.36388,0.0728471,5.52497,0.0,0.1123,498.004,438.815
4085,0.0,1.37623,0.00910588,5.03209,0.0,0.0102091,496.024,416.998
4090,0.0,1.42423,0.0,4.74093,0.0,0.0408365,504.55,429.991
4095,0.0,0.905231,0.0,5.01277,0.0,0.0918821,478.428,423.849
4100,0.0,0.663836,0.0,5.33898,0.0,0.163346,525.263,448.0
4105,0.0,0.627627,0.0,5.12151,0.0430462,0.0816729,484.937,434.814
4110,0.0,0.555208,0.0,5.45859,0.0753309,0.0102091,507.114,428.0
4115,0.0,0.518999,0.0,5.05627,0.12214,0.0306274,513.903,441.991
4120,0.0,0.555208,0.0,5.13238,0.124473,0.0408365,495.531,438.815
4125,0.0,0.48279,0.0,5.18675,0.068332,0.102091,496.024,440.889
4130,0.0,0.543138,0.00993893,4.66481,0.0292115,0.101094,513.903,433.668
4135,0.0,0.555208,0.0,4.5887,0.0498004,0.122509,506.085,429.991
4140,0.0,0.543138,0.0,4.49924,0.0,0.242842,533.69,441.774
4145,0.0,0.663836,0.0,5.37262,0.0,0.142928,507.63,438.979
4150,0.0200499,0.856952,0.0102896,5.45221,0.0,0.254043,517.098,432.0
4155,0.0,0.736254,0.0,5.79008,0.0,0.229315,496.024,441.964
4160,0.0,0.639696,0.0,5.78145,0.0,0.242271,509.704,439.991
4165,0.0,0.881091,0.0,6.53397,0.0,0.0612547,499.0,427.991
4170,0.0,0.965579,0.0,6.38277,0.0131145,0.0204182,497.012,429.991
4175,0.0,1.09835,0.0,6.31709,0.0,0.0306274,486.355,434.814
4180,0.0,0.965579,0.0,6.92584,0.0,0.0,519.251,435.853
4185,0.0,1.27939,0.0,7.15418,0.0,0.0,496.024,428.811
4190,0.0,1.4426,0.0,7.8608,0.0,0.0,511.27,439.991
4195,0.0,1.18283,0.008232,8.00103,0.0,0.0,506.085,438.943
4200,0.0,1.53286,0.00932974,7.79452,0.0,0.0,488.737,424.941
4205,0.0,1.26732,0.0,7.52327,0.00585399,0.0119729,505.572,432.0
4210,0.0,1.52079,0.0,7.54413,0.0,0.0,499.499,428.998
4215,0.0,1.36388,0.00763193,7.55421,0.0,0.0,464.186,424.715
4220,0.0,1.46044,0.0,7.63006,0.0,0.0,529.162,433.917
4225,0.0,1.48458,0.0,7.59824,0.0,0.0,490.177,424.715
4230,0.0,1.11042,0.0,7.97917,0.0,0.0,528.602,438.815
4235,0.0,1.2181,0.0120742,8.42472,0.0,0.0,498.004,430.719
4240,0.0,1.25227,0.0241483,8.65405,0.0,0.0,507.114,425.991
4245,0.0,1.38802,0.0362225,8.90467,0.0,0.042968,534.261,434.998
4250,0.0,1.26732,0.0120742,8.7527,0.0,0.0325134,477.512,424.0
4255,0.0,1.18283,0.0,8.9273,0.0,0.021484,538.877,440.98
4260,0.0,0.977649,0.0,9.11216,0.0,0.05371,517.098,436.613
4265,0.0,1.29146,0.0718236,9.27526,0.0,0.010742,483.527,430.812
4270,0.0,1.76218,0.0814934,9.46011,0.0,0.0,483.527,420.0
4275,0.0,1.3156,0.0108198,9.65584,0.0214415,0.0,462.037,424.979
4280,0.0,1.59321,0.0257959,9.56885,0.0214415,0.0,497.012,432.998
4285,0.0,1.05007,0.0,9.27526,0.042883,0.0,518.711,439.964
4290,0.0,0.543138,0.0,9.61235,0.0,0.0,500.502,433.853
4295,0.0,0.531069,0.0117943,9.53948,0.0,0.0,521.967,444.818
4300,0.0346679,0.217255,0.0825603,9.01429,0.0,0.0,499.0,432.942
4305,0.00977476,0.193116,0.0438211,8.63371,0.0,0.0,535.983,447.92
4310,0.0,0.168976,0.0457217,8.72238,0.0,0.0,512.847,437.553
4315,0.0,0.374162,0.0,8.45893,0.0,0.0,494.059,423.962
4320,0.0,0.591417,0.0093899,8.22051,0.0,0.0,468.105,433.963
4325,0.0,0.543138,0.0,8.42711,0.0,0.00711186,477.055,426.998
4330,0.0,0.700045,0.0,8.52498,0.0391702,0.0,501.004,434.887
4335,0.0,0.724185,0.0,8.45973,0.0763233,0.0,528.602,442.998
4340,0.0,0.9173,0.0,7.98129,0.00763233,0.0,514.964,445.919
4345,0.0,0.977649,0.0,8.16614,0.0,0.0,514.433,438.943
4350,0.0,1.13997,0.0420045,8.54672,0.0,0.0,512.32,444.98
4355,0.0148413,0.675906,0.0,9.03604,0.0,0.0,480.269,431.991
4360,0.0890479,0.700045,0.0,8.9708,0.00929774,0.0,512.847,432.942
4365,0.0593653,0.748324,0.0,9.48078,0.0650842,0.0,483.996,429.916
4370,0.0,0.724185,0.0,9.72898,0.0863911,0.0,509.704,439.991
4375,0.0,0.506929,0.0,9.65584,0.0464887,0.0,491.626,435.963
4380,0.0,0.661287,0.0,9.27526,0.037191,0.0,510.225,435.917
4385,0.0,0.627627,0.0,9.04691,0.0,0.0,491.142,429.916
4390,0.0,0.912417,0.0,8.88381,0.0,0.0,524.16,443.919
4395,0.0105893,0.543138,0.0,8.96902,0.0,0.0,520.877,439.964
4400,0.063536,0.45865,0.0159988,8.78416,0.0,0.0,505.061,434.998
4405,0.0,0.410371,0.00799939,9.14478,0.0,0.00710546,503.024,434.887
4410,0.0230868,0.362092,0.0107125,9.37312,0.0,0.0,501.004,436.0
4415,0.0461737,0.45527,0.0,9.48186,0.0,0.0,500.0,433.853
4420,0.0461737,0.180642,0.0,9.5906,0.0,0.0,507.114,432.721
4425,0.0346303,0.144837,0.0,9.1774,0.0,0.0,485.409,429.851
4430,0.0692605,0.0724185,0.0,9.29953,0.0,0.0,505.572,431.546
4435,0.0346303,0.156907,0.0,9.14478,0.0,0.0,488.258,422.809
4440,0.115434,0.241395,0.0197934,8.54672,0.0,0.0,497.012,432.942
4445,0.0923473,0.12772,0.0,8.77507,0.0,0.0,513.374,438.943
4450,0.0115434,0.120697,0.0,7.93648,0.0,0.0,494.059,433.668
4455,0.0,0.0724185,0.0,7.26862,0.0,0.0,488.737,432.979
4460,0.0,0.0,0.0,7.779,0.0,0.0,533.69,435.917
4465,0.0,0.0,0.0,8.38662,0.0,0.0,456.124,421.536
4470,0.0,0.0,0.0,8.64927,0.013493,0.0,513.374,438.815
4475,0.0,0.0,0.0,9.32475,0.00850642,0.0,520.334,433.991
4480,0.0,0.0,0.0,9.27564,0.0,0.0,503.532,432.979
4485,0.0,0.0,0.0,9.83704,0.00925785,0.0,485.881,432.998
4490,0.0,0.0,0.0,9.69166,0.00925785,0.0,513.903,437.963
4495,0.0,0.0,0.0,9.76009,0.0,0.0,501.508,436.998
4500,0.0236672,0.0,0.0,9.85986,0.0,0.0,508.147,434.887
4505,0.0443608,0.0,0.0,9.6782,0.0,0.0,511.27,428.979
4510,0.0856871,0.0,0.0,9.68748,0.0,0.0,512.32,432.887
4515,0.0265799,0.0,0.0,9.86974,0.0,0.0,493.083,430.998
4520,0.0807062,0.0,0.0,9.7607,0.0,0.0,526.927,446.89
4525,0.20378,0.0,0.0,9.79941,0.0,0.0083449,474.335,426.81
4530,0.230359,0.0,0.0,9.90495,0.0,0.00860777,536.559,438.998
4535,0.239219,0.0,0.0,9.91263,0.0,0.0172155,490.659,432.942
4540,0.10632,0.0327441,0.0,9.65135,0.0,0.047359,504.55,430.998
4545,0.0531599,0.0382015,0.0108504,9.18059,0.0,0.0387839,507.114,432.979
4550,0.0974598,0.00545735,0.0108504,9.26758,0.0,0.0258559,515.496,428.942
4555,0.16834,0.0,0.0,8.99574,0.0,0.0646398,510.225,436.888
4560,0.0797398,0.0,0.0,9.63409,0.0,0.0387839,485.409,432.887
4565,0.0442999,0.0,0.0,9.85157,0.0,0.0258559,500.0,428.606
4570,0.0744278,0.0,0.0,10.109,0.0,0.0904957,510.225,445.991
4575,0.0797398,0.0,0.0,10.4679,0.0,0.168063,526.927,446.944
4580,0.0531599,0.0270852,0.0,10.3792,0.0,0.219775,491.626,421.915
4585,0.0797398,0.0451926,0.0,10.5551,0.0,0.116352,486.355,434.814
4590,0.0531599,0.0540943,0.0,10.6748,0.0123876,0.012928,506.599,431.963
4595,0.0974598,0.0901572,0.0,10.8338,0.0,0.0,520.877,438.0
4600,0.0531599,0.00901572,0.0,10.7671,0.0,0.0,481.66,425.991
4605,0.0971616,0.0,0.0,10.6944,0.0,0.0,488.737,433.41
4610,0.0354399,0.0216439,0.0,10.7234,0.0,0.0,495.04,438.815
4615,0.01772,0.0216439,0.0,10.7705,0.0,0.0,501.004,432.942
4620,0.0167548,0.0104397,0.0,10.9029,0.0,0.0,483.996,421.659
4625,0.0167548,0.0835175,0.0,10.9967,0.0,0.0,497.012,430.0
4630,0.0167548,0.0417587,0.0,10.9064,0.0,0.0,493.083,427.766
4635,0.0,0.0521984,0.012063,10.8882,0.0,0.0103307,496.024,432.998
4640,0.0,0.0835175,0.0,0.0381096,0.0,0.0,512.847,442.98
4645,0.0,0.0104397,0.0,0.0762192,0.00960988,0.0,494.059,429.916
4650,0.0,0.0,0.00684576,0.0508128,0.0,0.0,487.781,421.962
4655,0.0,0.0,0.0,0.0889224,0.0,0.0,517.635,433.77
4660,0.0,0.0,0.0,0.114329,0.0,0.0,502.012,437.963
4665,0.0,0.0,0.0,0.0619652,0.0,0.0,470.311,424.979
4670,0.0,0.0,0.0,0.0361401,0.0,0.0,521.967,435.853
4675,0.0,0.0,0.0,0.0615403,0.0239962,0.0,487.305,418.0
4680,0.0,0.0,0.0,0.0791232,0.0719885,0.0,484.466,422.884
4685,0.0,0.0,0.0,0.114289,0.143977,0.0,494.549,428.811
4690,0.0,0.027293,0.0,0.105498,0.179971,0.0,472.538,421.962
4695,0.0278114,0.054586,0.0,0.0703317,0.119981,0.0,488.737,420.979
4700,0.0524942,0.0136465,0.0,0.0527488,0.131979,0.0,519.251,446.998
4705,0.0847337,0.0,0.0,0.0439573,0.191969,0.0,484.937,433.991
4710,0.0211834,0.0,0.0,0.0175829,0.0808483,0.0,509.704,440.998
4715,0.0,0.0,0.0,0.011282,0.0719885,0.0,484.937,425.991
4720,0.0,0.0,0.0,0.0,0.0479923,0.0186175,506.599,441.991
4725,0.0,0.0104685,0.0,0.0,0.224992,0.00841166,482.592,424.715
4730,0.0,0.0,0.0,0.0,0.323948,0.0,478.887,423.991
4735,0.0,0.0,0.0,0.0,0.347944,0.0066455,502.012,428.606
4740,0.0,0.0100265,0.0752236,0.0,0.203967,0.0,512.847,437.963
4745,0.0,0.0,0.00937028,0.0,0.31195,0.0,512.847,436.0
4750,0.0,0.0,0.0,0.0,0.31195,0.0,527.484,438.979
4755,0.0,0.0,0.0,0.0,0.359942,0.0,502.012,438.998
4760,0.0,0.0,0.0,0.0,0.683891,0.0,491.142,431.991
4765,0.0,0.0,0.0,0.0,0.6239,0.0120784,504.04,433.991
