generation, v1, v2, v3, q, v4, v5, nef, nes
3140,0.0,0.482684,0.0467516,7.65252,0.332569,0.0,476.6,424.885
3145,0.0,0.404727,0.0467516,7.63832,0.21333,0.0,504.04,446.0
3150,0.0,0.380941,0.0818153,7.184,0.124604,0.0,502.518,430.812
3155,0.0,0.380906,0.128567,7.42536,0.0341393,0.0,517.635,437.918
3160,0.0,0.431183,0.128567,6.5877,0.0849353,0.0,510.225,434.998
3165,0.0,0.188046,0.0804507,6.13338,0.178364,0.0,510.747,436.0
3170,0.0,0.085044,0.0440224,6.11918,0.178364,0.0,492.596,435.963
3175,0.0,0.106305,0.0,5.48029,0.14439,0.0,479.808,430.942
3180,0.0,0.085044,0.0,4.82719,0.0764418,0.0,492.596,433.853
3185,0.0,0.106305,0.0,4.34447,0.0960052,0.0,505.572,434.979
3190,0.0,0.198436,0.0,4.44386,0.0564961,0.0,523.61,443.676
3195,0.0,0.326002,0.0,4.31608,0.189434,0.0,479.347,427.963
3200,0.0,0.375611,0.0,4.07472,0.132525,0.00842903,492.596,431.991
3205,0.0,0.418133,0.0,3.36484,0.152884,0.0590032,493.571,435.917
3210,0.0,0.49609,0.0201283,3.46422,0.104905,0.0505742,490.177,430.942
3215,0.0,0.556905,0.0,4.28768,0.00849353,0.126435,480.732,421.991
3220,0.0,0.649036,0.0,5.13954,0.0,0.160152,509.704,425.962
3225,0.0,0.439394,0.0,5.82103,0.0,0.109577,512.32,434.814
3230,0.0,0.361437,0.0,5.29572,0.0245223,0.17701,532.551,443.919
3235,0.0,0.262219,0.0,6.11918,0.0245223,0.126435,489.216,427.916
3240,0.0,0.248045,0.0157531,6.80066,0.0274031,0.168581,465.051,419.848
3245,0.0,0.262219,0.141778,7.75191,0.0,0.455167,468.545,427.963
3250,0.00689958,0.184262,1.0397,9.07229,0.0,0.657464,465.051,423.991
3255,0.0275983,0.170088,2.73367,10.847,0.0,1.21378,454.877,419.99
3260,0.0275983,0.318915,4.10368,11.8834,0.0,1.44136,495.531,429.544
3265,0.0620962,0.233871,5.53721,12.3235,0.0114928,1.93025,479.808,433.991
3270,0.117293,0.198436,6.37213,13.4452,0.0,2.53714,509.704,442.944
3275,0.0620962,0.056696,6.93924,13.8427,0.0,2.95848,477.055,429.405
3280,0.0137992,0.035435,7.47484,14.0948,0.0,3.01759,505.572,438.943
3285,0.0379212,0.014174,7.71114,14.1834,0.0,2.86587,471.645,426.998
3290,0.0,0.0,7.81353,0.0,0.0,2.43599,514.964,444.0
3295,0.0,0.0,0.0,0.0,0.0,2.60457,490.659,432.998
3300,0.0,0.0168236,0.0,0.0,0.0,2.25055,491.626,435.413
3305,0.0,0.00841178,0.0,0.0,0.0,2.98388,504.55,431.769
3310,0.0,0.0,0.0,0.0,0.0,3.15246,542.391,443.991
3315,0.0,0.0117532,0.0,0.00986209,0.0,3.1946,513.903,427.963
3320,0.0,0.047013,0.0,0.0,0.0,2.78094,497.012,426.604
3325,0.0,0.0,0.0,0.0,0.0,3.16088,502.518,441.964
3330,0.0,0.00836143,0.0,0.0,0.0,3.11874,496.517,433.853
3335,0.0,0.0,0.0,0.00669842,0.0,3.14403,491.142,432.979
3340,0.0,0.0,0.0,0.0,0.0,2.62986,523.61,439.918
3345,0.0,0.0,0.0,0.0307275,0.0,2.78158,529.162,442.98
3350,0.00891306,0.0,0.0,0.0921826,0.0,2.73943,495.531,427.963
3355,0.0445653,0.0,0.00913959,0.266305,0.0,2.39384,518.172,443.991
3360,0.00891306,0.0,0.155373,0.45067,0.0,2.69729,513.374,434.887
3365,0.0,0.0268053,0.650433,0.686248,0.0,2.91644,483.527,429.963
3370,0.0,0.0731638,1.39836,1.28031,0.0,3.01416,499.0,443.856
3375,0.0118298,0.101652,3.601,2.96008,0.0,3.63448,467.228,438.724
3380,0.0,0.048295,5.06333,4.76277,0.0200699,4.11836,472.538,427.542
3385,0.0124248,0.064469,7.20199,6.17623,0.048523,4.1065,486.355,424.602
3390,0.0372743,0.161172,8.19821,8.09158,0.0119803,4.78552,462.037,415.654
3395,0.0248496,0.0967035,8.60949,9.1568,0.0,4.6822,479.347,423.764
3400,0.0,0.0214897,8.97507,9.88402,0.0,4.81802,503.532,433.963
3405,0.0,0.128938,9.08475,9.95572,0.0,4.67816,475.691,421.915
3410,0.0,0.268621,9.08475,0.0,0.0,4.474,473.884,420.998
3415,0.0,0.161172,9.12131,0.0,0.0,4.69749,501.004,433.991
3420,0.0,0.128938,0.0,0.0,0.0,4.84608,496.024,430.979
3425,0.0116305,0.0482211,0.0,0.0,0.0,5.18168,505.572,433.991
3430,0.0814138,0.0107448,0.0,0.0,0.0,5.40108,528.602,432.942
3435,0.0,0.0,0.0,0.0,0.0,5.59501,491.626,434.998
3440,0.0,0.0,0.0,0.0,0.0,5.2744,486.829,431.769
3445,0.0,0.0,0.0,0.0,0.0,5.08709,526.927,434.943
3450,0.0,0.0,0.0,0.0,0.0,5.34966,496.517,433.253
3455,0.0,0.0116141,0.0,0.0102426,0.0,5.30625,493.083,428.998
3460,0.0,0.0,0.0,0.030388,0.0,4.82187,488.737,430.886
3465,0.0,0.0,0.0202451,0.0904843,0.0,4.64096,509.704,431.963
3470,0.0,0.0,0.0809806,0.189389,0.0,4.80455,535.983,442.98
3475,0.0,0.0,0.111348,0.500736,0.0,4.51796,471.199,434.887
3480,0.0,0.00651534,0.404903,0.876093,0.0,4.58539,519.792,443.964
3485,0.0,0.0,0.870541,1.65078,0.0,4.38304,477.055,430.0
3490,0.0,0.0,1.68515,2.34043,0.0,4.33252,518.711,440.816
3495,0.0,0.0,3.81355,3.99657,0.0,4.5011,502.518,427.963
3500,0.0,0.0,6.02293,5.62219,0.0,4.371,503.532,432.887
3505,0.0,0.0,7.97659,6.49559,0.0290358,4.72025,465.485,418.94
3510,0.0238197,0.0,8.77987,7.88558,0.0290358,4.58539,523.61,444.89
3515,0.0,0.0,9.33198,8.54809,0.0774289,4.4421,495.531,435.853
3520,0.0,0.0,9.76056,9.0131,0.344902,4.15292,494.549,427.963
3525,0.0,0.0,9.90228,9.59678,0.316759,3.64134,489.216,430.478
3530,0.0,0.0,10.0512,9.67514,0.193572,3.55705,475.691,421.962
3535,0.0,0.0,10.0517,9.6458,0.300037,3.59077,502.012,426.998
3540,0.0,0.0,9.95049,9.79236,0.384695,3.88578,507.63,425.765
3545,0.0,0.0,10.072,9.89521,0.338752,2.95016,492.11,421.915
3550,0.0,0.0,9.99098,9.93019,0.222608,2.68043,500.0,428.942
3555,0.0,0.0,10.113,9.87451,0.225747,3.18617,490.177,426.979
3560,0.0,0.0,0.0,9.92472,0.300037,3.08502,519.251,440.816
3565,0.0,0.0,0.0,9.72997,0.34843,2.89116,487.781,431.991
3570,0.0,0.0,0.0,9.90675,0.300037,2.672,486.355,428.942
3575,0.0,0.0,0.0,9.97864,0.0774289,2.18047,509.704,445.991
3580,0.0,0.0,0.0,9.90019,0.0774289,1.82249,529.724,442.998
3585,0.0,0.0,0.00954366,9.89142,0.140984,1.73374,509.704,432.998
3590,0.0,0.0,0.00954366,9.90186,0.166871,1.79538,459.908,425.915
3595,0.0132915,0.0,0.0,9.94725,0.116143,1.8881,494.549,431.963
3600,0.0,0.0,0.0,9.97686,0.00967861,1.75324,489.216,431.963
3605,0.0,0.0,0.0,9.96667,0.0,2.23369,512.32,430.998
3610,0.0,0.0,0.0,9.97856,0.0,2.8743,479.347,421.962
3615,0.0,0.0,0.0,9.97312,0.0,3.59029,472.091,433.668
3620,0.0,0.0511792,0.0,9.98182,0.0253282,3.68348,487.305,418.979
3625,0.0,0.0409434,0.0,9.98434,0.015407,3.7762,482.126,429.963
3630,0.0,0.0511792,0.0,9.9857,0.0,4.07965,492.11,435.991
3635,0.0321344,0.0,0.0,9.99079,0.0,4.13022,503.024,428.942
3640,0.0,0.0,0.0,10.0139,0.0,3.8854,506.085,432.813
3645,0.0,0.0,0.0,10.0502,0.0,3.89753,489.696,434.979
3650,0.0,0.0,0.0,10.1021,0.0,4.11929,503.532,426.998
3655,0.0,0.0,0.0,10.3432,0.0,3.82487,511.27,435.963
3660,0.0,0.0,0.0193056,10.341,0.0,3.52998,520.877,440.998
3665,0.0,0.0,0.0,10.6672,0.0,3.98847,526.371,441.919
3670,0.0,0.0266058,0.00937665,10.8768,0.0,4.04083,504.55,433.917
3675,0.0,0.0,0.0375066,10.9963,0.0,3.702,502.012,431.991
3680,0.0,0.0,0.0843899,11.4065,0.0638524,3.82678,490.177,426.885
3685,0.037465,0.0,0.159403,11.7879,0.0532104,3.63291,482.592,437.918
3690,0.137372,0.0,0.337559,12.5891,0.0,3.57391,512.32,437.918
3695,0.222345,0.0,0.471006,13.4414,0.00899063,3.79306,462.894,427.991
3700,0.161988,0.0,0.515716,13.655,0.0,4.0375,488.258,423.538
3705,0.193362,0.0,0.993925,14.4432,0.0,4.07965,473.884,423.764
3710,0.0508157,0.0,1.51902,14.2815,0.0,3.05974,463.324,418.998
3715,0.0,0.0,2.10037,15.152,0.0,3.61605,487.305,425.915
3720,0.0,0.0,3.03804,15.8182,0.0,3.64134,513.374,434.0
3725,0.0,0.0,4.257,16.0589,0.0,3.3969,472.091,420.941
3730,0.0,0.0,5.26673,16.4836,0.0,3.40533,494.059,427.916
3735,0.0,0.0,5.76153,16.4089,0.0,3.33789,484.466,423.991
3740,0.0,0.00780947,6.65094,16.9671,0.0,3.35475,514.433,424.0
3745,0.0,0.0390474,7.68986,17.2483,0.0,3.1356,467.228,422.941
3750,0.0,0.0156189,8.2543,17.3384,0.0,2.94173,540.628,442.0
3755,0.0,0.0,8.75095,17.3135,0.0,2.88273,508.665,434.998
3760,0.0,0.0,9.39009,17.7084,0.0,2.62143,530.851,440.98
3765,0.0,0.0,10.6823,17.3618,0.0,2.57085,487.781,432.979
3770,0.0,0.0,12.4075,17.5817,0.0,2.53714,506.085,434.998
3775,0.0,0.0,13.2345,17.5476,0.0,3.11031,511.795,439.918
3780,0.0,0.0,14.3906,17.6418,0.0,3.2536,481.66,424.885
3785,0.0,0.0,15.7391,17.701,0.0,4.15551,506.085,431.917
3790,0.0,0.0,17.2336,17.8581,0.0,4.93065,510.747,437.772
3795,0.0,0.0,17.8192,17.8267,0.0120691,4.88979,504.55,432.887
3800,0.0103491,0.0120061,18.0584,17.8628,0.13276,4.93941,516.563,442.98
3805,0.0,0.0,18.5395,7.92754,0.0470812,4.86355,491.142,436.723
3810,0.0,0.0,10.1727,7.95161,0.0,5.14171,525.817,435.963
3815,0.0,0.0,10.6008,7.99976,0.0,5.21757,467.666,419.99
3820,0.0,0.0,11.1044,7.97569,0.0,5.14171,504.04,434.979
3825,0.0,0.0,11.822,0.0,0.0,5.13328,508.665,436.943
3830,0.0,0.0,11.9479,0.0,0.0,5.29343,491.626,434.943
3835,0.0,0.0,12.0864,0.0,0.0,5.26814,478.887,419.848
3840,0.0,0.0,12.2627,0.0,0.0,4.56853,491.142,422.998
3845,0.0549671,0.0,12.3185,0.0,0.0,4.89726,509.704,437.963
3850,0.164901,0.0,12.3743,0.0,0.00915122,4.77926,502.518,437.991
3855,0.384769,0.0,12.4212,0.0,0.0292565,5.06584,492.596,426.979
3860,0.373776,0.0,12.4573,0.0,0.00663461,4.58539,521.421,441.964
3865,0.211454,0.0,12.4389,0.0,0.0464423,4.27352,492.596,428.942
3870,0.0329802,0.0126403,12.4569,0.0,0.033173,4.10494,483.527,422.998
3875,0.0109934,0.0252807,12.4052,0.0,0.033173,4.12553,504.04,428.606
3880,0.0439736,0.0126403,12.4984,0.0387404,0.0729807,4.23441,502.012,429.851
3885,0.0104086,0.0,12.5702,0.00968509,0.0398077,4.39152,505.572,436.943
3890,0.0,0.0,12.4893,0.0,0.0464423,4.59382,504.55,436.0
3895,0.0,0.0,0.0,0.0,0.0132692,5.15856,518.172,446.944
3900,0.0,0.0,0.0,0.0,0.0,5.06584,479.347,419.914
3905,0.0,0.0,0.0,0.0,0.0,5.04899,491.142,427.916
3910,0.0,0.0,0.0,0.0,0.0,5.13328,500.0,430.812
3915,0.0,0.0,0.00518073,0.0,0.0,5.04056,498.004,425.962
3920,0.0,0.0,0.0103615,0.0,0.0,4.94784,514.964,438.943
3925,0.0,0.0,0.00518073,0.0,0.0,4.49267,489.216,428.886
3930,0.0,0.0,0.0135467,0.0,0.0,4.61068,478.428,425.915
3935,0.0,0.0,0.162561,0.0,0.01027,4.46738,505.572,431.963
3940,0.0104827,0.0,0.252355,0.0,0.0,4.82983,483.527,422.714
3945,0.0,0.0,0.406402,0.0,0.0,5.17218,508.147,427.963
3950,0.0,0.0110188,0.287376,0.0,0.0222023,4.61911,474.335,427.991
3955,0.0,0.044075,0.552985,0.0,0.0111011,4.34938,495.531,429.991
3960,0.0,0.0,0.984513,0.0,0.0,4.49267,492.11,434.0
3965,0.0110941,0.0,1.65849,0.0,0.0,4.18923,494.059,436.998
3970,0.0,0.0,2.68225,0.0,0.00925728,4.53388,469.426,422.979
3975,0.0,0.0,3.58988,0.0,0.00925728,4.39995,506.599,432.979
3980,0.0,0.0,4.67362,0.0,0.0,4.27352,472.091,428.979
3985,0.0,0.0,7.30169,0.0,0.0,4.2988,501.508,428.886
3990,0.0,0.0,8.94085,0.0,0.0,4.61068,510.747,438.998
3995,0.0,0.0,10.3418,0.0,0.0,4.52639,501.508,426.979
4000,0.0,0.0,11.3251,0.0,0.0,4.73711,482.592,426.998
4005,0.0,0.0,12.1785,0.0,0.0226741,4.62767,501.508,437.671
4010,0.0,0.0,11.9753,0.0,0.0646029,4.64508,496.024,430.998
4015,0.0,0.0,12.2869,0.00885899,0.0226741,4.30276,515.496,437.416
4020,0.0,0.0,12.4359,0.0,0.0204971,4.73711,499.499,432.998
4025,0.0,0.0,12.9913,0.0,0.0,4.77083,489.696,429.916
4030,0.0,0.0106416,13.0997,0.0,0.0,4.63596,513.374,444.944
4035,0.0,0.0638496,13.004,0.0,0.0,4.5011,477.512,427.963
4040,0.0,0.0106416,13.151,0.0,0.0,4.49977,502.518,434.611
4045,0.0,0.0,13.3977,0.0,0.0,4.37816,504.55,439.964
4050,0.0,0.0359519,13.3571,0.0,0.0,4.62009,496.517,434.998
4055,0.0,0.227695,13.5332,0.0,0.0,4.67744,493.571,431.667
4060,0.0,0.251663,0.0276409,0.0,0.0,4.37949,490.659,428.886
4065,0.0,0.11984,0.0460682,0.0,0.0,3.76493,495.04,433.991
4070,0.0,0.0239679,0.0,0.0,0.0,3.74071,511.795,430.719
4075,0.00679538,0.0,0.0,0.0,0.0,2.97873,520.877,431.769
4080,0.0,0.0,0.0346228,0.0,0.0,2.59171,502.012,433.963
4085,0.0,0.0,0.0,0.0,0.0,2.40298,480.269,424.885
4090,0.0,0.0,0.0,0.0,0.0,2.11709,500.502,424.941
4095,0.0,0.0,0.0,0.0,0.0244366,2.17453,513.903,436.998
4100,0.0,0.0,0.0,0.14263,0.0,1.79969,517.635,437.854
4105,0.0,0.0,0.00906508,0.173467,0.0,1.66016,540.628,441.964
4110,0.0,0.0,0.0362603,0.346297,0.0,1.90594,487.305,425.662
4115,0.0,0.0,0.0,0.707331,0.0,2.2698,469.426,420.884
4120,0.0,0.0155069,0.0,0.862059,0.0,2.05065,448.338,421.962
4125,0.0,0.0,0.0,1.061,0.0,2.38092,509.704,440.943
4130,0.0,0.0,0.0,1.48097,0.0,2.09321,508.665,428.811
4135,0.0,0.0,0.0,1.90832,0.0,2.09265,509.184,427.85
4140,0.0,0.0,0.0,2.15883,0.0,2.12496,489.696,432.0
4145,0.0,0.0,0.0,2.62302,0.0,2.10894,538.877,448.98
4150,0.0,0.0,0.0,2.65249,0.0,2.45777,516.029,435.771
4155,0.0,0.0,0.0,2.94721,0.00896088,2.66077,508.665,440.943
4160,0.0,0.0,0.0,3.34805,0.0,2.2108,501.004,434.979
4165,0.0,0.0,0.0,3.40403,0.0,2.22751,491.626,423.991
4170,0.00836426,0.0,0.0226668,3.58086,0.0,2.51551,503.532,434.887
4175,0.0106172,0.0,0.0,3.51455,0.0,2.25674,505.061,428.979
4180,0.0112346,0.0,0.0,4.35067,0.00987093,2.21389,525.263,438.943
4185,0.0,0.0,0.0,4.885,0.0,2.23946,531.416,432.998
4190,0.0,0.0,0.0,5.32708,0.0,2.21965,495.531,435.917
4195,0.0,0.0,0.0323588,5.71759,0.010306,2.60823,471.645,425.991
4200,0.0,0.0,0.023835,6.01231,0.0,2.9475,513.903,426.81
4205,0.0,0.0,0.107257,6.26282,0.0,3.20781,503.532,429.767
4210,0.0,0.0,0.0357525,6.27019,0.0,3.23296,481.196,421.915
4215,0.0,0.0,0.0500628,6.45752,0.0,3.36501,502.012,433.991
4220,0.0,0.0,0.0,6.54003,0.0,3.33492,490.659,425.85
4225,0.0,0.0,0.0,6.93331,0.0,3.2293,499.0,431.852
4230,0.0,0.0,0.0,6.69754,0.0,3.27398,491.626,428.942
4235,0.0,0.0208917,0.0,6.77859,0.0,3.81214,498.004,423.915
4240,0.0,0.0,0.0,7.03647,0.0,4.33071,533.69,439.855
4245,0.0,0.0,0.0,7.20593,0.0,4.27594,500.0,426.979
4250,0.0,0.0,0.0,7.14699,0.0,4.80272,498.004,432.166
4255,0.0,0.0,0.0,7.23246,0.00677159,4.54415,502.012,444.944
4260,0.0,0.0,0.0,7.25014,0.0203148,4.24929,530.287,437.991
4265,0.0,0.0,0.0,7.33856,0.0744875,3.50693,486.355,426.81
4270,0.0,0.0,0.0,7.36411,0.16929,3.65976,506.085,433.963
4275,0.0111339,0.0,0.0106874,0.0,0.135289,4.12341,516.029,438.943
4280,0.0556697,0.00771934,0.0320622,0.0,0.16929,4.33276,487.305,435.963
4285,0.0111339,0.012011,0.0106874,0.0,0.196376,4.10981,494.549,430.719
4290,0.0,0.0,0.0320622,0.0662101,0.453697,4.80724,486.829,425.991
4295,0.0,0.0,0.0748117,0.158904,0.487555,4.29261,478.428,422.809
4300,0.0,0.0,0.0534369,0.648859,0.474012,4.02177,501.508,431.852
4305,0.016526,0.0,0.0427496,1.33287,0.365666,4.16361,502.012,439.991
4310,0.0413149,0.0,0.0,1.33239,0.304722,4.37977,481.196,425.85
4315,0.0,0.0,0.0,2.04288,0.348906,4.37065,488.258,422.979
4320,0.0,0.0,0.0,3.19133,0.270864,4.35809,498.501,429.991
4325,0.0,0.0,0.0,4.46256,0.155747,4.15233,503.532,435.991
4330,0.0,0.0,0.0,6.39589,0.176061,3.76576,505.572,431.769
4335,0.0,0.0,0.0,7.82045,0.115117,3.22983,504.55,432.721
4340,0.0133017,0.0,0.0,9.12375,0.0270864,3.67656,487.781,431.917
4345,0.00980344,0.0,0.0,10.6805,0.0609443,3.63054,517.635,426.998
4350,0.0,0.0,0.0,11.8622,0.0474012,4.30085,496.517,430.0
4355,0.0,0.0,0.0,12.2595,0.0270864,4.04809,495.531,426.979
4360,0.0,0.0112684,0.0,12.4316,0.0744875,3.92833,486.355,430.942
4365,0.0,0.0,0.0,12.4607,0.0609443,3.74472,487.305,423.991
4370,0.0,0.0,0.0,12.7785,0.0,3.74597,513.374,426.998
4375,0.0,0.0110207,0.0,12.8183,0.0,3.5827,543.573,442.944
4380,0.0,0.0218319,0.0089177,12.858,0.0,3.55466,503.532,442.0
4385,0.0,0.0,0.0,12.9242,0.00859781,2.98999,530.287,444.62
4390,0.0,0.0,0.0,12.9374,0.0235321,3.14178,494.059,444.818
4395,0.0,0.0,0.0,13.1429,0.0705963,3.50535,482.126,426.979
4400,0.0,0.0,0.0,13.1067,0.105894,3.49397,503.532,430.998
4405,0.0,0.0,0.0118895,13.264,0.188257,3.4332,513.374,440.98
4410,0.0,0.0,0.0,13.2484,0.211789,3.56581,477.055,428.942
4415,0.0,0.0,0.0,13.4204,0.341216,3.76721,498.501,433.991
4420,0.00684107,0.0,0.0,0.207754,0.38828,4.08607,526.927,440.998
4425,0.0498053,0.0,0.0,0.216796,0.317683,3.87087,484.466,435.963
4430,0.0292821,0.0,0.00984586,0.463733,0.258853,3.98271,507.114,429.963
4435,0.0,0.0,0.0,0.580995,0.270619,4.12048,522.513,440.0
4440,0.0,0.0,0.0,0.954475,0.400046,4.01378,477.055,424.602
4445,0.0,0.0,0.0,1.49678,0.576537,4.34075,489.216,431.963
4450,0.0,0.0,0.0,1.98516,0.441252,4.5357,499.0,430.608
4455,0.0,0.0,0.0,3.29625,0.541388,4.25012,507.63,437.918
4460,0.0,0.0,0.0,4.32031,0.641524,4.53623,513.903,438.979
4465,0.0,0.0126196,0.0,6.18861,0.835987,4.51531,501.508,433.991
4470,0.0,0.088337,0.0,8.26756,0.770801,4.57127,495.531,425.85
4475,0.0,0.227152,0.0,10.5246,0.811907,4.49047,508.147,443.991
4480,0.0,0.126196,0.0102869,11.2228,1.06515,4.72809,509.184,443.856
4485,0.0,0.100957,0.0221402,12.3247,1.22359,4.86376,476.145,420.998
4490,0.0,0.0252391,0.0885607,12.91,1.37107,5.31688,500.0,428.942
4495,0.0,0.0504783,0.199262,13.2029,1.56533,5.41123,511.27,434.887
4500,0.0,0.088337,0.254612,13.7155,1.25386,5.41992,487.781,429.916
4505,0.0,0.0689709,0.520294,13.9839,1.88957,5.60802,489.696,420.884
4510,0.0,0.113576,0.907748,14.3984,2.09457,6.35637,510.747,442.944
4515,0.0,0.201913,1.33773,14.5585,1.96007,6.04476,510.225,430.979
4520,0.0,0.201913,2.78966,15.0428,2.33307,5.93765,481.66,430.979
4525,0.00886054,0.088337,2.95571,15.1935,2.21301,5.56498,489.696,432.979
4530,0.0,0.0504783,4.09593,15.4876,2.69592,5.72389,496.517,427.991
4535,0.0,0.0841272,4.54981,15.717,3.28372,5.82942,472.091,425.765
4540,0.0,0.365967,5.90391,15.8104,3.57217,5.85895,495.531,432.942
4545,0.0,0.656217,7.25679,0.739354,4.17834,5.61945,505.572,432.998
4550,0.0,0.5805,8.24435,0.867497,4.19607,5.45128,498.004,429.916
4555,0.0,0.530022,9.28207,0.918099,4.64318,5.8804,488.737,430.329
4560,0.0,0.668837,9.8204,0.999346,4.64072,5.47381,487.305,414.978
4565,0.0,0.643598,10.2253,1.23496,4.66511,5.66225,523.061,440.0
4570,0.0159141,0.315489,10.565,1.75495,5.05465,5.50982,495.531,422.884
4575,0.0146692,0.315489,10.9089,1.56808,5.27,5.21305,510.225,436.0
4580,0.0,0.164054,10.7987,1.81995,5.47202,5.03657,517.635,440.816
4585,0.0,0.239772,10.7269,2.69742,5.61938,4.77633,473.884,414.593
4590,0.0,0.252391,10.5941,3.08741,6.40135,4.72314,495.531,432.0
4595,0.0,0.492163,10.7159,3.4449,5.46642,4.47672,497.012,430.719
4600,0.0,0.328109,10.6937,3.81052,6.14844,4.44763,519.792,443.856
4605,0.0,0.0630978,10.6605,4.298,5.71465,4.0185,495.04,433.991
4610,0.0,0.0207028,10.7491,4.47675,5.37173,4.46438,508.147,432.998
4615,0.0,0.0242497,10.8487,5.10235,5.24811,4.55366,489.696,423.849
4620,0.0,0.0,11.0147,5.56547,5.85428,4.46744,479.347,420.941
4625,0.0,0.0,10.9926,5.72796,5.7547,4.58462,518.711,442.998
4630,0.0,0.0,11.048,6.17482,6.23075,4.49473,517.635,433.991
4635,0.0,0.0,0.0,6.36982,6.29588,3.98407,520.877,444.98
4640,0.0,0.00737594,0.0078705,6.23982,5.73017,3.81076,481.66,422.884
4645,0.0,0.0,0.0,6.31341,5.82435,4.14057,519.251,441.991
4650,0.0,0.0,0.0,6.66231,5.96579,4.41104,481.66,423.849
4655,0.0,0.0304476,0.0,7.1498,6.4188,4.41425,486.355,429.767
4660,0.0,0.0811935,0.0,7.19042,6.80616,4.17798,526.927,440.98
4665,0.0,0.0213442,0.0,7.19042,6.2717,4.16869,490.659,425.662
4670,0.0,0.00554775,0.0,7.09292,6.44259,3.94655,521.967,444.89
4675,0.0449662,0.0166433,0.0,7.19854,6.27205,3.62606,500.502,434.998
4680,0.0224831,0.0,0.0,7.30417,6.04239,3.44823,517.098,431.991
4685,0.0,0.0745703,0.0,7.37729,5.46199,3.73519,472.538,422.714
4690,0.0,0.0106529,0.0,7.54791,5.56603,3.60014,507.114,441.919
4695,0.0,0.0115306,0.0,7.83425,5.90448,3.58895,505.572,438.979
4700,0.0,0.0,0.0,7.59666,6.01621,3.53181,514.433,446.0
4705,0.0,0.0,0.0,7.78353,5.8849,3.84574,489.216,433.991
4710,0.0,0.0,0.0,7.9054,6.24382,3.80825,520.877,434.998
4715,0.0,0.0,0.0,7.97852,6.99477,3.77077,495.531,428.718
4720,0.0,0.0,0.0,8.05165,7.3516,3.86823,507.114,434.998
4725,0.0,0.0,0.0214439,7.9704,7.40212,3.90571,482.592,423.962
4730,0.0,0.0,0.0321658,7.85665,7.58109,3.4934,507.114,431.991
4735,0.0,0.0,0.0,7.83228,7.98327,3.18069,512.847,440.998
4740,0.0,0.0,0.0,7.82773,8.10078,3.20103,470.755,420.998
4745,0.0,0.0,0.0,7.7754,8.63816,3.03611,488.258,424.941
4750,0.0,0.0,0.0,7.72665,8.42439,3.20103,499.499,426.885
4755,0.0,0.0,0.0,7.78353,8.4675,2.90117,520.877,433.963
4760,0.0,0.0,0.0,7.71041,8.3537,2.66336,511.795,429.665
4765,0.0204821,0.0,0.0,7.82415,8.81445,2.89367,531.416,444.0
4770,0.0,0.0,0.0,7.81287,8.84204,2.38391,515.496,442.944
4775,0.0,0.0,0.0,7.89345,8.94398,2.63129,503.532,436.943
4780,0.0126978,0.0,0.0,8.15278,9.31795,2.24897,503.532,429.991
4785,0.0761865,0.0121472,0.0,8.21577,9.0912,2.57132,496.024,434.0
