generation, v1, v2, v3, q, v4, v5, nef, nes
3260,0.0112924,0.0,9.20497,12.059,0.0,3.47287,493.571,427.991
3265,0.0,0.0,9.23213,12.0528,0.0,3.67162,506.599,440.943
3270,0.0,0.0,9.55329,12.0773,0.0,3.87037,527.484,443.919
3275,0.0,0.0,9.5407,12.0857,0.0,4.21556,448.741,417.99
3280,0.0,0.0,9.65963,12.0444,0.0,4.14234,529.724,441.991
3285,0.0,0.0,9.8119,12.0498,0.0100643,3.72392,481.66,425.962
3290,0.0,0.0,9.92602,12.0551,0.0,3.42215,489.216,429.916
3295,0.0,0.0,10.1287,12.0406,0.0,4.19464,497.012,432.998
3300,0.0,0.0,10.2276,12.0582,0.0475052,4.35155,498.004,439.773
3305,0.0,0.0,10.6716,12.0299,0.0316702,4.86563,500.502,430.998
3310,0.0,0.00922475,10.8068,12.0062,0.0,5.51646,498.004,428.886
3315,0.0,0.0,11.3037,11.9908,0.0,5.58588,504.04,437.918
3320,0.0,0.0109439,11.84,12.0153,0.0,5.38608,493.083,421.915
3325,0.0,0.0,12.3132,11.9993,0.0,5.0001,514.433,436.815
3330,0.0,0.0,12.7291,12.0069,0.0153931,4.4978,492.11,421.915
3335,0.0109914,0.0,13.3187,12.0707,0.0,4.71747,494.059,425.991
3340,0.0,0.0,14.0582,12.2251,0.0,4.68628,512.847,438.0
3345,0.0,0.0,15.0194,12.5857,0.0,4.97917,474.786,415.846
3350,0.0,0.0,15.5463,12.9227,0.0,4.71766,489.696,422.884
3355,0.0,0.0,16.335,13.3958,0.0,4.75951,478.887,419.848
3360,0.0,0.0,16.6016,14.642,0.0,4.33063,503.024,430.162
3365,0.0,0.0,17.124,15.1322,0.0,4.17372,485.409,434.611
3370,0.0,0.0,17.5632,16.161,0.0,3.95405,488.258,422.884
3375,0.0,0.0637319,18.5424,17.8874,0.0264038,4.62352,504.55,439.991
3380,0.0,0.114717,19.2748,20.3293,0.0,4.61306,508.665,444.998
3385,0.0,0.0509855,19.9782,21.7774,0.0,4.95825,490.177,430.0
3390,0.0,0.0,20.5072,22.3224,0.0,4.45615,497.012,434.998
3395,0.0,0.0,9.8777,23.0191,0.0,4.64444,503.532,431.667
3400,0.00961309,0.0,9.99208,23.4854,0.0,5.35575,508.147,433.853
3405,0.0672916,0.0,10.1272,23.7453,0.0,5.37667,523.061,435.917
3410,0.211542,0.0,10.2624,24.0502,0.0,5.82647,493.083,427.963
3415,0.211488,0.0,10.2936,24.1835,0.0,5.39759,500.0,429.963
3420,0.144196,0.0350928,10.3456,24.2204,0.0,5.78463,521.421,434.887
3425,0.0288393,0.0350928,10.3768,24.2426,0.0,6.21351,478.428,422.998
3430,0.0384523,0.0411417,0.0,11.7988,0.0,6.59008,516.563,436.943
3435,0.00961309,0.0177465,0.0,11.81,0.0,6.57962,481.196,420.979
3440,0.0384523,0.0177465,0.0,11.8067,0.0,6.73653,534.261,432.998
3445,0.0288393,0.0,0.0,11.8033,0.0,6.53838,508.147,434.887
3450,0.0,0.0,0.0,11.7945,0.0,6.15128,512.847,434.814
3455,0.0,0.0,0.0,11.7945,0.0,5.7031,505.061,434.0
3460,0.0,0.0,0.0,11.8013,0.0,5.41505,506.085,431.991
3465,0.0,0.0,0.0,11.8013,0.0,5.24176,480.269,426.998
3470,0.0,0.00643237,0.0,11.8013,0.0,5.93161,497.012,434.998
3475,0.0,0.0,0.0,11.804,0.0,5.92114,508.147,440.943
3480,0.0,0.0,0.0,11.8019,0.0,5.80555,512.32,428.886
3485,0.0,0.0,0.0,11.808,0.0,5.46036,509.704,435.963
3490,0.0,0.0,0.0,11.8094,0.00965875,5.40805,517.635,439.991
3495,0.0,0.0800312,0.0,11.8121,0.0,4.44569,469.868,429.963
3500,0.0,0.0101206,0.0,11.8114,0.0,4.33063,465.485,418.998
3505,0.0,0.0,0.0,11.8127,0.0,4.87457,484.466,434.814
3510,0.0,0.0,0.0,11.81,0.00900276,4.95825,501.508,428.979
3515,0.0,0.0,0.0,11.8094,0.0,4.73858,501.004,438.979
3520,0.0,0.0,0.0,11.8107,0.0,4.58168,512.847,429.916
3525,0.0,0.0,0.0,11.8033,0.0215192,5.08258,502.518,437.991
3530,0.00755353,0.0,0.0,11.8046,0.0,5.23347,506.085,436.943
3535,0.0,0.0,0.0,11.8073,0.0,4.98603,488.258,425.85
3540,0.0,0.0,0.0,11.8026,0.0696485,4.98843,515.496,437.918
3545,0.0,0.0,0.0,11.7979,0.0,4.63398,503.532,437.854
3550,0.0,0.0,0.0,11.804,0.0,4.79089,490.659,434.979
3555,0.00753408,0.0,0.0,11.8103,0.0,5.12562,492.11,428.718
3560,0.0178313,0.0,0.0,11.8015,0.0,4.98964,519.792,436.0
3565,0.0,0.0,0.0,11.8033,0.0,4.92687,508.147,439.855
3570,0.0,0.0,0.0,11.7979,0.0,4.49799,491.626,429.665
3575,0.0,0.0,0.0,11.7972,0.0,4.30971,511.27,435.991
3580,0.0,0.0,0.0,11.8006,0.0182849,5.1047,525.817,435.917
3585,0.0,0.0,0.00877068,11.7837,0.0,5.11516,510.747,436.943
3590,0.0115387,0.0,0.00964863,11.7662,0.0,4.94779,501.508,428.979
3595,0.0,0.0,0.0192973,11.7479,0.0,5.73233,505.572,430.998
3600,0.0,0.0,0.115784,11.7256,0.0,5.75325,501.508,430.998
3605,0.0,0.0,0.27981,11.7351,0.0,5.69049,502.012,436.888
3610,0.0,0.0,0.42454,11.7547,0.0,5.97292,522.513,434.998
3615,0.0,0.0,0.308756,11.7493,0.0,6.73653,476.145,423.962
3620,0.0,0.0,0.443837,11.7765,0.0,7.37462,505.061,435.991
3625,0.0,0.0,0.457983,11.7724,0.0,7.42692,471.199,420.979
3630,0.0,0.0,0.54707,11.7864,0.0,7.62567,525.817,440.943
3635,0.0,0.0,0.579389,11.7892,0.0,7.33193,464.186,434.998
3640,0.0537641,0.0,0.870443,11.9261,0.0,6.51686,485.881,435.991
3645,0.0,0.0,1.33499,11.9374,0.0,6.20305,511.27,424.979
3650,0.0,0.0257172,1.79486,11.9397,0.0,6.0566,477.969,426.941
3655,0.0,0.0,2.80404,11.8832,0.0,5.66956,500.502,432.979
3660,0.0,0.0,4.35301,11.9247,0.0,5.84739,467.228,426.979
3665,0.0,0.0104783,5.75198,11.8873,0.0,5.48128,483.527,425.962
3670,0.0,0.0,6.74974,11.9132,0.0,5.5022,473.884,429.963
3675,0.0,0.0,7.37813,12.2461,0.0,5.91015,490.659,430.979
3680,0.0,0.0119928,7.93103,12.675,0.0,6.22397,528.602,440.889
3685,0.0,0.0,8.46885,12.9039,0.0383258,6.07752,472.986,421.991
3690,0.0,0.0,9.01069,13.6464,0.0,6.11936,501.004,429.991
3695,0.0,0.0,9.60499,13.8631,0.0,7.07126,499.0,429.851
3700,0.0,0.0,9.88479,14.7015,0.0,7.54199,506.085,439.918
3705,0.0,0.0,10.211,4.37422,0.0226263,7.55245,490.177,428.942
3710,0.0,0.0,10.4839,5.73449,0.0,7.14449,527.484,440.816
3715,0.0,0.0,10.6655,6.90806,0.0097558,6.47502,487.305,431.963
3720,0.0253073,0.0,11.1331,7.52152,0.0780464,6.34949,522.513,435.917
3725,0.0,0.0440699,10.9607,7.99272,0.0682906,6.17167,513.903,430.812
3730,0.0,0.0771224,11.1703,8.45504,0.165849,5.6591,514.964,432.0
3735,0.0,0.253402,11.5124,8.64174,0.0780464,6.07752,496.024,429.991
3740,0.0,0.26442,11.8264,8.70398,0.0195116,5.43943,505.061,430.998
3745,0.0,0.117684,12.0505,8.81956,0.0289536,4.5503,508.665,432.942
3750,0.0,0.143227,12.3247,8.78399,0.0362771,4.14477,505.572,436.0
3755,0.0,0.121192,12.8331,8.82845,0.0,4.04819,529.724,446.998
3760,0.0,0.143227,13.2026,8.80178,0.0339591,3.99589,451.175,423.991
3765,0.0,0.0771224,13.5455,8.82845,0.0995732,3.73438,493.083,425.962
3770,0.0,0.0550874,14.2861,0.0,0.0723259,4.03773,513.903,432.942
3775,0.0,0.0550874,14.9972,0.0881194,0.115301,3.6507,516.029,430.979
3780,0.0,0.0440699,15.8677,0.158615,0.0113197,3.36827,489.216,425.991
3785,0.0,0.0,16.3775,0.123367,0.0,3.91881,518.711,423.991
3790,0.0117154,0.0,17.9152,0.202675,0.0363065,3.56701,504.55,437.553
3795,0.140585,0.0,17.5669,0.343665,0.0242044,3.05445,542.982,444.998
3800,0.0468616,0.0,16.9273,0.405349,0.143567,3.23228,509.184,433.963
3805,0.0696954,0.0,17.5003,0.361289,0.27835,3.2009,486.829,426.998
3810,0.0234308,0.0,18.7295,0.555152,0.484087,3.42057,502.518,430.608
3815,0.0820078,0.00984063,18.9966,0.86357,0.593007,3.37873,502.518,426.473
3820,0.0234308,0.0492031,20.1093,1.11912,0.678443,4.14234,473.884,420.998
3825,0.0468616,0.108247,20.4598,1.66546,0.738233,4.33063,512.32,437.963
3830,0.128869,0.0590438,20.7097,2.74605,1.02869,4.85365,461.183,421.763
3835,0.0468616,0.078725,20.8395,3.19873,0.94397,5.03148,498.004,429.916
3840,0.0,0.137769,20.8634,4.20329,1.10076,4.58168,492.596,430.998
3845,0.0,0.216494,20.7744,5.34003,0.980277,4.93733,508.147,438.0
3850,0.0,0.078725,20.7471,6.60014,0.66562,4.57122,517.635,440.943
3855,0.0,0.0984063,20.7377,7.12971,0.580905,5.24069,486.829,423.991
3860,0.0,0.167291,20.5795,7.54387,0.467481,5.03148,519.251,441.991
3865,0.0,0.235021,20.2578,7.8783,0.606061,4.91641,500.502,430.942
3870,0.0,0.216494,20.5368,7.87175,0.426717,5.09424,524.711,440.943
3875,0.0,0.0984063,20.4717,8.23035,0.343219,4.82111,497.507,434.998
3880,0.0,0.127928,20.6621,8.4154,0.328701,4.01681,494.059,428.811
3885,0.0,0.0973713,20.5716,8.26561,0.290452,4.4809,501.508,428.998
3890,0.0,0.170921,20.964,8.60045,0.0726131,4.48753,492.11,439.964
3895,0.0,0.134664,21.1226,8.67976,0.0121022,5.09424,480.732,426.885
3900,0.0,0.0331742,21.2232,8.80312,0.0,5.40805,503.024,430.886
3905,0.0,0.0358346,21.3396,8.79431,0.0,5.28253,494.549,428.998
3910,0.0,0.0616395,21.4696,0.0,0.0,5.46036,485.409,429.963
3915,0.0,0.0352226,21.4929,0.0,0.0,4.83273,485.881,422.998
3920,0.0,0.0264169,21.3526,0.0,0.0,4.80135,491.626,425.962
3925,0.0,0.02332,10.8037,0.0,0.0,4.89549,533.12,435.963
3930,0.0,0.0583,0.0,0.0,0.0,5.31391,505.572,428.942
3935,0.0,0.01166,0.00794627,0.0295447,0.0241885,5.70095,498.501,438.888
3940,0.0,0.0,0.0,0.0,0.0120943,5.61726,507.114,434.998
3945,0.0,0.0271601,0.0,0.0,0.0743729,5.86831,511.27,438.998
3950,0.0,0.00905338,0.0,0.0,0.0201904,5.75325,502.518,430.998
3955,0.0,0.0,0.0,0.0,0.0,6.03568,486.355,427.766
3960,0.00841642,0.0,0.0,0.0,0.0178746,6.25664,484.937,435.771
3965,0.0,0.0,0.0,0.0,0.0,6.8751,512.32,432.942
3970,0.0,0.0,0.00801711,0.0,0.0,7.22287,523.61,428.998
3975,0.0,0.0,0.0,0.0,0.0,7.34453,492.596,437.963
3980,0.0,0.0,0.0,0.0131949,0.0189546,6.77837,508.147,435.991
3985,0.0,0.0,0.0,0.0,0.0,6.91436,513.374,433.853
3990,0.0,0.0,0.0,0.0,0.0133642,6.61101,495.531,424.979
3995,0.0,0.0,0.0,0.00670366,0.0,6.93528,496.517,427.991
4000,0.0,0.0,0.0109979,0.0335183,0.0,6.93528,502.012,435.991
4005,0.0,0.0,0.0549893,0.113962,0.00739765,6.97712,542.982,445.964
4010,0.0,0.0,0.120976,0.375405,0.00699869,7.39705,483.996,430.719
4015,0.0,0.0,0.428917,0.610033,0.0,7.09219,496.024,426.885
4020,0.00999948,0.0415751,0.450912,0.723995,0.00993536,7.24909,468.985,432.887
4025,0.0299985,0.0,0.604882,1.12621,0.0,7.15495,493.571,429.665
4030,0.0,0.0130503,0.835837,1.30721,0.0,6.88298,501.004,433.77
4035,0.0,0.0100828,1.09979,1.77647,0.0,6.92349,488.737,433.963
4040,0.0,0.0,1.45172,1.70943,0.0,7.27411,495.531,434.943
4045,0.0,0.0,1.68267,2.33958,0.0,7.78668,512.32,424.941
4050,0.0,0.0,1.83664,2.72839,0.0,8.02816,489.696,431.917
4055,0.0,0.0,2.5625,3.26468,0.0,7.7837,497.012,432.979
4060,0.0,0.0,3.33235,3.71383,0.0,7.63215,506.599,443.991
4065,0.0,0.0,3.81699,4.12275,0.0606142,7.45167,481.66,430.942
4070,0.0,0.0,4.65503,4.55178,0.16972,7.09966,474.335,422.998
4075,0.0,0.0,5.05462,4.82663,0.290948,7.08423,521.967,440.998
4080,0.0,0.0,5.8032,5.40315,0.303071,6.36776,510.747,441.919
4085,0.0,0.0,6.99097,6.00648,0.327316,6.30367,513.374,433.963
4090,0.0115465,0.0,8.10189,6.13384,0.363685,6.32857,493.083,434.998
4095,0.0,0.0,8.82965,6.10033,0.460668,7.02942,525.263,441.991
4100,0.0,0.0,9.31092,6.50925,0.412176,7.39554,539.459,436.998
4105,0.0129841,0.0,9.85187,6.61651,0.230334,8.24284,515.496,443.775
4110,0.0,0.0,10.1669,6.56707,0.109105,7.50014,483.996,425.962
4115,0.0,0.0,10.4764,6.68021,0.142884,7.64659,496.517,423.991
4120,0.0,0.0114935,10.7043,6.71171,0.428766,8.07547,506.599,432.721
4125,0.0,0.0114935,10.6119,0.0,0.365562,8.23238,511.27,441.964
4130,0.0,0.0651289,10.6349,0.0,0.281528,7.89764,493.571,422.979
4135,0.0,0.0,10.9649,0.0,0.394162,7.56291,491.142,434.979
4140,0.0,0.0,0.0,0.0,0.149002,7.76165,462.894,421.915
4145,0.0114397,0.0,0.0,0.0,0.230447,7.82442,480.269,426.941
4150,0.0915173,0.0,0.0370057,0.0,0.219975,8.3579,505.061,436.943
4155,0.00846586,0.0,0.159263,0.0,0.475493,8.65079,493.571,426.0
4160,0.0,0.0812587,0.157274,0.0,0.414948,8.84954,473.435,419.962
4165,0.015704,0.0541725,0.4534,0.0,0.411464,8.78678,498.501,423.915
4170,0.0628161,0.0541725,0.758617,0.0,0.631439,8.83908,517.098,437.854
4175,0.0,0.0116974,0.943646,0.0,0.405499,8.54619,504.04,430.942
4180,0.0,0.0,1.03616,0.0,0.360065,8.43112,500.0,426.81
4185,0.0097491,0.0,1.49873,0.0,0.338614,8.61941,492.11,432.0
4190,0.0,0.0,1.75777,0.0,0.270231,7.94994,462.894,423.962
4195,0.0,0.0,1.98906,0.0,0.269405,7.69993,508.147,437.918
4200,0.0,0.0,2.2481,0.0,0.398515,8.01271,500.502,429.851
4205,0.00978771,0.0,2.91531,0.0,0.543277,7.37462,483.996,436.943
4210,0.0,0.0,3.21135,0.0388254,0.389921,7.60475,526.371,434.979
4215,0.0,0.0,3.06628,0.0291191,0.513852,7.57337,508.147,438.615
4220,0.0,0.0,4.53386,0.0,0.533857,7.70564,471.199,424.0
4225,0.0,0.0,5.46147,0.0252794,0.409926,7.76469,508.665,430.886
4230,0.0,0.0141597,6.51721,0.0459677,0.209729,7.2084,492.596,426.885
4235,0.00923489,0.0133483,6.79043,0.0153226,0.238329,7.97086,497.507,429.916
4240,0.0184698,0.021347,7.91389,0.0306451,0.276462,7.67797,494.549,425.962
4245,0.0,0.0,8.82788,0.0766129,0.430323,8.28468,521.421,444.998
4250,0.0,0.0,9.42621,0.122581,0.356177,8.06501,501.508,438.943
4255,0.0,0.0116082,10.3291,0.183871,0.394617,7.89764,485.881,425.991
4260,0.0,0.0,10.6328,0.375403,0.538282,7.48968,518.172,432.998
4265,0.0,0.0,11.7833,0.463593,0.426805,6.88298,486.355,424.998
4270,0.0,0.0,13.058,0.497984,0.375466,6.66331,505.061,433.917
4275,0.0,0.0,13.676,0.758467,0.541203,6.72607,461.183,427.664
4280,0.0,0.0,15.1627,0.842742,0.315329,6.63193,495.04,436.723
4285,0.0,0.010851,15.6526,1.21814,0.343194,6.39134,488.737,426.998
4290,0.0,0.0434038,16.4248,1.73145,0.162064,7.0608,510.225,432.942
4295,0.00913318,0.0,16.8766,2.36734,0.162064,7.15495,519.251,440.998
4300,0.0,0.00924985,17.1645,2.46693,0.295528,7.20725,507.63,432.721
4305,0.0,0.0233409,17.3898,3.14879,0.238329,7.10265,516.563,441.919
4310,0.0,0.0,17.5404,3.61991,0.212594,6.9039,523.061,433.963
4315,0.0,0.0,17.5064,4.22903,0.238329,6.91554,495.04,430.942
4320,0.0,0.0,17.9675,5.07943,0.25499,7.05048,487.781,430.998
4325,0.053982,0.0291163,18.0536,5.86088,0.352727,7.16319,518.172,441.855
4330,0.082998,0.0194109,9.00125,6.10605,0.246444,6.8957,493.083,426.717
4335,0.0431856,0.0152343,9.12103,6.32056,0.228796,6.76112,521.421,443.991
4340,0.0179264,0.0,9.16303,6.73427,0.0953316,6.44952,510.225,438.615
4345,0.0,0.0,9.42454,7.04072,0.18113,6.16474,535.408,443.964
4350,0.0,0.0,9.82266,6.83463,0.352727,5.57542,505.572,433.548
4355,0.0,0.0,9.82266,7.33185,0.324127,6.26637,474.786,424.998
4360,0.0,0.0,9.78664,7.49793,0.364101,6.56916,524.16,441.991
4365,0.0,0.0,9.73406,7.5004,0.7328,6.78293,494.549,421.659
4370,0.0289267,0.0,9.67116,7.46975,1.03358,7.38964,516.563,440.943
4375,0.0185069,0.0,9.66764,7.51572,1.21925,7.10917,527.484,440.816
4380,0.0462672,0.0,9.60784,7.50806,1.20359,6.83699,505.572,426.998
4385,0.0555207,0.0,9.60784,7.63239,1.27727,6.9039,496.517,438.998
4390,0.0740276,0.0,9.65624,7.77492,1.51123,7.17587,479.347,418.711
4395,0.00925345,0.0,0.0455331,0.599044,1.66118,7.16541,512.32,431.963
4400,0.0,0.0,0.0455331,0.668533,1.79447,6.94574,497.012,433.853
4405,0.00953335,0.0,0.0214043,1.37577,1.98932,7.0608,502.518,439.918
4410,0.0,0.0073229,0.0,2.42258,1.55436,6.84114,480.269,427.963
4415,0.0,0.0146458,0.0,3.90342,1.58615,6.21351,487.305,428.886
4420,0.0,0.0292916,0.0,4.7542,2.0329,6.08798,509.704,434.979
4425,0.0,0.0146458,0.0,6.78832,2.36255,6.67377,497.507,436.943
4430,0.0202304,0.0146458,0.0,9.04655,1.91983,6.41226,506.599,436.979
4435,0.0910368,0.0,0.0,9.87076,1.82824,6.48548,488.737,422.998
4440,0.101152,0.0,0.0,10.9944,1.5744,6.44364,503.532,428.718
4445,0.0606912,0.0,0.0,12.0951,1.5875,6.0043,515.496,434.887
4450,0.116806,0.0,0.0,14.1028,1.58491,5.98338,503.024,442.998
4455,0.0794342,0.0,0.0,14.975,1.39746,5.56496,501.004,432.998
4460,0.160006,0.0,0.0,15.2281,1.37501,5.19884,496.517,428.979
4465,0.0606912,0.0,0.0,15.2522,1.85393,4.82227,498.501,436.998
4470,0.0910368,0.0,0.0,15.1409,2.05801,5.0524,481.196,427.85
4475,0.0202304,0.0,0.0,15.284,2.07627,4.91641,495.04,423.915
4480,0.0319591,0.0,0.0,15.5939,1.57555,5.53358,520.334,439.918
4485,0.0159796,0.0,0.0,15.6339,1.5253,5.75325,480.269,434.887
4490,0.0,0.0,0.0,15.7611,1.08678,5.52312,502.012,428.942
4495,0.0,0.0,0.0,15.862,1.21071,5.3326,528.042,446.998
4500,0.0,0.0,0.0,0.0,1.10585,4.83649,466.355,423.849
4505,0.0,0.0106888,0.0,0.0,1.31558,4.92687,502.012,433.548
4510,0.0,0.0355977,0.0,0.0,1.24333,5.18838,505.572,432.998
4515,0.0,0.0692097,0.0,0.0,1.55897,5.48128,500.0,426.979
4520,0.0,0.0823994,0.0,0.0,1.19567,5.91015,486.355,426.998
4525,0.0,0.0783597,0.0,0.0,0.994958,5.45875,521.421,439.673
4530,0.0,0.16627,0.0,0.0,0.779093,5.81601,538.296,443.991
4535,0.0,0.0533966,0.0,0.0,0.581522,5.92062,496.517,434.887
4540,0.0,0.00889943,0.0,0.0,0.819851,6.87252,516.563,433.991
4545,0.0,0.0,0.0,0.0,0.72452,6.91436,503.532,434.814
4550,0.0,0.0,0.0,0.0235802,0.867517,7.33278,535.983,446.944
4555,0.0,0.0,0.0,0.0295037,0.934249,7.41646,512.32,437.918
4560,0.0,0.0,0.0,0.16227,0.953316,7.8035,507.114,428.979
4565,0.0,0.0123348,0.0,0.103263,1.03911,7.9081,482.126,425.915
4570,0.0116885,0.0,0.0,0.354044,0.713761,7.68843,508.147,434.998
4575,0.01338,0.0,0.0,0.486811,0.87705,8.10685,495.04,429.963
4580,0.01338,0.0,0.0,0.663833,1.43951,7.94994,512.32,439.964
4585,0.0857285,0.0,0.0,1.10639,1.27744,7.42692,514.433,439.991
4590,0.278005,0.0,0.0,2.93562,1.50624,7.406,499.499,421.962
4595,0.50645,0.0,0.0,3.90924,1.51892,8.01271,498.501,436.998
4600,0.649671,0.0,0.0,5.35492,1.67008,7.76049,477.969,424.998
4605,0.836991,0.0,0.0,7.27266,1.97336,7.22817,516.029,447.991
4610,0.659583,0.0,0.00816885,8.73309,1.68737,6.68423,509.184,434.887
4615,0.647478,0.0,0.0245065,9.76572,1.38231,6.72607,488.737,427.664
4620,0.799787,0.0,0.00955851,11.6982,0.886583,6.69469,516.563,430.886
4625,1.10779,0.0,0.0,13.0111,0.552923,6.71561,499.0,428.476
4630,1.38897,0.0,0.0110574,13.0849,0.972382,6.66331,482.126,425.85
4635,1.38687,0.0,0.0,13.4684,0.90565,6.47502,497.012,437.991
4640,1.62085,0.0323476,0.0,13.2914,0.69592,7.02942,502.012,436.943
4645,1.7159,0.0,0.0,13.6012,0.87705,6.9039,498.501,436.888
4650,1.68664,0.0,0.0,13.8225,0.734053,7.19679,496.024,426.979
4655,1.55219,0.0,0.0,14.2208,0.705454,7.0608,504.04,437.963
4660,1.49539,0.0,0.0,14.1765,0.857984,6.84114,510.225,436.998
4665,1.38207,0.0,0.0,14.265,0.762652,7.17587,500.502,433.853
4670,1.65501,0.0,0.0,14.6338,0.705454,7.8558,514.964,432.979
4675,1.60451,0.010904,0.0,14.6781,0.87705,7.61521,537.137,444.98
4680,1.71067,0.0,0.0,14.5851,1.12491,7.8035,506.599,431.963
4685,1.51332,0.0,0.00738729,14.5954,0.985605,8.20099,500.502,437.991
4690,1.37272,0.0,0.0104932,14.557,0.90565,7.64716,505.061,439.855
4695,1.39509,0.0,0.0,14.5807,0.819851,7.8558,525.263,435.67
4700,1.58517,0.0,0.0,14.5659,0.943782,8.45204,518.711,440.98
4705,1.76523,0.0,0.0,14.6338,0.629188,8.09639,500.0,430.162
4710,1.82487,0.0,0.0,0.0,0.371793,7.79304,510.747,437.963
4715,2.13264,0.0,0.0,0.0,0.314594,7.88718,518.172,439.964
4720,2.33704,0.0,0.0,0.0,0.18113,7.68843,495.04,434.814
4725,2.97707,0.0,0.0,0.0,0.228796,8.3056,489.696,428.979
4730,2.57947,0.00863956,0.0289082,0.0,0.257395,8.19053,530.851,435.963
4735,3.03295,0.0,0.0385443,0.0304785,0.324127,8.21145,501.508,443.964
4740,3.19781,0.0,0.0385443,0.0,0.318937,7.94994,492.596,436.0
4745,2.90297,0.0,0.0,0.0118478,0.351879,7.74073,483.527,428.0
4750,3.3015,0.0,0.0,0.0473912,0.533009,8.06224,495.04,426.0
4755,3.96045,0.0,0.0,0.0,0.41359,8.16961,475.238,426.941
4760,3.55142,0.0,0.0,0.0234088,0.55068,7.64659,504.55,435.917
