generation, v1, v2, v3, q, v4, v5, nef, nes
3180,0.0,0.335679,0.0,0.0,0.0,0.0,510.225,432.998
3185,0.0089676,0.117941,0.0,0.0,0.0,0.0,505.061,433.548
3190,0.0,0.181448,0.0,0.0,0.0093863,0.0,505.061,431.963
3195,0.0,0.090724,0.00990232,0.0,0.0234598,0.0,501.004,431.917
3200,0.0,0.0725792,0.0,0.0,0.0,0.0,500.502,433.917
3205,0.0,0.181448,0.0,0.0,0.0,0.0,496.517,437.854
3210,0.0,0.045362,0.0,0.0121008,0.0,0.0,501.004,428.942
3215,0.0,0.0643927,0.0,0.0121008,0.0,0.0,480.732,436.998
3220,0.0,0.090724,0.0,0.0484033,0.0,0.0,488.258,421.848
3225,0.0,0.0997964,0.0,0.0726049,0.016111,0.0,512.847,436.485
3230,0.0,0.145158,0.00904889,0.0,0.0375924,0.0,499.499,436.888
3235,0.0,0.299389,0.0638873,0.0,0.0859256,0.0,479.347,427.963
3240,0.0,0.22681,0.183158,0.0,0.016111,0.0,490.659,423.962
3245,0.0,0.235882,0.183158,0.0,0.0214814,0.0,517.098,431.991
3250,0.0,0.177436,0.0686843,0.0,0.0107407,0.0,503.532,428.998
3255,0.0,0.0635068,0.0343421,0.00931347,0.0,0.0,494.549,429.916
3260,0.0,0.0272172,0.0686843,0.0558808,0.02009,0.0,514.433,446.98
3265,0.0,0.0362896,0.26329,0.0517084,0.04018,0.0,485.881,424.715
3270,0.0,0.0,0.294091,0.0465674,0.0,0.00826787,501.508,431.917
3275,0.0,0.0,0.513587,0.102448,0.0,0.0248036,485.881,427.766
3280,0.0,0.00976516,0.370777,0.0558808,0.00929916,0.0496072,485.409,415.99
3285,0.0,0.0,0.411037,0.0,0.0,0.0248036,490.177,439.964
3290,0.0,0.0,0.309903,0.0,0.0,0.0826787,504.04,437.963
3295,0.0,0.0,0.379412,0.0,0.0,0.0330715,503.024,438.888
3300,0.0,0.0,0.590654,0.0,0.0,0.0,478.428,420.884
3305,0.0,0.0221684,0.57248,0.0497823,0.0,0.0,497.012,435.963
3310,0.0,0.0,0.718579,0.0651184,0.00923911,0.0,493.083,429.963
3315,0.0,0.0,0.782898,0.0512484,0.0,0.0,506.599,438.998
3320,0.0,0.0,0.722833,0.0418069,0.0,0.0,510.747,445.964
3325,0.0,0.0,0.865478,0.0849309,0.0,0.0558039,511.27,436.0
3330,0.0,0.0476789,0.892895,0.107152,0.0,0.113988,525.817,438.979
3335,0.0,0.0,0.847106,0.099334,0.0,0.0189754,508.147,428.0
3340,0.0,0.0106561,1.17908,0.070613,0.0,0.0225794,500.0,435.55
3345,0.0,0.0152295,1.05316,0.0117688,0.0,0.0297874,521.421,433.991
3350,0.0,0.0152295,0.96158,0.0,0.0338665,0.0,485.409,421.962
3355,0.0,0.0,1.07605,0.0,0.0758956,0.0,483.527,420.884
3360,0.0,0.0,1.09895,0.0,0.158044,0.0,484.466,428.998
3365,0.0,0.0,0.91579,0.0,0.135466,0.0,506.085,436.723
3370,0.0,0.0,0.389211,0.0,0.0,0.0,501.508,429.991
3375,0.0,0.0117408,0.2175,0.0,0.0,0.0,496.024,426.885
3380,0.0,0.0,0.137369,0.0,0.024095,0.0,498.004,432.0
3385,0.0,0.0,0.148816,0.0118401,0.0,0.0,518.172,445.919
3390,0.0,0.0,0.0975791,0.102693,0.0,0.0,483.996,433.853
3395,0.0,0.0173399,0.189158,0.0,0.0,0.0,508.665,436.998
3400,0.0,0.0173399,0.149184,0.0,0.0,0.0,499.0,426.0
3405,0.0,0.0173399,0.206053,0.0,0.0100109,0.0,500.502,442.0
3410,0.0,0.00866996,0.331974,0.0,0.0300327,0.0,511.27,435.917
3415,0.0,0.0,0.286184,0.0,0.0300327,0.0,500.502,440.998
3420,0.0,0.0,0.220013,0.0,0.0500545,0.0,532.551,441.919
3425,0.0,0.0,0.280323,0.0,0.0300327,0.00772995,537.137,444.89
3430,0.0,0.0,0.287303,0.0,0.0200218,0.0,526.927,433.991
3435,0.0,0.0,0.360454,0.0,0.0,0.0,485.409,427.991
3440,0.0,0.0208609,0.337544,0.0,0.0,0.0,490.177,435.963
3445,0.0,0.0424542,0.290344,0.0,0.0,0.0,498.004,436.943
3450,0.0,0.0104304,0.257042,0.0,0.0,0.0,516.029,444.944
3455,0.0,0.0,0.43029,0.0,0.00502507,0.0,501.004,425.991
3460,0.0,0.0,0.399675,0.0,0.00502507,0.0,486.355,430.0
3465,0.0,0.0,0.494067,0.0,0.0,0.0,525.263,444.89
3470,0.0,0.0,0.363938,0.0110708,0.0356152,0.0,497.507,428.979
3475,0.0,0.0,0.210852,0.0110708,0.0,0.0,505.572,433.991
3480,0.0181703,0.00679701,0.144507,0.0,0.0,0.0,508.665,433.963
3485,0.0,0.0,0.243224,0.0085725,0.0,0.0,498.501,432.998
3490,0.00959391,0.0,0.114104,0.0,0.0,0.0,494.549,433.963
3495,0.0,0.0,0.0853004,0.0,0.0,0.0,517.635,430.812
3500,0.0,0.0,0.142167,0.0359022,0.011021,0.0,505.061,439.855
3505,0.0,0.0100528,0.21799,0.0430827,0.0220421,0.0,530.851,441.855
3510,0.0,0.0,0.220133,0.0933458,0.0524777,0.0,483.059,425.85
3515,0.0,0.0,0.246423,0.172331,0.0304357,0.0,489.216,426.81
3520,0.0,0.0,0.265379,0.196324,0.0228267,0.0,509.184,443.991
3525,0.0,0.0,0.445458,0.215413,0.0152178,0.0,487.305,434.722
3530,0.0,0.0,0.227468,0.122068,0.0,0.0,478.887,424.941
3535,0.0116148,0.0,0.379113,0.150789,0.0237434,0.0,498.004,429.916
3540,0.0,0.0,0.142167,0.0502631,0.00791447,0.0,486.829,422.979
3545,0.0,0.0,0.0371238,0.0430827,0.0,0.0,480.732,421.991
3550,0.0,0.0,0.0750351,0.0,0.0,0.0,489.696,431.769
3555,0.0,0.0,0.0568669,0.0,0.0,0.0,485.881,424.998
3560,0.0,0.0,0.0663447,0.0,0.0,0.0,462.037,420.941
3565,0.0,0.0,0.151645,0.0,0.0,0.0,501.508,434.887
3570,0.023315,0.0,0.208512,0.0,0.0,0.0,512.847,437.918
3575,0.0,0.0,0.312613,0.0,0.0,0.0,528.042,438.943
3580,0.0,0.0,0.138157,0.0299135,0.0,0.0200969,499.0,437.918
3585,0.0,0.0,0.282761,0.0,0.135492,0.0602908,496.024,430.719
3590,0.00866026,0.0,0.383481,0.0,0.0713118,0.0100485,512.847,435.991
3595,0.0,0.0,0.606389,0.0,0.0427871,0.0,474.786,428.0
3600,0.0,0.0228268,0.991601,0.0,0.0285247,0.0,486.355,430.608
3605,0.0,0.0,1.22344,0.0,0.0285247,0.0,481.196,428.998
3610,0.0,0.0,0.929817,0.0,0.0630016,0.0,500.502,427.766
3615,0.0,0.0,0.629356,0.0,0.0499183,0.0374587,493.083,423.764
3620,0.0,0.00978825,0.570758,0.0,0.0855742,0.0374587,517.098,438.998
3625,0.0,0.0489413,0.566747,0.0,0.0641806,0.159199,484.466,436.0
3630,0.0,0.0,0.721305,0.0,0.0855742,0.28765,506.085,428.979
3635,0.0,0.0,0.647762,0.0,0.0213935,0.284996,497.507,433.963
3640,0.0,0.0,0.553258,0.0,0.0281054,0.337128,512.847,430.812
3645,0.0,0.0,0.436063,0.0,0.0499183,0.374163,508.665,433.991
3650,0.0,0.00864039,0.528561,0.0,0.114099,0.44014,508.665,438.0
3655,0.0,0.00864039,0.607845,0.0,0.0855742,0.28094,495.04,427.766
3660,0.0,0.0,0.621059,0.0110091,0.0142624,0.252846,514.433,430.942
3665,0.0,0.0115379,0.436063,0.0,0.0336404,0.290305,511.795,433.917
3670,0.0111048,0.0,0.570362,0.0,0.0122469,0.241341,505.061,439.991
3675,0.0222096,0.0,0.287613,0.0,0.0,0.334988,497.012,428.0
3680,0.0,0.0,0.264281,0.0,0.0,0.372447,516.029,445.919
3685,0.0,0.0,0.396421,0.0,0.0,0.467703,494.059,436.723
3690,0.0,0.0,0.528561,0.0,0.0,0.309839,488.258,429.665
3695,0.0,0.0,0.647487,0.0,0.0,0.504357,501.004,435.853
3700,0.0,0.0,0.317137,0.0442066,0.0,0.51533,489.216,430.998
3705,0.0,0.0,0.264281,0.0204167,0.0,0.536473,492.11,424.0
3710,0.00999472,0.0,0.317137,0.0,0.0,0.320812,512.847,444.944
3715,0.0399789,0.0,0.118926,0.0,0.0310101,0.59641,505.572,431.769
3720,0.0199894,0.0,0.0264281,0.0,0.0,0.808322,530.287,436.815
3725,0.0599683,0.0,0.0,0.0,0.0,0.707724,520.877,439.555
3730,0.0699631,0.0,0.0,0.0,0.0,0.811342,508.147,431.991
3735,0.129931,0.0,0.0,0.0,0.0,1.08747,527.484,439.991
3740,0.109942,0.0,0.00689947,0.0,0.0,1.2967,523.61,437.991
3745,0.0599683,0.0,0.0317409,0.0,0.0,1.53021,517.098,435.991
3750,0.0299842,0.0,0.0,0.0,0.0,1.42077,472.538,418.94
3755,0.0,0.0,0.0,0.0,0.0,1.31963,508.147,448.0
3760,0.00958677,0.0,0.0,0.0,0.00863474,1.4205,495.531,430.979
3765,0.0,0.0,0.0,0.0,0.0172695,1.03761,498.501,431.852
3770,0.0,0.0,0.0,0.0,0.0,1.01274,485.409,421.848
3775,0.0,0.0,0.00982963,0.0,0.0,0.973668,504.55,432.721
3780,0.0,0.0,0.0,0.0,0.0,0.781017,513.903,437.963
3785,0.0247587,0.0,0.0,0.0,0.00778641,0.753196,499.0,431.852
3790,0.0,0.0,0.0,0.0,0.0,0.410179,503.532,432.942
3795,0.0513486,0.0,0.0062928,0.0,0.0,0.348102,511.795,438.979
3800,0.0770229,0.0,0.0,0.0,0.0,0.355858,526.371,434.722
3805,0.0115774,0.0,0.0,0.0,0.0,0.318399,503.532,434.483
3810,0.0,0.0,0.0,0.0,0.0,0.224752,495.531,436.943
3815,0.0,0.0,0.0,0.0,0.0,0.131105,519.251,433.991
3820,0.0,0.0,0.0,0.0,0.0144768,0.121741,513.903,440.998
3825,0.0,0.0,0.0,0.0,0.0144768,0.112376,520.334,429.991
3830,0.0121587,0.0,0.0,0.0,0.0,0.0,531.416,432.942
3835,0.0,0.0,0.0,0.0,0.0,0.0,499.0,429.963
3840,0.0,0.0,0.0,0.0,0.0,0.0,503.532,432.0
3845,0.0,0.0,0.0,0.0,0.0,0.0,506.085,430.812
3850,0.0,0.0,0.0,0.0,0.0,0.0,533.12,438.979
3855,0.0,0.0,0.0,0.0,0.0,0.0,492.11,437.854
3860,0.0,0.0,0.0,0.0,0.0,0.0608419,518.172,431.917
3865,0.00930223,0.0,0.0,0.0107626,0.0,0.0709822,507.114,431.852
3870,0.0,0.0,0.0,0.0538128,0.0,0.0,529.162,444.98
3875,0.0,0.0,0.0,0.0215251,0.0,0.0,518.711,436.979
3880,0.0,0.0,0.0,0.0311277,0.011114,0.0,476.6,416.978
3885,0.0,0.0,0.0126101,0.0107626,0.0,0.0,520.334,427.991
3890,0.0,0.0,0.0126101,0.0,0.0,0.0,491.142,428.942
3895,0.0,0.0206174,0.0378303,0.0,0.0,0.0,513.374,440.49
3900,0.0,0.0,0.0378303,0.0,0.0,0.0,506.085,435.991
3905,0.0,0.0291698,0.0378303,0.0,0.00837229,0.0,528.602,443.964
3910,0.0,0.0,0.0,0.0,0.0,0.0,496.024,427.991
3915,0.0,0.0,0.0,0.0,0.0,0.0,509.184,429.665
3920,0.0,0.0,0.0,0.0,0.0,0.0,490.177,440.998
3925,0.0,0.0,0.0,0.0,0.011086,0.0,525.263,434.0
3930,0.0,0.0,0.0,0.0,0.0,0.00857135,513.374,437.991
3935,0.0,0.0,0.0,0.0,0.0,0.00779928,517.098,433.853
3940,0.0,0.00970768,0.0,0.0,0.0,0.0,503.532,428.476
3945,0.0,0.0,0.0106042,0.0,0.0,0.034106,516.029,441.964
3950,0.0,0.0,0.0106042,0.0,0.00979987,0.0682121,484.466,433.668
3955,0.00763179,0.013982,0.0106042,0.0,0.0,0.102318,527.484,441.919
3960,0.0,0.0279641,0.0,0.0,0.0245268,0.0909495,495.04,434.998
3965,0.0,0.0978743,0.0,0.0,0.0163512,0.181899,491.142,441.095
3970,0.0,0.0559282,0.0,0.0,0.0,0.17053,473.884,429.991
3975,0.0,0.0,0.0,0.0,0.0,0.352429,489.216,429.851
3980,0.0,0.0,0.0,0.0,0.0,0.272848,478.428,421.962
3985,0.0,0.0,0.0,0.0,0.0,0.237733,500.502,434.943
3990,0.0,0.0,0.0,0.0,0.0,0.125056,503.024,432.979
3995,0.0119375,0.0,0.0,0.00702104,0.0,0.0682121,506.085,431.917
4000,0.0954997,0.0,0.0,0.0280842,0.0,0.0756669,503.532,439.964
4005,0.0790652,0.0,0.0,0.0224838,0.0,0.0227374,513.903,430.812
4010,0.0119375,0.0,0.0,0.00844176,0.0,0.019615,506.085,439.991
4015,0.0,0.0,0.0,0.0,0.0,0.035768,509.704,430.942
4020,0.0105416,0.0,0.0,0.0,0.0,0.0953813,477.055,427.963
4025,0.0,0.0,0.0,0.0,0.0,0.250376,494.549,442.998
4030,0.0,0.0,0.0,0.0,0.0,0.286144,471.645,420.884
4035,0.0,0.0,0.0,0.0,0.0,0.143072,461.61,418.94
4040,0.0,0.0,0.0,0.0,0.0126118,0.0834586,507.114,445.919
4045,0.0,0.0,0.0,0.0,0.0126118,0.0834586,517.635,440.98
4050,0.0,0.0,0.0,0.0,0.0,0.340702,507.114,443.964
4055,0.0,0.0,0.0362486,0.0,0.00626328,0.163949,506.599,438.943
4060,0.0,0.0,0.0,0.0,0.0282512,0.227738,523.61,438.998
4065,0.0,0.0,0.0,0.0,0.0188341,0.358284,489.216,422.884
4070,0.0,0.0,0.0,0.0128273,0.0132507,0.213124,488.258,422.809
4075,0.0,0.0126303,0.0,0.0,0.0,0.0834586,504.55,428.886
4080,0.0,0.0,0.0,0.0,0.0,0.035768,505.572,438.998
4085,0.03547,0.025129,0.0,0.0,0.0,0.035768,504.04,434.998
4090,0.0591167,0.0,0.0,0.0,0.0433343,0.0953813,494.059,430.0
4095,0.0945868,0.0,0.0,0.0,0.190671,0.131149,489.216,427.916
4100,0.164036,0.0,0.0,0.0,0.0953355,0.0,495.04,421.991
4105,0.24829,0.0,0.0,0.0,0.210791,0.0,525.817,441.674
4110,0.189174,0.0,0.0,0.0,0.115455,0.0,499.0,428.998
4115,0.0945868,0.0,0.0,0.0,0.353279,0.0,529.162,443.919
4120,0.0236467,0.0,0.0,0.0206375,0.483045,0.0,498.501,429.767
4125,0.0709401,0.0,0.0,0.041275,0.759356,0.0,485.409,422.998
4130,0.0945868,0.0,0.0,0.113506,0.554478,0.0,512.847,438.0
4135,0.118233,0.0,0.0,0.0309563,0.555936,0.0,506.085,436.979
4140,0.0591167,0.0,0.0115228,0.175419,0.512259,0.0,537.137,436.998
4145,0.0472934,0.0,0.0,0.195331,0.804127,0.0,521.421,438.998
4150,0.0695875,0.0,0.0,0.278606,0.536686,0.0,505.572,426.979
4155,0.03547,0.0,0.0,0.216694,0.844236,0.0,509.184,436.979
4160,0.0256821,0.0,0.0,0.144463,0.748515,0.0,489.216,433.963
4165,0.0,0.0111376,0.0,0.0928688,0.898877,0.0,514.964,434.722
4170,0.0,0.0,0.0,0.0515938,0.754204,0.0,517.098,429.851
4175,0.0,0.0,0.0,0.103188,0.775545,0.0797367,475.691,424.979
4180,0.0,0.0,0.0,0.0722313,1.06106,0.0797367,475.238,425.915
4185,0.0,0.0,0.0,0.0309563,1.28442,0.0797367,533.69,445.677
4190,0.0,0.0,0.0,0.0722313,1.19708,0.261992,526.927,429.851
4195,0.0,0.0173353,0.0,0.0515938,1.25358,0.59233,505.061,434.979
4200,0.0,0.0433383,0.0,0.0103188,1.28833,0.558157,487.781,433.963
4205,0.0,0.026003,0.0,0.0214891,1.74171,0.854322,484.466,429.991
4210,0.0,0.052006,0.0,0.0429782,1.82766,0.956841,513.903,436.815
4215,0.0,0.0953443,0.0,0.0268613,1.65125,1.10158,497.012,437.854
4220,0.0312201,0.026003,0.0,0.0,1.28136,0.896211,494.059,419.848
4225,0.0,0.00866766,0.0,0.0,1.35001,1.03323,529.162,442.817
4230,0.0,0.0,0.0,0.0,1.18742,1.32605,540.628,448.98
4235,0.0,0.0,0.0,0.0,1.03526,1.3485,499.0,434.998
4240,0.0,0.0116787,0.0,0.0,0.903478,1.38504,509.184,438.979
4245,0.0,0.0,0.0,0.0,0.780798,1.5626,521.421,442.817
4250,0.0,0.0,0.0,0.0,0.415549,1.52777,464.186,419.848
4255,0.0,0.0,0.0,0.0,0.434584,1.81924,500.0,425.915
4260,0.0,0.0,0.0,0.0,0.536885,2.45681,495.04,431.917
4265,0.0,0.0,0.0,0.0,0.233078,2.06817,506.599,432.721
4270,0.00780326,0.0,0.0,0.0123724,0.0821807,2.18576,518.711,441.964
4275,0.0,0.0,0.0,0.0,0.0433343,2.12545,512.32,439.673
4280,0.0,0.0,0.0,0.0,0.0433343,2.22128,489.216,424.0
4285,0.0,0.0,0.0,0.0,0.00866686,2.43468,515.496,439.855
4290,0.0,0.0,0.0,0.0,0.0,2.27248,510.225,438.998
4295,0.0,0.0,0.0,0.0,0.0498957,2.47657,509.704,430.886
4300,0.0,0.0,0.0,0.0,0.0792886,2.9004,504.55,434.998
4305,0.0,0.0,0.0,0.0,0.0822368,3.11989,483.527,430.942
4310,0.0264798,0.0,0.0,0.0,0.0469925,2.97414,486.355,432.998
4315,0.0,0.0,0.0,0.0,0.0234962,3.42545,483.996,428.476
4320,0.0,0.0,0.0,0.0,0.0587406,3.39393,508.665,426.998
4325,0.0,0.0,0.0,0.0,0.090932,2.76404,509.704,429.991
4330,0.0,0.0,0.0,0.0740373,0.0587406,2.89069,483.527,427.916
4335,0.0,0.0,0.0,0.0,0.0538078,2.79152,528.602,434.887
4340,0.0,0.0,0.0,0.0,0.0619962,2.3349,490.177,433.991
4345,0.0,0.0,0.0,0.0,0.0726591,2.37577,500.502,423.538
4350,0.0,0.0,0.0,0.0,0.0117481,2.03702,492.596,425.915
4355,0.0,0.0,0.0,0.0,0.0,1.61151,484.937,427.766
4360,0.0,0.0,0.00715683,0.0,0.0,1.21743,494.549,434.887
4365,0.0,0.0,0.0,0.0,0.0,1.22859,518.711,440.998
4370,0.0,0.0,0.0,0.0,0.0,1.19674,506.085,437.772
4375,0.0118804,0.0,0.0,0.0,0.0,1.42828,500.502,429.963
4380,0.0831628,0.0,0.0,0.0,0.0,0.995747,489.696,427.963
4385,0.155873,0.00954669,0.0,0.0,0.0,0.742779,512.847,444.98
4390,0.0898171,0.0,0.0,0.0,0.0,0.740778,496.517,434.998
4395,0.0717695,0.0,0.0,0.0,0.0,0.956225,492.596,429.851
4400,0.0917452,0.0,0.0,0.0,0.0,0.920051,500.502,431.991
4405,0.0266174,0.0,0.0,0.0,0.0,0.932789,509.704,434.943
4410,0.0465804,0.0,0.0,0.0,0.00973057,0.839334,510.225,438.998
4415,0.0399261,0.0,0.0,0.0,0.0,0.673818,494.059,446.998
4420,0.0332717,0.0,0.0,0.0,0.0,0.699621,518.172,435.991
4425,0.00665434,0.0218891,0.0,0.0,0.0,0.54415,525.817,444.998
4430,0.0,0.0328337,0.0,0.0,0.0,0.592734,466.355,413.845
4435,0.0,0.0547228,0.0112806,0.0,0.0,0.534433,506.085,438.943
4440,0.0,0.0547228,0.0338419,0.0102032,0.0,0.626765,516.029,436.0
4445,0.0,0.0109446,0.0451226,0.0,0.0,0.495565,510.747,435.771
4450,0.0,0.0437782,0.0,0.0,0.0,0.32066,492.11,422.998
4455,0.0,0.0,0.0106731,0.0,0.0354971,0.184622,494.549,429.963
4460,0.0,0.0,0.0,0.0,0.0101373,0.194339,529.724,437.671
4465,0.0,0.0,0.0,0.0,0.0,0.233207,512.847,434.943
4470,0.0,0.0,0.0,0.0,0.0449392,0.291509,517.098,437.854
4475,0.0,0.0,0.0,0.0,0.0224696,0.262358,498.501,434.979
4480,0.0,0.0,0.0,0.0,0.0,0.242924,502.012,429.916
4485,0.0,0.0,0.0,0.0,0.0,0.359527,515.496,441.964
4490,0.0,0.0,0.0,0.0,0.0,0.233207,517.098,442.817
4495,0.0,0.0,0.0,0.0,0.0,0.0388678,535.983,444.818
4500,0.0,0.0,0.0,0.0,0.0,0.0194339,497.507,431.991
4505,0.0,0.0,0.0,0.0,0.0,0.0,498.501,431.991
4510,0.0,0.0,0.0,0.0,0.0,0.0,507.114,434.0
4515,0.0,0.0,0.0,0.0,0.0,0.0,472.091,431.991
4520,0.0,0.0,0.0,0.0,0.0,0.0,485.881,426.0
4525,0.0,0.0,0.0,0.0,0.0,0.0,504.04,433.963
4530,0.0,0.0,0.0,0.0,0.0,0.0,521.421,436.815
4535,0.0,0.0,0.0,0.0,0.0,0.0,494.059,427.243
4540,0.0,0.0,0.016481,0.0,0.0,0.0,518.711,439.964
4545,0.0,0.0,0.0,0.0,0.0,0.0,503.024,428.998
4550,0.0,0.0,0.0,0.0,0.0,0.0,504.04,434.722
4555,0.0,0.0,0.022331,0.0,0.0,0.0,482.126,425.991
4560,0.0,0.0,0.0266419,0.0,0.0,0.0,512.32,439.991
4565,0.0,0.0,0.0266419,0.0,0.0,0.0,489.216,428.998
4570,0.0,0.0,0.0190317,0.0142193,0.0,0.0,465.485,413.652
4575,0.0,0.0,0.0171322,0.107084,0.0,0.0,504.04,428.998
4580,0.0,0.0,0.0114215,0.113754,0.0,0.0,511.27,444.998
4585,0.0,0.0,0.045686,0.127973,0.0,0.0,505.061,435.991
4590,0.0,0.0,0.045686,0.184851,0.0,0.0,503.532,438.342
4595,0.0,0.0,0.0,0.127973,0.0133886,0.0,530.287,443.964
4600,0.0196023,0.0,0.0,0.270166,0.0200828,0.0969779,511.27,434.998
4605,0.0,0.0,0.0128716,0.38392,0.0,0.0754272,482.592,419.657
4610,0.0,0.0,0.0257433,0.526113,0.0,0.16163,541.802,444.0
4615,0.0,0.0,0.0257433,0.796279,0.0,0.129304,498.004,429.851
4620,0.0453808,0.0,0.0,0.540332,0.0,0.0754272,511.27,434.814
4625,0.0378173,0.0,0.0,0.227508,0.0,0.0538766,477.512,428.811
4630,0.0151269,0.0,0.0,0.156412,0.0336981,0.0646519,492.11,430.998
4635,0.0296439,0.0,0.0109551,0.19907,0.00847316,0.0431013,496.517,436.888
4640,0.0195457,0.0,0.0,0.38392,0.0,0.0646519,525.263,448.944
4645,0.0,0.0,0.0,0.227508,0.0,0.140079,512.32,438.0
4650,0.0,0.0,0.0,0.497674,0.0,0.0754272,498.004,427.766
4655,0.0,0.0193176,0.0,0.625648,0.0,0.0772402,512.847,444.98
4660,0.0,0.00965881,0.0,0.554552,0.0,0.028485,488.737,426.941
4665,0.0134097,0.0,0.0,0.327043,0.0,0.0379799,507.63,436.979
4670,0.0335243,0.0,0.0,0.341262,0.0,0.0,520.877,434.722
4675,0.0134097,0.0,0.0,0.327043,0.0,0.0,502.012,432.979
4680,0.046934,0.0,0.0,0.0710964,0.0,0.0,508.147,432.942
4685,0.0402292,0.0,0.00855377,0.0,0.0,0.0,488.737,424.998
4690,0.0186084,0.0,0.0,0.0,0.0,0.00726364,498.004,427.766
4695,0.0186084,0.0,0.0116871,0.0220218,0.0,0.0145273,524.711,434.814
4700,0.0279126,0.0,0.0,0.0,0.0,0.0435818,541.215,445.776
4705,0.0558251,0.0567962,0.0,0.0,0.0105667,0.0581091,517.635,444.0
4710,0.0465209,0.0351408,0.0416884,0.0,0.0,0.116218,497.507,434.998
4715,0.026976,0.0121565,0.0625326,0.0,0.0,0.123482,487.305,434.887
4720,0.0,0.0362104,0.0404345,0.0,0.0,0.219841,510.225,429.963
4725,0.0,0.0237946,0.0416884,0.0,0.0,0.256159,496.517,439.918
4730,0.0,0.0,0.0625326,0.0,0.0,0.162197,499.0,431.963
4735,0.0,0.0,0.0833768,0.00878304,0.0,0.319061,487.781,429.916
4740,0.0,0.0,0.0,0.0131721,0.0,0.466656,512.847,434.979
4745,0.0,0.0,0.0,0.0395162,0.0,0.490379,491.142,426.885
4750,0.0,0.0,0.00938792,0.0724464,0.0,0.559318,507.63,424.809
4755,0.0218702,0.0,0.0,0.0526883,0.0,0.588462,515.496,439.991
4760,0.0,0.0,0.0,0.0526883,0.0,0.412411,511.795,432.998
4765,0.0,0.0,0.0,0.0658604,0.00904016,0.35577,540.628,442.889
4770,0.0,0.0143979,0.0,0.0461023,0.0,0.125878,502.518,438.979
4775,0.0,0.0,0.0,0.0856185,0.0,0.101691,502.012,434.0
4780,0.0,0.0,0.0,0.116703,0.0,0.123482,487.305,426.979
4785,0.0,0.00855068,0.0,0.0829754,0.0,0.0581091,465.92,416.998
4790,0.00679039,0.0,0.0,0.0197581,0.0,0.0,508.147,433.917
4795,0.0,0.0,0.0,0.0,0.0,0.0,490.659,427.916
4800,0.0,0.0,0.0,0.0,0.0,0.0,495.531,422.884
4805,0.0,0.0,0.0,0.0,0.0,0.0,519.251,440.889
4810,0.0,0.0,0.0,0.0,0.0782283,0.0,522.513,432.998
