generation, v1, v2, v3, q, v4, v5, nef, nes
3415,0.0376926,0.0,0.0240483,0.0,0.0,0.0,490.659,431.917
3420,0.00942316,0.0,0.0360724,0.0,0.0,0.0,492.596,428.998
3425,0.0,0.0,0.0,0.0,0.0,0.0,485.881,422.979
3430,0.00886489,0.0,0.0,0.0,0.0,0.0,513.374,439.773
3435,0.018698,0.0192425,0.0,0.0,0.0,0.0,512.847,432.979
3440,0.0,0.0384849,0.0,0.0,0.0,0.0,482.592,427.963
3445,0.0084524,0.0192425,0.029334,0.0170222,0.0,0.0,505.061,430.979
3450,0.0,0.0,0.0422369,0.011983,0.0,0.0,513.903,439.918
3455,0.0,0.0,0.0316777,0.0,0.0,0.0,500.502,425.962
3460,0.0,0.0,0.0211184,0.0,0.0,0.0,510.747,432.887
3465,0.0178452,0.0,0.0,0.0,0.00903267,0.0,509.704,425.991
3470,0.0411322,0.0,0.0,0.0,0.0993594,0.0,499.499,430.719
3475,0.0,0.0,0.0,0.0,0.280013,0.0203774,484.937,422.884
3480,0.0,0.0,0.0,0.0,0.361307,0.0,473.435,417.962
3485,0.0236596,0.0,0.0,0.0,0.307111,0.0,511.795,433.991
3490,0.0495755,0.0,0.0,0.0,0.243882,0.0,475.691,424.471
3495,0.0123939,0.0,0.0,0.0,0.0812941,0.0,500.502,423.991
3500,0.19177,0.0,0.0,0.00740953,0.108392,0.0,482.592,426.941
3505,0.22309,0.0,0.0222069,0.0,0.0451634,0.0,504.04,434.814
3510,0.360776,0.0,0.0,0.0,0.00636263,0.00888,483.996,412.0
3515,0.0691433,0.0,0.0,0.0,0.0,0.0,508.147,431.546
3520,0.0665333,0.0,0.0,0.0,0.0,0.0,493.571,440.0
3525,0.0841472,0.0,0.0113076,0.0,0.0,0.0,545.355,440.998
3530,0.277063,0.0,0.0339227,0.0247483,0.0,0.0,480.269,425.991
3535,0.43915,0.0,0.0113076,0.0123741,0.0,0.0,491.626,438.943
3540,0.414852,0.0,0.0113076,0.0,0.0,0.0,506.599,425.765
3545,0.24689,0.0,0.0,0.0,0.0,0.0,500.502,431.769
3550,0.203824,0.0,0.0,0.0,0.0,0.0,497.012,427.065
3555,0.569923,0.0,0.0,0.0,0.0,0.0,468.985,422.714
3560,0.430814,0.0,0.0,0.0,0.0,0.0,501.004,434.998
3565,0.521442,0.0,0.0115356,0.0,0.0,0.0,498.501,428.886
3570,0.27376,0.0,0.0,0.0,0.0,0.0109705,512.32,429.963
3575,0.246196,0.0,0.0,0.0,0.0,0.0220161,487.305,426.998
3580,0.152597,0.0,0.0,0.0,0.0,0.0,505.572,432.942
3585,0.122039,0.0,0.0,0.0,0.0,0.0,513.903,437.991
3590,0.0769437,0.00959069,0.0,0.0,0.00920553,0.0,508.147,438.998
3595,0.0961796,0.0,0.0,0.0,0.039016,0.0,489.696,430.886
3600,0.0192359,0.0127688,0.0184356,0.0,0.0736442,0.0,514.964,438.998
3605,0.0,0.0,0.0,0.0,0.0,0.0,524.16,437.918
3610,0.0,0.0,0.0118303,0.0,0.0,0.0,501.508,419.914
3615,0.0,0.0,0.0,0.0,0.00827958,0.0,491.142,436.979
3620,0.00768406,0.0,0.0,0.0,0.0,0.0,516.029,436.943
3625,0.0153681,0.0,0.0120206,0.00729512,0.0,0.0,494.549,435.963
3630,0.0,0.00966584,0.0,0.0,0.0,0.0197115,488.737,423.849
3635,0.0,0.0,0.0,0.0,0.0,0.0,497.507,432.887
3640,0.0257468,0.0,0.0,0.0136965,0.0,0.0,516.029,435.963
3645,0.0,0.0,0.0,0.0136965,0.0,0.0,480.732,424.998
3650,0.0,0.0,0.0,0.00732242,0.0,0.0,477.512,423.915
3655,0.0,0.0,0.0,0.0,0.0,0.0,465.92,422.998
3660,0.0,0.00982816,0.0,0.024107,0.0,0.0,503.532,426.941
3665,0.0,0.0,0.0,0.0222521,0.0,0.0107036,507.63,428.886
3670,0.0,0.0,0.0,0.122387,0.0,0.0,495.531,427.243
3675,0.0,0.0,0.0,0.222521,0.0,0.0,513.374,438.815
3680,0.0,0.0,0.021519,0.144639,0.0,0.0,485.409,424.998
3685,0.0,0.0,0.0,0.200269,0.0104829,0.0,485.409,422.809
3690,0.0,0.0,0.0,0.255899,0.0239408,0.0,520.334,434.943
3695,0.0,0.0,0.0,0.122387,0.0,0.0,509.704,435.771
3700,0.0,0.0106449,0.0,0.133513,0.0,0.0,517.635,429.851
3705,0.0,0.0,0.0,0.137915,0.0,0.0,531.983,432.942
3710,0.0,0.0,0.0,0.084526,0.0,0.0,508.665,442.889
3715,0.0102014,0.0,0.0,0.125479,0.0,0.00817183,481.66,426.81
3720,0.0,0.0,0.0,0.11126,0.0,0.0,501.508,437.991
3725,0.0,0.0,0.0,0.0211612,0.0,0.0137767,519.792,438.943
3730,0.0,0.0,0.0,0.0,0.0,0.0,514.964,434.887
3735,0.0,0.0,0.0,0.0,0.0,0.0,494.549,437.991
3740,0.0,0.0,0.0,0.0,0.0,0.0,477.055,426.717
3745,0.0,0.0,0.0,0.0,0.0,0.0,521.421,439.964
3750,0.00965681,0.0,0.0112665,0.0,0.0,0.0,530.287,441.855
3755,0.0,0.0,0.0,0.0132147,0.00618722,0.0,522.513,436.943
3760,0.0,0.0,0.0,0.0,0.0,0.0,495.531,428.886
3765,0.0112671,0.0114961,0.0,0.0,0.0072006,0.0,489.216,432.887
3770,0.0,0.0,0.0,0.00689543,0.0,0.0,509.704,432.813
3775,0.0,0.0,0.0,0.0,0.0,0.0,489.216,428.998
3780,0.0,0.0,0.0,0.0,0.0,0.0,507.114,431.963
3785,0.0,0.0,0.0,0.0,0.0,0.0,499.0,425.765
3790,0.0,0.0,0.0,0.0,0.0,0.0,525.263,441.991
3795,0.0,0.0,0.0,0.0,0.0,0.0,474.335,424.0
3800,0.0,0.0,0.0,0.0,0.0,0.0,495.04,432.813
3805,0.0,0.0,0.0,0.0,0.0,0.0,496.024,426.885
3810,0.0,0.0,0.0,0.0,0.0,0.0240523,513.374,435.963
3815,0.0,0.0,0.0,0.0,0.0,0.0601307,513.374,430.942
3820,0.0,0.0,0.0,0.0,0.0,0.0721568,472.538,424.0
3825,0.0,0.0,0.0,0.0,0.0111144,0.132287,511.27,433.917
3830,0.0,0.0215122,0.0,0.00719758,0.0,0.108235,530.851,435.853
3835,0.0,0.0,0.0728505,0.0,0.0,0.132287,506.599,434.814
3840,0.0,0.0,0.0173152,0.0,0.00957381,0.180392,456.542,417.531
3845,0.0,0.0,0.0259729,0.0,0.0,0.0601307,490.659,425.915
3850,0.0,0.00821105,0.00865762,0.0,0.0,0.0240523,494.059,432.887
3855,0.0342726,0.00821105,0.011042,0.0,0.0,0.0120261,496.517,432.979
3860,0.0342726,0.0328442,0.0,0.0,0.0,0.0,507.63,434.943
3865,0.0257044,0.0410552,0.0,0.0,0.0,0.0,506.599,439.991
3870,0.0,0.0574773,0.0116675,0.0,0.0,0.0,503.024,437.991
3875,0.0,0.0492663,0.0116675,0.0,0.0,0.0,498.501,423.915
3880,0.0,0.0,0.0,0.0,0.018552,0.0,490.177,436.815
3885,0.0,0.0,0.0170233,0.0,0.0241089,0.0,534.834,436.979
3890,0.0,0.0,0.0,0.0,0.0130052,0.0,507.114,433.963
3895,0.0,0.0,0.0,0.0,0.0,0.0,512.32,430.998
3900,0.0,0.0,0.0152324,0.0,0.0669863,0.0,497.012,422.941
3905,0.0,0.0,0.0685458,0.0,0.0449618,0.0,500.0,424.998
3910,0.0,0.0,0.0228486,0.0,0.0224809,0.0,498.004,430.812
3915,0.0,0.0,0.0152324,0.0,0.0208844,0.0,487.781,428.0
3920,0.0,0.0,0.0503432,0.0,0.0,0.0,524.711,434.483
3925,0.00979826,0.0,0.038081,0.0,0.0,0.0,501.004,427.963
3930,0.0,0.0779912,0.0,0.0,0.0,0.0,510.747,444.998
3935,0.0,0.0292467,0.0,0.0,0.0,0.0,491.626,432.721
3940,0.0,0.0328408,0.0,0.0,0.0,0.0,509.704,434.943
3945,0.0,0.0,0.0,0.0,0.0,0.0464161,506.599,432.979
3950,0.0,0.0,0.0,0.0,0.0,0.0,506.085,434.979
3955,0.0,0.0,0.0168474,0.0,0.0,0.0,502.012,433.668
3960,0.0,0.0,0.0,0.0,0.0,0.0,492.596,433.991
3965,0.00824796,0.0,0.0,0.0,0.0,0.0217178,501.004,442.98
3970,0.0,0.0,0.0,0.0,0.0,0.0,484.937,431.852
3975,0.0,0.00955059,0.0,0.0,0.0,0.0,506.599,424.471
3980,0.0,0.0,0.0,0.0,0.0461521,0.0,497.507,423.991
3985,0.0,0.0,0.0,0.0,0.0,0.0,511.27,437.918
3990,0.0,0.0,0.0,0.0,0.0,0.0,488.737,427.916
3995,0.0,0.0,0.0226705,0.0,0.0,0.0,506.085,434.998
4000,0.0,0.0,0.0226705,0.0,0.0,0.0,472.986,420.884
4005,0.00806196,0.0,0.0,0.0,0.0,0.0133347,496.517,434.887
4010,0.0,0.0,0.0,0.0131263,0.0,0.0,489.216,433.963
4015,0.0,0.0,0.0,0.0,0.0,0.0,497.507,427.664
4020,0.0,0.0348873,0.0,0.0,0.0,0.0,504.55,430.942
4025,0.0,0.0161274,0.0,0.0,0.0,0.0,508.665,434.887
4030,0.0,0.0645095,0.0,0.0,0.0,0.00941926,483.059,422.317
4035,0.0,0.0322548,0.00655675,0.0,0.0263408,0.0287543,509.704,430.998
4040,0.0,0.140048,0.0327838,0.0,0.0,0.0188385,501.004,435.963
4045,0.0,0.177401,0.0848069,0.0,0.0,0.0,503.532,430.886
4050,0.0,0.185465,0.0651367,0.0,0.0,0.0,518.172,437.963
4055,0.0,0.282229,0.154159,0.0,0.00727013,0.0,476.6,418.883
4060,0.0,0.169337,0.0728324,0.0,0.0,0.0,499.0,433.991
4065,0.0,0.249974,0.241068,0.0,0.0,0.0,506.085,433.991
4070,0.0,0.330611,0.249711,0.0,0.0140536,0.0,517.098,439.773
4075,0.0,0.451567,0.104046,0.0,0.0,0.0,507.114,435.917
4080,0.0,0.362866,0.0208093,0.0,0.0,0.0,512.847,439.918
4085,0.0222214,0.467694,0.0104046,0.0,0.0,0.0,512.847,440.998
4090,0.0609117,0.338675,0.0,0.0,0.0,0.0,519.792,438.815
4095,0.0338398,0.548331,0.0,0.00450028,0.0,0.0,507.114,433.77
4100,0.0270719,0.483821,0.0,0.0,0.0,0.0,481.196,422.0
4105,0.0744476,0.759209,0.0,0.0,0.00839173,0.0,515.496,432.998
4110,0.0473758,0.735018,0.0,0.0,0.0335669,0.0903001,509.184,433.991
4115,0.0308412,0.749923,0.0,0.0465253,0.0,0.0100333,473.884,422.884
4120,0.0,0.975706,0.0,0.127945,0.0,0.0401334,497.012,433.917
4125,0.0,1.12892,0.0,0.209754,0.0,0.0,485.409,430.998
4130,0.0,0.991834,0.0,0.269081,0.0,0.0,497.012,436.0
4135,0.00816783,1.06126,0.0,0.246989,0.0,0.0,478.887,422.6
4140,0.00816783,0.962038,0.0,0.247123,0.0,0.0,486.355,437.854
4145,0.0245035,1.14996,0.0,0.212083,0.0,0.0,529.162,440.998
4150,0.0245035,0.959579,0.0,0.436296,0.0,0.0353861,498.501,430.478
4155,0.0,0.693477,0.0,0.306633,0.0,0.259498,491.142,425.85
4160,0.0,0.653159,0.0,0.460462,0.0387773,0.200521,477.055,422.941
4165,0.0,0.516076,0.0,0.418044,0.0,0.401043,475.691,428.998
4170,0.0,0.298356,0.0,0.721123,0.0,0.353861,480.269,431.667
4175,0.0120098,0.588649,0.0231972,0.606584,0.0,0.30668,510.225,436.0
4180,0.00682005,0.338675,0.0,0.264628,0.0,0.212317,507.114,431.991
4185,0.0,0.346739,0.0,0.173586,0.0,0.15334,475.238,425.915
4190,0.0,0.201592,0.0,0.34637,0.0,0.259498,519.251,438.998
4195,0.0,0.104828,0.0,0.273282,0.0,0.318475,513.374,432.942
4200,0.0,0.104828,0.0,0.232824,0.0,0.294884,471.199,423.915
4205,0.0,0.0806369,0.0,0.252842,0.0,0.247703,492.596,441.919
4210,0.0,0.104828,0.0,0.145952,0.0,0.436429,526.371,440.998
4215,0.0,0.0483821,0.0,0.160822,0.0,0.247703,499.0,429.991
4220,0.0114769,0.0483821,0.0,0.105669,0.0140499,0.235907,512.32,436.815
4225,0.0,0.0161274,0.0,0.011741,0.0,0.106158,532.551,430.886
4230,0.0,0.0,0.0,0.0,0.0,0.0471815,512.847,431.917
4235,0.0,0.0,0.0,0.0,0.0109259,0.0943629,479.347,428.979
4240,0.0,0.0,0.0,0.0,0.0,0.176931,540.628,445.964
4245,0.0193137,0.0,0.0,0.0,0.0,0.15334,503.532,444.98
4250,0.057941,0.0101746,0.0,0.0,0.0,0.271293,508.147,439.918
4255,0.125539,0.0,0.0,0.0,0.0,0.32694,512.847,435.917
4260,0.135196,0.0,0.0,0.0126557,0.0,0.315932,485.409,428.811
4265,0.0869115,0.0,0.0,0.0759343,0.0,0.207231,492.596,433.991
4270,0.0465355,0.0,0.0,0.0126557,0.0,0.15334,511.27,437.963
4275,0.0482842,0.0,0.00903476,0.0,0.0106338,0.106158,500.0,430.979
4280,0.0965684,0.00985116,0.0,0.0,0.0,0.201492,513.374,435.963
4285,0.0386274,0.0,0.0,0.11027,0.0,0.0943629,498.501,431.963
4290,0.18348,0.0,0.0,0.261891,0.0,0.189022,495.531,434.887
4295,0.0,0.0,0.0,0.22054,0.0,0.224112,490.177,426.81
4300,0.0,0.0,0.0,0.0689187,0.0,0.235907,483.059,433.917
4305,0.0,0.0,0.0115024,0.137837,0.0,0.141544,501.004,432.998
4310,0.0,0.0,0.0690142,0.0689187,0.0,0.271293,511.795,429.991
4315,0.0,0.0,0.103521,0.0,0.0,0.294884,477.512,422.941
4320,0.0,0.0,0.0805166,0.0,0.0,0.294884,521.421,441.919
4325,0.0,0.0,0.0575118,0.0,0.0,0.377452,477.512,422.979
4330,0.0,0.0,0.0,0.0,0.0118532,0.271293,466.355,421.991
4335,0.0,0.0,0.0,0.0,0.0,0.327257,517.635,434.979
4340,0.0287321,0.0,0.0208649,0.0,0.0,0.373234,518.711,425.915
4345,0.0,0.00959455,0.0,0.0,0.0118093,0.423428,477.055,427.542
4350,0.0,0.0,0.0,0.0,0.0,0.271293,492.596,425.991
4355,0.0,0.0,0.0247758,0.0,0.0,0.30668,485.409,438.979
4360,0.0,0.0,0.0,0.0,0.0,0.460019,498.004,430.979
4365,0.0,0.0,0.0,0.0,0.023228,0.63695,495.531,432.979
4370,0.0198979,0.0,0.0,0.054432,0.00911218,0.530792,492.596,426.81
4375,0.0075407,0.0,0.0133021,0.0,0.0,0.648745,499.0,436.0
4380,0.0,0.0,0.0798127,0.0,0.0,1.06158,497.507,434.998
4385,0.0,0.0,0.106417,0.0,0.0,1.40365,486.355,428.476
4390,0.0,0.0,0.266042,0.0,0.0,1.2621,512.32,428.998
4395,0.0,0.0,0.345855,0.0,0.0,1.66315,480.732,436.943
4400,0.0,0.0,0.372459,0.0,0.0,1.68674,507.63,434.979
4405,0.0365195,0.0,0.406189,0.0,0.0,1.82828,523.061,444.818
4410,0.0614988,0.0,0.505481,0.0,0.0,1.71033,473.884,423.915
4415,0.0153747,0.0,0.518783,0.0,0.0112142,1.54519,468.985,414.978
4420,0.0,0.0,0.425668,0.0,0.0112142,1.00261,529.162,438.815
4425,0.0,0.0,0.452272,0.0,0.0634604,1.2621,502.518,430.608
4430,0.0173216,0.0,0.159625,0.0,0.0,1.10876,510.225,435.991
4435,0.0,0.0,0.212834,0.0,0.0,0.931834,524.16,442.817
4440,0.0,0.0,0.25274,0.0,0.0,0.660541,523.061,442.944
4445,0.0,0.0,0.119719,0.0,0.0,0.63695,506.599,430.979
4450,0.0,0.0,0.047182,0.0,0.0,0.704596,501.508,433.548
4455,0.0,0.0,0.0,0.0,0.0,0.833067,514.964,425.85
4460,0.0,0.0,0.0,0.0,0.0,0.916956,492.11,428.942
4465,0.0,0.0,0.0,0.00946563,0.0,1.04098,481.196,424.979
4470,0.0,0.0,0.0,0.0770932,0.0,0.993798,496.024,425.85
4475,0.0,0.0214327,0.0,0.208244,0.0,0.979585,509.184,428.886
4480,0.0,0.0229266,0.0,0.111547,0.0,1.69598,511.27,431.991
4485,0.0,0.0343899,0.0,0.075725,0.00512975,1.39818,515.496,438.724
4490,0.0,0.0,0.0,0.0662594,0.0,1.45083,512.847,437.918
4495,0.0,0.0,0.0191255,0.0283969,0.0,1.21492,511.27,431.852
4500,0.0,0.023992,0.0,0.0,0.0,1.41544,483.527,426.717
4505,0.0,0.0,0.0,0.0,0.10877,1.15595,512.847,434.943
4510,0.00670164,0.0,0.0,0.0,0.217539,1.60417,513.903,436.998
4515,0.0,0.0444916,0.0,0.0,0.119647,1.11413,506.599,433.963
4520,0.0,0.122352,0.0338385,0.0,0.119647,1.22672,475.691,429.991
4525,0.0,0.100106,0.045118,0.0,0.1414,0.955425,524.711,444.0
4530,0.0,0.0889832,0.067677,0.0,0.1414,1.36826,499.0,430.942
4535,0.0,0.133475,0.090236,0.0,0.1414,1.92738,512.32,434.887
4540,0.0,0.300318,0.090236,0.0,0.206662,1.99342,525.263,437.991
4545,0.0,0.266949,0.0789565,0.0339264,0.261047,2.14676,496.024,432.887
4550,0.0590313,0.177966,0.142204,0.015672,0.184908,2.05239,514.964,431.963
4555,0.0421652,0.189089,0.0563975,0.0235081,0.239293,2.03319,495.531,427.916
4560,0.185527,0.177966,0.090236,0.0391801,0.239293,2.1835,478.887,423.915
4565,0.160228,0.244704,0.0338385,0.0388959,0.217539,1.63721,511.795,437.991
4570,0.126496,0.211335,0.0,0.0626882,0.435078,1.56878,498.501,430.719
4575,0.118063,0.300318,0.0,0.0548521,0.456832,1.5334,465.051,419.962
4580,0.0927635,0.244704,0.0,0.11754,0.591331,1.60417,497.012,432.979
4585,0.0758974,0.255827,0.0,0.133212,0.618056,2.2883,493.083,438.0
4590,0.0417998,0.300318,0.0,0.0861962,0.620085,2.42985,496.024,430.719
4595,0.0249337,0.177966,0.0,0.0436169,0.675355,2.55959,520.877,436.998
4600,0.0,0.137537,0.0,0.0235081,0.384628,2.73653,491.626,435.963
4605,0.0,0.163846,0.0,0.015672,0.621954,2.71376,484.937,431.991
4610,0.00956441,0.112765,0.0,0.00783602,0.436062,2.39446,485.409,428.979
4615,0.0382576,0.0222458,0.0,0.0313441,0.294661,3.0432,498.501,428.979
4620,0.0860797,0.0,0.0234369,0.0663321,0.315432,3.3145,515.496,436.723
4625,0.0191288,0.00698758,0.0,0.188065,0.380693,2.99602,481.196,425.991
4630,0.0,0.0419255,0.0,0.336949,0.239293,3.46784,504.04,430.886
4635,0.0,0.0628882,0.0,0.493669,0.0326309,3.75093,492.11,423.962
4640,0.0,0.104814,0.0,0.493669,0.0,3.52682,494.549,424.941
4645,0.0,0.0999698,0.0100524,0.681734,0.0,3.24373,505.061,435.991
4650,0.0,0.23059,0.0,0.282097,0.0,2.84268,494.549,428.979
4655,0.0,0.216615,0.0,0.0878383,0.0,2.74832,507.63,431.963
4660,0.0,0.363354,0.0,0.119182,0.0,3.01961,488.737,426.998
4665,0.0,0.300466,0.0,0.161647,0.0,2.759,506.599,427.991
4670,0.0199541,0.328416,0.0,0.305158,0.0,2.61801,480.269,423.915
4675,0.0,0.510093,0.0,0.630396,0.0,3.19543,496.024,432.979
4680,0.0,0.517326,0.0,0.738623,0.0,3.66356,495.04,433.991
4685,0.0,0.511321,0.0,0.424268,0.0200123,3.06813,531.416,434.943
4690,0.00864047,0.784573,0.0,0.370237,0.0119294,2.70068,499.499,431.991
4695,0.0,0.685765,0.0,0.314636,0.0144121,3.00145,487.781,430.998
4700,0.0251742,0.623368,0.0,0.268441,0.0576486,2.76012,499.0,428.886
4705,0.142654,0.671544,0.00580513,0.295608,0.144121,2.99602,508.147,436.943
4710,0.222014,0.792789,0.0,0.326131,0.122503,2.7955,496.024,437.991
4715,0.267808,0.792789,0.0,0.3571,0.208976,2.93705,516.029,446.998
4720,0.233226,0.688466,0.0,0.3674,0.259419,3.10218,509.184,433.991
4725,0.251742,0.824668,0.0,0.225156,0.281037,3.09039,475.238,430.886
4730,0.293699,1.02976,0.0,0.341074,0.302655,3.24373,479.808,428.718
4735,0.310482,1.28549,0.0,0.28103,0.396334,3.76272,501.508,430.886
4740,0.425031,1.30587,0.0,0.260217,0.343243,3.89247,520.334,440.943
4745,0.389242,1.48383,0.0,0.193159,0.360304,4.43506,509.184,442.0
4750,0.344047,1.34955,0.0,0.124458,0.158534,4.23291,508.147,431.917
4755,0.209785,1.33041,0.0,0.0692565,0.129709,4.14544,497.012,437.087
4760,0.151045,1.45787,0.0,0.0633486,0.0864729,4.81941,522.513,442.998
4765,0.226266,1.65008,0.0,0.0108023,0.129709,4.76607,480.269,427.916
4770,0.25953,1.66753,0.0,0.0,0.100885,4.24344,494.059,434.998
4775,0.393877,1.81065,0.0,0.0,0.0360304,4.03802,504.04,431.074
4780,0.267488,2.00162,0.0,0.0,0.0216182,4.10679,512.32,426.0
4785,0.310482,1.54352,0.0,0.0,0.0298626,4.21448,512.32,439.991
4790,0.251742,1.48056,0.0,0.0,0.0154505,4.45086,505.061,440.943
4795,0.251742,1.41051,0.0104758,0.0,0.0216182,4.46228,522.513,440.98
4800,0.285307,1.64051,0.0,0.0,0.0648547,4.77423,541.802,442.889
4805,0.30209,1.60221,0.0,0.0,0.122503,4.46629,537.137,441.964
4810,0.36083,1.46246,0.0,0.0,0.16574,4.38687,482.126,423.849
