generation, v1, v2, v3, q, v4, v5, nef, nes
3190,2.44377,0.0,12.8457,8.82553,0.825958,0.0,483.996,419.962
3195,2.28098,0.0,0.0,8.86997,0.662571,0.0,487.305,430.478
3200,2.2246,0.0,0.0,0.0,0.770573,0.0,514.964,434.814
3205,2.12739,0.0,0.0,0.0,0.999732,0.0,510.225,428.606
3210,2.03543,0.0,0.032012,0.0,0.853072,0.0,483.996,429.767
3215,1.99566,0.0,0.016006,0.0,1.36349,0.0,519.792,439.991
3220,1.95759,0.0,0.0640241,0.0,1.82846,0.0,512.847,433.853
3225,1.42346,0.0,0.161532,0.0,1.94685,0.0,510.225,432.979
3230,1.13877,0.00845229,0.296941,0.0,2.20993,0.0,513.903,431.963
3235,1.23027,0.0,0.671528,0.0,1.97315,0.0,492.11,437.963
3240,1.41072,0.0,1.07628,0.0,2.04607,0.0,491.626,422.998
3245,1.30252,0.0,1.88314,0.0105147,2.18362,0.0,477.055,430.886
3250,1.68268,0.0118646,3.20557,0.0,2.07839,0.0,530.287,436.888
3255,2.24842,0.0,4.28176,0.0,1.6706,0.0,483.996,428.0
3260,2.15766,0.00801273,5.65523,0.0,0.920806,0.0778005,483.059,424.809
3265,1.88025,0.0130938,6.79477,0.0,0.550134,0.0889148,504.04,429.916
3270,1.5825,0.034351,8.14934,0.0,0.263087,0.0,505.061,436.815
3275,1.28764,0.0498337,10.0602,0.0,0.486711,0.0,492.11,434.0
3280,0.813404,0.0916566,11.993,0.0,0.605101,0.0,534.834,439.855
3285,0.630388,0.0261876,14.3119,0.0,0.839911,0.0,500.0,428.606
3290,0.965918,0.0,15.6943,0.0,0.978705,0.0,489.696,431.667
3295,0.762567,0.0,16.8258,0.00943365,0.736644,0.0,503.024,425.962
3300,1.1591,0.0,18.0156,0.0,0.72349,0.0,511.27,441.855
3305,0.935415,0.0,19.0879,0.0,0.644564,0.0,512.32,437.416
3310,0.935415,0.00787071,19.0842,0.0,0.499866,0.0,508.147,433.917
3315,0.848694,0.0,20.1399,0.0,0.499866,0.0,492.11,424.998
3320,1.15862,0.029674,11.8195,0.0,0.539329,0.0,483.059,432.942
3325,1.06463,0.0314903,12.009,0.0448413,0.328859,0.0,501.004,432.0
3330,0.976085,0.0197827,12.5686,0.107619,0.157852,0.010775,511.795,430.0
3335,0.986253,0.0,13.4393,0.0896825,0.249933,0.0431,499.0,428.811
3340,0.925248,0.0,14.035,0.134524,0.157852,0.010775,512.32,432.813
3345,0.701561,0.0111506,14.7342,0.0986508,0.249933,0.02155,516.029,428.998
3350,1.07776,0.0,3.79253,0.188333,0.223624,0.0416873,510.225,438.979
3355,0.83374,0.0,5.22124,0.278016,0.223624,0.0510497,517.635,434.998
3360,0.640556,0.0,6.44173,0.394603,0.223624,0.0524624,479.347,432.0
3365,0.254189,0.0,7.44662,1.13897,0.460403,0.010775,479.347,436.888
3370,0.549048,0.0,8.81627,2.03579,0.473557,0.0972836,481.66,424.809
3375,0.293849,0.0,9.69036,3.04921,0.565638,0.270523,480.269,434.887
3380,0.729035,0.0,9.68203,4.13532,0.789262,0.354636,518.172,442.998
3385,1.06759,0.0,9.99818,5.56032,0.591946,0.162602,501.508,434.943
3390,1.04726,0.0,10.8771,6.79793,0.697181,0.19395,498.004,432.887
3395,1.36245,0.0,11.5041,7.30016,0.670873,0.23705,482.592,421.991
3400,1.04726,0.0,11.981,7.35397,0.552483,0.269375,507.114,434.943
3405,1.40061,0.0,12.5106,7.99071,0.986577,0.140075,462.465,426.979
3410,1.31927,0.0,1.07484,8.08936,1.45704,0.118525,510.225,435.853
3415,1.1591,0.0,1.55628,8.475,1.15758,0.0431,481.66,428.886
3420,1.02692,0.0,2.23925,8.62746,1.24966,0.032325,506.599,432.998
3425,1.17944,0.0,2.91073,8.84269,1.3549,0.0,515.496,444.998
3430,1.19977,0.0,3.53802,8.88754,0.789262,0.0,485.881,428.942
3435,1.31161,0.0,5.29583,8.88754,0.83183,0.00895074,525.817,441.674
3440,1.28111,0.0,6.23631,8.87857,0.907876,0.0268522,509.184,436.943
3445,0.925248,0.0,6.90809,8.95031,1.48548,0.143212,514.433,437.671
3450,1.1591,0.0,7.87097,0.0,1.41181,0.0626552,478.428,425.991
3455,1.11843,0.0,8.46437,0.0,1.85928,0.143212,492.596,432.0
3460,1.23027,0.0,9.38246,0.0,1.47447,0.214818,507.63,434.611
3465,0.945583,0.0185718,9.71835,0.0113675,1.41277,0.0716059,494.549,426.0
3470,0.803237,0.0232147,10.1662,0.0568375,1.5718,0.0358029,510.225,435.963
3475,0.95575,0.111431,10.5245,0.04547,1.82772,0.12531,526.927,441.991
3480,0.660891,0.1309,10.7372,0.0,2.43881,0.214818,506.599,430.998
3485,0.904912,0.0933076,10.9052,0.0,2.01979,0.286424,516.563,438.0
3490,1.16927,0.155012,11.1067,0.0,1.58259,0.152163,513.903,438.998
3495,1.32178,0.114605,0.0,0.0,1.32859,0.223768,505.061,441.919
3500,0.96282,0.053678,0.0,0.0,1.53906,0.107409,498.501,431.769
3505,1.29025,0.0732685,0.0,0.0,1.15758,0.24167,512.32,442.817
3510,1.42346,0.0308277,0.0,0.0099993,1.18389,0.252999,501.004,425.915
3515,1.29128,0.0232147,0.0,0.00892266,0.973423,0.447537,493.083,430.886
3520,1.40312,0.0,0.0,0.026768,1.33942,0.447537,521.967,442.944
3525,1.63873,0.0106752,0.0,0.0,0.828725,0.349079,537.716,450.998
3530,1.80982,0.0,0.0,0.0270328,0.999732,0.326367,496.024,430.979
3535,1.78256,0.0,0.0,0.0810984,1.24966,0.325697,500.502,439.991
3540,1.1591,0.0,0.0,0.0671638,1.40752,0.168181,491.142,434.0
3545,0.988689,0.0,0.0,0.134328,0.736644,0.00895074,475.691,431.991
3550,1.25262,0.0,0.0,0.350496,0.920806,0.0,499.499,428.942
3555,1.26766,0.0769997,0.0,0.364801,0.539329,0.0,532.551,444.89
3560,1.20787,0.0,0.0,1.06124,0.223624,0.0,492.11,422.884
3565,1.34212,0.0,0.0,1.9235,0.0657718,0.0,504.04,429.916
3570,1.20994,0.0,0.0,2.56466,0.0,0.0175207,521.421,447.964
3575,1.23027,0.0,0.0,4.03492,0.0,0.0,491.142,431.991
3580,0.99642,0.0,0.0,4.99667,0.0,0.0,494.549,433.668
3585,1.14893,0.0,0.0,6.44482,0.0,0.0,492.11,424.941
3590,1.16874,0.0,0.00962061,7.63872,0.0,0.0,518.172,436.943
3595,1.63592,0.0,0.0,8.67785,0.0,0.0,510.747,438.943
3600,1.95005,0.0,0.0,9.48483,0.0,0.0650179,509.184,428.979
3605,1.72848,0.0,0.0,9.70592,0.0340315,0.138055,515.496,437.854
3610,1.58614,0.0,0.0478786,10.1039,0.18312,0.18205,493.571,428.718
3615,1.41329,0.0,0.0762987,10.2697,0.167726,0.130036,485.409,424.471
3620,1.83016,0.00985297,0.0734776,10.4355,0.11344,0.117032,523.061,432.998
3625,1.23027,0.0,0.26242,10.7119,0.042134,0.0910251,505.572,439.918
3630,1.03709,0.0251018,0.461694,10.8445,0.0912867,0.208057,501.508,437.671
3635,1.24044,0.0753054,0.362636,11.0214,0.0243077,0.0260072,489.216,424.885
3640,0.99642,0.09204,0.451363,11.0214,0.0162051,0.0,525.263,442.944
3645,0.904912,0.175713,0.577324,10.9772,0.0,0.0,510.747,436.943
3650,1.04726,0.142244,1.00622,10.9109,0.0,0.0,499.499,432.979
3655,1.20994,0.108775,1.01819,10.9883,0.0,0.0,503.532,426.979
3660,1.29128,0.117142,1.04968,11.0214,0.00657041,0.0,503.024,431.852
3665,1.04726,0.251018,1.67949,0.0,0.0,0.0068667,497.507,422.941
3670,1.13877,0.133876,2.41426,0.0,0.0,0.0412002,516.029,436.979
3675,0.782902,0.117142,3.22252,0.0,0.0,0.0,503.024,433.917
3680,0.610053,0.00836727,3.93875,0.0,0.0,0.0,491.626,427.916
3685,0.477875,0.0167345,4.95744,0.0,0.0,0.0,479.347,426.0
3690,0.447372,0.0334691,5.60652,0.0,0.0,0.0,496.024,430.812
3695,0.355864,0.00836727,5.48983,0.0,0.0,0.0,515.496,435.991
3700,0.427037,0.0,5.93069,0.0,0.0,0.0,483.527,425.85
3705,0.45754,0.0,6.55001,0.0,0.0,0.0,490.659,423.991
3710,0.549048,0.0,7.17981,0.0,0.0,0.0,512.847,437.854
3715,0.49821,0.0,7.98807,0.00913919,0.0,0.0,484.466,430.979
3720,0.49821,0.0,8.31347,0.045696,0.0,0.0,510.225,432.887
3725,0.660891,0.0108393,8.63798,0.0365568,0.0,0.0,502.012,428.998
3730,0.589718,0.0,9.05874,0.0548352,0.0,0.0,507.63,423.991
3735,0.630388,0.0,9.1952,0.100531,0.0,0.0,509.704,428.979
3740,0.579551,0.00905512,9.73054,0.246758,0.00893157,0.0,511.27,438.998
3745,0.336033,0.0,9.97196,0.274176,0.0,0.0,499.499,437.772
3750,0.559216,0.0,9.81894,0.274176,0.0,0.0,541.215,441.855
3755,0.620221,0.0,10.2222,0.56663,0.0,0.0,496.024,437.963
3760,0.87441,0.0,10.4546,0.859084,0.0,0.0,503.532,432.942
3765,1.06759,0.0,10.4546,1.54452,0.0,0.0,495.04,432.979
3770,1.04726,0.0,10.4126,2.4493,0.0,0.0,514.964,439.964
3775,0.87441,0.0,10.4336,3.1713,0.0,0.0,500.0,429.963
3780,0.843907,0.00863406,10.4651,4.03038,0.00910798,0.0,500.502,434.814
3785,0.803237,0.0,10.4546,5.15451,0.0187541,0.0,475.238,435.991
3790,0.640556,0.0,10.3708,6.15982,0.0,0.0,527.484,443.964
3795,0.691394,0.0,10.4338,6.58936,0.0,0.0286747,514.433,439.991
3800,0.549048,0.0,10.2554,7.16513,0.0,0.0,513.374,426.998
3805,0.518545,0.0,10.2134,7.28394,0.0,0.0,500.502,425.915
3810,0.447372,0.0,10.4338,7.08563,0.0,0.0,499.499,426.979
3815,0.203351,0.0,10.3603,7.50239,0.0,0.0,489.216,430.886
3820,0.274524,0.0,10.4443,7.84968,0.0,0.0,470.311,421.915
3825,0.0610053,0.0,10.4023,8.15127,0.0192798,0.00934414,492.11,426.0
3830,0.0203351,0.0,10.4863,8.55548,0.0898624,0.0,504.55,424.885
3835,0.0203351,0.0,0.0,8.45472,0.17007,0.0720816,502.012,438.815
3840,0.0,0.0,0.0,8.59128,0.260526,0.0,510.225,429.767
3845,0.0,0.0,0.0,8.9163,0.0879625,0.0,554.444,453.78
3850,0.0,0.0,0.0,9.10643,0.163087,0.0,473.884,424.32
3855,0.0,0.0,0.0,9.11646,0.266464,0.0,468.985,422.941
3860,0.0,0.0,0.0,9.12463,0.379198,0.0,512.32,430.998
3865,0.0,0.0403944,0.0,9.23066,0.420193,0.0,500.502,437.854
3870,0.0,0.0201972,0.0,9.43826,0.563673,0.0,503.024,429.991
3875,0.0,0.121183,0.010042,9.65517,0.594419,0.0,496.024,434.979
3880,0.0,0.14138,0.0,9.73976,0.522679,0.0,492.11,427.963
3885,0.0,0.151479,0.0,0.687851,0.963369,0.0,518.172,435.963
3890,0.0,0.131282,0.0,1.46985,0.983866,0.0,498.004,427.85
3895,0.0,0.0604834,0.0,2.10967,0.932623,0.0,524.711,445.964
3900,0.0,0.111085,0.0,3.13337,1.03511,0.0,525.817,430.998
3905,0.0,0.0403944,0.0234306,4.62096,1.19909,0.0,517.098,436.0
3910,0.0,0.100894,0.240672,5.28714,1.02486,0.0,486.355,427.963
3915,0.0,0.120542,0.334768,7.93611,1.46555,0.0,513.374,440.998
3920,0.0,0.0403944,0.298798,10.3147,1.86525,0.0,518.711,434.0
3925,0.0,0.0,0.750952,13.4862,1.68077,0.0,504.55,437.963
3930,0.0,0.0,1.12392,15.6301,1.814,0.0,478.887,426.979
3935,0.0,0.0,1.31048,16.8266,2.51091,0.0,504.04,443.991
3940,0.0,0.0,1.24727,18.5969,2.85936,0.0,495.04,422.809
3945,0.0,0.0,1.59941,19.5717,2.65439,0.0288282,500.0,431.991
3950,0.0,0.0,2.23043,19.8549,2.24444,0.0,508.665,426.979
3955,0.0,0.0078725,3.37507,20.3747,2.45966,0.0111461,499.499,433.917
3960,0.0565095,0.0,4.33614,20.9032,2.20345,0.0,501.004,436.943
3965,0.122467,0.0,5.62602,20.9594,2.78762,0.0,519.792,435.917
3970,0.247297,0.0,5.60252,9.085,2.60315,0.00623105,503.024,432.813
3975,0.161097,0.0,5.61525,8.8321,3.10533,0.0,476.145,421.915
3980,0.111166,0.0371216,6.35099,9.14336,3.35395,0.0,529.162,438.943
3985,0.315617,0.0123739,7.12086,9.61026,2.91857,0.0,514.433,432.998
3990,0.259131,0.0,7.81681,9.55058,2.89314,0.0,486.355,423.538
3995,0.249659,0.0,8.65983,9.61026,2.39817,0.0,475.238,424.602
4000,0.174716,0.0,9.18094,9.6978,2.13171,0.0,509.184,438.979
4005,0.0107446,0.0,9.36853,9.70753,2.12146,0.0,495.531,426.941
4010,0.150424,0.0,9.94126,0.0,1.97798,0.0110043,498.501,436.979
4015,0.0537228,0.0,10.0512,0.0,1.89599,0.0,493.571,435.991
4020,0.204147,0.00933556,10.3376,0.0,1.44505,0.0,509.184,437.772
4025,0.193402,0.0,10.6171,0.0,1.48036,0.0,497.012,432.721
4030,0.0322337,0.0,10.6022,0.0,2.33556,0.0,504.55,436.0
4035,0.0,0.0,10.7635,0.0212262,2.57468,0.0,512.32,438.943
4040,0.0,0.0,11.2417,0.0722989,2.74663,0.0,481.66,424.0
4045,0.0,0.0,11.2393,0.0636787,2.06425,0.0,498.501,428.886
4050,0.0,0.0,11.1909,0.116744,2.01729,0.0,497.507,434.998
4055,0.0,0.0,11.2349,0.159197,1.95748,0.0,525.263,439.964
4060,0.0,0.0,11.2771,0.116744,1.86525,0.0,508.147,433.991
4065,0.0,0.0,11.3505,0.207063,1.94723,0.0,510.747,434.0
4070,0.0,0.0,11.3488,0.106131,1.78326,0.0,521.421,437.991
4075,0.0,0.0,11.3093,0.137971,1.46555,0.0,505.061,433.853
4080,0.0,0.0,11.1853,0.095518,1.56804,0.0,505.061,429.991
4085,0.0,0.0,11.3095,0.254715,1.56804,0.00880094,507.63,432.979
4090,0.0,0.0,11.1873,0.148584,1.93699,0.0,483.996,427.916
4095,0.00900398,0.0,11.1145,0.329007,1.85198,0.00971324,493.571,425.915
4100,0.0450199,0.0,11.1366,0.679239,1.88695,0.0291397,489.216,431.963
4105,0.018008,0.0,11.0937,0.997633,1.50052,0.0,491.626,432.887
4110,0.0,0.0,11.234,1.15683,1.21176,0.0,486.355,429.916
4115,0.0,0.0,11.3732,1.47522,1.31303,0.0,499.0,440.0
4120,0.0,0.0,11.4618,1.75116,1.19909,0.0,500.0,430.979
4125,0.0125069,0.0,11.459,2.16508,1.39381,0.0,477.055,425.765
4130,0.0,0.0,11.4696,2.35611,0.973617,0.0,495.531,430.942
4135,0.0,0.0,11.4385,3.06719,1.05561,0.0,521.421,435.771
4140,0.0,0.0,11.5565,3.65091,1.44505,0.0,496.024,434.943
4145,0.0,0.011644,11.6606,4.59548,1.39381,0.0,490.177,432.813
4150,0.0,0.0815082,11.6854,4.66977,1.13759,0.0,499.499,434.979
4155,0.0,0.0458588,11.6777,6.06009,1.15809,0.0,515.496,427.916
4160,0.0,0.0931523,11.7328,6.97282,1.57828,0.0,489.696,425.991
4165,0.0,0.0815082,11.7503,7.25937,1.52704,0.0,491.626,430.998
4170,0.0155897,0.0582202,11.7917,8.02352,1.67052,0.0226625,509.184,434.998
4175,0.0,0.0465761,11.806,8.62846,1.39381,0.0169968,489.696,424.941
4180,0.0,0.011644,11.8758,8.98931,1.4758,0.0453249,513.903,439.991
4185,0.0,0.0,11.8092,9.5518,1.50654,0.0226625,491.626,417.99
4190,0.0,0.0,11.8251,9.50749,1.96773,0.0,530.287,446.944
4195,0.0,0.0,11.8251,9.73117,1.93699,0.00571959,490.659,426.323
4200,0.00721866,0.0,11.8378,9.94084,1.8345,0.0171588,516.563,430.886
4205,0.0,0.0576682,11.9079,9.63818,1.65003,0.0,499.499,434.0
4210,0.0,0.02333,11.8203,9.66797,1.75251,0.0,524.711,436.979
4215,0.0,0.0,11.9858,9.99074,1.80375,0.0,501.004,426.604
4220,0.0,0.0,11.9434,10.171,1.8345,0.0274236,491.142,433.917
4225,0.0,0.0118501,11.9171,10.4209,1.80375,0.0103701,490.659,432.942
4230,0.0,0.0,11.9286,10.4933,2.15221,0.059234,505.572,425.915
4235,0.0,0.0,11.9699,10.6522,1.42435,0.0118468,551.381,445.964
4240,0.0350956,0.0,11.9747,10.7537,1.4758,0.0,489.696,425.991
4245,0.0280765,0.00945554,12.0177,10.9528,1.68077,0.0,487.781,428.942
4250,0.0,0.0,12.0368,10.9522,1.56804,0.0,492.596,423.915
4255,0.0,0.0,11.997,11.2873,1.46555,0.0,509.704,431.991
4260,0.010076,0.0,11.962,11.6086,1.68077,0.0,493.083,437.918
4265,0.0,0.0,11.9683,1.50489,1.78326,0.0,508.665,427.963
4270,0.0,0.0,11.9238,2.74888,1.95748,0.0,483.996,425.915
4275,0.0,0.0,11.9142,3.21879,1.94723,0.0,496.024,436.998
4280,0.0,0.0,11.9222,3.92709,2.00873,0.0201603,528.602,432.979
4285,0.0,0.0,11.9877,4.9017,2.5929,0.120962,499.499,437.991
4290,0.0,0.0,12.0002,5.41649,1.91649,0.141122,499.0,428.979
4295,0.0178419,0.0,12.0018,6.99566,2.09071,0.0403206,499.0,436.943
4300,0.018519,0.0,12.0759,7.54914,2.29569,0.0604809,512.847,432.979
4305,0.0,0.0,12.1068,8.32775,2.29569,0.0201603,518.711,436.943
4310,0.00978835,0.0,12.1737,8.55986,2.26494,0.0,516.029,438.998
4315,0.0,0.0,12.1732,9.56238,2.29569,0.0,509.184,431.769
4320,0.0,0.0,12.2087,9.90469,2.26494,0.0,488.258,430.979
4325,0.0311824,0.0,12.1355,10.0601,2.61339,0.0,512.847,437.991
4330,0.0311824,0.0,12.1498,10.7064,2.81068,0.0,503.532,428.998
4335,0.0434189,0.0,12.1487,11.3736,2.81068,0.0,512.32,436.998
4340,0.0225967,0.0,12.2506,11.5873,2.29569,0.0,514.964,431.991
4345,0.0,0.0,12.3027,11.5223,2.31618,0.0,495.531,427.963
4350,0.0633226,0.0,12.3222,11.5935,2.37768,0.0,506.599,431.963
4355,0.0361843,0.0,12.3741,11.5271,2.09071,0.0,480.732,424.941
4360,0.0109448,0.0,12.4899,11.6461,1.57828,0.0,506.085,432.887
4365,0.0,0.0,12.6303,11.7395,1.17859,0.0,457.379,426.0
4370,0.0,0.0,12.602,11.9315,1.0761,0.0,535.983,446.944
4375,0.0,0.0,12.5333,11.9344,1.17859,0.0,484.466,426.979
4380,0.0170272,0.0,12.5041,11.8495,1.32207,0.0,517.635,435.917
4385,0.0170272,0.0,12.5508,11.8138,1.18884,0.0,490.659,422.884
4390,0.0420905,0.0,12.5379,11.8038,1.20442,0.0,504.04,433.853
4395,0.0236915,0.0,12.441,11.8058,1.25151,0.0,518.172,426.941
4400,0.0473829,0.0,12.476,11.8042,1.48984,0.0,509.704,431.852
4405,0.0592287,0.0,12.4569,11.7925,1.68552,0.0082494,506.085,431.852
4410,0.142149,0.0,12.449,11.7668,0.996012,0.0,507.63,441.964
4415,0.0710744,0.0,12.4299,11.7893,0.984194,0.0,487.305,429.916
4420,0.0355372,0.0,12.4315,11.8041,1.44505,0.0,507.114,437.963
4425,0.0,0.0,12.458,11.7652,1.70942,0.0,496.517,428.942
4430,0.0,0.0,12.441,11.77,1.91391,0.0,498.004,427.85
4435,0.0,0.0,12.4569,11.762,2.05755,0.0,506.085,432.0
4440,0.0134995,0.0,12.449,11.7411,2.23156,0.0387213,504.55,431.963
4445,0.0,0.0,12.4633,11.688,2.65439,0.0258142,505.572,432.998
4450,0.0,0.0,12.4889,11.6752,2.80812,0.0,525.817,436.943
4455,0.0,0.0,12.5175,11.6607,2.52116,0.0,507.63,440.98
4460,0.0,0.0,12.5159,11.6752,2.01897,0.00967076,520.334,436.888
4465,0.0,0.0,12.525,11.7209,1.50654,0.00776378,511.795,434.943
4470,0.0,0.0,12.5313,11.827,1.65117,0.00776378,488.258,424.0
4475,0.0,0.0,12.4999,11.922,1.22224,0.0,537.137,444.998
4480,0.0,0.0,12.4983,11.9254,1.17859,0.0,513.374,427.916
4485,0.0,0.0,12.4967,11.84,1.34257,0.00873151,526.371,442.98
4490,0.0,0.0,12.5031,11.8022,1.40406,0.00873151,509.184,426.604
4495,0.0,0.0,12.5015,11.8279,1.67052,0.0,523.061,441.991
4500,0.0,0.0,12.5015,11.8247,1.71032,0.0,520.334,432.61
4505,0.0112341,0.0,12.4936,11.8263,2.07355,0.0231856,498.004,425.765
4510,0.0,0.0,12.4983,11.8362,2.02626,0.0,509.184,431.991
4515,0.0102398,0.0,12.492,0.0,1.93975,0.00780141,483.527,426.941
4520,0.0,0.0,12.5079,0.0,2.17364,0.00780141,525.263,437.963
4525,0.0,0.0,12.5063,0.0,1.97106,0.0156028,507.114,431.769
4530,0.00633777,0.0,0.0,0.0,1.9149,0.0101844,492.596,430.998
4535,0.0,0.0,0.0,0.0,2.06171,0.0,501.508,441.964
4540,0.0,0.0,0.0,0.0,1.79944,0.0,512.32,430.979
4545,0.0,0.0,0.0844885,0.0,1.17327,0.0,467.228,420.998
4550,0.0112216,0.0,0.1069,0.0,0.994114,0.0,506.085,435.991
4555,0.0,0.0,0.356891,0.0,0.994114,0.0,491.626,430.942
4560,0.0,0.0,0.306271,0.0,0.88138,0.0,477.969,426.941
4565,0.0,0.0,0.359076,0.0,0.88138,0.0,477.055,430.998
4570,0.0,0.0,0.380198,0.0,0.850634,0.0,490.177,433.991
4575,0.0251096,0.0,0.454125,0.0,0.932623,0.0,499.0,433.963
4580,0.0167397,0.0,0.675052,0.0,1.30157,0.0,475.691,429.963
4585,0.0251096,0.0,0.978453,0.0,1.51746,0.0,484.937,420.998
4590,0.0145686,0.0,1.1934,0.0,0.932623,0.02396,503.024,428.811
4595,0.0124984,0.0,1.5736,0.0,1.36306,0.0,492.596,427.963
4600,0.0,0.0,1.6172,0.010353,1.12735,0.0,496.517,426.941
4605,0.0,0.0,2.86205,0.124236,0.963369,0.0,490.659,434.887
4610,0.0196532,0.0,2.98878,0.300236,1.26058,0.0,522.513,438.979
4615,0.0,0.0,3.43234,0.455686,1.16834,0.0,476.6,430.979
4620,0.0,0.0,3.98152,0.484705,1.40406,0.0,493.571,427.963
4625,0.0,0.0,3.84422,0.530197,1.67052,0.0,523.61,431.963
4630,0.0,0.0,3.68581,0.89725,1.68077,0.0,494.549,428.979
4635,0.0,0.0,4.3934,1.33269,2.13171,0.0,490.177,428.998
4640,0.0150307,0.0,6.05124,1.42164,2.65439,0.0,516.029,437.991
4645,0.00751534,0.0,7.06535,1.69975,2.94135,0.0,516.563,438.979
4650,0.0,0.01459,7.76238,1.98932,3.13607,0.0,502.012,431.991
4655,0.00778512,0.114841,8.34324,2.37254,2.78218,0.0,480.732,424.998
4660,0.0,0.114509,8.89241,2.81046,3.45378,0.0,498.501,430.998
4665,0.0,0.163032,9.45215,3.71794,3.2693,0.0,499.499,430.886
4670,0.0,0.0729498,9.62868,3.67134,3.07458,0.0,492.11,429.851
4675,0.0,0.0,9.53517,4.4337,3.67508,0.0,497.012,428.998
4680,0.0,0.0,9.90926,5.11686,3.80223,0.0,523.61,437.671
4685,0.0480501,0.0,10.0555,5.56182,3.92521,0.0,482.592,435.991
4690,0.0864901,0.0,10.4176,6.09215,3.53577,0.0,489.696,428.718
4695,0.0576601,0.0,10.2698,6.22761,3.17707,0.0,501.508,429.963
4700,0.10571,0.0,10.1914,6.60075,3.34104,0.0,475.238,433.963
4705,0.17298,0.0,10.3921,6.83532,3.48452,0.019948,504.55,440.998
4710,0.182695,0.0,10.5188,7.42501,3.09627,0.019948,521.421,436.998
4715,0.18259,0.0,0.0,7.72629,2.97209,0.0598441,510.225,433.963
4720,0.0961001,0.0,0.0,8.13822,2.99259,0.0897661,506.085,431.769
4725,0.01922,0.0,0.0,9.14434,2.80728,0.0797921,533.69,439.991
4730,0.01922,0.0,0.0,9.47564,3.2693,0.0101116,496.517,427.991
4735,0.0,0.0,0.0,9.90592,3.20781,0.0,472.091,425.85
4740,0.0,0.0,0.0,10.059,3.21806,0.0,481.66,427.991
4745,0.0,0.0,0.0,10.208,2.79787,0.0,487.781,433.991
4750,0.0,0.0,0.0,10.1149,2.86961,0.0195454,516.029,437.991
4755,0.0,0.0,0.0,10.2805,2.61983,0.0195454,549.559,443.964
4760,0.0,0.0,0.0,10.3116,2.16139,0.0,498.004,431.963
4765,0.0,0.0,0.0309647,10.3426,2.34162,0.0,492.596,422.979
4770,0.0197675,0.00781166,0.0,0.0,1.91436,0.0,495.04,435.853
