generation, v1, v2, v3, q, v4, v5, nef, nes
3205,0.0,0.0,13.0395,0.307565,0.0,0.044297,477.969,432.998
3210,0.0,0.0,13.2128,0.540216,0.0,0.044297,475.238,424.979
3215,0.0,0.024903,13.2928,1.00779,0.0,0.0,509.704,431.991
3220,0.0,0.024903,0.0,1.65899,0.0,0.0,519.792,441.855
3225,0.0,0.0934753,0.0391307,2.4527,0.0,0.0,510.747,433.963
3230,0.0,0.0609995,0.00978267,3.13036,0.0,0.0,507.114,435.963
3235,0.0,0.0203332,0.0128642,3.93317,0.0113342,0.0,499.499,426.998
3240,0.0,0.00905909,0.141506,4.57006,0.113342,0.0,501.508,428.998
3245,0.0,0.0,0.180099,5.35771,0.0906738,0.0,495.531,436.979
3250,0.0,0.0,0.720394,6.18744,0.0,0.0,523.61,439.918
3255,0.0,0.0,1.06773,6.62375,0.0,0.0,496.517,431.963
3260,0.0,0.0,2.70148,6.45688,0.0109303,0.00979435,499.0,443.423
3265,0.0,0.0,4.79645,6.97901,0.0109303,0.0,484.466,432.979
3270,0.0,0.0,5.85131,7.78681,0.0,0.0,490.177,426.0
3275,0.0,0.0,7.48659,8.11514,0.0,0.0,467.666,423.991
3280,0.0399847,0.0,9.55285,8.73394,0.0,0.0,495.04,425.967
3285,0.0799695,0.0,11.2552,9.22443,0.0,0.0,505.572,430.0
3290,0.129768,0.0,12.6079,10.033,0.0,0.0,508.147,430.979
3295,0.053313,0.0,14.3943,10.5047,0.0,0.0402715,534.834,438.998
3300,0.0209388,0.0,15.8256,10.8084,0.0,0.0,500.502,436.998
3305,0.0139592,0.0109888,16.9678,11.2081,0.0,0.0,491.142,425.962
3310,0.0,0.0,17.8113,11.162,0.0,0.0,528.042,432.979
3315,0.0,0.0,18.7116,11.3815,0.0,0.0,503.024,432.887
3320,0.0,0.0,20.1053,11.7872,0.0,0.0,515.496,431.991
3325,0.0,0.0,7.39668,12.0693,0.0130699,0.0,505.572,432.998
3330,0.0,0.0,8.64775,12.5566,0.0,0.0110458,479.808,435.991
3335,0.0,0.0,9.29524,12.8318,0.0,0.0552292,502.012,426.979
3340,0.0,0.0,9.75339,12.8865,0.0,0.110458,509.184,426.0
3345,0.0,0.0,9.88785,13.1017,0.0,0.066275,511.27,446.998
3350,0.0106407,0.0,10.1073,13.3124,0.0,0.121504,499.499,428.0
3355,0.0,0.0,10.3158,13.4358,0.0,0.116234,498.501,437.553
3360,0.0,0.0,10.678,13.5653,0.012987,0.0331375,501.508,437.772
3365,0.0,0.0,10.8207,13.6026,0.0,0.0139137,510.225,423.764
3370,0.0,0.0,10.7987,13.923,0.0,0.0486979,481.66,423.66
3375,0.0,0.0,10.9524,14.39,0.00694707,0.0695685,502.518,424.715
3380,0.0,0.00625465,0.0,14.5988,0.0226632,0.0486979,519.792,438.943
3385,0.0,0.0,0.0,15.1356,0.0789234,0.0347842,496.024,425.991
3390,0.0,0.0102432,0.0,15.2229,0.0912973,0.0626116,513.903,434.887
3395,0.0,0.0,0.00927452,15.132,0.0912973,0.0139137,494.059,429.916
3400,0.0,0.0358774,0.0,15.5148,0.114122,0.00695685,498.501,440.98
3405,0.0,0.0,0.0,15.8553,0.0570608,0.0,512.32,445.964
3410,0.0,0.0,0.0,15.9163,0.194007,0.0,496.024,432.998
3415,0.0,0.0,0.0,16.1017,0.342365,0.0,473.884,429.991
3420,0.0,0.0,0.0,16.329,0.410838,0.0,477.512,428.606
3425,0.00937978,0.0,0.0,16.6637,0.502135,0.0,485.881,431.917
3430,0.00909437,0.0,0.0,16.8501,0.833088,0.0,481.66,428.998
3435,0.0181887,0.0,0.0,16.8849,1.23072,0.0,515.496,441.919
3440,0.0,0.0,0.0,17.0459,1.27816,0.0,497.507,431.917
3445,0.0,0.0,0.0,17.066,1.4037,0.0,535.408,446.98
3450,0.0,0.0,0.0,17.5091,1.01701,0.0,524.711,441.991
3455,0.0,0.0,0.0,17.8853,0.918996,0.0,502.518,427.916
3460,0.027403,0.0,0.0,17.969,1.13044,0.0,516.563,442.998
3465,0.054806,0.0199119,0.0,18.202,1.22693,0.0,473.435,425.991
3470,0.184092,0.0,0.01052,18.2857,0.97806,0.0,502.012,432.998
3475,0.155284,0.012817,0.0,18.9615,0.994044,0.0,482.592,429.963
3480,0.191821,0.0,0.0362962,19.5926,1.30389,0.0,508.665,430.942
3485,0.0639404,0.0,0.0,20.1404,1.56704,0.0,522.513,447.991
3490,0.0822091,0.0,0.0,20.5407,1.19708,0.0,492.596,432.0
3495,0.0822091,0.0,0.0,20.9208,1.19094,0.0,521.421,440.943
3500,0.0822091,0.0289797,0.0,21.7286,1.36279,0.0,512.847,434.998
3505,0.0182687,0.00724493,0.0,21.8463,1.3263,0.0,513.903,441.964
3510,0.0,0.0,0.0,21.9352,1.43345,0.0,499.499,431.991
3515,0.0161965,0.0,0.0,22.0233,1.54539,0.0190043,493.571,429.991
3520,0.0108016,0.0,0.0,22.5331,1.95626,0.0,505.061,424.809
3525,0.0,0.0,0.00874801,22.8521,1.99245,0.0104764,491.142,428.998
3530,0.0,0.0,0.0,23.0722,2.21648,0.0,497.012,430.478
3535,0.0,0.0,0.0,23.0319,2.17534,0.0,499.499,430.998
3540,0.0,0.0,0.0,23.3137,2.09771,0.0,495.04,423.915
3545,0.0,0.0105671,0.0,23.4107,2.09543,0.0,507.63,440.816
3550,0.0,0.0,0.0,23.458,2.39486,0.0,485.881,425.962
3555,0.0,0.0118249,0.0899972,23.6645,2.48846,0.0,474.786,421.915
3560,0.0,0.0301068,0.0899972,23.7661,2.49037,0.0,505.061,427.916
3565,0.0,0.0100356,0.0899972,23.7506,2.80305,0.0101833,493.083,421.962
3570,0.0,0.0,0.123746,23.7598,2.71175,0.0,536.559,446.998
3575,0.0,0.0,0.303741,23.901,2.72535,0.0103829,483.527,436.888
3580,0.0,0.0,0.404988,24.1588,2.48805,0.0207659,516.563,446.944
3585,0.0,0.0,0.787476,24.3136,2.55888,0.0256063,506.599,439.964
3590,0.0,0.0,1.12497,24.5591,3.06115,0.0256063,519.251,446.819
3595,0.0,0.0,1.01889,24.5067,2.39614,0.140835,498.501,438.979
3600,0.0,0.0,1.25996,24.6302,2.82378,0.192048,509.704,432.61
3605,0.0,0.0,1.94619,24.5645,2.85341,0.122794,509.704,435.771
3610,0.0,0.0,2.89116,24.524,2.75524,0.166441,504.04,431.963
3615,0.0,0.0,3.43114,24.6605,2.88081,0.161834,534.834,449.68
3620,0.0,0.0,4.25237,24.6437,2.5201,0.13162,496.024,431.917
3625,0.0,0.0220228,4.76985,24.5295,2.11599,0.076819,503.024,438.943
3630,0.0,0.0220228,6.37855,24.59,2.23469,0.0896222,492.596,427.991
3635,0.0,0.0,6.82854,24.6373,2.39908,0.0640158,520.877,439.991
3640,0.0,0.0,8.12225,24.7304,2.48364,0.0,495.531,432.0
3645,0.0,0.0,9.31471,24.5615,2.8134,0.0,505.572,429.963
3650,0.0,0.00938087,9.92851,24.8334,2.8788,0.0,499.499,430.719
3655,0.0,0.00798179,10.2913,24.8364,2.62075,0.0,484.937,428.886
3660,0.0,0.00798179,10.3384,24.8888,2.61088,0.0163537,502.012,426.979
3665,0.0,0.0,10.7772,24.8427,2.09121,0.057238,484.937,436.0
3670,0.0,0.00773611,10.5297,24.9348,2.065,0.0163537,518.711,438.0
3675,0.0,0.0,10.7884,24.956,2.26462,0.0,514.433,434.814
3680,0.0,0.0,11.0697,25.1431,1.98383,0.0,540.628,440.0
3685,0.0,0.0,11.0922,25.2222,1.9816,0.0,507.114,435.991
3690,0.0,0.0,11.2047,24.8992,1.30122,0.0,501.508,422.998
3695,0.00962857,0.0,0.0,24.9479,1.08903,0.0,489.696,431.963
3700,0.0,0.0,0.0,25.0793,1.36757,0.00940655,500.0,436.815
3705,0.0,0.0,0.0,25.2015,0.712365,0.0,533.69,441.991
3710,0.0,0.0,0.0,25.4748,0.881392,0.0,503.532,432.998
3715,0.0,0.0,0.0,25.5894,0.938353,0.0,500.0,438.0
3720,0.0,0.0115753,0.0,26.2023,0.74209,0.0,522.513,436.979
3725,0.0,0.0231505,0.0,26.8991,0.863112,0.0,503.532,438.979
3730,0.0,0.0,0.0,27.5444,0.888192,0.0236049,498.004,427.916
3735,0.0,0.033753,0.0133484,28.0705,0.573097,0.0250633,511.795,437.918
3740,0.0,0.067506,0.0,28.5781,0.520581,0.0,488.258,420.998
3745,0.0,0.0365133,0.0,29.6965,0.664461,0.0,521.421,434.0
3750,0.0,0.0126312,0.0,30.8896,1.09829,0.0,503.024,438.888
3755,0.0,0.0,0.0,31.8689,1.19649,0.0,520.334,436.815
3760,0.0,0.0,0.0,33.2179,0.99602,0.0,477.055,424.998
3765,0.0,0.0,0.0,34.1085,1.06412,0.0669136,487.305,424.0
3770,0.0,0.0,0.0,34.5261,0.828635,0.0374807,498.004,434.998
3775,0.0,0.0,0.0,34.7325,0.825912,0.0625055,472.986,423.915
3780,0.0,0.0,0.0,35.9891,0.8329,0.0892936,520.877,440.98
3785,0.0,0.0,0.00962914,10.7788,1.23407,0.0267881,484.466,433.853
3790,0.0,0.0,0.0,11.1599,1.10665,0.0,497.507,432.979
3795,0.0,0.0,0.0,11.5387,1.31888,0.0,508.665,437.991
3800,0.0,0.0,0.0,11.8704,0.871674,0.0,498.501,423.962
3805,0.0,0.0,0.0,12.0265,1.30025,0.0,500.502,432.813
3810,0.0,0.0,0.0,12.0665,1.574,0.00538526,506.599,436.943
3815,0.0,0.0,0.0,12.1065,1.5825,0.0,516.029,426.979
3820,0.0,0.0,0.0,0.0104706,1.09912,0.0231198,498.501,430.812
3825,0.0,0.0,0.0,0.0,1.61428,0.00901676,508.147,429.991
3830,0.0,0.0,0.0,0.0,1.61943,0.0,506.599,428.979
3835,0.0,0.0,0.0,0.0,2.10591,0.0,514.964,431.991
3840,0.0,0.0442432,0.0334456,0.0,1.69646,0.0,478.428,419.848
3845,0.0,0.0,0.0668911,0.0,2.24084,0.0,496.517,423.991
3850,0.0,0.0108204,0.133782,0.0,1.91023,0.0,525.817,434.611
3855,0.0,0.0127401,0.200673,0.0,2.94988,0.0,486.355,432.942
3860,0.0,0.0382202,0.30101,0.0,2.68079,0.0,501.004,430.998
3865,0.0,0.0,0.245267,0.0,3.10937,0.0,513.903,432.0
3870,0.0,0.0253269,0.30101,0.0,2.8653,0.0373317,492.11,430.0
3875,0.0,0.0569855,0.334456,0.0,3.5573,0.0109253,481.196,423.991
3880,0.00949794,0.00633172,0.568574,0.0,4.38783,0.0,503.532,433.963
3885,0.0,0.0877632,0.52398,0.0,5.44091,0.0,509.704,427.664
3890,0.0,0.0311637,0.668911,0.0,5.41584,0.0,489.696,428.942
3895,0.0,0.0117266,1.04796,0.0,4.36276,0.0,509.704,437.991
3900,0.0,0.0,1.8618,0.0,5.06481,0.00864118,506.085,426.998
3905,0.0,0.0,2.57531,0.0,5.08988,0.0,482.592,424.979
3910,0.0,0.0,3.86854,0.0,4.73886,0.0,499.0,428.811
3915,0.0278715,0.0385541,4.83846,0.0,4.58842,0.0,520.877,445.991
3920,0.00929049,0.0,5.19521,0.0,4.85074,0.0,482.126,425.915
3925,0.0278715,0.0,5.29555,0.0186294,4.66364,0.0,513.903,446.98
3930,0.128659,0.0,5.78608,0.0372589,4.38783,0.0,513.903,433.548
3935,0.042912,0.0,6.72256,0.0248392,4.48812,0.0,492.596,425.85
3940,0.0236488,0.0,7.30228,0.0124196,4.31261,0.0,492.596,430.942
3945,0.0551806,0.0,8.37254,0.0,3.67915,0.0,492.11,441.964
3950,0.0480382,0.0,9.0526,0.0,3.25809,0.0,491.626,424.0
3955,0.0315318,0.0,9.62117,0.0,3.98205,0.0,492.596,437.963
3960,0.0,0.0,9.89988,0.0,4.65731,0.0,494.059,433.853
3965,0.0,0.0,10.4462,0.0,4.76652,0.0,488.258,432.61
3970,0.0,0.0,10.736,0.0,5.46598,0.0730654,475.238,422.979
3975,0.0,0.0,10.8029,0.0,6.36862,0.217795,492.11,432.813
3980,0.0321997,0.0,10.7472,0.0,7.4217,0.0978878,498.501,432.813
3985,0.0,0.0,10.9367,0.0,8.32434,0.0999905,490.659,435.917
3990,0.0,0.0,11.1484,0.0,9.22698,0.110649,488.737,433.991
3995,0.0,0.0,11.2041,0.0,8.07361,0.0361823,510.225,435.917
4000,0.0,0.0,11.193,0.0,8.12376,0.0,508.665,432.998
4005,0.0,0.0,0.0122213,0.0,7.49692,0.0,517.635,433.963
4010,0.0,0.0,0.0244427,0.0,5.84208,0.0,500.0,436.979
4015,0.0,0.0,0.0611067,0.0,5.6525,0.0,504.04,432.998
4020,0.0,0.0,0.219984,0.0,4.5352,0.0,498.501,427.85
4025,0.0,0.0,0.54996,0.0,4.23739,0.0,473.884,423.764
4030,0.0,0.0,1.28324,0.0,5.86716,0.0,506.599,445.964
4035,0.0,0.0,1.58877,0.0,6.34355,0.0,471.645,420.314
4040,0.0,0.0,2.5787,0.0123044,5.99252,0.0,492.596,431.852
4045,0.0,0.0,3.47086,0.0,5.89223,0.0,508.665,432.813
4050,0.0,0.0,3.89861,0.0,5.71672,0.0,475.691,424.885
4055,0.0179197,0.0,4.64411,0.0,6.92024,0.010734,487.305,428.811
4060,0.0716786,0.0,5.4385,0.00938387,7.82288,0.109118,508.665,434.979
4065,0.0,0.0,6.47731,0.0,7.88044,0.150277,477.055,420.884
4070,0.0118065,0.0,7.35725,0.0,7.37156,0.0429362,481.196,425.991
4075,0.0,0.0,8.04164,0.0,6.40259,0.0311356,497.012,440.889
4080,0.0,0.0,9.30044,0.0,6.07907,0.0698058,468.105,424.979
4085,0.0,0.0,9.9604,0.0,6.94531,0.0726148,515.496,431.769
4090,0.0,0.0,10.1315,0.0,6.04267,0.117551,486.829,429.991
4095,0.0,0.0,9.80152,0.0,6.06774,0.24477,496.024,434.998
4100,0.0,0.0,10.1315,0.0,7.09575,0.0853464,505.572,434.0
4105,0.0,0.0,10.987,0.0,5.94238,0.196493,469.868,420.884
4110,0.0176505,0.0,11.2803,0.0,5.1651,0.17851,505.572,428.998
4115,0.0,0.00798745,11.317,0.0,4.98959,0.21762,491.142,425.915
4120,0.0,0.00798745,11.3047,0.0,4.91437,0.0791322,489.696,426.998
4125,0.0,0.0,11.6714,0.0,3.761,0.0227884,476.6,436.815
4130,0.0,0.0,11.928,0.0,2.30675,0.0455768,494.059,436.613
4135,0.0220116,0.0,12.0869,0.0,2.2566,0.0,489.216,427.963
4140,0.0,0.0,12.2091,0.0,1.80528,0.0,514.964,433.77
4145,0.0,0.0,0.0,0.0132134,1.90557,0.0,484.937,428.998
4150,0.0,0.0,0.0,0.0,2.45719,0.0,492.11,430.979
4155,0.0,0.0,0.0,0.0,2.83329,0.0,516.029,441.919
4160,0.0,0.0,0.0,0.0,2.69026,0.0,503.024,433.963
4165,0.0,0.0,0.0,0.0,2.68285,0.0,506.599,428.886
4170,0.0,0.0,0.0,0.0,3.03387,0.0126644,525.817,434.722
4175,0.0,0.0,0.0,0.0,2.73299,0.0,482.592,418.94
4180,0.0,0.0,0.0,0.0,2.68285,0.0,491.142,429.544
4185,0.0,0.0,0.0,0.021875,2.43211,0.0,516.563,440.617
4190,0.0,0.0,0.0,0.0,1.82771,0.0,538.296,439.918
4195,0.0,0.0,0.0,0.0,1.44501,0.0216762,482.592,434.998
4200,0.0,0.0,0.0,0.0,0.485,0.0,490.659,427.991
4205,0.0,0.0,0.0,0.0188874,0.576686,0.0,508.665,435.991
4210,0.0200585,0.0,0.00920626,0.0756431,0.0501466,0.0,496.024,429.991
4215,0.0,0.0,0.0,0.0849932,0.155592,0.0,499.0,434.943
4220,0.0,0.00934808,0.0,0.207761,0.0302257,0.011541,486.829,431.852
4225,0.0,0.0,0.0205207,0.509959,0.0503762,0.034623,519.251,438.979
4230,0.0,0.0,0.144548,1.11436,0.0100752,0.0,516.563,436.943
4235,0.0,0.0,0.0963655,1.11436,0.0,0.0,523.061,438.943
4240,0.0,0.0,0.134912,1.91707,0.0,0.0,499.499,429.916
4245,0.0,0.0,0.0674558,2.74803,0.00817612,0.0,505.061,436.998
4250,0.0,0.0,0.134912,3.19197,0.0,0.0,523.061,436.979
4255,0.0,0.0,0.0867289,3.90969,0.0,0.0,503.024,438.724
4260,0.0,0.0,0.202368,4.10801,0.0,0.0,535.408,445.919
4265,0.0,0.0,0.30837,4.7974,0.0,0.0,504.55,431.917
4270,0.00833584,0.0,0.269823,5.71343,0.0,0.0,491.142,432.813
4275,0.0122565,0.0,0.356552,6.62947,0.0,0.0,494.059,431.991
4280,0.0,0.0,0.327643,7.05486,0.0,0.0,505.572,425.962
4285,0.015305,0.0,0.298733,7.29053,0.0,0.0,503.532,440.0
4290,0.0,0.0,0.510737,7.9327,0.0597463,0.0,483.527,420.941
4295,0.0,0.0,0.761287,7.87604,0.0,0.0,485.881,428.942
4300,0.0,0.0,1.14924,7.97301,0.0,0.0,517.098,438.943
4305,0.0,0.00857349,1.92731,8.0838,0.0,0.0,483.527,416.998
4310,0.0,0.0666298,2.1875,8.26323,0.0318228,0.0,515.496,436.998
4315,0.0,0.0428675,2.45732,8.52765,0.0,0.0,529.724,436.998
4320,0.0124946,0.00935472,2.88133,8.9054,0.0,0.0,488.737,428.942
4325,0.0638003,0.0,3.93171,8.82985,0.0,0.0,556.92,444.944
4330,0.116967,0.0,4.44245,9.16038,0.0,0.0,525.263,438.979
4335,0.0638003,0.0,4.92428,9.34925,0.0,0.0,505.572,431.963
4340,0.0106334,0.0,5.32901,9.25482,0.0,0.0,500.502,430.886
4345,0.0212668,0.0,6.07103,9.32092,0.0,0.0,486.829,425.991
4350,0.0,0.0,6.70704,9.4248,0.0,0.0,495.531,443.919
4355,0.0,0.0,7.3816,9.32092,0.0,0.0,505.572,428.979
4360,0.0,0.0,7.1024,9.31148,0.0,0.0,487.781,425.765
4365,0.0097747,0.0,7.19057,9.22649,0.0,0.0,499.0,434.979
4370,0.00708842,0.0,7.72978,9.29259,0.0,0.0,477.969,419.848
4375,0.0,0.0,7.92185,9.4248,0.0,0.0,514.433,444.998
4380,0.0,0.0,8.35489,0.0,0.0,0.0,504.04,426.941
4385,0.0,0.0512465,8.74999,0.0,0.0,0.0,558.791,454.98
4390,0.0,0.0102493,8.63401,0.0,0.0,0.0,510.225,438.979
4395,0.0,0.0,8.89352,0.0,0.0,0.0,509.704,432.979
4400,0.0,0.00709765,8.74035,0.0,0.0,0.0,489.696,430.979
4405,0.0,0.0,8.94416,0.0570603,0.00910204,0.0,473.435,420.979
4410,0.0167004,0.0,9.23181,0.102349,0.0325183,0.0308567,504.04,432.813
4415,0.0,0.0,9.29927,0.224641,0.0520448,0.246853,486.355,429.767
4420,0.0,0.0,9.57873,0.255997,0.0455102,0.217622,505.061,433.991
4425,0.0,0.0,9.598,0.567255,0.00910204,0.219573,517.098,439.964
4430,0.0,0.0,0.0,0.86242,0.0,0.178431,480.732,422.941
4435,0.0,0.0,0.0,1.12731,0.0,0.105457,526.371,437.963
4440,0.0073162,0.0,0.0,1.45638,0.0,0.0681757,490.177,432.721
4445,0.0,0.0158658,0.0,1.49857,0.0,0.0,494.549,435.991
4450,0.0,0.0366475,0.0134364,1.61788,0.0,0.0,489.696,435.771
4455,0.0,0.0,0.0,2.29657,0.0,0.0,470.311,420.713
4460,0.0,0.0,0.0,2.82707,0.0,0.0,483.996,421.915
4465,0.0,0.0,0.00973978,2.72737,0.0,0.0,481.66,411.913
4470,0.0,0.0,0.0,3.72836,0.0,0.0,516.563,428.718
4475,0.0202237,0.0,0.0,4.53921,0.0,0.0,508.665,434.979
4480,0.0,0.0,0.0,4.76297,0.0,0.0,521.967,433.917
4485,0.0,0.0,0.0,6.23041,0.0,0.0,503.532,430.998
4490,0.0,0.0647889,0.0986067,6.86489,0.0,0.0,498.501,432.887
4495,0.0,0.129578,0.142106,7.18719,0.0,0.0,455.708,407.99
4500,0.0,0.210564,0.130742,8.01025,0.0,0.0,469.868,430.719
4505,0.0,0.300637,0.434993,8.29106,0.0,0.0,498.501,431.963
4510,0.0,0.389439,0.250121,8.5606,0.0,0.0,514.964,443.991
4515,0.0,0.722047,0.250121,9.36988,0.0,0.0,519.251,440.889
4520,0.0,0.600709,0.457205,10.0132,0.0281745,0.0,549.559,452.0
4525,0.0,0.398385,0.565491,10.2784,0.0,0.0,500.502,431.991
4530,0.0,0.606656,0.380619,10.4552,0.0,0.0,512.32,434.998
4535,0.0,0.31519,0.67424,10.4773,0.0,0.0,487.781,429.851
4540,0.0,0.241245,0.728614,10.6873,0.0,0.0,505.572,428.979
4545,0.0,0.41303,1.09836,10.9415,0.00912988,0.0,500.0,435.55
4550,0.0,0.477818,0.902611,10.9305,0.0182598,0.0,480.269,436.998
4555,0.0,0.437325,1.48985,10.9415,0.073039,0.0,484.466,424.979
4560,0.00838799,0.299649,1.32491,10.9747,0.0639092,0.0187727,504.55,432.0
4565,0.0,0.194367,1.30498,10.9747,0.0821689,0.0563182,523.61,435.853
4570,0.0,0.23486,1.4681,11.041,0.0182598,0.00938636,525.263,438.943
4575,0.0,0.210564,1.69751,11.0078,0.0,0.0,500.0,436.888
4580,0.0,0.307748,2.04447,11.041,0.0,0.0,477.055,423.962
4585,0.0,0.396832,2.44684,0.0,0.0,0.0,477.969,420.941
4590,0.0,0.429227,2.66433,0.0,0.0,0.0,489.216,432.998
4595,0.0,0.647889,3.1675,0.0,0.0,0.0,515.496,436.0
4600,0.0,0.655988,3.37645,0.0,0.0,0.0,510.747,436.888
4605,0.0,0.631692,4.30028,0.0,0.0,0.0,494.549,439.555
4610,0.0,0.502114,4.49656,0.0108148,0.00949638,0.0,505.572,442.944
4615,0.0,0.453523,5.20181,0.0,0.0,0.0,489.216,426.979
4620,0.0,0.550706,5.83094,0.0,0.0,0.0,504.04,435.991
4625,0.0,0.494016,6.51283,0.0,0.0,0.0,493.571,435.917
4630,0.0,0.348241,7.4364,0.0,0.0,0.0,483.059,428.718
4635,0.0,0.513519,8.3221,0.0,0.0495073,0.0133808,514.433,434.998
4640,0.0,0.583101,8.2045,0.0265069,0.0388523,0.0,504.04,433.917
4645,0.0,0.485917,8.21381,0.00883564,0.0792117,0.0,489.216,424.979
4650,0.0,0.745073,8.9308,0.0,0.148522,0.0,482.126,427.991
4655,0.0,0.753172,9.79334,0.0,0.0594087,0.00665681,504.55,429.991
4660,0.0,0.578303,9.7472,0.0,0.0396058,0.0,495.531,437.854
4665,0.0,0.589502,10.4484,0.0,0.0792117,0.0,501.004,432.979
4670,0.0,0.696481,10.6773,0.0112331,0.058819,0.0,503.532,434.979
4675,0.0,0.740109,10.7805,0.0449325,0.0297044,0.0,504.55,433.991
4680,0.0,0.793277,10.8254,0.0336994,0.0297044,0.0,514.964,437.918
4685,0.0,0.785566,10.9076,0.168497,0.0693102,0.0,503.532,432.61
4690,0.0,0.696481,10.9182,0.258362,0.0891131,0.0,490.659,431.546
4695,0.0,0.712678,11.0612,0.494257,0.158423,0.0,537.716,443.775
4700,0.0,0.882749,10.9735,0.71582,0.207931,0.0,501.508,437.854
4705,0.0,0.70458,11.1279,0.568239,0.247536,0.0,494.059,432.48
4710,0.0,0.591199,11.056,0.606589,0.207931,0.00990337,513.374,433.668
4715,0.0,0.769369,11.0047,0.752619,0.168325,0.0297101,492.11,433.991
4720,0.0,0.793665,11.0824,1.32551,0.0198029,0.0594202,486.355,432.942
4725,0.0,0.745073,11.194,1.92086,0.00820055,0.0891303,519.792,434.0
4730,0.0,0.915144,11.2326,2.17192,0.0,0.178261,512.32,437.991
4735,0.0,0.599298,11.3939,3.51597,0.0,0.11884,509.704,435.917
4740,0.0,0.550706,11.4258,4.74038,0.0,0.0396135,481.66,428.998
4745,0.0,0.41303,11.2749,5.3919,0.0,0.0,501.004,435.963
4750,0.0,0.566903,11.192,5.99849,0.0,0.0,491.142,423.849
4755,0.0,0.603542,11.3438,7.10941,0.0,0.0,509.704,440.0
4760,0.0,0.421128,11.3744,8.0685,0.0,0.0,490.659,428.886
4765,0.0132772,0.41303,11.2973,8.64798,0.0,0.0,496.517,436.979
4770,0.0152315,0.453523,11.6171,9.14999,0.0,0.0,509.704,431.991
4775,0.0,0.461621,11.6679,9.79653,0.0,0.02238,477.055,423.962
4780,0.0,0.251057,11.7911,10.8042,0.0,0.01119,498.004,434.979
4785,0.0,0.421128,12.1859,11.7736,0.0,0.0,502.012,434.998
4790,0.0,0.583101,12.3957,11.846,0.0,0.0,511.795,435.963
4795,0.0,0.745073,12.3741,12.5727,0.0,0.0,462.465,415.846
