generation, v1, v2, v3, q, v4, v5, nef, nes
3475,0.343045,0.0466104,12.4045,7.46787,3.13604,1.58841,490.177,430.998
3480,0.171522,0.116526,12.4005,7.5173,2.83913,1.8866,478.887,421.763
3485,0.161433,0.221399,12.4033,7.5436,2.66738,2.45992,506.085,424.471
3490,0.171522,0.31462,12.408,7.57824,3.36866,3.16279,495.531,441.919
3495,0.181612,0.174789,12.4324,7.69609,3.28979,2.95817,506.599,425.991
3500,0.0984398,0.186442,12.408,7.79605,3.51512,2.75129,487.781,428.606
3505,0.0580815,0.221399,12.4257,8.03591,2.89547,3.12974,472.538,426.998
3510,0.0403582,0.233052,12.408,8.82649,2.43354,3.7372,495.04,438.943
3515,0.0605373,0.151484,12.4045,10.1141,2.0968,4.00602,485.409,428.998
3520,0.0302687,0.0699156,12.408,11.5567,2.28958,3.71795,502.518,426.998
3525,0.100896,0.233052,12.4316,12.4802,2.73774,3.51192,502.518,428.811
3530,0.100896,0.279662,12.4965,13.9176,3.22219,4.19017,476.6,428.998
3535,0.201791,0.221399,0.256949,15.0798,3.65032,4.59082,514.964,435.991
3540,0.363224,0.501062,0.725823,15.9494,3.52639,4.49125,499.499,433.853
3545,0.161433,0.699156,1.87519,17.1777,3.49259,4.60437,484.466,439.964
3550,0.0,0.640893,4.17816,17.6398,3.13206,4.52063,478.887,421.848
3555,0.0,0.326273,6.80538,17.8213,3.51512,4.48606,474.335,424.998
3560,0.0,0.349578,9.08324,0.0323772,3.27852,4.64488,493.571,420.941
3565,0.0,0.349578,10.8795,0.0695347,2.8166,4.17801,499.0,433.548
3570,0.0,0.267952,11.6066,0.247717,2.34341,3.83329,508.147,434.979
3575,0.0,0.163079,12.2759,0.383961,2.09555,3.35252,504.55,435.991
3580,0.0,0.25607,12.5727,0.928937,2.25328,3.02011,480.269,422.941
3585,0.0,0.187068,12.626,1.58539,2.63634,2.45157,479.808,422.979
3590,0.0,0.0579763,12.6677,2.77442,2.03922,2.92653,486.829,425.915
3595,0.0,0.122904,12.8201,4.31027,1.39703,2.88802,500.0,434.943
3600,0.0,0.2435,12.788,5.79657,1.66743,2.63773,510.747,436.943
3605,0.0,0.255096,12.7518,7.38195,1.97162,2.40669,510.225,444.98
3610,0.0,0.231905,12.6862,8.80632,2.24201,2.43557,493.571,432.998
3615,0.0,0.0695715,12.7436,9.71956,2.24201,2.18527,507.63,429.665
3620,0.0,0.0894737,12.7846,10.7657,1.88265,2.67623,497.507,430.886
3625,0.0,0.0695715,12.8529,11.6666,1.78009,2.36586,476.6,424.941
3630,0.0,0.0231905,12.8556,11.6883,1.62236,2.46944,508.665,431.991
3635,0.0,0.0916474,12.8584,11.7913,1.79136,2.64562,489.216,428.942
3640,0.0,0.0347858,12.8283,12.1771,1.46463,2.49333,495.531,427.963
3645,0.0,0.092762,12.8256,12.2248,1.5435,2.9266,507.63,434.979
3650,0.0,0.0,12.8502,12.2248,1.56603,2.88865,518.172,438.724
3655,0.0,0.0,12.831,12.1753,1.26184,2.89627,498.004,432.998
3660,0.0,0.0,12.8447,12.2867,1.20684,3.32653,516.029,435.853
3665,0.0,0.0,12.883,12.3363,1.11537,2.88723,489.216,432.721
3670,0.0,0.0,12.9349,0.0,0.912579,3.21984,518.172,430.998
3675,0.0,0.0,12.9103,0.0,0.698517,3.15763,507.63,432.813
3680,0.0,0.00799086,12.9157,0.0,0.43939,2.75462,509.704,428.718
3685,0.0,0.0,12.9267,0.0,0.28166,2.8093,500.0,430.942
3690,0.0,0.0,12.9431,0.0116581,0.0788648,2.26012,490.659,434.611
3695,0.0,0.0,12.9239,0.0116581,0.0788648,2.29908,507.63,439.855
3700,0.0,0.0,12.9476,0.0,0.0337992,2.21814,498.004,431.963
3705,0.0,0.0,12.9845,0.0462624,0.0675984,1.95121,503.532,425.85
3710,0.0,0.0,12.9786,0.018505,0.0774038,1.72148,507.63,435.991
3715,0.0,0.0,12.9622,0.0365599,0.0337992,1.52103,511.795,437.772
3720,0.0219264,0.0,12.954,0.0,0.0337992,1.10708,494.059,438.943
3725,0.0,0.0,12.9622,0.00899553,0.0,1.01081,493.571,432.979
3730,0.0,0.0,13.0316,0.0,0.0,1.09745,478.428,436.0
3735,0.0,0.0,13.099,0.0,0.0,1.0782,483.059,422.998
3740,0.0,0.0,12.9965,0.0,0.0,1.17446,531.983,434.887
3745,0.0,0.0,12.9719,0.00853431,0.0,1.27073,496.024,430.0
3750,0.0341307,0.0,12.9595,0.0,0.0,1.03006,495.531,434.998
3755,0.0,0.0,12.9649,0.0,0.0,0.683499,508.665,431.991
3760,0.0,0.0,12.9622,0.0,0.0,0.625738,504.55,433.963
3765,0.0,0.0,12.9513,0.0669426,0.0,0.404323,483.527,430.608
3770,0.0,0.0,12.9731,0.174051,0.0,0.223903,512.32,440.998
3775,0.0,0.0,12.9759,0.535541,0.0,0.223903,498.501,425.915
3780,0.0,0.0189859,12.9677,0.548929,0.0,0.125148,490.659,428.0
3785,0.0,0.0,12.9731,0.535541,0.0,0.125148,517.635,448.998
3790,0.0,0.0,12.9649,0.356929,0.0,0.0577604,519.792,435.771
3795,0.0,0.0,12.9657,0.395672,0.0,0.0,505.061,431.991
3800,0.0,0.0,12.9513,0.389689,0.0,0.0,505.061,425.915
3805,0.0,0.0127535,12.954,0.0937196,0.0,0.0,491.626,423.849
3810,0.0,0.0,12.966,0.174051,0.0,0.0,500.0,434.814
3815,0.0,0.0120817,0.0,0.187439,0.0,0.0,484.466,428.0
3820,0.0,0.0,0.0,0.200828,0.0,0.0,519.792,442.944
3825,0.0,0.0,0.0,0.160662,0.0,0.0,483.527,430.0
3830,0.0,0.0,0.0,0.334713,0.0109954,0.0,474.786,420.979
3835,0.0,0.0,0.0,0.348101,0.0329862,0.0,509.184,439.991
3840,0.0,0.0,0.0,0.749757,0.0,0.0269438,502.518,428.979
3845,0.0,0.010776,0.0,0.749757,0.0163119,0.0,506.599,423.991
3850,0.0,0.0,0.0,0.99075,0.0,0.0,502.012,430.998
3855,0.0,0.0,0.0,1.19158,0.00625014,0.0,500.502,430.998
3860,0.0,0.0,0.0,1.45935,0.0,0.0,510.747,435.963
3865,0.0,0.0,0.0,1.68695,0.0,0.0,501.508,436.943
3870,0.0,0.0,0.0,1.40579,0.0,0.0,508.147,431.963
3875,0.0199869,0.00965049,0.0,1.36406,0.0,0.0,496.517,424.979
3880,0.00999344,0.0,0.0,0.962404,0.0,0.0,504.04,420.713
3885,0.0399738,0.0,0.0,0.696203,0.0,0.0,488.258,423.991
3890,0.0299803,0.0,0.0,0.736369,0.0,0.0,500.0,440.998
3895,0.0,0.0101453,0.0,0.575706,0.0,0.0,496.517,429.963
3900,0.0,0.0,0.0,0.963973,0.0,0.0,514.433,435.963
3905,0.0,0.0,0.0,0.696203,0.0,0.0,517.635,430.886
3910,0.0,0.0,0.0,0.589095,0.0,0.0,507.63,428.886
3915,0.0,0.0,0.0301069,0.522152,0.0,0.0,483.996,427.85
3920,0.0,0.0,0.0200713,0.535541,0.00994646,0.0,497.507,429.991
3925,0.0179934,0.0,0.0,0.669426,0.0,0.0,518.172,444.0
3930,0.0,0.0,0.0,0.897031,0.0,0.0,497.012,432.942
3935,0.0,0.0,0.0,0.8167,0.0,0.0,504.04,426.979
3940,0.0,0.0,0.0103974,1.01753,0.0,0.0,499.0,429.851
3945,0.0,0.0,0.0,0.789923,0.0,0.0,490.659,426.998
3950,0.0291121,0.0,0.0,0.984734,0.0,0.0196401,500.502,434.943
3955,0.0,0.0,0.0,0.522152,0.0,0.0,504.55,435.771
3960,0.0,0.0,0.0129617,0.522152,0.0,0.0,490.659,431.991
3965,0.0,0.0,0.038885,0.508764,0.0,0.0,497.012,429.991
3970,0.0099042,0.0,0.0518467,0.529947,0.0088865,0.0,497.507,432.998
3975,0.0,0.0,0.0518467,0.389464,0.0,0.0,503.024,438.0
3980,0.0,0.0,0.0259233,0.307936,0.0,0.0,497.012,434.943
3985,0.0,0.0,0.0397038,0.468598,0.0,0.0,474.786,430.812
3990,0.0323583,0.0,0.0893335,0.763146,0.0,0.0,497.012,429.851
3995,0.0431444,0.0192693,0.0893335,0.803311,0.0,0.0,498.004,428.0
4000,0.0970748,0.00963465,0.109185,1.08447,0.0,0.0192207,481.196,424.471
4005,0.0647165,0.0,0.0893335,0.843477,0.0,0.0,467.228,423.849
4010,0.0215722,0.0,0.109185,0.642649,0.0,0.0,485.409,431.991
4015,0.0,0.0111709,0.0198519,0.441821,0.0,0.0,494.059,430.998
4020,0.0102416,0.0446836,0.0496297,0.749757,0.0346852,0.0,507.63,435.853
4025,0.0,0.201076,0.0595556,0.950585,0.0277482,0.0,477.969,424.941
4030,0.0238758,0.0893672,0.0,1.21836,0.0441855,0.0,502.518,426.998
4035,0.0955034,0.0670254,0.0103937,1.36401,0.00751369,0.0,523.61,436.815
4040,0.0397931,0.0,0.00519686,1.20497,0.0100467,0.0,503.024,440.0
4045,0.0159172,0.0,0.0,1.70034,0.0,0.0,490.177,428.942
4050,0.0,0.0,0.0,1.36724,0.0,0.0,502.518,419.962
4055,0.00878525,0.0,0.0,1.19877,0.0,0.0,486.355,429.991
4060,0.0614968,0.0,0.0,1.26735,0.0,0.0,495.531,442.998
4065,0.0263558,0.0,0.0,1.18219,0.0,0.0,537.716,444.998
4070,0.0263558,0.0,0.0322828,1.03491,0.0,0.0,483.996,426.998
4075,0.0243808,0.0,0.0430438,1.01241,0.0,0.0,511.27,431.991
4080,0.0243808,0.0,0.0645656,0.64237,0.0,0.0205474,517.098,434.0
4085,0.0406347,0.0,0.0430438,0.745201,0.00831361,0.0,512.847,436.998
4090,0.00812695,0.0,0.0,0.830088,0.00984557,0.0,520.334,433.917
4095,0.0,0.0,0.0,0.548929,0.0279622,0.0,524.711,440.998
4100,0.0,0.0124132,0.0,0.669426,0.13049,0.0,495.04,441.964
4105,0.0,0.0124132,0.0,0.830088,0.158453,0.0,512.847,435.963
4110,0.0,0.0101785,0.0,0.870254,0.0466037,0.0,498.501,427.991
4115,0.0,0.0,0.0,0.897031,0.0559245,0.0,497.012,431.991
4120,0.0,0.0,0.0,0.615872,0.0641467,0.0,499.499,425.991
4125,0.0,0.0,0.0,0.709591,0.0,0.0,528.602,444.0
4130,0.0,0.0,0.0,0.642649,0.0100295,0.0,520.334,446.98
4135,0.0,0.0,0.0,1.0443,0.0,0.00877215,506.599,436.998
4140,0.0,0.0,0.0,1.00083,0.0,0.0,477.969,424.602
4145,0.0,0.0,0.0,1.45935,0.0,0.0,504.55,434.0
4150,0.0,0.0,0.0,1.08447,0.0,0.0,524.16,429.851
4155,0.0,0.0,0.0,0.923808,0.0,0.0,498.501,432.0
4160,0.0,0.0,0.0151533,1.15141,0.0,0.00932353,472.091,435.917
4165,0.0,0.0,0.0112218,1.12464,0.0,0.0,501.004,431.917
4170,0.0,0.0,0.0428812,1.13802,0.0,0.0,511.27,437.963
4175,0.0,0.0,0.0,1.24513,0.0,0.0,524.711,442.619
4180,0.0,0.0,0.0,1.39241,0.0,0.0,534.261,437.854
4185,0.0,0.0,0.0,1.25852,0.0,0.0,492.11,425.85
4190,0.0,0.0,0.0,1.35224,0.0,0.0,514.964,429.991
4195,0.0,0.0,0.0,1.15141,0.0,0.0,501.004,427.991
4200,0.0,0.012494,0.0,0.910419,0.0457939,0.0,507.63,434.814
4205,0.0,0.0,0.0,0.950585,0.0380638,0.0,517.635,436.998
4210,0.0,0.0,0.0,1.12464,0.0126879,0.0,466.791,422.941
4215,0.0,0.0,0.0,1.6334,0.0253759,0.0,525.263,444.998
4220,0.0,0.0,0.0,1.62001,0.0126879,0.0,502.012,427.991
4225,0.0,0.0,0.0,2.14216,0.0,0.0,507.63,432.979
4230,0.0,0.0,0.0,2.38316,0.0,0.0127129,509.704,430.812
4235,0.0,0.0,0.0,2.36977,0.0,0.101703,501.508,429.544
4240,0.0238036,0.0,0.0,2.28944,0.0,0.0,499.499,435.963
4245,0.0793453,0.0,0.0,2.14216,0.0,0.0,467.228,415.76
4250,0.142822,0.0,0.0,1.32546,0.0,0.0,496.517,432.48
4255,0.119018,0.0,0.0,1.70856,0.0,0.0,494.059,423.538
4260,0.0714108,0.0,0.0,2.09166,0.0,0.0,528.602,436.998
4265,0.0317381,0.0,0.0129099,2.02167,0.00897556,0.0,487.305,429.963
4270,0.0872799,0.0,0.0258198,1.45935,0.0718045,0.0,541.802,436.943
4275,0.190429,0.0,0.0312749,1.35224,0.0807801,0.0,477.512,427.766
4280,0.182494,0.0,0.178467,1.44596,0.229626,0.0,501.508,430.998
4285,0.150756,0.0,0.183651,1.35224,0.379471,0.0,505.061,432.979
4290,0.23137,0.0,0.14692,1.45935,0.172533,0.0,521.967,434.0
4295,0.213111,0.0,0.0194316,1.08447,0.0269267,0.0,488.737,431.991
4300,0.158691,0.0,0.0680106,0.99075,0.0,0.0,502.012,436.943
4305,0.111083,0.0,0.0874422,1.17237,0.0,0.00987678,490.177,435.963
4310,0.158691,0.0,0.0388632,1.28821,0.0,0.0296303,477.055,431.963
4315,0.17456,0.0,0.0377615,1.30568,0.0,0.0,478.428,424.885
4320,0.50781,0.0,0.00861412,1.58684,0.0,0.0,490.659,422.979
4325,0.579221,0.0,0.0,1.07225,0.0,0.0,512.847,433.991
4330,0.499876,0.0,0.0,0.96689,0.0,0.0,488.737,432.998
4335,0.452268,0.0,0.0,0.997162,0.0,0.0,472.986,424.979
4340,0.579221,0.0,0.0,1.3179,0.0,0.0,500.0,432.887
4345,0.484007,0.0,0.0,0.953501,0.0,0.0,521.967,441.421
4350,0.42053,0.0,0.00576179,1.00131,0.0,0.00939627,484.466,426.717
4355,0.555417,0.00905493,0.0119327,0.980278,0.0,0.0751702,508.147,435.963
4360,0.618894,0.0,0.0,0.517527,0.00558318,0.140944,495.04,432.998
4365,0.547483,0.0,0.0,0.467468,0.0279159,0.140944,476.6,425.991
4370,0.626828,0.0,0.0,0.440084,0.0615515,0.131548,506.599,436.815
4375,0.571286,0.0,0.0,0.646738,0.0728543,0.319473,510.747,437.991
4380,0.182494,0.0,0.0,0.530316,0.076622,0.197322,506.599,433.963
4385,0.214232,0.0,0.0,0.611233,0.0746699,0.187925,499.0,437.854
4390,0.126953,0.0,0.0,0.600175,0.123103,0.375851,489.216,425.962
4395,0.122689,0.0,0.0,0.633357,0.119199,0.357058,511.795,440.943
4400,0.0793453,0.0203047,0.0,0.717183,0.0837476,0.451021,493.083,433.991
4405,0.0396727,0.0,0.0,0.866208,0.184245,0.469813,490.177,432.998
4410,0.0793453,0.0,0.0,0.97682,0.145163,0.591965,494.059,420.884
4415,0.214232,0.0,0.0,1.03386,0.111664,0.507399,486.829,420.884
4420,0.17456,0.0,0.0,0.735811,0.0837476,0.394643,486.355,420.941
4425,0.103149,0.0,0.00853098,0.894151,0.133996,0.347662,479.347,423.849
4430,0.134887,0.0,0.07319,1.3878,0.167495,0.590906,519.251,446.944
4435,0.0555417,0.0,0.017062,1.67897,0.161912,0.375851,481.196,421.991
4440,0.0238036,0.0,0.00777523,1.9912,0.0893308,0.291284,503.532,424.998
4445,0.0,0.012033,0.0,1.96527,0.0334991,0.451021,523.061,430.979
4450,0.0,0.0,0.0,1.98967,0.00558318,0.394643,502.518,432.887
4455,0.0,0.0448355,0.0,2.20325,0.0167495,0.338266,524.711,438.888
4460,0.0,0.0313426,0.0,2.47754,0.0893308,0.263096,510.747,433.917
4465,0.0,0.0296444,0.0,2.03978,0.133996,0.441625,483.996,424.941
4470,0.0,0.151817,0.0,2.02115,0.094914,0.817475,509.704,437.991
4475,0.0,0.133177,0.0,2.20743,0.10608,0.766928,503.024,438.979
4480,0.0,0.250151,0.0104448,2.57068,0.0334991,0.963358,472.986,426.998
4485,0.0,0.169229,0.0478071,2.34715,0.0111664,1.04971,467.666,429.851
4490,0.0,0.200213,0.0202248,2.8501,0.0214583,1.24031,498.004,424.715
4495,0.0,0.195956,0.0,3.73494,0.0,1.5128,492.11,428.0
4500,0.0,0.2511,0.0,4.00505,0.0,1.73831,519.792,437.991
4505,0.0,0.41,0.0,4.3031,0.0,1.71012,502.012,437.991
4510,0.0,0.320899,0.0,4.48514,0.0,1.5128,513.374,435.963
4515,0.0,0.40104,0.00963719,4.71799,0.0,1.46582,483.996,420.808
4520,0.0,0.471007,0.0963719,4.6669,0.0,1.72891,495.04,433.77
4525,0.0,0.380356,0.106814,5.04453,0.0,1.44703,501.508,432.942
4530,0.0,0.34485,0.0578231,5.63104,0.00863251,2.02011,488.258,432.942
4535,0.0,0.214045,0.0770975,5.71459,0.0,2.34196,484.937,418.94
4540,0.0,0.095131,0.0674603,6.35754,0.0,2.29269,509.704,435.853
4545,0.0,0.0,0.127786,7.20083,0.0,2.38665,495.04,431.769
4550,0.0,0.0,0.0678774,7.54429,0.0,2.11416,505.061,433.963
4555,0.0,0.0272637,0.0674603,7.47136,0.0,1.83227,493.083,431.991
4560,0.0,0.0,0.0192744,7.72367,0.0,1.74771,514.964,435.917
4565,0.0,0.0,0.0,8.18489,0.0,2.23631,510.225,429.991
4570,0.0,0.0,0.0,8.46302,0.0,2.40227,503.024,433.991
4575,0.0,0.0,0.0,8.82702,0.108068,2.62453,491.626,435.55
4580,0.0,0.00612938,0.0,8.94103,0.135647,2.9344,464.618,417.847
4585,0.0,0.0,0.0,9.21404,0.027017,3.1255,510.225,438.979
4590,0.0,0.0,0.0,9.42763,0.0630398,3.77675,487.305,428.942
4595,0.0,0.0,0.00686111,10.2366,0.12608,3.92674,521.421,444.0
4600,0.0,0.0,0.0,10.7705,0.0990625,3.9389,523.61,434.0
4605,0.0,0.0,0.0,11.1561,0.00900568,4.64327,496.024,434.998
4610,0.015777,0.0,0.0,12.2546,0.0,4.89987,491.142,428.979
4615,0.00786858,0.0,0.0,12.3527,0.0,4.40263,499.0,430.998
4620,0.0,0.011358,0.0,13.8784,0.0,4.84681,477.055,422.0
4625,0.00836563,0.0,0.0,15.7507,0.0116949,4.29934,503.532,430.942
4630,0.0,0.0,0.0,16.8538,0.0,4.59947,497.507,438.888
4635,0.0134987,0.0,0.0221288,17.8382,0.0,3.30361,504.55,425.962
4640,0.0,0.0,0.0663864,9.29517,0.0,3.65276,496.517,426.885
4645,0.0,0.0,0.154902,10.2776,0.0,3.62015,492.11,437.854
4650,0.0,0.0,0.265546,11.4363,0.0439914,4.22399,490.177,422.979
4655,0.0186926,0.00916457,0.497898,11.5245,0.109978,4.48364,499.0,433.991
4660,0.0,0.0385284,0.763444,11.622,0.131974,4.27329,484.937,432.0
4665,0.0,0.0,1.32773,11.852,0.0733189,5.98499,499.0,433.917
4670,0.0,0.0,1.47157,12.0157,0.0733189,5.63957,492.11,430.942
4675,0.0,0.0,2.17969,12.068,0.0879827,5.0132,512.32,435.853
4680,0.0,0.0,3.21974,12.0924,0.0806508,4.62019,466.355,427.963
4685,0.0,0.0,4.4147,11.9472,0.0,3.90691,513.374,434.979
4690,0.0,0.0,5.45107,12.1865,0.0,4.31357,507.114,429.991
4695,0.0,0.0,6.56119,11.861,0.0,4.6204,488.737,434.979
4700,0.0,0.0368817,7.70083,12.0381,0.0,4.96694,491.142,420.998
4705,0.0147794,0.0118258,8.46427,12.2298,0.0,4.11905,495.04,436.979
4710,0.00738971,0.0,8.97323,12.3558,0.0,5.12993,511.27,432.942
4715,0.0272184,0.0,9.95796,12.318,0.0,5.93577,486.355,431.769
4720,0.0,0.0,10.2346,12.3684,0.0,6.67809,508.665,436.998
4725,0.0264554,0.0,10.5001,12.4439,0.0,6.1993,477.512,431.963
4730,0.0,0.0,10.7435,12.4062,0.0,6.11712,516.029,439.964
4735,0.0,0.00910727,10.987,12.4062,0.0,5.99652,489.216,429.991
4740,0.0251747,0.0364291,11.0533,12.5069,0.0,6.30858,486.829,429.991
4745,0.0,0.0546436,0.0,12.4943,0.0,6.5798,495.04,433.548
4750,0.010441,0.0182145,0.0,12.3432,0.00977731,6.82777,489.216,439.855
4755,0.010441,0.0,0.0,12.5321,0.00834906,6.03903,544.76,439.991
4760,0.0,0.0,0.0,12.5573,0.0,5.90175,528.042,444.944
4765,0.0,0.0,0.0,12.5825,0.0,6.21471,510.747,440.816
4770,0.0,0.00910918,0.0,0.0,0.0,5.88659,488.737,427.991
4775,0.0,0.0455459,0.0,0.0297282,0.0116543,5.34229,494.549,430.979
4780,0.0,0.0182184,0.0,0.0990942,0.0116543,5.56841,511.795,438.998
