generation, v1, v2, v3, q, v4, v5, nef, nes
3325,0.0,0.0,0.0,4.77528,0.0110202,6.03904,480.269,424.602
3330,0.0,0.0,0.0,6.77714,0.0532412,6.33478,494.059,428.886
3335,0.0,0.0,0.0,8.57048,0.0936021,6.84742,494.549,432.998
3340,0.0,0.0,0.0,9.61312,0.0422209,7.33482,515.496,436.979
3345,0.0126327,0.0,0.0,9.90505,0.179764,7.12392,494.059,437.963
3350,0.0,0.0101253,0.0,10.1136,0.400029,6.78798,496.517,432.979
3355,0.0,0.0455299,0.0,10.2387,0.293407,6.90686,483.996,422.0
3360,0.0,0.0546358,0.0,0.0,0.289687,6.65721,507.63,434.979
3365,0.0,0.0728478,0.0318959,0.0,0.165934,6.15792,516.029,433.991
3370,0.0,0.0182119,0.43591,0.120291,0.197945,6.51412,508.147,435.55
3375,0.0,0.0,2.17955,0.348844,0.294988,7.05576,482.126,434.887
3380,0.0,0.0,5.41886,0.697689,0.155724,6.96152,497.012,439.918
3385,0.0,0.0,7.64438,1.51567,0.119083,5.79781,486.829,428.0
3390,0.0298768,0.0,9.02653,2.50206,0.101477,5.82957,499.0,432.998
3395,0.0,0.0,9.60066,3.94555,0.183205,6.21363,532.551,447.857
3400,0.0,0.0,10.1748,5.6176,0.0549615,5.82957,515.496,434.722
3405,0.00818071,0.0,10.3662,7.30167,0.0824423,5.78549,492.596,427.991
3410,0.00818071,0.00830321,10.5469,8.78125,0.109923,6.16721,506.599,432.333
3415,0.0,0.0,0.0,9.83982,0.0824423,5.55164,514.964,433.963
3420,0.0,0.0,0.0,10.4653,0.073282,5.40899,492.596,434.979
3425,0.0,0.0,0.0,10.7281,0.119083,5.20689,509.704,439.918
3430,0.0,0.0,0.0,11.0066,0.0,5.56831,492.11,426.998
3435,0.021795,0.0,0.0,11.584,0.0,6.07116,529.162,433.963
3440,0.0,0.0,0.0,11.6772,0.0,6.28336,496.517,423.764
3445,0.0,0.0,0.0,11.6495,0.0,5.99219,502.518,436.943
3450,0.0118561,0.0,0.0,12.0504,0.0,5.23492,484.466,423.991
3455,0.0,0.0,0.0,12.1526,0.00613118,4.93747,487.305,419.848
3460,0.0118827,0.0,0.0,0.147204,0.0,4.47187,513.374,438.815
3465,0.035648,0.00787512,0.0475925,0.284812,0.0,4.84439,512.847,439.855
3470,0.0625741,0.0,0.0288955,0.231321,0.0,4.91749,479.808,428.998
3475,0.0506914,0.0,0.0,0.283894,0.0,5.04046,497.012,434.979
3480,0.108625,0.0,0.0,0.630875,0.0,5.63486,491.626,428.886
3485,0.199045,0.0,0.0,1.27226,0.0,5.61169,500.502,437.963
3490,0.188283,0.0,0.0,1.85057,0.0,5.9095,502.012,432.887
3495,0.188283,0.0,0.0,3.0517,0.0,5.30568,517.098,434.0
3500,0.195524,0.0,0.0,4.15573,0.0,5.07797,485.881,433.963
3505,0.210007,0.0,0.0,4.67899,0.0,5.95583,468.105,416.882
3510,0.108625,0.0,0.0,6.19309,0.0,5.75373,471.199,431.852
3515,0.108625,0.0,0.0,7.5705,0.0,6.09848,525.817,439.918
3520,0.130349,0.0104392,0.00813724,8.41167,0.0,6.26491,494.549,430.942
3525,0.149802,0.0,0.0160115,9.13717,0.0076575,5.83695,506.599,439.773
3530,0.116765,0.0,0.104075,9.34746,0.102134,6.47889,497.012,429.991
3535,0.0144833,0.0,0.064046,9.72599,0.0306402,5.9796,516.563,439.991
3540,0.0,0.0,0.256184,9.6629,0.0,5.77751,481.196,431.546
3545,0.0,0.0,0.440316,9.8101,0.0,5.67052,506.085,440.889
3550,0.0118234,0.0,0.832598,10.0835,0.0,5.68241,505.061,432.998
3555,0.0,0.0,1.4105,10.0309,0.0112582,5.23067,514.964,432.887
3560,0.00664738,0.0,2.15355,10.3463,0.0166403,5.29011,485.409,426.941
3565,0.0,0.0,3.12224,10.3253,0.0166403,5.40899,518.711,440.816
3570,0.0,0.00714051,4.37914,10.3884,0.0166403,4.81459,490.177,424.998
3575,0.0,0.0,5.32382,10.3358,0.0,4.83837,505.572,436.979
3580,0.0,0.0,5.99631,10.3463,0.0,4.89666,496.024,426.81
3585,0.0,0.0,6.62075,10.462,0.0,5.40899,483.527,427.991
3590,0.0,0.0,7.01304,0.0,0.0,5.08801,494.549,428.979
3595,0.0,0.0113713,7.16515,0.0,0.0,5.51598,508.665,434.998
3600,0.0,0.0339852,7.2372,0.0,0.0,5.71807,499.0,426.81
3605,0.0,0.0790843,7.38931,0.0,0.00714242,6.40757,484.937,428.886
3610,0.0,0.102342,7.49189,0.0,0.00981379,6.01527,497.012,432.998
3615,0.016408,0.136455,7.74956,0.0,0.0392552,6.3719,477.055,430.719
3620,0.0,0.125084,7.82962,0.0,0.0,5.87261,487.305,429.916
3625,0.0,0.159198,7.81361,0.0,0.0,6.00338,480.732,422.0
3630,0.0,0.079599,7.92569,0.0,0.0,5.17123,526.927,436.0
3635,0.0,0.0909703,7.99112,0.0,0.0178005,5.93205,495.531,429.916
3640,0.0,0.0568564,0.0,0.0,0.0267008,5.37332,505.572,426.0
3645,0.0,0.0,0.0,0.0,0.00890027,5.18312,496.517,435.917
3650,0.0,0.0,0.0089825,0.0,0.0,5.62297,500.0,431.991
3655,0.0,0.0,0.0,0.0,0.0,5.89639,534.261,440.816
3660,0.0,0.0,0.0,0.0,0.0,5.18312,496.517,436.979
3665,0.0,0.0,0.0,0.0,0.0,5.62297,482.126,431.963
3670,0.0,0.0300604,0.0,0.0,0.0,5.69429,476.145,425.915
3675,0.0,0.0,0.0,0.0,0.0,5.45654,505.061,435.963
3680,0.0,0.0,0.0,0.0,0.0854518,5.51598,514.433,442.889
3685,0.0,0.0,0.0,0.0,0.0131464,5.87261,487.781,427.916
3690,0.00791457,0.0,0.0,0.0,0.0197196,5.95583,484.937,427.991
3695,0.0,0.0,0.0,0.0,0.0131464,6.36002,518.172,434.887
3700,0.0221781,0.0,0.0,0.0,0.0197196,6.40757,489.696,424.809
3705,0.0553751,0.0,0.0,0.00799911,0.0131464,6.34813,475.691,430.942
3710,0.0664501,0.0221394,0.0,0.0,0.0,4.89505,508.147,434.887
3715,0.121825,0.0221394,0.0,0.00869168,0.0,5.08801,482.592,431.963
3720,0.1772,0.0442788,0.0,0.0,0.0,4.44113,508.665,439.964
3725,0.217708,0.132836,0.0,0.0,0.0,4.66005,513.374,439.964
3730,0.15505,0.141045,0.0,0.0,0.0,4.87403,506.599,443.856
3735,0.0664501,0.121767,0.0,0.0,0.0,4.76704,507.63,436.943
3740,0.0996751,0.0664182,0.0,0.0,0.0,4.39852,499.0,427.963
3745,0.1772,0.0885576,0.0,0.0,0.0,4.58872,481.196,424.979
3750,0.210425,0.0,0.0,0.0,0.0,4.44607,461.183,426.998
3755,0.300155,0.0,0.0,0.0,0.0,3.93489,485.409,434.979
3760,0.2215,0.0,0.0,0.0,0.0,4.57683,483.996,427.963
3765,0.11075,0.0,0.0,0.0,0.0,5.17058,489.216,435.991
3770,0.033225,0.0,0.0,0.0,0.0,5.07548,494.549,435.771
3775,0.02215,0.0,0.0,0.0,0.0,5.43276,496.517,432.979
3780,0.0,0.0,0.0,0.0335531,0.0,5.9796,500.0,434.998
3785,0.0,0.0,0.0,0.143378,0.0,6.26491,512.32,434.722
3790,0.0,0.0,0.0,0.0427187,0.0,5.84884,516.029,434.887
3795,0.0,0.0,0.0,0.00854374,0.0,6.34813,496.024,430.979
3800,0.0,0.0,0.0,0.0,0.0,6.574,523.61,440.98
3805,0.0,0.0,0.0,0.0,0.0,6.574,463.324,420.884
3810,0.0,0.0331128,0.0,0.0087983,0.0,6.55022,497.012,431.917
3815,0.0,0.0496692,0.0,0.0527898,0.0,6.80283,489.216,422.941
3820,0.0,0.0165564,0.0,0.167168,0.0,7.13273,500.502,432.721
3825,0.0,0.0082782,0.0,0.202361,0.0,7.14462,516.563,429.963
3830,0.0,0.0248346,0.0,0.229682,0.0,7.48936,512.32,429.963
3835,0.0,0.0082782,0.0,0.142626,0.0,7.47748,496.517,437.991
3840,0.00814267,0.0082782,0.0,0.165781,0.00905365,7.22453,492.11,422.884
3845,0.0,0.0,0.0,0.231535,0.0,6.88374,501.508,436.998
3850,0.0,0.0,0.0,0.32474,0.0,6.39826,475.238,424.979
3855,0.0,0.0,0.0,0.508244,0.0,6.25814,499.499,439.918
3860,0.0,0.0,0.0,0.806556,0.0,5.52786,504.04,434.979
3865,0.0,0.0,0.0,1.33198,0.0,5.20689,499.0,428.0
3870,0.0123479,0.0,0.0,1.65284,0.0,5.55164,500.0,432.0
3875,0.0,0.0,0.0,1.43368,0.0,6.06282,489.696,425.765
3880,0.011414,0.0191858,0.0,2.07355,0.0,5.13556,508.147,436.998
3885,0.0117619,0.0383715,0.0,2.42583,0.0,5.23447,487.781,428.0
3890,0.0,0.0191858,0.0,3.43206,0.0,5.44465,506.085,431.991
3895,0.0,0.0287786,0.0,4.14269,0.0,5.2547,496.517,430.979
3900,0.0,0.0,0.0,5.11558,0.0,5.43276,489.696,428.979
3905,0.0,0.0103913,0.0,6.24254,0.0,5.66842,521.967,439.991
3910,0.0,0.0,0.0,6.94309,0.0,5.48083,477.512,426.998
3915,0.0,0.0,0.0,7.5568,0.0,4.82441,476.145,429.851
3920,0.0,0.0,0.0,7.89,0.0,5.04046,503.532,430.942
3925,0.0,0.0,0.0159981,8.414,0.0,5.74185,511.27,437.991
3930,0.0106708,0.0,0.0719914,8.82445,0.0,6.05093,530.851,440.98
3935,0.12805,0.0,0.0959885,9.08933,0.0,5.81317,516.563,437.671
3940,0.149391,0.0,0.359957,9.32958,0.0,6.83553,499.499,437.553
3945,0.158991,0.0,0.639923,9.38771,0.0,6.1817,526.371,439.964
3950,0.0640248,0.0,0.99988,9.3337,0.0,6.13415,491.142,427.916
3955,0.0213416,0.0,1.24573,9.4411,0.0,6.07471,506.599,427.963
3960,0.0128559,0.0,1.66168,9.42106,0.0113943,5.74185,522.513,431.963
3965,0.0,0.0,2.44008,9.42392,0.0,5.82506,474.786,435.963
3970,0.0,0.0,3.20836,9.43967,0.0323396,6.30058,477.055,418.0
3975,0.0,0.0,3.88116,9.53845,0.0,6.20547,504.04,433.991
3980,0.0,0.0,4.78718,9.59572,0.0,6.16981,499.499,434.998
3985,0.0,0.0,5.60858,9.69517,0.0,6.06282,529.162,440.98
3990,0.0,0.0133737,6.26325,9.72523,0.0,6.21736,511.27,442.727
3995,0.0,0.0899149,7.01516,9.71223,0.0,6.94252,505.061,434.0
4000,0.0,0.0,7.31912,9.76807,0.0,6.74043,495.531,422.979
4005,0.0265493,0.0,7.46311,9.71311,0.0,6.64533,491.626,426.998
4010,0.00836901,0.0,7.75309,9.71597,0.0,6.25303,519.251,436.0
4015,0.0,0.0222699,7.81159,9.77471,0.0,6.90686,477.969,426.998
4020,0.0,0.0,7.95642,9.77753,0.0,6.34813,496.517,425.962
4025,0.0,0.00817166,7.95914,9.8076,0.0505188,6.46701,483.996,418.0
4030,0.0,0.155261,8.07961,9.862,0.0408108,6.00506,478.428,431.917
4035,0.00924939,0.0572016,0.199586,9.89779,0.102027,6.27235,487.305,423.849
4040,0.0,0.0163433,0.0735316,9.98655,0.11223,5.82098,474.335,430.886
4045,0.0,0.0,0.0945407,10.0152,0.122432,6.10016,511.795,443.856
4050,0.0,0.0,0.136559,10.0467,0.0544679,5.49796,526.371,439.855
4055,0.0,0.0,0.315136,10.0095,0.0612162,4.88592,510.747,432.721
4060,0.0,0.0,0.462199,10.0354,0.0,5.0048,508.665,436.613
4065,0.0,0.0,1.01894,10.11,0.0,4.98102,467.228,414.998
4070,0.0,0.0237186,1.58673,10.0735,0.0,4.89781,500.0,422.979
4075,0.0,0.0,1.82869,10.1509,0.0139889,4.77893,519.792,441.964
4080,0.0,0.0,2.58411,10.1903,0.0559556,4.44607,502.012,431.991
4085,0.0,0.0,3.09883,10.2483,0.0419667,4.79082,487.781,425.962
4090,0.0138226,0.0,4.02323,10.3181,0.0699445,4.0181,485.409,428.942
4095,0.0,0.0,4.81107,10.5971,0.0139889,4.07754,523.061,432.942
4100,0.015267,0.0,5.66194,10.6985,0.0,3.91998,505.061,443.991
4105,0.0,0.0,6.4529,11.2134,0.0,4.19923,487.305,431.963
4110,0.0,0.0,7.60527,11.3116,0.0,3.83979,513.374,435.853
4115,0.0,0.0,7.25862,11.8489,0.0114146,3.69584,483.996,427.916
4120,0.0,0.00858406,7.65779,11.9216,0.0905061,3.3846,506.085,433.963
4125,0.0,0.0,7.82587,12.4625,0.135362,3.34679,506.599,436.943
4130,0.0,0.0,8.54017,12.8336,0.0570732,3.28563,477.055,425.662
4135,0.0,0.0,8.63471,12.7846,0.0228293,2.93157,511.27,429.767
4140,0.0,0.0,9.23347,12.9567,0.0,3.58541,483.527,422.998
4145,0.0,0.0,9.58012,3.58421,0.0,3.48858,486.829,431.963
4150,0.0,0.0,9.81122,4.54,0.0,3.47282,483.059,426.979
4155,0.0,0.0,10.1159,4.90362,0.0,4.0301,504.04,426.885
4160,0.0328883,0.0,10.0832,5.4854,0.0,4.54214,506.085,438.888
4165,0.0,0.0,10.3494,5.7763,0.0,5.24595,516.029,430.886
4170,0.0,0.0,10.5015,5.66202,0.0,4.85924,498.501,429.665
4175,0.0,0.0,10.4326,6.35808,0.0,4.56118,492.11,429.767
4180,0.0,0.0,10.7431,6.55642,0.0,4.89377,477.512,429.991
4185,0.0,0.0129903,11.0711,7.36582,0.0,4.4472,507.63,430.979
4190,0.0,0.0,11.4057,7.96838,0.0,5.01308,504.55,432.942
4195,0.0,0.0,1.31458,8.23721,0.0,5.47886,507.114,432.942
4200,0.0103704,0.0120025,2.79878,8.95341,0.0,5.70106,490.177,434.814
4205,0.0,0.0,4.32538,9.59624,0.0329419,5.46673,481.196,429.916
4210,0.0318865,0.0,5.9156,9.81775,0.0,5.00738,480.732,426.998
4215,0.159433,0.0,9.28685,10.0277,0.0,4.42071,531.416,438.979
4220,0.0531442,0.0,10.8135,10.1204,0.0,4.31981,497.012,429.916
4225,0.0956596,0.0,13.379,10.4388,0.0,4.77576,500.502,437.772
4230,0.0106288,0.012644,15.6901,10.4776,0.0,4.95235,513.903,439.991
4235,0.0415339,0.0,15.632,10.5192,0.0,5.05762,498.501,428.998
4240,0.0677562,0.0,17.4712,10.5624,0.0,5.2666,511.795,436.888
4245,0.0,0.0108977,17.3439,10.6905,0.0,5.22952,510.225,433.917
4250,0.0,0.0106008,19.019,10.7012,0.0,5.51598,505.572,443.919
4255,0.0102455,0.0106008,19.5278,0.56875,0.0,4.98102,491.142,423.962
4260,0.0,0.0,19.9519,1.19112,0.0,4.42229,510.225,432.333
4265,0.0,0.0,20.0791,1.1568,0.0,4.39852,490.659,429.963
4270,0.0,0.0203986,20.8636,1.28984,0.0,4.16076,480.269,426.473
4275,0.0,0.0305979,21.0968,1.20402,0.0,4.4104,506.599,437.991
4280,0.0,0.0,21.055,1.38858,0.0,5.195,514.433,437.918
4285,0.0,0.0,21.226,1.67406,0.0,4.25108,513.374,437.918
4290,0.0,0.0,0.278667,1.66333,0.013125,4.70672,495.531,434.0
4295,0.0,0.0,0.333006,1.75991,0.0,4.21668,485.409,427.991
4300,0.0,0.0,0.290037,2.56474,0.0110357,3.60203,486.355,428.811
4305,0.0104799,0.0,0.161132,2.87594,0.0,3.38805,488.258,424.998
4310,0.0,0.0,0.0859369,3.05837,0.0,3.82772,509.184,436.943
4315,0.0,0.0,0.0,3.77736,0.0,3.30483,548.352,433.963
4320,0.0,0.0,0.0,4.1484,0.0,3.19784,521.421,434.998
4325,0.0,0.0,0.0,4.93951,0.0,3.80412,482.126,432.887
4330,0.0,0.0,0.0337422,5.45479,0.0,3.74468,513.903,436.723
4335,0.0162347,0.0,0.0,5.77199,0.0,3.76846,480.269,425.85
4340,0.00811737,0.0,0.0,6.44051,0.0,4.02999,499.0,432.979
4345,0.0,0.0,0.0,7.18743,0.0,3.68524,518.172,437.963
4350,0.0,0.0,0.0,7.86059,0.0,3.64835,491.142,428.998
4355,0.0,0.0,0.0,8.1105,0.0,3.89861,498.004,425.915
4360,0.0120242,0.0,0.0,8.14569,0.0,4.00622,508.665,441.991
4365,0.0,0.0,0.0,8.67654,0.0,3.8279,491.142,430.942
4370,0.0,0.00766754,0.0,9.18728,0.0,3.43462,504.55,425.962
4375,0.0,0.0,0.0,9.49558,0.0,3.61293,510.747,429.916
4380,0.0,0.0,0.00470308,9.84642,0.0,3.66147,486.829,426.979
4385,0.0,0.0,0.00840584,9.74202,0.00835939,3.75657,530.287,438.615
4390,0.0,0.0,0.0,10.0475,0.0,3.12651,489.696,430.998
4395,0.0,0.088201,0.0378916,10.306,0.0,3.59014,507.114,434.943
4400,0.0118376,0.0974641,0.0360759,10.4285,0.0,3.54259,522.513,445.919
4405,0.0,0.00937975,0.0263654,10.5001,0.0,3.45937,481.66,427.85
4410,0.0,0.0,0.0448351,10.5535,0.0,3.32861,483.059,426.155
4415,0.0,0.0103553,0.0336263,10.6835,0.0,3.16218,530.851,441.964
4420,0.0,0.0201416,0.0560439,10.7798,0.0102941,2.81743,468.985,424.0
4425,0.0,0.0391449,0.0672526,10.8657,0.0,2.76988,525.817,436.998
4430,0.0,0.0,0.0672526,10.8401,0.0,3.38805,492.596,436.888
4435,0.0,0.0,0.0280563,10.8409,0.0,3.18955,498.501,427.963
4440,0.0,0.0,0.0897389,10.7822,0.0,3.48315,501.004,443.991
4445,0.0,0.0,0.0,10.7729,0.0,3.12651,486.355,439.991
4450,0.0,0.00582905,0.0,10.7389,0.0,2.57967,475.238,416.998
4455,0.0,0.0120069,0.0,0.0,0.0,2.78154,476.145,428.942
4460,0.0,0.107714,0.0,0.0,0.0,2.72232,497.507,437.963
4465,0.0,0.138254,0.0,0.0,0.0,1.9615,474.786,430.0
4470,0.0,0.221954,0.0,0.0,0.0,1.97339,498.501,431.917
4475,0.0,0.350643,0.0,0.0,0.0,1.80696,501.004,425.991
4480,0.0,0.461147,0.0,0.0,0.0,2.04472,503.532,428.886
4485,0.0,0.475596,0.0,0.0,0.0182467,2.23492,513.374,439.991
4490,0.0,0.531794,0.0,0.0,0.0182467,1.90206,492.596,429.991
4495,0.0,0.456961,0.0,0.0,0.0,1.90206,505.061,432.942
4500,0.0101089,0.757135,0.0,0.0119721,0.0,1.64053,519.792,424.809
4505,0.0,0.772529,0.0,0.0,0.0,1.45032,508.665,435.257
4510,0.0,0.597207,0.0,0.0,0.0,1.37899,502.012,441.557
4515,0.0,0.47644,0.0,0.0,0.00974155,1.46221,504.55,438.888
4520,0.0,0.42911,0.0236178,0.00787365,0.0,1.71185,521.421,438.888
4525,0.0,0.387651,0.0,0.00843184,0.0,1.5692,503.532,426.155
4530,0.0,0.285073,0.0,0.0421592,0.0,1.49787,476.6,427.991
4535,0.0,0.133123,0.0,0.118046,0.0,1.01047,512.32,422.979
4540,0.0,0.224047,0.0128894,0.126478,0.0156915,0.877431,503.532,424.998
4545,0.0,0.0898776,0.0,0.118046,0.0,0.677609,489.696,423.915
4550,0.0,0.103978,0.0,0.0421592,0.0,0.855927,490.177,430.998
4555,0.0066623,0.0174872,0.0,0.0421592,0.0128604,0.823706,492.11,432.942
4560,0.0,0.0116581,0.0,0.0421592,0.012384,0.720938,476.6,420.0
4565,0.0,0.0,0.0,0.0362386,0.037152,0.796488,495.531,423.962
4570,0.0,0.0,0.0,0.0,0.0743039,0.653833,496.517,420.314
4575,0.014119,0.0,0.0,0.0,0.0866879,0.879703,518.711,438.815
4580,0.0,0.0,0.0,0.0,0.037152,1.04613,503.532,437.991
4585,0.0,0.0,0.0,0.0121737,0.024768,0.99945,499.0,431.917
4590,0.00764498,0.0,0.0,0.0,0.0,0.99945,481.66,430.942
4595,0.0,0.0,0.0,0.0,0.0,1.23894,510.747,433.991
4600,0.0,0.0,0.0,0.0,0.0,1.07251,490.177,437.918
4605,0.0,0.0,0.0,0.0,0.0,0.915367,504.04,432.721
4610,0.0,0.0,0.0,0.0,0.0,0.915367,484.466,428.886
4615,0.0,0.0,0.0196766,0.0,0.0,0.95103,532.551,441.991
4620,0.0,0.0,0.0787065,0.0,0.0,0.760824,502.012,430.942
4625,0.0,0.0,0.0885448,0.0,0.0,0.772712,492.11,426.717
4630,0.0,0.0,0.0196766,0.0,0.0,0.653833,498.501,421.962
4635,0.0,0.0204929,0.0,0.0,0.0,0.534955,520.334,442.727
4640,0.0,0.0,0.0,0.0,0.0,0.483607,507.63,440.0
4645,0.0,0.0,0.0,0.00826348,0.0,0.511179,478.428,426.998
4650,0.0,0.0,0.0,0.0,0.0,0.261533,492.11,428.942
4655,0.0,0.0,0.0,0.0,0.0,0.416076,496.024,425.962
4660,0.0,0.0091671,0.0,0.0,0.0,0.154542,498.004,430.478
4665,0.00618519,0.0084958,0.0118565,0.0,0.0,0.118879,511.27,430.942
4670,0.0,0.0182432,0.0474261,0.0,0.0622771,0.130767,514.433,444.998
4675,0.0,0.0109459,0.0592826,0.0,0.0412736,0.237758,496.024,424.885
4680,0.0,0.0474324,0.0592826,0.0,0.0206368,0.130767,510.225,424.809
4685,0.0,0.0364865,0.225274,0.0,0.0,0.0832152,503.532,435.917
4690,0.0,0.0437837,0.30827,0.0,0.0,0.0832152,503.532,438.979
4695,0.0,0.0693243,0.367552,0.0103084,0.0,0.304597,498.501,430.979
4700,0.0,0.0714776,0.248987,0.0721591,0.0,0.445992,488.737,425.962
4705,0.0,0.076203,0.343839,0.0,0.0,0.392142,525.263,430.979
4710,0.0,0.120405,0.454208,0.0,0.0,0.214533,487.781,432.979
4715,0.0,0.153243,0.65855,0.0119891,0.0,0.319004,481.66,431.963
4720,0.0,0.201655,0.568235,0.0,0.0,0.432687,483.527,430.0
4725,0.0,0.207973,0.693168,0.0,0.0,0.455203,491.626,430.812
4730,0.0100798,0.193378,0.912953,0.0,0.0,0.567075,494.059,436.979
4735,0.0705062,0.0766215,0.794387,0.0,0.0,0.701462,500.0,424.979
4740,0.0703486,0.120405,0.984092,0.0,0.0,0.584552,507.114,431.917
4745,0.0480274,0.0688713,1.01943,0.0565652,0.0,0.563296,476.6,430.886
4750,0.0634276,0.0618005,1.1738,0.0985639,0.0,0.575434,507.63,430.979
4755,0.10274,0.0437837,1.29236,0.456761,0.0,0.329475,485.409,423.915
4760,0.0,0.0583783,1.55321,0.309691,0.0,0.552667,506.599,437.991
4765,0.0,0.0583783,1.83776,0.680754,0.0,0.552667,486.829,433.917
4770,0.0,0.0766215,1.77848,0.655441,0.0,0.403872,478.428,422.979
4775,0.0,0.132948,1.73105,0.682874,0.00968922,0.616437,462.894,432.813
4780,0.0,0.204773,2.11046,0.882119,0.0,0.582381,508.147,443.991
4785,0.0,0.131351,2.02747,1.21744,0.0,0.599476,487.781,432.721
