generation, v1, v2, v3, q, v4, v5, nef, nes
3180,0.601719,0.0,0.996575,0.0,0.0,0.0,482.126,428.998
3185,0.413682,0.0,0.54285,0.0,0.0,0.0,511.795,434.979
3190,0.329065,0.0,0.518543,0.0,0.0,0.0,506.599,433.668
3195,0.30086,0.0,0.599706,0.0,0.0,0.0,514.964,428.998
3200,0.291458,0.0,0.760092,0.0,0.0,0.0102447,502.012,425.962
3205,0.244449,0.0,0.807186,0.0,0.0,0.0,504.04,433.991
3210,0.169234,0.0954153,0.721099,0.0,0.034066,0.0180936,509.184,429.963
3215,0.0188037,0.0318051,0.883144,0.0,0.0,0.0241247,477.969,427.916
3220,0.0,0.0318051,0.818326,0.0,0.00846794,0.156811,491.142,430.886
3225,0.0,0.0,0.850735,0.00966694,0.0,0.192998,493.571,429.916
3230,0.0,0.0,0.591463,0.0,0.0,0.319653,451.993,418.979
3235,0.0133108,0.0,0.664383,0.0,0.0,0.420553,495.04,431.852
3240,0.0133108,0.0,0.388907,0.0,0.0,0.446308,517.635,443.919
3245,0.0,0.0,0.575259,0.0,0.0,0.494557,494.549,428.942
3250,0.0,0.0,0.526645,0.0,0.0,0.500588,517.098,446.998
3255,0.0,0.0,0.591463,0.0,0.0,0.494557,527.484,440.0
3260,0.0100464,0.0,0.461828,0.0,0.0,0.319653,500.0,424.998
3265,0.0,0.0,0.518543,0.0,0.0132464,0.319653,503.532,437.854
3270,0.035847,0.0,0.680588,0.0183881,0.0390057,0.422183,490.177,428.942
3275,0.00923203,0.0,0.648179,0.110329,0.0098439,0.464401,528.602,450.82
3280,0.0353772,0.0,1.38548,0.845853,0.0098439,0.87292,465.485,427.916
3285,0.0353772,0.0,3.37053,3.44645,0.0,1.5862,456.542,422.147
3290,0.0117924,0.0,6.42507,6.17841,0.0,2.20741,441.202,406.113
3295,0.0,0.0,7.34873,7.83334,0.0,2.21344,480.732,430.942
3300,0.0,0.0,7.63231,8.67591,0.0,2.41242,495.531,422.979
3305,0.0,0.0,7.85107,8.97636,0.0,2.20138,472.091,421.962
3310,0.0226003,0.0,7.98881,9.07454,0.0,2.3401,504.55,436.888
3315,0.00753345,0.0100868,8.06173,9.16648,0.0,2.47927,517.635,434.0
3320,0.00753345,0.0,8.06983,9.18486,0.0,2.21948,503.024,426.979
3325,0.0,0.0,0.0,0.0,0.0,2.33407,492.596,425.85
3330,0.0,0.0,0.0,0.0,0.0,2.69594,507.114,432.887
3335,0.0,0.0311832,0.0,0.0,0.0,2.48485,505.572,433.917
3340,0.0,0.219239,0.0,0.0,0.0,2.39729,496.024,436.0
3345,0.0,0.135127,0.0,0.166278,0.0,2.52707,469.426,423.915
3350,0.0,0.207888,0.00870409,0.304844,0.0,2.75625,506.085,433.917
3355,0.0,0.167687,0.0,1.81126,0.0,2.62357,483.996,436.0
3360,0.0,0.197494,0.0,4.48162,0.0,2.95528,470.755,420.941
3365,0.0,0.374199,0.0,8.24665,0.0,2.96131,478.887,426.885
3370,0.0,0.239071,0.0,11.2159,0.0,2.90085,466.355,423.538
3375,0.0,0.218283,0.0646757,12.457,0.0,2.97514,486.829,430.979
3380,0.0,0.35341,0.267942,13.4131,0.0240414,3.04006,469.426,419.962
3385,0.0,0.384593,1.46906,13.5464,0.0,3.24105,474.335,428.979
3390,0.0,0.623665,3.90826,13.8399,0.0,3.31112,475.238,420.884
3395,0.0,0.579216,5.78514,0.0593434,0.0,2.8045,463.755,415.99
3400,0.0,0.467748,7.27526,0.103475,0.0,2.89163,506.599,432.979
3405,0.0,0.434859,8.40872,0.33099,0.0,3.094,493.571,426.885
3410,0.0,0.644453,9.28714,0.827476,0.0,2.87688,494.549,426.885
3415,0.0,1.00585,9.82071,1.82045,0.0,3.21913,473.884,432.813
3420,0.0195494,1.01143,10.5484,3.26577,0.0,3.289,510.225,433.991
3425,0.0,0.891512,11.3413,5.89163,0.0,3.20859,502.012,427.963
3430,0.0,1.06023,3.60129,7.29282,0.0,2.84672,491.626,433.77
3435,0.0,1.0082,5.71784,8.94873,0.0,3.38349,509.184,437.963
3440,0.0,1.081,7.40266,9.43323,0.0,3.52221,516.029,435.991
3445,0.0,1.00822,8.60309,9.81938,0.0,3.49809,505.572,433.963
3450,0.0,1.02462,9.67716,10.6785,0.0,3.39556,505.061,437.991
3455,0.0,0.948094,9.92988,10.8455,0.0,3.4619,479.808,425.765
3460,0.0,0.70682,9.96147,10.9668,0.00816202,3.40762,502.012,426.998
3465,0.0,0.717214,10.2247,10.9668,0.0102777,3.76949,502.012,440.998
3470,0.0,1.06023,10.488,0.0,0.0205555,4.0228,520.334,434.943
3475,0.0,1.00826,10.5196,0.0,0.0,3.76346,486.829,432.979
3480,0.011099,0.821158,0.0,0.0,0.0,3.78758,473.435,425.54
3485,0.022198,0.80037,0.0,0.0,0.0,3.87805,492.11,437.963
3490,0.0,0.701198,0.0,0.0,0.0,3.91424,512.847,434.979
3495,0.0,1.01303,0.0,0.0,0.0132325,3.76346,508.665,434.998
3500,0.0,0.963869,0.0,0.152596,0.0,3.45587,504.55,431.991
3505,0.0,1.2049,0.0,0.254327,0.0,3.86599,487.305,430.998
3510,0.0,1.70946,0.0,0.38149,0.0,3.99868,481.66,422.809
3515,0.0,1.76705,0.0,0.724831,0.00628722,3.96852,520.334,436.943
3520,0.0,1.40325,0.0,1.42423,0.00628722,4.02883,504.04,434.998
3525,0.0,1.46561,0.0,2.51783,0.00851686,3.71015,497.507,432.979
3530,0.0,1.55916,0.0,4.01836,0.0,3.98698,507.63,426.979
3535,0.0,1.38246,0.0,5.78593,0.0,4.24319,464.186,422.941
3540,0.0,1.1122,0.0,7.80575,0.0,4.09628,497.507,435.963
3545,0.0833932,1.37206,0.0,9.20409,0.0,3.91847,515.496,442.998
3550,0.10722,1.19536,0.0,10.6911,0.0,3.76129,472.986,428.998
3555,0.163129,0.769186,0.0,10.8269,0.0,3.84766,501.508,432.0
3560,0.0833932,1.03944,0.0,11.9806,0.0,3.30776,492.596,434.0
3565,0.0833932,1.43443,0.0,12.2742,0.0,2.88617,514.433,437.963
3570,0.0,1.42403,0.0,12.7953,0.0,2.57448,481.196,432.979
3575,0.0,1.42403,0.0,13.7507,0.0,2.69704,517.635,430.162
3580,0.0,1.24577,0.0,13.985,0.0,3.19873,528.042,435.917
3585,0.0,1.14911,0.0,1.97894,0.0,3.1956,495.04,434.979
3590,0.0,0.941222,0.0,2.07964,0.0,3.14615,518.172,436.943
3595,0.0,0.797257,0.0,3.38488,0.0,3.00067,498.004,423.915
3600,0.0,0.654848,0.0,4.04712,0.0,3.1055,490.177,425.962
3605,0.0,0.571693,0.0,4.86842,0.0,3.36291,499.0,435.67
3610,0.0078439,0.485759,0.0,5.24143,0.0,3.33968,488.737,423.962
3615,0.0313756,0.394988,0.0,5.60684,0.0124737,3.50628,480.269,423.991
3620,0.0313756,0.343016,0.0,6.25876,0.00946233,2.95232,497.012,436.174
3625,0.0078439,0.405382,0.0,7.41382,0.0,2.87239,506.085,432.61
3630,0.0,0.187099,0.0,8.38525,0.0,3.07036,502.518,433.853
3635,0.0,0.166311,0.0,9.69592,0.0,2.94592,501.508,431.769
3640,0.0,0.114339,0.0,10.5193,0.0,3.10983,472.091,428.886
3645,0.0245939,0.0623665,0.0,11.3475,0.0,2.61767,495.531,424.0
3650,0.0,0.0415776,0.0403323,11.7661,0.0,2.65795,492.596,423.991
3655,0.0,0.0519721,0.0705815,12.9255,0.0,3.00536,490.177,427.542
3660,0.0253219,0.0519721,0.141163,13.5546,0.0,2.78728,500.502,424.941
3665,0.0,0.0,0.151246,14.4538,0.0,2.84607,474.335,428.998
3670,0.0,0.0,0.0604984,15.4049,0.0,2.68792,472.091,426.81
3675,0.0,0.0,0.0705815,16.5291,0.0,2.71753,482.126,426.885
3680,0.0,0.0,0.201661,17.1177,0.0,2.82863,501.508,438.943
3685,0.0,0.0,0.302492,17.6306,0.0,2.971,513.903,432.942
3690,0.0,0.0,0.453738,18.9066,0.0,3.36012,512.32,436.998
3695,0.0,0.0,0.91604,19.0958,0.0,3.48312,483.996,423.915
3700,0.0,0.0,2.17794,20.1393,0.0,3.36066,462.037,424.941
3705,0.0,0.0,3.61982,20.4692,0.0,3.17843,504.55,433.963
3710,0.0123379,0.00959296,5.37428,20.8619,0.0,2.99147,477.512,430.942
3715,0.0,0.0,6.60441,21.9626,0.0,3.33525,490.177,428.998
3720,0.0,0.0,7.67322,22.6194,0.0,3.37746,509.184,432.0
3725,0.0,0.0,8.62102,23.4198,0.0,3.60062,505.061,435.991
3730,0.0,0.0,9.45792,23.6966,0.0,3.89615,517.098,433.991
3735,0.0,0.0,9.91191,25.0774,0.0,3.76346,485.409,426.885
3740,0.0,0.0,9.97178,25.9175,0.0,3.67299,481.196,430.979
3745,0.0273829,0.0,0.0,26.0452,0.0,3.80398,515.496,444.998
3750,0.0638934,0.0,0.0,26.2939,0.0,3.49317,489.696,428.811
3755,0.0,0.0,0.0,26.8218,0.0,3.64207,511.27,428.998
3760,0.0,0.0,0.0,27.687,0.0,3.43268,502.012,442.817
3765,0.00710299,0.0,0.0175615,28.0591,0.0,3.375,472.538,429.851
3770,0.0497209,0.0,0.0439036,28.5772,0.0,3.32845,521.967,431.852
3775,0.127854,0.0,0.096588,9.19799,0.0792006,2.69594,507.63,440.0
3780,0.149163,0.0,0.0,9.14886,0.027789,3.06384,503.532,422.468
3785,0.0710299,0.0,0.0,9.07024,0.0,3.03972,495.04,428.998
3790,0.125681,0.0,0.0296707,9.05059,0.0112758,3.21462,516.029,439.855
3795,0.0923389,0.0231357,0.0741767,9.05059,0.0,3.1905,524.16,440.98
3800,0.0497209,0.0143729,0.0741767,9.18817,0.0,3.20256,489.696,432.979
3805,0.0639269,0.0,0.133518,9.35523,0.0,2.85878,509.184,433.963
3810,0.0781329,0.0,0.356048,9.29626,0.0,2.53913,496.024,436.979
3815,0.106545,0.0,0.385719,9.44367,0.0,2.43057,510.747,435.67
3820,0.120751,0.0,0.366025,9.59107,0.0,2.55119,524.16,438.979
3825,0.308107,0.0,0.786273,9.76796,0.0288899,2.73816,498.501,428.979
3830,0.220193,0.0,0.741767,0.0451334,0.0332181,2.515,489.696,430.812
3835,0.120751,0.0,0.979133,0.0361067,0.108337,2.63563,476.6,427.664
3840,0.127854,0.0115,1.61855,0.16248,0.114767,2.43057,482.592,417.99
3845,0.0743915,0.0,2.66001,0.18956,0.180562,2.37026,475.691,419.914
3850,0.021309,0.0,3.68663,0.0812401,0.180562,2.515,526.927,435.963
3855,0.0,0.0,4.83455,0.0,0.131317,3.11812,498.004,435.963
3860,0.0,0.0,6.47941,0.0415701,0.168741,3.25081,496.517,433.668
3865,0.0,0.0,8.84546,0.0111847,0.424138,3.39556,483.996,430.0
3870,0.0,0.0,9.88991,0.0,0.324566,3.43778,470.311,426.998
3875,0.0,0.0,10.3973,0.0,0.467519,3.71521,503.532,441.919
3880,0.0,0.0,11.4001,0.0,0.342556,3.72124,518.172,431.917
3885,0.0,0.0,12.7525,0.0,0.406467,4.13136,505.572,440.943
3890,0.0,0.0,13.3003,0.0,0.374861,4.37864,464.186,428.979
3895,0.0,0.0,13.7732,0.0,0.234268,4.33039,475.691,429.767
3900,0.0,0.0,13.8321,0.0,0.29069,4.38467,486.355,425.85
3905,0.0,0.0,14.4378,0.0,0.491562,3.98661,520.334,442.944
3910,0.0,0.0,14.5238,0.0,0.617136,3.81774,478.887,423.849
3915,0.00567908,0.0,14.6052,0.0,0.406033,3.81171,511.27,433.963
3920,0.0,0.0,14.9988,0.0,0.321613,3.94439,518.711,436.998
3925,0.00945113,0.0,0.35057,0.0,0.438199,3.52221,512.32,433.991
3930,0.0,0.0,0.35057,0.0,0.476683,3.61268,476.145,430.998
3935,0.0,0.0082847,0.542819,0.0,0.534463,3.42571,504.04,424.998
3940,0.0,0.0248541,0.53151,0.0,0.780028,3.32318,501.004,424.998
3945,0.0,0.0497082,0.757685,0.0,1.0617,3.52221,502.518,435.991
3950,0.0,0.0,1.17611,0.0,1.51672,3.7333,491.626,426.81
3955,0.0,0.0,1.33443,0.0,1.27838,3.67902,530.287,437.991
3960,0.0,0.0,2.34091,0.0,1.50228,3.7333,492.596,424.979
3965,0.0,0.0,3.07597,0.0,1.16282,3.9263,493.083,423.66
3970,0.0,0.0,3.51701,0.0,1.17004,3.93233,512.847,430.998
3975,0.0968989,0.0,4.50932,0.0,1.00392,3.72727,476.145,424.998
3980,0.221049,0.0,6.4799,0.0,0.924477,4.06502,445.138,416.94
3985,0.271317,0.0,7.70124,0.00683357,0.924477,4.01677,504.55,435.991
3990,0.261627,0.0,8.59463,0.0,1.04726,3.75743,509.184,430.886
3995,0.269612,0.0,9.0696,0.0,1.20615,3.9456,535.408,435.917
4000,0.135659,0.0,9.91775,0.0,1.14115,3.88408,507.114,425.991
4005,0.114984,0.0,9.77888,0.0,0.823362,4.08914,490.177,424.998
4010,0.087209,0.0,10.3249,0.0,0.953367,3.81075,478.428,418.711
4015,0.164728,0.0101764,10.6597,0.0,0.991027,3.55237,484.937,435.991
4020,0.251696,0.0,10.6621,0.0114456,1.16282,3.41968,528.602,437.963
4025,0.290576,0.0,10.8632,0.0457822,0.953367,3.80568,480.269,426.717
4030,0.319766,0.0215641,10.9629,0.0114456,0.639726,3.66093,500.0,438.979
4035,0.164728,0.0539102,10.9276,0.0,0.72132,3.68505,482.126,425.85
4040,0.0581394,0.129385,11.2073,0.0203508,0.753972,3.71521,506.599,434.0
4045,0.0531079,0.1746,11.5086,0.0,0.982257,3.61268,499.499,434.998
4050,0.0480765,0.10782,11.6175,0.0,0.84503,3.43778,506.599,433.963
4055,0.0120191,0.0539102,11.7219,0.0120285,0.924477,3.40159,511.27,438.943
4060,0.0120191,0.0490184,0.817048,0.0,0.693358,3.45587,506.599,432.887
4065,0.0,0.0215641,0.907831,0.0,0.779736,3.55732,480.269,434.887
4070,0.0,0.0323461,1.43437,0.0,0.967418,3.46316,534.261,443.964
4075,0.0,0.0323461,1.6902,0.0,1.02639,3.60836,470.755,433.991
4080,0.00924031,0.0,1.76119,0.0,0.899014,3.60017,485.409,430.886
4085,0.0184806,0.0,2.02446,0.0,1.00735,3.46145,518.711,431.667
4090,0.0277209,0.0,2.50561,0.0,0.806581,3.20337,482.592,428.979
4095,0.00924031,0.0,3.44068,0.0,0.827957,3.31085,487.305,435.991
4100,0.0,0.0,3.89459,0.0,0.888073,3.55363,490.659,436.0
4105,0.0,0.0,4.29404,0.0125251,0.829125,3.55408,522.513,444.998
4110,0.0,0.0971529,4.7567,0.150301,0.917255,3.62708,515.496,428.979
4115,0.0,0.13879,5.41975,0.137776,1.04726,4.16278,474.786,419.962
4120,0.0,0.0555159,5.61039,0.375753,0.881142,4.43976,466.355,420.979
4125,0.0,0.0,6.48191,0.776557,0.743915,4.12659,485.881,425.85
4130,0.0,0.0,6.87228,1.26504,0.736693,4.3267,476.145,422.0
4135,0.0,0.0,7.11739,1.51554,0.87392,4.13849,508.147,442.98
4140,0.0,0.0397202,7.29896,1.90382,0.866697,3.93836,513.374,438.724
4145,0.0,0.0662003,7.70748,2.17937,1.19171,3.6014,513.903,442.998
4150,0.0,0.11916,7.87089,2.91835,0.920292,3.62474,485.409,422.714
4155,0.0,0.436922,8.34297,3.00603,0.866697,3.48602,504.55,432.979
4160,0.0,0.463402,8.13416,4.58419,0.888365,3.50412,510.225,435.853
4165,0.0,0.198018,8.05246,5.27307,0.967812,3.37143,497.012,434.998
4170,0.0,0.184777,8.41559,6.17488,1.04833,3.22065,490.659,432.998
4175,0.0,0.219248,8.39643,6.62579,1.08445,3.34128,491.626,429.544
4180,0.0,0.168621,8.62439,7.7781,1.40331,3.28829,517.098,435.963
4185,0.0,0.0776905,8.60624,8.3793,1.37334,3.66724,503.024,430.998
4190,0.0,0.260718,8.71518,8.95546,1.31449,3.705,493.083,433.853
4195,0.0,0.102421,8.81504,9.16838,1.64117,3.48097,511.795,433.853
4200,0.0,0.0253136,8.77872,9.64542,1.64672,3.37572,499.0,426.998
4205,0.0,0.0253136,8.7061,10.1078,1.71895,3.41679,484.937,428.718
4210,0.0,0.0217548,8.75283,10.7073,1.59617,3.53253,488.737,429.963
4215,0.0,0.0,8.99444,11.1724,1.67561,3.37326,513.374,435.963
4220,0.0,0.0,8.91238,11.4104,2.04396,3.38046,493.571,428.998
4225,0.0,0.0,9.06934,11.6734,1.76951,3.27032,515.496,437.553
4230,0.0,0.0,9.0926,11.8989,1.83451,3.55076,512.32,430.0
4235,0.0,0.0,0.023368,12.1619,1.45894,3.58308,505.572,431.667
4240,0.0,0.0,0.0155786,12.0742,1.26393,3.64468,502.012,432.721
4245,0.0,0.0,0.0,12.2746,1.23504,4.05895,512.847,432.942
4250,0.0,0.0,0.0,12.4493,1.03553,4.009,510.747,436.998
4255,0.0,0.0,0.011018,0.0214759,1.00392,3.87746,491.626,440.0
4260,0.0180933,0.0,0.0115063,0.0214759,1.07775,4.34412,525.263,434.979
4265,0.0,0.0175733,0.0345189,0.010738,1.18187,3.97344,492.596,439.555
4270,0.0,0.0,0.0345189,0.0,1.17324,3.81816,504.55,439.991
4275,0.0,0.0,0.0,0.0,1.12288,3.57175,477.512,419.962
4280,0.0,0.021719,0.0,0.0,0.886959,3.2689,493.083,429.991
4285,0.0,0.0,0.0,0.00957896,0.808917,3.4619,476.6,428.998
4290,0.0115995,0.0,0.0,0.0,0.70058,3.25684,517.635,436.943
4295,0.0,0.0,0.0,0.0,0.775145,3.32318,497.507,430.886
4300,0.0,0.0,0.0122504,0.0,0.67169,3.40159,471.645,425.915
4305,0.0,0.0,0.0735025,0.0,0.6428,3.47396,496.024,435.67
4310,0.0,0.0,0.232758,0.0128429,0.830585,3.43778,499.499,428.942
4315,0.0,0.0,0.159255,0.0128429,0.657245,3.35937,508.665,437.963
4320,0.0,0.0,0.428765,0.0,0.70058,3.30509,505.572,431.852
4325,0.0,0.0124895,0.318511,0.0,0.498351,2.91306,494.059,434.998
4330,0.0,0.0,0.343012,0.0,0.303344,2.68388,496.517,427.991
4335,0.0,0.0,0.330761,0.0,0.231119,2.43393,504.55,440.998
4340,0.0130414,0.0,0.413433,0.0,0.180562,2.45697,510.225,435.853
4345,0.0260829,0.0,0.366742,0.0,0.151672,2.59341,492.11,430.998
4350,0.0260829,0.0,0.318511,0.0,0.169771,2.9609,482.126,419.914
4355,0.0,0.0,0.343012,0.0,0.216674,2.92567,487.781,431.991
4360,0.0,0.0102225,0.343012,0.0,0.260009,3.03864,541.802,446.998
4365,0.0,0.0,0.232758,0.0,0.231119,2.95035,507.63,437.772
4370,0.0,0.0,0.159255,0.0,0.195007,2.80593,509.704,436.0
4375,0.0,0.0,0.269509,0.0,0.252787,2.49801,502.012,434.979
4380,0.0,0.005888,0.262194,0.0,0.252787,2.49208,485.409,425.962
4385,0.0,0.0,0.563519,0.0,0.274454,3.00551,500.502,432.942
4390,0.0229803,0.0,0.980033,0.0,0.325011,3.0997,521.421,438.979
4395,0.0344705,0.0121948,1.56805,0.0,0.439403,3.64679,508.665,430.719
4400,0.0344705,0.0,2.10707,0.0,0.364842,3.83968,492.596,427.963
4405,0.0229803,0.0,2.54809,0.0,0.498226,3.82819,506.085,430.942
4410,0.0,0.0,2.47458,0.0,0.444289,3.73112,492.596,430.886
4415,0.0,0.0,3.28311,0.0,0.563566,3.90054,498.501,436.0
4420,0.0,0.0,4.3734,0.0,0.545533,3.89341,483.996,432.942
4425,0.0,0.0,6.13746,0.0,0.530097,3.79944,491.142,434.943
4430,0.0,0.0,7.08074,0.0,0.478678,4.11226,492.596,432.979
4435,0.0,0.0,8.33028,0.0,0.478371,4.44029,507.63,434.887
4440,0.0,0.0,9.17556,0.00889026,0.374509,4.34772,496.517,434.998
4445,0.0,0.0188084,9.40832,0.0,0.596505,3.91468,488.737,436.888
4450,0.00638643,0.0,9.16331,0.0,0.833338,4.05746,510.747,436.888
4455,0.0,0.0,9.89834,0.0,0.881218,4.02587,485.881,426.717
4460,0.0,0.0,10.3149,0.0236196,1.09026,3.99835,493.571,436.943
4465,0.0,0.0,11.1234,0.0551125,1.11104,4.25111,518.172,431.963
4470,0.00952045,0.0,11.2214,0.0472393,1.12359,4.2646,514.964,430.979
4475,0.0571227,0.0,11.2091,0.0944785,0.857584,4.13739,520.334,429.991
4480,0.0,0.00819932,11.2336,0.22045,1.09727,4.52339,508.147,426.998
4485,0.0,0.0,11.6979,0.283022,0.745358,4.84304,494.059,432.942
4490,0.0,0.0,12.1377,0.425153,0.707469,5.12651,512.847,432.998
4495,0.0,0.0,11.9564,0.464519,0.68669,5.02398,509.184,435.771
4500,0.0,0.0,12.0422,0.558998,0.944588,4.93351,538.877,446.998
4505,0.0,0.0,12.1157,0.700716,1.43272,5.17476,492.11,428.998
4510,0.0,0.0,12.2014,0.889673,1.22572,5.44013,480.732,429.963
4515,0.0,0.0,0.0,1.10225,0.917255,5.54266,483.059,429.665
4520,0.0,0.0,0.0,1.15463,0.895587,5.56678,497.507,429.963
4525,0.0,0.0,0.0,1.09438,0.87392,5.54869,523.61,438.998
4530,0.0,0.0106674,0.0,1.46442,1.11226,5.65122,525.263,439.991
4535,0.0,0.0,0.0,1.58252,1.0617,5.65122,484.466,429.963
4540,0.0,0.0,0.0,1.98307,0.90281,5.67498,483.527,431.852
4545,0.0,0.0,0.0,1.98001,0.736693,5.68138,487.305,433.963
4550,0.0,0.0,0.0,2.36196,0.577798,5.72359,520.334,436.979
4555,0.0,0.0,0.0,2.38558,0.72947,5.75978,506.599,426.0
4560,0.0,0.0119862,0.0,2.81074,0.960589,5.64888,488.737,426.885
4565,0.0,0.0,0.0,2.88257,1.02559,5.609,516.563,428.942
4570,0.0,0.0,0.0,3.59806,0.982257,5.74169,481.196,422.941
4575,0.0,0.0,0.0,3.75552,0.866697,5.61503,494.059,440.98
4580,0.0,0.0,0.0,4.43262,0.707803,5.67534,480.269,426.941
4585,0.0,0.0,0.0,4.64519,0.6428,5.66328,510.747,438.998
4590,0.0,0.0,0.0,5.38528,0.585021,5.60297,545.355,450.945
4595,0.0284186,0.0,0.0,5.62147,0.621133,5.65725,514.964,432.61
4600,0.0478927,0.0,0.0,5.76319,0.361124,5.66328,525.263,441.991
4605,0.0,0.0,0.0,6.21196,0.274454,5.69344,507.63,431.991
4610,0.0,0.0,0.0,6.25133,0.325011,5.76096,500.0,433.991
4615,0.0,0.0,0.0,6.65286,0.325011,5.75269,498.501,434.0
4620,0.0,0.0,0.0,6.91268,0.216674,5.51853,528.042,441.964
4625,0.0171831,0.0118259,0.0,7.09376,0.187784,5.47632,513.374,434.943
4630,0.0,0.0,0.0,7.19611,0.202229,5.28935,505.061,428.942
4635,0.0328113,0.0,0.0,7.27485,0.173339,5.17476,491.142,432.887
4640,0.0,0.0,0.0,7.40869,0.0794472,5.05413,489.696,428.998
4645,0.0,0.0,0.0,7.36932,0.0722248,4.8732,476.6,424.715
4650,0.0,0.0,0.00867708,7.61484,0.137227,4.79479,483.527,434.979
4655,0.00998999,0.0,0.0401429,7.7866,0.267232,4.99985,522.513,438.998
4660,0.0,0.0,0.0795096,7.84582,0.303344,5.22904,500.502,437.991
4665,0.0,0.0,0.268121,0.0,0.137227,5.36775,473.884,421.962
4670,0.0,0.0,0.393108,0.0,0.0794472,5.30744,494.549,436.998
4675,0.0,0.0,0.860809,0.0,0.101115,5.11231,492.11,427.916
4680,0.0,0.0,1.41116,0.0,0.0577798,4.97573,494.059,418.998
4685,0.0,0.0,1.89096,0.0,0.0,4.94553,508.665,430.998
4690,0.0,0.0,2.90699,0.0,0.0,4.89732,498.004,440.0
4695,0.0,0.0,3.3187,0.0,0.0,5.01191,509.184,439.918
4700,0.0,0.0,5.02039,0.0,0.0,4.92502,533.12,439.773
4705,0.013604,0.0,5.70109,0.0,0.0,5.05413,491.142,424.998
4710,0.0,0.0228156,7.01347,0.0,0.0,5.05948,508.665,432.979
4715,0.0,0.075326,8.56575,0.0106515,0.0,4.97952,502.012,431.991
4720,0.0,0.118369,9.97691,0.021303,0.0,4.95763,506.599,430.812
4725,0.0,0.25826,11.5997,0.0532574,0.012337,4.97573,480.269,419.848
4730,0.0,0.333586,11.9243,0.0532574,0.0,4.75257,495.04,435.917
4735,0.0,0.355108,12.1078,0.0106515,0.0,5.04207,505.061,438.0
4740,0.0,0.419673,12.3477,0.00922313,0.0,4.87923,493.083,427.963
4745,0.0,0.494999,11.9808,0.0,0.0,4.89806,500.502,434.998
4750,0.0,0.688694,12.4182,0.0,0.0,5.0993,529.724,438.998
4755,0.00972444,0.75009,12.7851,0.091794,0.0,5.30018,492.11,428.942
4760,0.0,0.602608,13.3355,0.142072,0.0,5.02877,505.572,437.671
4765,0.0,1.02228,13.4484,0.0394643,0.00486335,4.7122,506.599,423.962
4770,0.0129567,0.893151,13.6742,0.118393,0.00709404,4.51736,484.466,435.991
