generation, v1, v2, v3, q, v4, v5, nef, nes
3685,0.0,7.28121,0.0,0.0,0.0,0.0,496.517,429.916
3690,0.0,7.87782,0.0286467,0.0113998,0.0145211,0.0358531,508.665,435.917
3695,0.0,7.4492,0.0859402,0.0335138,0.0,0.0,528.042,444.998
3700,0.0,8.924,0.0477445,0.0670276,0.0,0.0,516.563,431.917
3705,0.0,9.03884,0.0859402,0.0446851,0.0,0.0,530.287,441.964
3710,0.0,10.062,0.162331,0.0223425,0.0,0.0,490.177,423.962
3715,0.0170998,9.90007,0.219625,0.0446851,0.0,0.0,452.813,423.849
3720,0.0,9.9753,0.0668423,0.0111713,0.0,0.0,500.0,430.998
3725,0.0209132,10.1315,0.124136,0.0,0.0420849,0.0260497,507.114,424.979
3730,0.0278843,9.27182,0.105038,0.0224601,0.0902316,0.0,498.501,433.963
3735,0.0,9.16325,0.238723,0.0,0.0200901,0.0,544.76,442.944
3740,0.0,9.63538,0.295656,0.0,0.0,0.0,479.808,427.991
3745,0.0,9.84474,0.467896,0.0,0.0,0.0,508.665,445.991
3750,0.0,9.76275,0.391505,0.0,0.0,0.0,486.355,434.0
3755,0.0,10.4814,0.649326,0.0,0.0,0.0,492.11,422.979
3760,0.0,10.4616,0.582483,0.0,0.0239502,0.0,516.029,437.963
3765,0.0090854,9.70816,0.620679,0.0126201,0.0,0.0,510.747,434.722
3770,0.0,9.72784,0.821206,0.0,0.0,0.0,512.32,442.98
3775,0.0,10.2718,0.96444,0.0,0.0,0.0,492.11,428.886
3780,0.0,10.1924,0.878499,0.0,0.0,0.0,499.499,432.979
3785,0.0,10.0136,0.773461,0.0,0.0,0.0,521.967,436.613
3790,0.0,10.7581,0.888048,0.0,0.0,0.0,513.374,439.964
3795,0.0187366,11.277,0.821206,0.0,0.00980744,0.0,524.16,438.998
3800,0.0281049,10.9966,0.544288,0.0,0.0,0.0,519.792,443.991
3805,0.0374732,11.4322,0.305565,0.0,0.00994847,0.0163816,489.696,432.721
3810,0.0,11.2953,0.238723,0.0,0.00994847,0.0,512.847,429.851
3815,0.0,10.9144,0.0668423,0.0,0.0298454,0.0,475.691,426.81
3820,0.0,10.9278,0.0477445,0.0,0.0696393,0.0,484.466,423.962
3825,0.0,10.7839,0.114587,0.0106719,0.0171721,0.0,505.061,432.998
3830,0.0105447,11.0057,0.0381956,0.0320158,0.0397939,0.0,501.508,439.991
3835,0.00775487,11.2613,0.0859402,0.0213438,0.0696393,0.0,519.251,440.98
3840,0.0,10.9848,0.0381956,0.102725,0.0198969,0.0,490.177,433.853
3845,0.0119965,11.418,0.0286467,0.106719,0.0298454,0.0284749,499.0,441.991
3850,0.0,11.1391,0.0381956,0.0972787,0.0,0.0142374,505.572,429.991
3855,0.0,11.4638,0.0,0.0747034,0.0,0.0142374,493.083,432.721
3860,0.00994817,11.8324,0.0,0.0853754,0.0,0.0,520.877,435.67
3865,0.0,11.4371,0.0,0.0213438,0.0,0.0,509.704,428.942
3870,0.0,11.3283,0.0,0.0106719,0.0,0.0,500.0,423.764
3875,0.0,11.3804,0.0,0.0426877,0.0,0.0,475.238,423.991
3880,0.0130576,12.1349,0.0,0.0,0.0,0.0,486.355,428.979
3885,0.0,12.5853,0.0,0.0,0.0,0.0,499.499,431.963
3890,0.0,13.2192,0.0,0.0,0.0,0.0,473.435,428.979
3895,0.0,13.4193,0.0,0.0,0.0,0.0,498.004,431.963
3900,0.0,13.5959,0.0,0.0,0.0,0.0105806,497.012,430.979
3905,0.0348931,13.2282,0.0,0.0,0.0585005,0.0,507.114,433.963
3910,0.0,12.3919,0.0,0.0,0.0332437,0.0,494.549,440.98
3915,0.0,12.1284,0.0,0.0,0.0702006,0.0,524.711,437.991
3920,0.0,11.7701,0.0,0.0,0.0819006,0.0,494.549,426.979
3925,0.0,11.9404,0.0,0.0,0.140401,0.0,470.755,425.85
3930,0.0,12.3556,0.0,0.0,0.163801,0.0126151,509.704,431.769
3935,0.0,12.8544,0.0,0.0,0.234002,0.0,472.091,421.848
3940,0.0,13.1515,0.0,0.0,0.339303,0.0,509.704,440.889
3945,0.0,13.6206,0.0213299,0.0,0.280802,0.0,502.012,431.963
3950,0.0,13.3367,0.0111072,0.0,0.319172,0.0,487.305,428.718
3955,0.0,13.1084,0.0,0.0,0.478269,0.0,516.563,433.853
3960,0.0,12.7764,0.0,0.0113478,0.305079,0.0,484.937,424.979
3965,0.0107415,12.8468,0.0,0.0,0.38702,0.0112867,517.098,436.0
3970,0.0,12.7155,0.0,0.0104446,0.679135,0.0417798,489.696,426.81
3975,0.0,13.1023,0.0,0.0,0.83489,0.0790071,497.012,425.85
3980,0.0,12.8766,0.0,0.0,0.876531,0.0451469,518.172,438.998
3985,0.0,13.0362,0.0,0.0,1.22845,0.0112867,497.507,440.943
3990,0.0,12.8201,0.0,0.0,1.19335,0.0,485.881,427.85
3995,0.0,12.1016,0.0,0.0,1.09178,0.0,513.903,434.887
4000,0.00872919,12.4556,0.0,0.0,1.17976,0.0,517.098,445.426
4005,0.0174584,12.7876,0.0,0.0,0.869017,0.0,507.63,428.476
4010,0.043646,13.3533,0.0,0.0,0.797973,0.0106355,498.004,431.991
4015,0.0698335,12.6976,0.0,0.0,0.986024,0.0,509.704,426.941
4020,0.043646,12.7593,0.0081795,0.0,1.08205,0.0,493.571,430.0
4025,0.043646,11.8834,0.0,0.0,1.29763,0.0,466.355,414.882
4030,0.0349168,12.2878,0.0,0.0,1.72837,0.0,504.04,429.963
4035,0.0,12.1561,0.0,0.0,1.51673,0.0,493.571,428.998
4040,0.0,12.5161,0.0,0.0,1.61884,0.00813488,510.747,437.963
4045,0.0,12.784,0.0221716,0.0,1.75419,0.0244046,504.55,425.991
4050,0.01308,12.449,0.121944,0.0,1.66843,0.0,523.061,437.963
4055,0.02616,12.6356,0.0443432,0.0,1.32892,0.0,473.435,421.991
4060,0.0248301,11.8091,0.0,0.0,1.32849,0.0,456.124,429.963
4065,0.0940011,11.418,0.0,0.0,0.97814,0.0,508.147,439.991
4070,0.141002,10.7552,0.0,0.0,0.342426,0.0,505.061,432.0
4075,0.270253,10.9592,0.0,0.0,0.17076,0.0,475.238,414.94
4080,0.232641,9.71295,0.0,0.0,0.29518,0.0,478.428,425.991
4085,0.115642,8.93834,0.0,0.0,0.266701,0.0,529.724,438.979
4090,0.195216,9.38483,0.0,0.0,0.0777141,0.0,529.162,443.964
4095,0.385486,9.05864,0.0108405,0.0,0.0651547,0.0,518.711,439.991
4100,0.435746,9.36776,0.00642199,0.0,0.102723,0.0,527.484,430.942
4105,0.520352,7.82491,0.0,0.0,0.0150272,0.0,493.083,430.886
4110,0.458242,7.74171,0.0,0.0,0.0,0.0,490.659,427.766
4115,0.340754,8.07848,0.0,0.0,0.0,0.0,533.69,440.889
4120,0.387755,7.64178,0.0,0.0142816,0.0,0.0,518.711,428.979
4125,0.376005,7.5192,0.0,0.0,0.0,0.0,521.421,446.998
4130,0.282003,7.38456,0.0103085,0.0,0.0,0.0118648,536.559,440.0
4135,0.141002,7.47857,0.0,0.0,0.0,0.0069539,487.781,427.963
4140,0.0940011,7.47402,0.0,0.0,0.0,0.0,531.983,435.991
4145,0.0705008,7.14965,0.0,0.0,0.0,0.0,516.029,437.854
4150,0.0705008,8.58109,0.0,0.0,0.0,0.0106558,486.355,427.542
4155,0.0235003,8.15542,0.0,0.0,0.0,0.0745906,470.755,426.941
4160,0.105751,8.2912,0.0,0.0,0.0,0.0,493.571,432.61
4165,0.19547,9.04078,0.0,0.0,0.0,0.0,487.305,432.998
4170,0.0940011,9.19351,0.0,0.0,0.0,0.0,479.347,424.715
4175,0.105751,8.38919,0.0,0.0,0.0,0.0,545.355,442.998
4180,0.0117501,8.89532,0.0,0.0,0.0,0.0,477.055,434.943
4185,0.0470006,8.7518,0.0,0.0,0.0,0.0,506.085,437.918
4190,0.0235003,8.89645,0.0,0.0,0.0,0.0,487.781,436.998
4195,0.0,8.15495,0.0,0.0,0.0,0.0,499.0,426.941
4200,0.0,8.13378,0.0,0.0,0.0,0.0,494.059,425.962
4205,0.0,8.5906,0.0174488,0.0,0.0,0.0,507.114,430.998
4210,0.0,8.73494,0.043622,0.0,0.0,0.0,481.196,423.962
4215,0.0,9.03074,0.0697953,0.0,0.0,0.0,495.531,436.998
4220,0.0,9.68472,0.148315,0.0,0.0,0.0,483.996,433.77
4225,0.0315782,9.91429,0.130866,0.0,0.0,0.0,498.004,427.991
4230,0.0830094,9.48452,0.0610709,0.0,0.0,0.0,511.27,434.943
4235,0.0736824,9.17449,0.165764,0.0,0.0,0.0,511.795,427.85
4240,0.105261,8.89338,0.497291,0.0,0.0,0.0,519.792,444.0
4245,0.210521,8.34412,0.715401,0.0,0.0,0.0,509.704,423.915
4250,0.199995,7.49575,0.479842,0.0,0.0,0.0,493.083,435.963
4255,0.189469,7.77254,0.453669,0.0,0.0,0.0102623,513.374,434.998
4260,0.0736824,7.71939,0.59326,0.0,0.00819614,0.0181261,496.024,434.979
4265,0.136839,7.72621,0.750299,0.0,0.0491768,0.0,519.251,435.991
4270,0.0631563,6.81399,0.785197,0.0,0.0163923,0.0,520.877,432.721
4275,0.0736824,6.8068,0.706677,0.0,0.0,0.0,491.626,426.473
4280,0.0936771,6.40573,0.776472,0.0,0.0201316,0.0,504.55,439.991
4285,0.238927,6.55717,0.802645,0.0,0.0,0.0104904,498.004,435.991
4290,0.194708,6.60984,0.968409,0.0,0.0,0.0,502.518,433.77
4295,0.244875,7.71405,0.619433,0.0,0.095283,0.0,490.177,417.962
4300,0.261037,7.96433,0.427496,0.0137279,0.10587,0.0103838,524.711,443.856
4305,0.164187,7.98299,0.401323,0.0,0.0489331,0.0,486.829,429.991
4310,0.165245,8.05435,0.610709,0.0,0.101783,0.0,518.172,433.963
4315,0.11952,8.20101,0.549638,0.0,0.167974,0.0,495.04,424.471
4320,0.0526303,8.06446,0.383874,0.0,0.0567096,0.0,530.287,445.964
4325,0.00958314,8.43403,0.395782,0.0,0.0185061,0.00963013,514.433,440.726
4330,0.00917556,8.42239,0.157039,0.0,0.0370121,0.0,511.795,427.542
4335,0.0367022,8.89869,0.043622,0.0,0.00925303,0.0,495.531,432.0
4340,0.0,8.44393,0.0769286,0.0,0.0647712,0.0,518.172,434.0
4345,0.0,8.55102,0.133432,0.0141449,0.0555182,0.0,506.599,439.855
4350,0.0,8.07662,0.0523464,0.0141449,0.0,0.0,479.347,422.0
4355,0.0,7.35803,0.0872441,0.0,0.0,0.0,466.355,415.846
4360,0.0473702,8.47991,0.21811,0.0,0.0,0.0,499.499,429.916
4365,0.0947405,7.31492,0.183213,0.0,0.00966668,0.0,507.63,429.851
4370,0.0996594,6.97576,0.340252,0.0,0.0,0.0,470.755,434.887
4375,0.104578,7.64635,0.305354,0.0169823,0.0,0.0,507.63,430.812
4380,0.0130723,7.76039,0.200661,0.0122061,0.0,0.0,476.6,429.851
4385,0.0,8.21831,0.279181,0.0305153,0.0,0.0244667,518.172,437.918
4390,0.0408265,8.16955,0.540913,0.00610306,0.00931099,0.0,514.964,432.998
4395,0.0306198,8.3191,0.488567,0.0,0.0,0.0,484.937,424.715
4400,0.0408265,8.97854,0.538992,0.0,0.0,0.0,499.499,430.979
4405,0.0,9.83521,0.276137,0.0117307,0.0,0.0,491.142,429.851
4410,0.0,8.8967,0.480841,0.0351921,0.0,0.0,510.747,435.963
4415,0.0,7.86782,0.453953,0.0,0.0,0.0,474.786,432.998
4420,0.0,7.41484,0.387994,0.00895689,0.0,0.0,480.269,430.812
4425,0.0,7.79669,0.561999,0.0100671,0.0,0.0238241,513.903,426.979
4430,0.0,8.00876,0.363639,0.0,0.0,0.0119121,516.563,442.98
4435,0.0,8.44714,0.330276,0.0,0.0,0.0,483.059,431.917
4440,0.0,8.79932,0.312544,0.0,0.0,0.00882923,521.421,433.078
4445,0.0,9.07862,0.261732,0.0,0.0,0.0,494.549,435.991
4450,0.0,8.58965,0.314079,0.0,0.0,0.0,486.355,424.885
4455,0.0,7.93692,0.340252,0.0,0.0,0.00687249,493.571,433.963
4460,0.0,8.24624,0.540913,0.0,0.0,0.0,510.747,439.418
4465,0.0,9.463,0.645606,0.0,0.0,0.00895122,502.012,427.916
4470,0.0,10.1473,0.532189,0.0,0.0,0.0,492.11,425.991
4475,0.0117063,9.0833,0.427496,0.0410662,0.0,0.0,483.059,430.812
4480,0.0468253,9.81926,0.750462,0.12293,0.0,0.0,497.507,424.998
4485,0.0107117,9.65908,0.715401,0.14364,0.0266558,0.0,528.042,436.998
4490,0.032135,9.60147,0.776472,0.143059,0.0,0.0,511.795,434.998
4495,0.0,8.4152,0.584535,0.0203986,0.0,0.0,486.829,429.991
4500,0.0,9.48068,0.88989,0.0611959,0.0,0.0110232,513.374,440.816
4505,0.0,9.76475,0.881165,0.122392,0.0,0.0385332,533.69,438.943
4510,0.0,9.93115,0.959685,0.152746,0.0,0.0308265,531.416,440.889
4515,0.0161502,10.0647,1.0731,0.467215,0.0,0.0231199,498.501,432.998
4520,0.0,10.4344,1.19524,0.477415,0.0,0.0,521.421,435.991
4525,0.0146917,10.24,1.40463,0.660758,0.0444973,0.0,491.626,424.998
4530,0.0233353,9.36641,1.62274,0.692577,0.0445376,0.0,504.55,437.963
4535,0.043133,8.65781,1.86702,0.845811,0.0439184,0.0,509.704,430.608
4540,0.0692923,8.42518,1.40463,0.719919,0.0,0.0,475.691,432.942
4545,0.0707253,8.82592,1.16907,0.617131,0.0,0.0,504.04,431.852
4550,0.0296967,9.41047,1.18652,0.321134,0.0,0.0,507.63,437.991
4555,0.0197978,9.39442,1.15162,0.174078,0.0,0.0126564,498.501,428.942
4560,0.00989889,10.0963,1.0382,0.143449,0.0,0.0,498.501,434.979
4565,0.0,9.62171,0.994582,0.222205,0.0,0.0,491.142,430.998
4570,0.0,10.3477,1.09928,0.463368,0.0,0.0,490.659,430.979
4575,0.0,10.9248,0.924787,0.349457,0.0,0.0,503.532,436.815
4580,0.00950653,10.2938,1.26504,0.238612,0.0233289,0.0,519.792,438.979
4585,0.0,10.3288,1.19524,0.427513,0.0,0.0,498.501,432.998
4590,0.0,11.2702,1.16907,0.497108,0.0,0.0,517.098,450.998
4595,0.0,10.5253,1.12061,0.556761,0.0108691,0.0,502.518,428.998
4600,0.0,10.7365,1.04693,0.586587,0.0,0.0258889,497.507,430.942
4605,0.0,12.1389,1.21269,0.422033,0.0,0.0,477.512,433.853
4610,0.0,12.2653,0.924787,0.49014,0.0,0.0,520.334,438.998
4615,0.0,13.1521,0.689228,0.607959,0.0,0.0,489.216,432.887
4620,0.0,12.714,0.883444,0.50705,0.0,0.0,499.499,427.963
4625,0.0,13.1143,0.558362,0.407628,0.0,0.0,523.61,437.671
4630,0.0,13.9513,0.51474,0.556761,0.0,0.0,501.004,435.991
4635,0.0,13.4184,0.366425,0.387744,0.0,0.0,502.518,427.542
4640,0.0,12.8204,0.244283,0.36786,0.0,0.0121591,508.665,434.722
4645,0.0,13.1888,0.400715,0.328091,0.0,0.0121591,500.0,432.998
4650,0.0,12.2377,0.357701,0.268438,0.0,0.0,504.55,426.0
4655,0.0,11.52,0.0610709,0.308207,0.0,0.0,476.145,422.998
4660,0.0,11.4115,0.104693,0.268438,0.0,0.0,524.16,444.944
4665,0.0171819,10.761,0.0959685,0.178959,0.0193879,0.0,472.091,424.885
4670,0.0179352,10.163,0.0610709,0.298265,0.0775518,0.0,514.433,442.889
4675,0.0,10.0286,0.104693,0.367325,0.0581638,0.0,502.518,432.48
4680,0.0,9.11569,0.0872441,0.333159,0.0581638,0.0,487.305,428.998
4685,0.0,9.69045,0.0261732,0.149132,0.0193879,0.0,507.114,434.998
4690,0.010546,9.61146,0.0225645,0.0596529,0.0,0.0,524.711,434.998
4695,0.010546,9.15439,0.140673,0.0894794,0.0,0.0,486.829,430.886
4700,0.0,7.79614,0.113417,0.0894794,0.0,0.0,507.63,433.917
4705,0.0,7.94603,0.270457,0.032546,0.0,0.0,479.347,427.664
4710,0.0,7.84359,0.340252,0.0298265,0.118442,0.0,541.802,441.964
4715,0.0,7.58694,0.270457,0.0695951,0.16133,0.0,497.507,433.917
4720,0.0,7.01707,0.383874,0.0,0.0430697,0.0,511.27,441.991
4725,0.0,6.7742,0.354053,0.0,0.0,0.0,520.334,432.979
4730,0.0267227,6.96051,0.233341,0.0,0.0,0.0,486.355,435.853
4735,0.133613,6.22447,0.193367,0.0105217,0.0,0.0,506.085,435.991
4740,0.0534453,6.62407,0.203521,0.0841737,0.0,0.0,477.512,425.85
4745,0.0,5.91387,0.0973981,0.126261,0.0,0.0,520.334,437.963
4750,0.0,5.85935,0.113417,0.0841737,0.011725,0.0,524.16,443.856
4755,0.0,5.8433,0.21811,0.0631303,0.011725,0.0,508.665,430.719
4760,0.0,6.70658,0.148315,0.0315651,0.00586249,0.0,490.659,434.979
4765,0.0,7.01319,0.244283,0.0,0.00586249,0.0,516.029,438.979
4770,0.0,6.6845,0.235559,0.0,0.00881213,0.0,467.228,424.885
