generation, v1, v2, v3, q, v4, v5, nef, nes
3175,0.0,0.0,12.7202,0.082598,0.011121,4.72774,493.571,442.944
3180,0.0,0.0381794,2.05385,0.134222,0.0,4.79575,500.502,436.943
3185,0.0,0.00954486,3.44134,0.206495,0.0,4.70376,473.884,426.998
3190,0.0,0.0,4.94076,0.351041,0.0,5.41683,468.985,429.991
3195,0.0,0.0,6.15229,0.289093,0.0,6.02389,481.196,423.991
3200,0.0,0.0,7.84085,0.423315,0.0,5.76706,509.704,436.943
3205,0.0,0.0,9.1522,0.660784,0.0,5.95432,498.501,438.815
3210,0.0,0.0,9.79624,1.17702,0.0,6.82493,497.012,424.998
3215,0.0,0.0,10.0646,1.82748,0.0,6.50253,488.258,420.884
3220,0.0,0.0,10.4533,3.13762,0.0,6.52588,521.421,438.998
3225,0.0,0.0,10.7636,4.72873,0.0,6.11728,490.177,429.916
3230,0.0,0.0,10.8526,6.36004,0.0,5.84878,483.059,418.998
3235,0.0,0.0,10.8414,7.49577,0.0,6.46751,491.142,433.991
3240,0.0,0.0,10.8746,8.41467,0.0,6.77104,515.496,435.67
3245,0.010155,0.0,10.9747,9.4014,0.0,6.80606,480.732,433.853
3250,0.0203099,0.042275,11.0519,9.49877,0.0,6.77726,501.508,430.886
3255,0.0203099,0.0317063,10.9969,9.63299,0.0,6.82941,510.747,433.548
3260,0.0,0.0,11.206,10.0976,0.0,6.81774,517.098,431.991
3265,0.0,0.0,11.6273,10.1905,0.0,7.34308,487.781,426.998
3270,0.0,0.0,11.6444,10.14,0.0,7.19993,500.0,434.943
3275,0.0,0.0,12.2779,10.2559,0.0,7.3314,482.592,430.979
3280,0.0,0.0,12.5709,10.315,0.0199541,6.87611,494.059,422.979
3285,0.0,0.0,13.8543,10.3144,0.0199541,6.63095,491.626,432.998
3290,0.0,0.0169169,14.1628,10.3144,0.0900173,6.2457,481.66,428.886
3295,0.0,0.00973507,15.5001,0.0,0.0317029,6.5609,482.592,428.718
3300,0.0086333,0.0,17.0074,0.0,0.0758726,6.78295,510.747,437.991
3305,0.0,0.0,18.3409,0.0,0.0306032,7.05122,492.11,420.808
3310,0.0,0.0,20.7227,0.0435597,0.0,6.87611,494.059,440.998
3315,0.0,0.0,21.6492,0.0348478,0.0,6.17566,508.665,437.991
3320,0.00982614,0.0,22.6284,0.0174239,0.0,6.15231,504.55,434.979
3325,0.0,0.0,23.8321,0.0522717,0.0,5.91722,459.908,422.979
3330,0.0,0.0,23.8043,0.113255,0.0,5.58027,496.517,442.98
3335,0.0,0.0,24.22,0.0696955,0.0,5.77873,515.496,434.998
3340,0.0,0.0,24.7518,0.0435597,0.0,5.80433,505.061,440.998
3345,0.0,0.0,25.4739,0.135457,0.0,5.90381,473.884,429.991
3350,0.0,0.0,26.302,0.352693,0.0,6.71267,514.964,437.772
3355,0.0197919,0.0,15.603,0.767212,0.0,7.3781,488.258,423.991
3360,0.0,0.0,16.5333,1.48862,0.0,7.38977,494.059,434.814
3365,0.0,0.0,17.6785,2.47174,0.0,7.98516,482.126,429.851
3370,0.0,0.0,19.2563,3.15822,0.0,8.04353,513.374,435.963
3375,0.0,0.0,20.1793,4.38565,0.0,8.35873,500.0,427.963
3380,0.0,0.0,20.5899,6.16546,0.0,8.60389,494.549,431.667
3385,0.0,0.0,7.43313,7.97714,0.0,8.68561,476.145,432.979
3390,0.0122525,0.0,8.35683,9.57068,0.0,8.24199,474.335,427.85
3395,0.0,0.0,8.76828,10.7847,0.0,8.12525,482.126,425.765
3400,0.0,0.0,9.85096,12.0438,0.0,8.42878,510.225,433.668
3405,0.0,0.0,10.3662,13.0264,0.0451316,8.32156,489.696,432.942
3410,0.0,0.0,10.5934,13.7883,0.0526536,8.73323,504.55,438.943
3415,0.0,0.0,10.7749,14.5928,0.0451316,9.17454,519.251,438.979
3420,0.0,0.0,10.9222,15.6798,0.0225658,9.20311,492.596,425.991
3425,0.0,0.0,11.0269,16.5543,0.00752194,9.39528,508.147,427.991
3430,0.0,0.0108162,11.1873,17.8249,0.0,9.66378,500.0,432.998
3435,0.0232253,0.0,11.2783,19.5593,0.0101515,9.35918,486.355,414.882
3440,0.0116127,0.0,11.3086,20.3919,0.0,9.51002,503.532,437.854
3445,0.0,0.0,11.3336,21.7014,0.0,9.58422,502.518,438.979
3450,0.0,0.0,11.3119,22.2512,0.0,9.35196,521.421,441.991
3455,0.0,0.0,11.3152,22.6714,0.0,9.61187,485.881,428.998
3460,0.0,0.0,11.3477,23.1485,0.0,9.1406,521.967,435.963
3465,0.0,0.0,11.3369,23.5084,0.0,9.31176,521.967,432.813
3470,0.0,0.0,11.424,23.8747,0.00572809,8.68516,518.711,434.979
3475,0.0,0.00828095,11.4552,10.5953,0.0,8.24909,480.269,430.886
3480,0.0,0.0,11.663,0.0373387,0.0,8.42878,523.61,436.998
3485,0.0,0.0,12.091,0.0,0.0,9.06251,475.691,421.763
3490,0.0,0.0,12.3452,0.0,0.0,8.86237,480.732,424.941
3495,0.0248918,0.0,12.6692,0.0,0.0,8.52883,517.098,436.998
3500,0.00751251,0.0,12.9972,0.0,0.0,8.1019,507.63,426.998
3505,0.0,0.0,13.3023,0.0,0.0,8.68318,539.459,448.98
3510,0.0,0.0,13.6668,0.0087843,0.0,8.5105,504.04,432.0
3515,0.0,0.0,14.2487,0.0119419,0.0,8.83738,479.347,429.991
3520,0.0,0.0,15.1278,0.0,0.0,8.93077,508.665,429.767
3525,0.0,0.0,15.5789,0.0,0.0137161,9.40941,520.334,443.991
3530,0.0,0.0,16.2567,0.0,0.0,9.39774,494.549,422.979
3535,0.0,0.0,16.4261,0.0,0.0,9.22262,483.059,420.998
3540,0.0,0.0,17.1942,0.0,0.0,9.57285,507.63,433.963
3545,0.0,0.00809594,17.8127,0.0,0.0,9.71843,497.012,431.917
3550,0.0,0.0,18.282,0.0,0.0,10.1485,517.635,434.998
3555,0.010357,0.0183073,18.1904,0.0,0.0,10.6638,489.216,425.991
3560,0.0621423,0.063909,18.1834,0.0,0.0,10.654,492.11,433.963
3565,0.0207141,0.0366146,18.6455,0.0,0.0119651,10.8297,525.263,436.979
3570,0.0,0.0,18.9496,0.0,0.0,11.012,511.795,431.852
3575,0.0993975,0.0,19.1826,0.0,0.0,11.2834,509.184,434.0
3580,0.066265,0.0,19.5415,0.0,0.0,11.31,504.55,430.979
3585,0.0220883,0.0,19.7441,0.0,0.0272287,11.3829,497.507,432.979
3590,0.0,0.0,20.2212,0.0,0.0146348,11.6163,505.061,431.991
3595,0.0,0.0,20.1872,0.0,0.0,11.7916,526.371,435.963
3600,0.0269395,0.0,20.2222,0.0,0.0,11.8873,504.55,436.998
3605,0.0134697,0.0,20.231,0.0370614,0.0,12.0328,486.829,418.883
3610,0.0,0.0,20.4129,0.0988304,0.0,12.2281,494.549,431.963
3615,0.00690301,0.0,20.5269,0.0741228,0.0,12.7705,489.216,426.998
3620,0.0,0.0,20.5621,0.135892,0.0,12.3269,500.502,432.998
3625,0.0,0.0,20.8642,0.183083,0.0,11.9013,499.499,424.715
3630,0.00870964,0.0,20.9792,0.238179,0.0,11.6811,495.04,430.998
3635,0.0237522,0.0,21.2427,0.248308,0.0,11.5814,479.808,429.767
3640,0.0079174,0.0106407,21.3608,0.517867,0.0,11.4522,490.659,428.886
3645,0.0,0.0,21.3803,0.894618,0.0,11.3239,516.029,430.942
3650,0.0,0.0,21.8295,1.46458,0.0,11.4779,483.996,425.962
3655,0.0547493,0.0,1.78898,2.77647,0.0200226,11.1791,483.996,424.979
3660,0.0361694,0.0430331,1.6327,3.87258,0.0200226,11.5355,505.061,431.917
3665,0.0,0.0,2.06421,4.47775,0.0100113,11.1643,510.747,429.767
3670,0.0149756,0.0,2.37991,6.27888,0.0,11.0009,489.216,436.888
3675,0.0,0.0,2.46896,7.36187,0.0,11.2912,506.085,430.979
3680,0.0149542,0.0,3.23797,8.30743,0.193827,11.5272,508.147,434.998
3685,0.0,0.0,3.88557,8.65679,0.377453,11.4694,472.986,418.0
3690,0.0,0.0,4.54126,9.8168,0.397856,12.2377,485.881,427.542
3695,0.0,0.0,5.28599,10.5917,0.302728,12.2482,501.508,438.815
3700,0.0,0.0122999,5.25361,10.8343,0.448864,11.941,459.062,417.99
3705,0.0,0.0,5.73655,11.1802,0.387655,11.7099,522.513,438.615
3710,0.0,0.0,6.23567,11.4396,0.244835,11.8687,477.512,425.991
3715,0.0,0.0,6.33032,11.6988,0.224432,11.9613,493.083,434.998
3720,0.0281092,0.0,6.83301,12.0063,0.153022,11.5309,508.147,436.815
3725,0.0468487,0.0,7.02186,12.3132,0.21423,11.7916,523.61,435.771
3730,0.0843277,0.0,6.91307,12.6691,0.23447,11.6539,503.532,428.979
3735,0.0843277,0.0,6.90917,13.1846,0.124315,11.281,536.559,452.98
3740,0.0468487,0.0114126,7.03897,13.549,0.0204029,11.5978,489.216,432.942
3745,0.074958,0.0,7.38371,14.1243,0.0,11.4997,500.0,433.963
3750,0.00936975,0.0,7.52817,1.9028,0.0,11.4025,508.665,437.991
3755,0.112437,0.00765625,7.75469,2.78829,0.0,11.8888,456.96,423.991
3760,0.196765,0.0,8.23944,3.82778,0.0,12.0709,493.571,430.608
3765,0.149916,0.0,8.56842,4.32919,0.0,11.7005,503.024,431.667
3770,0.149916,0.0,8.60193,5.06295,0.0,12.1604,493.571,428.998
3775,0.074958,0.0,9.02276,5.73556,0.0,11.5588,491.142,432.887
3780,0.0936975,0.0,9.58512,6.87289,0.0117817,11.0421,501.004,427.402
3785,0.0187395,0.0,10.1356,7.37429,0.0,10.5722,504.55,430.998
3790,0.0,0.0,10.6681,8.56054,0.0,10.4154,498.501,431.991
3795,0.0,0.0,11.0319,9.66118,0.0,10.1505,487.781,422.809
3800,0.0,0.0167602,11.7647,9.94246,0.0,10.4577,472.538,430.979
3805,0.0,0.00878544,12.5049,10.8841,0.0,10.8751,481.196,425.991
3810,0.0,0.0,13.2186,11.3488,0.0,11.1216,507.114,436.888
3815,0.0,0.0,14.011,11.4589,0.0,11.3063,507.114,429.665
3820,0.0,0.0,14.2155,11.8992,0.0,10.9517,509.184,436.0
3825,0.0,0.0,14.868,11.9603,0.0,10.9891,494.549,434.979
3830,0.0,0.0,15.1022,12.1315,0.0,11.0803,500.0,422.979
3835,0.0,0.0,7.61063,12.1804,0.0,11.4297,513.903,428.942
3840,0.0,0.0,7.996,12.2171,0.0,11.0756,494.059,427.542
3845,0.0,0.0,8.2964,0.0,0.0,11.2134,483.059,423.764
3850,0.0,0.0,8.62945,0.00870102,0.0,11.0655,524.16,441.964
3855,0.0,0.0,8.5901,0.0,0.0,11.3372,517.635,443.991
3860,0.0491683,0.0,8.9322,0.0,0.010496,11.3784,505.061,430.886
3865,0.0,0.0,8.9878,0.0,0.0,11.5722,520.877,439.991
3870,0.0,0.0,9.30591,0.0,0.0,11.3465,477.055,429.991
3875,0.0,0.0,9.37917,0.0,0.0,11.2718,501.004,433.917
3880,0.0,0.0,9.38128,0.0,0.0,11.3279,486.829,426.717
3885,0.0,0.0,9.4448,0.0930376,0.0,11.2142,495.04,428.998
3890,0.0,0.0,9.61991,0.345568,0.0,11.1489,513.374,432.0
3895,0.0,0.0,9.67547,0.332277,0.0,10.9387,477.055,431.852
3900,0.0463304,0.0,9.94902,0.558225,0.0,10.7052,497.507,432.979
3905,0.0341018,0.0,9.90842,1.32911,0.0,10.9738,488.258,432.998
3910,0.0,0.0,9.99455,1.30253,0.0,10.857,485.881,423.962
3915,0.0,0.0370699,10.0536,1.71455,0.0,10.7403,529.724,441.991
3920,0.0,0.029656,10.1065,2.06012,0.0,10.8103,484.466,432.979
3925,0.0200439,0.0518979,10.0856,2.73796,0.0,10.6586,487.305,433.77
3930,0.00932606,0.00741399,10.0734,3.62847,0.0,10.7355,485.881,428.942
3935,0.0,0.0,10.076,4.38606,0.0,11.0017,467.228,423.962
3940,0.00742745,0.0,10.0801,5.79491,0.0,11.1651,515.496,436.979
3945,0.0,0.0,10.078,6.64554,0.0,11.018,500.0,431.991
3950,0.0,0.0,10.0797,7.6025,0.0,10.8965,490.659,422.941
3955,0.0,0.0,10.086,8.90503,0.0,10.7215,477.055,426.979
3960,0.0,0.0,10.0534,10.0613,0.0,10.8942,507.63,433.917
3965,0.0,0.0,10.0638,10.5664,0.0,10.6327,503.024,435.991
3970,0.0,0.00854134,10.0642,11.4702,0.0,10.5488,486.355,421.848
3975,0.0,0.00854134,10.0496,11.6031,0.0,10.6445,478.428,427.916
3980,0.0,0.0,10.0304,12.3208,0.0,10.8103,507.63,430.0
3985,0.0103395,0.0,10.0588,12.6132,0.0,10.2733,490.659,421.962
3990,0.0,0.0,10.0433,12.8525,0.0,10.2033,513.903,428.942
3995,0.0,0.0,10.0563,12.7196,0.0,10.6315,512.32,436.979
4000,0.0,0.0100832,10.0634,13.0253,0.0,10.9117,514.964,438.998
4005,0.0,0.0,10.0789,13.0784,0.0,11.0868,479.347,424.0
4010,0.0,0.0,10.0668,13.2429,0.0,11.1635,490.177,429.767
4015,0.0,0.0,10.0613,0.0,0.0,11.2278,531.983,448.944
4020,0.0,0.0,10.0642,0.0115358,0.0,11.3328,503.532,432.887
4025,0.0,0.0424475,10.0818,0.0,0.0,11.0439,517.635,439.991
4030,0.0,0.0,10.1015,0.0,0.00842666,10.8103,518.711,436.998
4035,0.0318217,0.0,10.1069,0.0,0.0337066,10.7403,492.596,424.998
4040,0.00795541,0.0,10.1232,0.0,0.0674133,10.4718,537.716,446.0
4045,0.02037,0.0,10.1316,0.0,0.109547,10.4484,517.098,444.0
4050,0.0611101,0.0,10.1295,0.0,0.219093,10.4484,503.024,433.991
4055,0.0934468,0.0,10.1311,0.0,0.0337066,9.54858,502.012,424.602
4060,0.100573,0.0,10.1808,0.0,0.00842666,8.95594,496.517,431.769
4065,0.0850434,0.0,10.1879,0.0,0.0,9.18576,487.781,432.0
4070,0.0509251,0.0,10.2196,0.0,0.0,8.75566,498.004,426.941
4075,0.010185,0.0,10.3043,0.0,0.0,8.24199,487.781,418.0
4080,0.02037,0.0,10.3873,0.0,0.0,8.07855,497.012,430.979
4085,0.0,0.0,10.7972,0.0,0.00612951,7.49484,497.012,433.963
4090,0.0,0.0,11.1163,0.0161742,0.0674246,7.38977,499.499,427.85
4095,0.0,0.0,11.3327,0.0,0.171626,7.49484,484.937,426.885
4100,0.0,0.0,11.8465,0.00881627,0.110331,8.17195,492.11,429.916
4105,0.0,0.0123731,12.0118,0.0881627,0.104202,7.77502,482.592,430.478
4110,0.0,0.0866118,12.1711,0.158693,0.159367,7.77502,492.11,428.0
4115,0.0,0.0371193,12.435,0.220407,0.171478,8.02018,499.0,427.963
4120,0.0216805,0.0,12.9814,0.246856,0.0637172,8.16027,526.927,434.814
4125,0.0245948,0.0,12.991,0.328129,0.0349234,8.07855,482.126,429.991
4130,0.0860818,0.0,13.6991,0.405548,0.00612951,8.02018,493.083,421.915
4135,0.0220691,0.0,14.199,0.423181,0.0,8.40543,489.696,427.991
4140,0.0551727,0.0,14.8654,0.264488,0.0,7.40145,519.792,433.77
4145,0.0723621,0.0,15.2602,0.0352651,0.0,7.4248,501.004,435.991
4150,0.0407818,0.0,15.712,0.0264488,0.00763527,7.23801,507.114,430.979
4155,0.0383908,0.0,16.0662,0.0,0.0,7.4248,518.172,436.979
4160,0.0153563,0.0,16.554,0.0,0.0,7.31551,500.0,429.916
4165,0.092138,0.0134451,16.9727,0.0224025,0.034781,7.66995,505.061,433.991
4170,0.16892,0.0403352,17.0405,0.0,0.034781,7.81004,515.496,428.606
4175,0.123555,0.0672253,17.0476,0.0,0.0463747,7.62326,517.098,434.0
4180,0.153563,0.188231,17.2415,0.0,0.0,7.03955,499.0,422.809
4185,0.120312,0.0537803,17.7957,0.0,0.0,7.59389,483.996,426.998
4190,0.176598,0.0806704,17.8454,0.0,0.0,6.74769,526.927,431.991
4195,0.307127,0.0,18.2982,0.0,0.0,6.61928,476.6,423.915
4200,0.345517,0.0,18.3823,0.0,0.0,6.61928,504.55,428.998
4205,0.476046,0.0,18.4414,0.0,0.0,6.82746,495.531,424.715
4210,0.598897,0.0,18.5451,0.0,0.0,6.79439,506.599,430.886
4215,0.721748,0.0,18.4751,0.0414882,0.0,6.84109,521.421,436.998
4220,0.813886,0.0,18.5165,0.0414882,0.0,6.50253,487.781,427.916
4225,0.998162,0.0,18.7122,0.0,0.0,6.9092,471.199,416.94
4230,0.875311,0.00969262,18.7773,0.0,0.0,5.76706,514.964,430.886
4235,1.08262,0.077541,18.9495,0.0,0.0,5.51023,510.747,436.815
4240,1.2669,0.0678484,18.9403,0.0,0.0476661,5.04326,523.61,432.942
4245,1.42814,0.0678484,18.7931,0.0,0.0731998,4.96154,504.04,427.85
4250,1.88115,0.106619,18.565,0.0,0.0,5.28842,507.63,432.979
4255,2.04239,0.0581557,18.7344,0.0,0.0,4.86814,496.517,438.0
4260,1.79669,0.135127,18.2852,0.0107518,0.0,4.52959,473.884,415.529
4265,1.71991,0.0387705,18.4796,0.0,0.0,5.12498,518.711,429.916
4270,1.65081,0.00969262,18.7489,0.0,0.0,4.80977,470.755,435.853
4275,1.64313,0.0290779,8.62917,0.0,0.0,4.36615,482.592,428.476
4280,1.49724,0.0,8.4772,0.0,0.0,4.90317,503.024,437.854
4285,1.34117,0.0080137,8.42998,0.00882538,0.0,5.2174,484.466,425.915
4290,1.61962,0.0,8.59514,0.0441269,0.0,5.53357,516.563,442.619
4295,1.74091,0.0,8.62515,0.273587,0.0,6.01222,512.32,430.998
4300,1.64313,0.0,8.5701,0.594612,0.0,6.6543,493.083,422.979
4305,1.77366,0.0,8.70784,0.845034,0.0083401,6.6076,503.024,432.998
4310,1.88115,0.0,8.94581,0.817316,0.0,6.86443,498.004,430.942
4315,1.81973,0.0,8.84537,0.817598,0.0318095,7.10959,499.0,437.918
4320,1.76598,0.0,9.04162,1.13174,0.0212063,6.53756,507.63,433.917
4325,1.78901,0.0,9.29027,1.29665,0.0,6.2457,467.666,421.991
4330,2.02994,0.0,9.39625,1.17571,0.0,6.63095,480.732,432.0
4335,2.24202,0.0,9.29916,1.21337,0.0,6.99285,490.659,424.809
4340,2.25067,0.0,9.31829,1.13945,0.0,7.64661,494.549,434.943
4345,1.96379,0.0,9.68282,1.27597,0.0,7.73652,477.512,425.85
4350,1.67699,0.0,9.72812,1.61713,0.0,6.86443,510.225,440.98
4355,1.38975,0.0,9.78764,1.86548,0.0,6.62473,500.502,439.918
4360,1.13637,0.0,10.4663,2.30841,0.0082857,6.55714,464.186,435.771
4365,1.71223,0.0109597,11.0344,3.16296,0.0,6.28072,490.659,426.0
4370,1.35904,0.0,11.4803,2.92358,0.0,5.84878,498.004,432.998
4375,1.12869,0.0,2.36868,2.70846,0.0,5.38325,534.261,437.671
4380,0.813886,0.0,2.90023,3.2635,0.0,5.35846,542.391,448.82
4385,0.621931,0.0116555,3.29395,3.48745,0.0,5.69701,506.085,431.991
4390,0.422299,0.0,3.14292,3.79385,0.0,6.37412,468.985,420.0
4395,0.62961,0.0,3.98975,4.01959,0.0112615,5.72036,499.0,433.963
4400,0.606575,0.0,5.34342,3.74118,0.0,6.04594,507.63,440.617
4405,0.506759,0.0,5.88185,4.2339,0.0,6.16398,485.881,440.0
4410,0.482523,0.0,6.79577,5.03522,0.0,6.11728,477.512,421.962
4415,0.367351,0.0,7.59348,5.59219,0.0904193,5.9305,488.737,434.611
4420,0.3133,0.0,7.556,6.01829,0.00985584,5.14833,499.499,427.916
4425,0.330161,0.0,7.99704,6.134,0.00985584,4.77475,501.508,429.991
4430,0.429977,0.0,8.7286,6.718,0.00788926,4.36615,494.549,429.851
4435,0.414621,0.0,8.97359,6.83314,0.0,4.10932,499.499,433.77
4440,0.383908,0.0,9.31666,7.14264,0.0327936,3.94588,490.177,429.963
4445,0.491403,0.0,9.85277,7.31625,0.0460438,3.85249,505.572,432.813
4450,0.600589,0.0,9.70341,7.38862,0.0387337,3.60733,508.147,433.991
4455,0.760138,0.0,10.1059,7.76618,0.0,4.21439,473.435,425.85
4460,1.17476,0.0,10.1248,7.9837,0.0,3.52561,514.964,432.942
4465,0.944414,0.0,9.98711,8.25571,0.0,3.16371,507.63,431.991
4470,0.821564,0.0,9.94532,8.42129,0.0,3.10534,508.147,435.991
4475,0.783173,0.0,10.1866,8.20253,0.0,3.05864,553.215,442.998
4480,0.552828,0.0207438,9.94562,8.33359,0.0288161,3.28045,486.355,427.916
4485,0.806207,0.034573,9.68274,8.18612,0.0384214,3.50226,498.501,429.665
4490,1.16708,0.034573,9.77036,8.3346,0.0,3.40887,500.0,433.991
4495,1.10566,0.0,9.98943,8.47541,0.0,4.06262,499.499,429.963
4500,0.875929,0.0,10.0661,8.61552,0.0,3.9809,502.012,426.979
4505,0.847364,0.0,9.80322,8.46335,0.0,3.77453,469.868,420.599
4510,0.901175,0.0,9.7156,8.79961,0.0,4.23735,486.829,419.533
4515,1.05309,0.0113028,9.64988,8.86154,0.0,3.93006,502.012,423.66
4520,1.05191,0.0,9.96752,8.85089,0.0,4.37783,480.269,428.998
4525,1.04423,0.0,10.3359,8.9975,0.0,4.97321,510.225,431.963
4530,1.25154,0.011784,10.2852,9.61519,0.0105793,4.66968,516.563,435.771
4535,1.2669,0.0,10.0326,9.81561,0.0,4.97321,503.532,431.991
4540,1.4435,0.0,10.329,10.535,0.0,4.34281,481.66,426.979
4545,1.69687,0.0,10.6357,11.0713,0.0,3.92253,517.098,439.918
4550,1.30529,0.0,10.7671,11.1179,0.0,3.73575,486.829,430.998
4555,1.13637,0.00934485,10.8328,11.3684,0.0,3.21735,500.502,428.942
4560,1.30529,0.0186897,10.8876,11.0261,0.0,2.5333,526.371,434.943
4565,1.07494,0.0,10.8547,11.5204,0.0,2.55665,454.049,413.913
4570,0.683357,0.0,10.8547,11.5988,0.0,2.81348,548.352,438.888
4575,0.360874,0.0145711,10.8328,11.9037,0.0,2.90689,504.04,423.915
4580,0.345517,0.0618163,10.9095,12.1385,0.0,2.72009,472.091,428.998
4585,0.46069,0.160723,10.8986,12.197,0.0,2.79014,538.877,441.855
4590,0.507366,0.123633,10.8864,12.3607,0.0,3.28045,487.781,432.942
4595,0.422299,0.407988,10.8219,12.8296,0.0,3.58398,490.659,438.979
4600,0.514437,0.543984,10.8328,12.1985,0.0,3.51394,511.795,439.964
4605,0.483724,0.420351,10.9077,12.2067,0.0,2.86018,533.69,440.998
4610,0.429977,0.358535,0.0,12.1424,0.0,2.91855,490.659,433.77
4615,0.37623,0.370898,0.0,12.6135,0.00713079,3.2571,507.63,434.887
4620,0.214989,0.457441,0.0,12.6029,0.0142616,3.89919,498.501,427.916
4625,0.137039,0.469804,0.0,12.9126,0.0,3.47891,511.795,443.919
4630,0.0383908,0.482168,0.0205009,12.8047,0.0,4.24941,459.062,426.941
4635,0.0,0.741796,0.0,13.2435,0.0,4.34281,494.059,429.963
4640,0.0,0.927245,0.0,13.565,0.0,3.92253,502.518,444.89
4645,0.0,1.13742,0.0,13.6819,0.0,3.95329,513.903,442.98
4650,0.0,1.13742,0.0,14.563,0.0,4.19104,514.964,435.991
4655,0.0,0.815976,0.0566902,14.4328,0.0,4.36615,496.024,434.887
4660,0.0,1.10033,0.0483176,15.0736,0.0,4.0276,509.184,442.727
4665,0.0,1.16215,0.075587,15.1758,0.0,4.28443,491.142,428.979
4670,0.0,0.951972,0.122829,15.3356,0.0,4.05095,507.63,437.991
4675,0.0,0.921866,0.160622,16.0812,0.0,4.65284,486.829,433.668
4680,0.0,1.00334,0.207864,17.0381,0.0,5.03615,486.355,430.942
4685,0.0,0.803613,0.2929,17.6397,0.0,5.91229,517.098,430.998
4690,0.0,1.14978,0.340141,18.1391,0.0,5.48688,514.433,433.963
4695,0.0,1.48359,0.633041,18.2546,0.0,6.199,506.085,433.963
4700,0.0,1.64431,1.25663,17.9538,0.0181441,6.18733,524.711,440.0
4705,0.0,1.24869,1.56843,18.2366,0.0,6.03557,495.04,430.942
4710,0.00852836,1.05112,1.59678,18.5646,0.0,5.70869,498.004,428.886
4715,0.0,1.05088,1.64402,18.6802,0.0,5.27674,493.571,425.962
4720,0.0,0.976698,1.90857,18.384,0.0,4.86814,491.626,434.998
4725,0.0,1.00142,1.50229,18.3864,0.0,4.94986,488.737,421.991
4730,0.0,0.637384,2.09656,18.8103,0.0,5.04326,489.696,432.0
4735,0.0,0.39657,2.41001,19.1468,0.00889509,4.78643,528.602,437.963
4740,0.0,0.453749,3.02372,19.2305,0.0,4.96154,498.501,430.942
4745,0.0110036,0.371438,3.18869,19.4666,0.0,4.7514,498.004,426.885
4750,0.0,0.309082,3.90579,19.7228,0.0,4.71638,515.496,433.991
4755,0.0,0.330494,4.40558,19.83,0.0,4.70471,487.781,428.606
4760,0.0,0.468976,5.02265,20.0049,0.0,4.72696,499.499,424.998
4765,0.0,0.531621,5.16667,20.0446,0.0,4.61131,500.0,429.991
4770,0.0,0.556347,5.53352,20.032,0.033336,4.71638,511.27,444.998
