generation, v1, v2, v3, q, v4, v5, nef, nes
3205,0.0,1.91128,11.5369,9.10589,0.0,2.52292,503.532,424.885
3210,0.0,1.30876,12.2278,9.91038,0.0,2.43126,501.004,438.979
3215,0.0,1.10438,12.645,10.3767,0.0,2.34891,512.32,431.963
3220,0.0,0.84267,12.8796,10.3884,0.0,2.59663,496.024,433.963
3225,0.0083201,1.24446,12.9709,10.7848,0.0,3.50588,495.531,439.555
3230,0.0644838,1.18091,12.9578,11.2629,0.0,3.48461,507.114,433.917
3235,0.0130773,1.38632,0.0,11.2862,0.0,2.90356,463.324,425.85
3240,0.0591302,1.18122,0.0,11.566,0.0,2.79244,476.145,430.608
3245,0.0460529,1.17552,0.0,11.6504,0.0,2.6163,501.004,423.962
3250,0.0409264,1.12674,0.0,11.6476,0.0,2.57332,493.083,430.979
3255,0.0954949,1.06944,0.0,0.0,0.0,2.35787,519.792,441.991
3260,0.0818527,0.979179,0.0,0.0,0.0,2.44515,515.496,431.991
3265,0.0136421,0.791507,0.0,0.0,0.0,2.89253,513.903,434.998
3270,0.00682106,0.657876,0.00890504,0.0,0.0,2.27226,512.847,439.964
3275,0.0204632,0.493407,0.0267151,0.027727,0.0,2.24678,479.808,432.887
3280,0.0,0.411172,0.169196,0.0,0.0,2.06783,503.024,441.991
3285,0.0,0.328938,0.489777,0.0,0.0,2.05068,497.507,422.0
3290,0.00792284,0.335911,0.302771,0.0,0.0,2.0948,506.599,430.979
3295,0.0,0.383598,0.169196,0.0,0.0,2.09407,491.626,428.979
3300,0.0,0.591773,0.489777,0.0,0.0,2.65779,491.626,430.942
3305,0.0,0.64088,0.762962,0.0,0.0,2.66658,499.499,425.962
3310,0.0,0.806758,0.979554,0.00649043,0.0,2.16662,496.517,431.991
3315,0.0,0.914949,1.43371,0.0,0.0110878,1.67935,512.847,430.886
3320,0.0,1.14935,2.1194,0.0,0.0332635,1.7634,493.571,435.55
3325,0.0,0.881882,2.71604,0.0,0.133054,2.14544,517.635,439.918
3330,0.0,0.963688,3.30377,0.0,0.0997905,2.79254,487.305,430.998
3335,0.0,0.982319,4.7234,0.0,0.064284,2.7481,495.531,429.851
3340,0.0,1.13256,5.88872,0.0,0.00884484,2.78539,473.884,414.94
3345,0.0,0.941882,6.92812,0.0,0.0,2.74074,499.0,428.0
3350,0.0519359,0.886865,7.14184,0.0173773,0.00702465,2.68596,499.499,428.998
3355,0.231677,1.00265,7.65833,0.0223678,0.0,3.2094,515.496,427.85
3360,0.124113,1.03847,7.76519,0.0,0.0,2.97979,507.63,430.998
3365,0.0992902,0.974207,8.02344,0.0,0.0,3.06493,506.599,434.0
3370,0.0992902,0.823186,8.29059,0.0,0.0,3.23016,489.216,423.849
3375,0.0962689,0.92294,8.35293,0.0,0.0,3.58447,521.421,433.991
3380,0.0939686,0.880013,8.60227,0.0,0.0,3.41285,528.042,441.964
3385,0.0473448,0.579521,8.81599,0.0,0.0,2.89129,510.747,432.887
3390,0.175852,0.332688,8.88723,0.0,0.0,2.61105,493.083,424.941
3395,0.189379,0.547325,8.8427,0.013368,0.0,2.11536,496.024,440.816
3400,0.401716,0.364883,8.85161,0.0,0.00896471,2.22024,510.747,436.979
3405,0.622555,0.0965868,8.89613,0.0,0.0139063,2.2211,498.004,429.851
3410,0.63844,0.0429275,0.0,0.0,0.0139063,2.32512,503.024,421.962
3415,0.981951,0.00908035,0.0,0.0,0.0,2.07478,495.531,427.963
3420,0.62727,0.0,0.0,0.0,0.0243562,1.92348,460.757,426.81
3425,0.629628,0.0,0.0,0.0,0.0121781,1.71217,520.334,442.0
3430,0.70967,0.0,0.0,0.0,0.0162226,1.19107,489.696,427.991
3435,0.903455,0.0,0.0,0.0,0.0405566,1.05282,501.508,428.326
3440,1.01874,0.0,0.0,0.0,0.113558,0.616806,507.114,430.719
3445,1.22165,0.0,0.0,0.0,0.162226,0.712517,509.704,434.722
3450,1.14223,0.0,0.0,0.0,0.283896,0.957113,485.881,439.918
3455,1.00788,0.0,0.0,0.0,0.267673,0.925209,497.507,428.886
3460,1.07819,0.0,0.0,0.0,0.0973358,0.925209,502.518,431.917
3465,1.11089,0.00981655,0.0,0.0,0.154115,0.436018,475.238,433.853
3470,1.03382,0.0,0.0,0.0,0.0453373,0.744421,526.927,448.998
3475,0.997025,0.0284918,0.0,0.0,0.0,1.02092,515.496,434.979
3480,1.00931,0.0,0.00973195,0.0,0.0,1.08473,476.6,424.885
3485,1.08024,0.0,0.0778556,0.0,0.01281,0.893305,474.786,426.998
3490,1.08352,0.0,0.0875875,0.0,0.0,0.744421,502.012,436.815
3495,1.25354,0.0,0.0194639,0.0,0.0,0.51046,481.66,431.963
3500,1.32477,0.0186078,0.0,0.0,0.0,0.691248,488.737,428.998
3505,1.31298,0.0,0.0,0.0,0.0,0.669979,483.996,430.998
3510,0.980948,0.0,0.0,0.0,0.0,0.595537,498.004,433.853
3515,1.10957,0.0,0.0,0.0,0.0,0.478557,472.986,427.664
3520,1.25111,0.0,0.0,0.0,0.0,0.659345,506.599,437.772
3525,1.11379,0.0943367,0.0,0.0,0.0,0.51046,477.969,427.85
3530,0.845176,0.188673,0.0,0.0,0.0,0.582684,483.996,425.962
3535,0.87521,0.153297,0.0,0.0,0.0,0.620331,483.059,419.962
3540,0.88452,0.294802,0.0,0.0,0.0,0.475427,498.501,428.811
3545,0.883282,0.365555,0.0,0.0,0.0,0.422139,499.0,430.979
3550,1.03915,0.41937,0.0,0.0,0.0,0.355772,519.251,441.991
3555,0.887688,0.613189,0.0,0.0,0.0,0.230375,519.792,438.888
3560,0.552342,0.695733,0.0,0.0,0.0139844,0.309254,485.409,428.811
3565,0.654943,1.08487,0.0,0.012588,0.0419531,0.177658,494.059,432.942
3570,0.50174,1.42684,0.0,0.025176,0.0209765,0.0633517,490.659,426.473
3575,0.508503,1.54421,0.012317,0.0,0.0419531,0.084165,510.747,436.888
3580,0.37671,1.56835,0.0,0.0,0.0279687,0.0589155,495.04,437.854
3585,0.433795,1.40326,0.0,0.0,0.0279687,0.0,472.538,422.979
3590,0.253227,1.08487,0.0,0.0,0.0489453,0.0,501.508,434.943
3595,0.366159,1.08487,0.0,0.0,0.076914,0.0,497.012,438.815
3600,0.414934,1.23817,0.0,0.0,0.0,0.0,476.6,425.765
3605,0.304359,1.26175,0.0,0.0,0.0,0.0,497.507,432.942
3610,0.162325,1.32071,0.00954207,0.0,0.00960149,0.0,496.024,441.991
3615,0.162325,1.0377,0.0381683,0.0,0.0480075,0.0,501.004,433.963
3620,0.0743989,1.16742,0.00954207,0.0,0.057609,0.0,516.563,436.0
3625,0.0,1.29713,0.0572524,0.0,0.00960149,0.0,514.433,437.854
3630,0.0,1.39147,0.0190841,0.0,0.017124,0.023248,505.061,425.962
3635,0.0,1.22196,0.0,0.0,0.017124,0.0,501.004,432.979
3640,0.010681,1.56688,0.0,0.0,0.025686,0.0,487.305,436.815
3645,0.00759758,1.27356,0.0,0.0,0.0,0.0,501.508,432.998
3650,0.0,1.0053,0.0,0.0,0.0,0.0190043,513.374,430.979
3655,0.0092437,0.849093,0.0,0.0,0.0,0.0190043,528.042,440.726
3660,0.0,1.04365,0.0,0.0,0.00890341,0.0570129,498.501,436.943
3665,0.0,0.841705,0.0,0.0,0.0,0.0475108,528.602,432.942
3670,0.0,0.913926,0.0,0.0,0.0,0.00950216,513.903,439.991
3675,0.0,0.642692,0.0,0.0,0.0263604,0.0190043,500.502,434.998
3680,0.0,0.557196,0.0,0.0,0.0,0.0665151,499.499,426.81
3685,0.0,0.639725,0.0,0.0,0.0,0.0475108,492.11,427.402
3690,0.0,0.67433,0.0,0.0,0.00892735,0.0654272,477.055,427.916
3695,0.0,0.878518,0.0,0.0114281,0.0121916,0.0475108,518.172,433.853
3700,0.00966494,1.191,0.0,0.0,0.0243833,0.0,518.711,435.67
3705,0.0,0.978743,0.0,0.0,0.0,0.0268775,495.04,426.998
3710,0.0,0.884407,0.0,0.0,0.0,0.0806326,524.16,440.816
3715,0.0,1.33251,0.0,0.0,0.0,0.0537551,511.795,432.942
3720,0.0,1.02591,0.0,0.0,0.0,0.0,509.184,443.964
3725,0.0,0.997021,0.0185277,0.0,0.0,0.0,516.563,444.944
3730,0.0,0.931575,0.0,0.0,0.0,0.0,520.877,437.963
3735,0.0,0.888728,0.0,0.0,0.0,0.0,508.147,438.979
3740,0.0,0.801862,0.0,0.0,0.0,0.0,476.145,423.991
3745,0.0,0.872615,0.0128909,0.0,0.0,0.0,512.847,428.998
3750,0.0,0.518852,0.0,0.0,0.0,0.0251355,497.507,434.336
3755,0.0,0.719317,0.0,0.0,0.0,0.0,484.937,434.943
3760,0.0,0.731109,0.00892029,0.0,0.0,0.0,517.098,424.998
3765,0.0,0.719317,0.0,0.0,0.0,0.0,491.142,427.85
3770,0.0120326,0.943367,0.0,0.0,0.0,0.0,509.184,439.964
3775,0.0,0.719317,0.0,0.00786145,0.0,0.0,493.083,428.998
3780,0.0,0.978743,0.0,0.0,0.0,0.0,525.263,446.944
3785,0.0,1.08487,0.0,0.0,0.0,0.0,497.507,435.991
3790,0.0,0.919783,0.0,0.0,0.0,0.0,484.466,426.885
3795,0.0,0.84903,0.0118184,0.0,0.0125749,0.0,506.599,436.888
3800,0.0,0.931575,0.0,0.0,0.0,0.0,496.517,425.85
3805,0.0,1.14383,0.0,0.0230009,0.0,0.00891873,488.258,431.963
3810,0.0,1.50939,0.00652405,0.0,0.0,0.0,495.531,423.962
3815,0.0,1.96735,0.00652405,0.0,0.0,0.0,516.029,436.943
3820,0.0,1.65729,0.0,0.0,0.0217804,0.0,503.532,430.0
3825,0.0,1.47401,0.0,0.0,0.10782,0.0,509.184,436.888
3830,0.0354987,1.47401,0.0,0.0,0.0620969,0.0,501.508,435.963
3835,0.0591646,1.32071,0.0,0.0,0.103495,0.0,510.747,436.979
3840,0.106496,1.56846,0.0,0.0,0.124194,0.0,482.592,423.849
3845,0.0828304,1.68043,0.0156713,0.00948605,0.0724463,0.0,506.085,424.809
3850,0.20116,1.85147,0.0470138,0.0189721,0.175941,0.0,533.12,441.919
3855,0.248491,1.40079,0.0705208,0.0,0.196926,0.0,513.903,430.998
3860,0.331322,1.00142,0.00783564,0.0,0.413979,0.0,516.563,432.0
3865,0.165437,1.01821,0.0,0.0,0.289785,0.0,502.518,435.991
3870,0.0354987,0.998604,0.0,0.0278082,0.455377,0.0,490.177,434.814
3875,0.0,1.45963,0.0,0.0363102,0.382931,0.0,499.0,434.979
3880,0.0,1.2632,0.0,0.0278082,0.769957,0.0,503.532,438.615
3885,0.0,1.3653,0.0,0.0,0.74314,0.0,477.512,422.809
3890,0.0,1.29907,0.0,0.0,0.697511,0.0,526.371,440.998
3895,0.0242471,1.62731,0.0,0.0,1.00789,0.0,517.098,432.998
3900,0.0889059,2.21691,0.0,0.0,0.98503,0.00895106,484.937,431.917
3905,0.0969883,2.11078,0.0,0.0,0.947947,0.0,506.085,429.916
3910,0.0565765,2.06362,0.0,0.0,1.06794,0.0,504.55,431.667
3915,0.0323294,1.78061,0.0162798,0.0,1.11138,0.0,533.12,447.991
3920,0.0,1.82777,0.0244198,0.0,1.23773,0.0,487.305,417.99
3925,0.0,1.16936,0.0244198,0.0139341,1.19224,0.0,468.985,424.998
3930,0.0,1.0377,0.0,0.0,1.37648,0.0,490.177,435.917
3935,0.0,0.79007,0.0,0.0,1.41788,0.0,508.665,424.998
3940,0.00980786,1.05097,0.0,0.0,1.17984,0.0,495.04,433.991
3945,0.0,1.15562,0.0,0.0,1.33508,0.0,511.795,432.887
3950,0.0,1.39232,0.0,0.0,1.25229,0.0,512.32,437.772
3955,0.0,1.58014,0.0,0.0,1.30403,0.0,491.142,427.916
3960,0.0,1.81598,0.0,0.0,1.57312,0.0,468.545,428.998
3965,0.0,1.66137,0.0,0.0,1.33508,0.0,492.11,429.963
3970,0.0,1.68627,0.0,0.0,1.00502,0.0167683,516.563,427.991
3975,0.0,1.09666,0.0,0.0,0.874999,0.0838416,462.465,412.978
3980,0.0,0.731109,0.0,0.0185515,1.10974,0.167683,495.531,427.963
3985,0.0,0.813654,0.0,0.0371031,1.04764,0.0754574,502.518,435.771
3990,0.0,0.778278,0.0,0.0463789,0.997306,0.30183,508.147,432.813
3995,0.0,0.624981,0.0,0.0556546,0.697172,0.435976,497.012,430.886
4000,0.0,1.13204,0.0,0.0,1.10644,0.653964,500.502,435.67
4005,0.0,1.4976,0.0,0.0,1.21511,0.8468,494.549,424.979
4010,0.0,1.49326,0.0,0.0,1.41003,0.721038,509.184,441.855
4015,0.0,1.33964,0.0,0.0,1.63226,0.494665,493.083,436.943
4020,0.0,2.03235,0.0,0.0,1.30451,0.74619,484.466,436.998
4025,0.0,2.66501,0.0,0.0,1.55336,1.01448,508.665,439.964
4030,0.0286614,2.92259,0.00796461,0.0,2.082,0.939026,476.6,423.849
4035,0.0,2.35842,0.10354,0.0438115,1.89296,1.15701,480.269,421.991
4040,0.0,2.32304,0.117029,0.109529,1.77346,1.41717,502.012,434.0
4045,0.0,1.92211,0.317387,0.251916,2.07971,1.67683,514.433,441.991
4050,0.0,1.89853,0.50246,0.558597,2.31445,1.81098,477.055,422.998
4055,0.0,2.19333,0.966341,1.29244,2.63199,1.97866,473.435,420.143
4060,0.0,2.00466,1.05943,2.62869,2.2105,2.05412,470.311,426.885
4065,0.0,2.39379,1.6048,4.28258,2.11642,2.24695,476.6,421.962
4070,0.0,1.99286,1.64145,6.74697,1.83416,2.46494,493.571,429.665
4075,0.0,2.00466,2.19533,7.73273,2.0957,2.49848,508.665,435.67
4080,0.0,1.95143,3.02977,8.90479,1.79652,2.95122,469.868,432.942
4085,0.0,1.65089,3.72753,9.67139,1.53778,2.41464,503.024,435.917
4090,0.0,1.74523,4.64706,10.3176,1.22372,2.17988,473.435,429.991
4095,0.0,1.37967,5.05013,10.6243,1.44417,2.21342,519.792,438.979
4100,0.0,2.12258,5.91383,10.701,1.44604,2.29998,523.061,432.942
4105,0.0,2.07541,6.87049,10.7776,1.19202,2.73596,518.711,436.815
4110,0.0106034,2.00466,7.22497,10.7338,0.875428,2.74717,506.599,431.852
4115,0.0,1.70985,7.70412,10.8105,0.717365,3.14406,522.513,432.998
4120,0.0,1.66268,8.00774,10.8434,0.717365,3.10214,495.04,421.763
4125,0.0,1.72164,8.6056,10.8981,0.606324,3.05183,485.881,429.665
4130,0.0,2.13437,9.35982,0.0,0.776165,3.07699,509.184,429.767
4135,0.0,3.11311,10.0273,0.0111916,0.846726,2.5907,501.004,434.979
4140,0.0,3.30178,10.4143,0.143037,0.75463,2.43141,511.27,438.888
4145,0.0,3.19072,10.9988,0.118199,1.01534,2.25534,523.61,432.998
4150,0.0,3.25264,10.885,0.279791,0.925225,2.45656,462.465,418.94
4155,0.0,3.15891,11.7126,0.447665,0.927209,2.63263,483.527,418.998
4160,0.0,3.19456,12.3696,1.17512,0.740885,2.32241,487.305,429.963
4165,0.0,3.28698,12.568,1.77947,0.999607,2.64939,499.499,434.998
4170,0.0,3.45042,12.7015,2.92101,1.23481,2.75839,485.409,433.991
4175,0.0,3.05999,13.492,4.77882,1.12897,2.95122,477.969,425.962
4180,0.0,3.13176,14.138,6.61425,1.22305,2.63263,459.484,424.885
4185,0.0,3.15531,14.2856,8.0244,1.25833,2.59909,499.499,432.942
4190,0.0,3.47867,14.7364,8.69589,1.01137,2.44817,486.829,438.943
4195,0.0,3.91735,14.7572,9.13022,1.03489,3.03507,465.92,423.962
4200,0.04594,4.26527,14.7997,9.99412,1.34065,2.99314,525.263,433.853
4205,0.0,3.87266,7.19315,10.5089,1.18777,3.52135,479.808,422.0
4210,0.010183,4.08006,7.84532,10.9551,0.893766,3.69741,492.596,436.888
4215,0.0,3.85601,7.98516,10.8559,1.38769,3.88187,490.659,432.942
4220,0.0,4.22157,8.96701,11.0014,1.66993,4.03278,506.085,435.917
4225,0.0,4.88192,9.51778,10.979,1.68114,3.98248,472.091,420.0
4230,0.0,4.53995,10.7923,10.923,1.57585,4.43522,489.696,424.998
4235,0.0,4.66967,12.2542,11.0573,1.41121,4.25915,506.085,428.811
4240,0.0,5.02343,13.3991,11.0349,1.62289,3.97409,485.409,434.887
4245,0.0,4.58712,13.7831,11.0909,1.34065,3.68065,497.012,429.916
4250,0.0,4.85834,14.6869,11.1692,1.31713,4.10824,482.126,431.991
4255,0.0,5.2121,15.6744,11.1804,1.19953,4.80412,493.083,425.962
4260,0.0,5.09418,17.2,0.0,1.15249,5.15626,500.0,432.887
4265,0.0,5.74275,17.4936,0.00903461,1.19953,5.0808,539.459,446.0
4270,0.0292559,6.06113,17.6578,0.00903461,0.976087,5.30886,492.596,430.998
4275,0.0374795,6.29698,18.0112,0.0180692,0.619335,5.76498,501.508,422.998
4280,0.0526481,5.955,18.3697,0.0,0.753641,5.77668,513.903,441.991
4285,0.0888491,6.30877,18.4403,0.0137977,0.733109,5.74315,498.501,432.979
4290,0.244335,6.21443,18.5227,0.137977,0.741881,5.67608,491.142,431.852
4295,0.122167,6.36973,18.9828,0.220763,0.555712,5.27364,505.572,436.613
4300,0.133018,6.65074,19.1375,0.317346,0.589,5.33232,491.626,434.0
4305,0.176677,6.77606,11.5185,1.11761,0.717365,5.32615,510.225,439.964
4310,0.173342,6.79387,11.5501,1.34766,0.705605,5.23171,504.04,429.916
4315,0.233229,6.63041,0.0,2.24928,0.682085,5.52516,472.538,424.998
4320,0.177698,7.38949,0.0,3.56534,0.588004,5.21495,492.596,423.915
4325,0.18939,7.40316,0.0,5.52861,0.517443,5.11434,483.996,422.468
4330,0.377609,7.84499,0.0,7.33585,0.673753,4.86281,486.829,425.765
4335,0.177698,7.67388,0.0,9.58963,0.540964,4.96342,490.659,429.665
4340,0.133274,7.33482,0.0,10.9829,0.717365,5.31556,517.635,445.919
4345,0.0444245,7.65307,0.0,11.8798,0.829384,5.1311,515.496,441.774
4350,0.0555307,7.6059,0.0,12.9146,1.19953,5.11434,505.572,422.0
4355,0.0444245,7.71004,0.0,13.1354,0.964327,5.73751,506.085,425.991
4360,0.0444245,7.23835,0.0,13.6735,1.39974,6.11173,510.747,435.963
4365,0.0988643,6.45027,0.0,13.7563,0.987847,6.44742,482.126,420.808
4370,0.0767181,6.78045,0.0,0.0,1.14073,6.44742,503.532,432.942
4375,0.0327886,6.28518,0.0,0.0,1.02313,6.37196,492.11,422.809
4380,0.0555307,6.22622,0.0408422,0.0,1.23481,6.20428,485.409,425.915
4385,0.0333184,6.22622,0.39277,0.0,1.23481,6.01144,480.269,426.979
4390,0.0888491,6.80404,0.609916,0.0,1.34065,5.95275,481.66,429.991
4395,0.0333184,6.81583,1.25456,0.0,1.92865,6.02821,492.11,422.809
4400,0.0186316,6.7097,1.83249,0.0,1.63465,6.15397,505.572,434.979
4405,0.0346465,6.17905,3.08637,0.0,1.56409,6.23781,520.877,438.979
4410,0.0624996,6.23801,5.07133,0.0103328,1.44649,6.4558,479.347,424.998
4415,0.0124999,6.35594,6.22787,0.0,1.43473,5.9779,493.083,429.247
4420,0.0,7.28751,8.25849,0.0,1.14073,6.22105,509.704,434.979
4425,0.0,7.51156,9.08691,0.0,0.999607,6.4558,502.518,432.979
4430,0.0,7.4526,10.6594,0.0,1.23481,7.00916,477.055,417.761
4435,0.0,7.93515,11.0348,0.0,1.42297,7.16007,486.829,422.998
4440,0.0,8.89123,11.822,0.0,1.30537,7.34452,482.126,421.915
4445,0.0,8.90459,12.5666,0.0,1.68169,7.08461,521.421,440.98
4450,0.0,9.28037,13.0655,0.0,1.88161,7.40321,511.27,434.887
4455,0.0,9.51622,13.4733,0.0,1.76401,7.45729,493.571,438.998
4460,0.0,9.76385,13.5211,0.0,2.01097,7.7805,511.795,433.963
4465,0.0,9.67791,13.6049,0.0,1.85809,7.65474,489.696,432.61
4470,0.0,9.45725,13.5427,0.0,1.82281,7.52059,491.626,425.991
4475,0.0,9.12163,13.5251,0.0,1.84633,7.88111,488.737,428.0
4480,0.0,9.38604,13.5373,0.0,1.79929,7.86359,525.817,444.89
4485,0.0,8.75698,13.5332,0.0,1.24657,7.88111,491.626,426.717
4490,0.0,8.51639,13.6009,0.0,1.39945,7.44844,484.466,430.998
4495,0.0,8.1769,13.5684,0.0109558,1.30537,7.56416,501.508,434.998
4500,0.0,8.00093,13.6483,0.0,1.66993,7.67481,495.04,422.941
4505,0.0,7.97598,13.641,0.0,1.52881,7.76373,496.517,429.916
4510,0.0,7.31562,13.6742,0.0,1.76401,7.88949,493.571,431.917
4515,0.0,8.07093,13.8163,0.0,2.21089,7.8308,504.55,433.963
4520,0.0,8.10317,13.769,0.0,2.36378,7.7945,487.305,425.991
4525,0.0,8.12247,13.7293,0.0101629,2.66645,7.81684,501.004,443.856
4530,0.0,8.57692,13.8036,0.0228889,2.79895,7.57089,517.635,427.916
4535,0.0,8.69392,14.0207,0.0,2.77538,7.50382,506.599,430.942
4540,0.0,9.10949,14.2576,0.0,2.77538,7.62958,496.024,435.771
4545,0.0,8.26534,14.5866,0.0,2.40137,7.73858,487.305,430.886
4550,0.0,8.00455,14.6117,0.0,3.11642,7.8308,486.829,432.813
4555,0.0,8.20502,14.8168,0.0,3.57506,7.66312,483.059,431.963
4560,0.0,8.4014,15.4313,0.0139214,3.0341,7.80565,464.618,422.941
4565,0.00942997,8.3302,15.4979,0.180979,2.87406,7.88111,507.63,437.854
4570,0.037466,8.34608,16.3114,0.208821,3.07367,7.94818,480.269,435.853
4575,0.018606,8.74701,16.6407,0.431564,2.51713,8.11587,518.711,433.77
4580,0.0,8.9384,16.956,0.765679,2.39771,8.21647,486.829,425.991
4585,0.0,8.59643,17.9302,1.46175,2.53864,8.17455,505.061,422.941
4590,0.0,8.4903,19.0268,2.83997,2.91608,8.1494,486.355,437.963
4595,0.0,8.71435,20.4974,5.23446,2.98449,7.97333,447.534,417.962
4600,0.0100858,8.21462,21.4929,7.57326,3.06403,8.09071,491.626,425.399
4605,0.0,8.39597,22.28,9.70324,2.63872,8.20809,495.531,435.963
4610,0.0,8.06579,22.4669,11.1763,2.7729,8.00687,536.559,438.998
4615,0.0,7.91035,22.8043,12.9417,2.91402,7.91465,477.055,427.664
4620,0.0,8.50232,9.66581,13.3924,3.34107,8.07663,468.545,425.991
4625,0.0,7.28751,10.1834,13.5038,3.46992,8.0384,507.63,436.943
4630,0.0,7.67665,10.3211,13.7126,3.26385,8.09708,493.083,431.963
4635,0.0,7.84174,10.6308,13.9075,3.60889,8.00603,495.531,436.998
4640,0.0,7.67665,10.6568,0.0,3.73928,7.98608,508.147,431.991
4645,0.0265163,7.58231,11.1498,0.0,3.55656,8.03118,495.531,427.85
4650,0.118255,7.03988,11.049,0.0,3.33137,7.98926,504.04,424.885
4655,0.0265163,7.40543,11.3655,0.0,3.52434,7.74696,493.571,429.916
4660,0.0631103,6.62715,12.1364,0.0,4.11449,7.76373,462.894,419.762
4665,0.172356,6.49744,12.2422,0.0,4.24599,8.01526,503.532,432.813
4670,0.132582,6.4031,12.1362,0.0,4.89597,8.04879,514.433,438.998
4675,0.0132582,6.07293,12.6504,0.0,4.192,8.15779,510.747,429.991
4680,0.0,5.70737,13.4111,0.0,4.18505,8.07394,526.371,439.773
4685,0.0,4.9173,13.9824,0.0,4.26471,8.31708,481.66,427.991
4690,0.00908301,5.20031,15.0747,0.0,3.86006,8.35901,501.508,436.998
4695,0.0121107,5.50691,16.2075,0.0,3.70074,0.0,480.732,432.813
4700,0.0302767,4.14738,17.0376,0.0,3.7355,0.0,504.04,432.721
4705,0.0484427,4.49279,16.9881,0.0,3.05393,0.0,517.635,434.979
4710,0.0121107,3.54942,16.8183,0.0,2.91281,0.0,471.645,420.941
4715,0.00908301,3.30178,17.5326,0.0,3.31317,0.0,482.126,420.884
4720,0.00908301,3.03057,18.5067,0.0,3.78735,0.0,482.592,422.979
4725,0.0302767,2.8301,19.4713,0.0,3.2667,0.0,512.847,440.998
4730,0.0,2.39379,19.8462,0.0323055,3.42545,0.0,480.269,430.0
4735,0.0,2.33483,20.459,0.0430739,3.89903,0.0,488.737,429.991
4740,0.0443988,2.4733,21.2219,0.021537,4.1332,0.0,507.63,438.724
4745,0.0776979,3.04236,20.68,0.0646109,3.83368,0.0,490.659,430.0
4750,0.152579,2.54709,21.4546,0.0107685,4.42669,0.0,528.042,434.979
4755,0.0443988,2.07214,21.9602,0.0323055,4.25397,0.0,514.964,434.887
4760,0.0221994,2.32304,22.3033,0.0107685,4.5218,0.0,502.012,430.608
4765,0.0,2.29946,22.4364,0.00921725,4.28393,0.0,521.967,429.991
