generation, v1, v2, v3, q, v4, v5, nef, nes
3305,0.166132,0.0,0.135224,0.0120273,0.00762078,0.513868,495.04,422.0
3310,0.291426,0.0,0.0901494,0.012244,0.0,0.283146,507.63,427.916
3315,0.266662,0.0,0.0751245,0.0,0.0,0.438742,511.27,438.998
3320,0.469066,0.0,0.0220391,0.0,0.0,0.519272,521.421,432.813
3325,0.319227,0.0,0.0826369,0.0,0.0,0.687979,484.937,417.99
3330,0.381014,0.0,0.105174,0.0,0.0,0.784109,512.847,444.998
3335,0.10981,0.0,0.0450747,0.0,0.0,0.596032,490.659,431.991
3340,0.192826,0.0,0.102288,0.0,0.0,0.514513,477.512,435.917
3345,0.195502,0.0,0.112114,0.0,0.0,0.1674,486.355,431.991
3350,0.227252,0.0106517,0.0300498,0.0680318,0.0,0.00647917,530.851,433.963
3355,0.291549,0.0,0.0096726,0.027038,0.0,0.0,488.737,425.962
3360,0.22162,0.0,0.0,0.0108152,0.0,0.0,502.518,424.979
3365,0.151635,0.0,0.0,0.0,0.0,0.0,472.538,424.471
3370,0.0349927,0.0,0.0215414,0.0,0.0,0.0,488.737,429.767
3375,0.0233285,0.0,0.0,0.0109776,0.00712289,0.0110769,493.571,435.991
3380,0.0,0.0,0.0,0.0,0.0,0.0,525.263,440.998
3385,0.0,0.0,0.00938875,0.0126513,0.0440338,0.0,488.737,428.942
3390,0.0,0.00698384,0.0,0.0,0.0225916,0.0205117,497.507,424.715
3395,0.0,0.0,0.0,0.0,0.0,0.0,502.012,431.991
3400,0.0,0.0123797,0.0,0.0,0.0,0.0,514.964,439.964
3405,0.0,0.037139,0.0,0.0,0.0,0.0,507.63,435.991
3410,0.0,0.00930139,0.0,0.0,0.0,0.0,493.571,435.917
3415,0.0,0.0,0.0,0.0,0.0,0.0,537.137,450.891
3420,0.0,0.0,0.012914,0.0,0.0153292,0.0,498.501,430.886
3425,0.0,0.0,0.0,0.0,0.0,0.0,492.11,431.991
3430,0.0,0.0,0.0203839,0.0,0.0,0.0,500.502,422.998
3435,0.0,0.00799175,0.0,0.0,0.0,0.0,508.665,433.853
3440,0.0,0.0,0.0,0.0,0.0,0.0,487.781,426.979
3445,0.0,0.0,0.0,0.0,0.0,0.0,509.704,431.991
3450,0.0,0.0,0.0,0.0,0.0,0.0,480.269,423.991
3455,0.0,0.0,0.0,0.0,0.00894426,0.0,474.786,426.979
3460,0.0,0.0374691,0.0,0.0,0.0,0.0,488.737,436.888
3465,0.0,0.0374691,0.0,0.0,0.0116313,0.0,479.808,430.0
3470,0.0,0.121775,0.0,0.0,0.0,0.0,498.004,439.673
3475,0.0,0.121775,0.0,0.0176271,0.0,0.0,511.795,437.918
3480,0.00804887,0.0843055,0.0,0.00881356,0.0,0.0,480.732,422.714
3485,0.0241466,0.00936728,0.0,0.0,0.0,0.0,494.549,426.979
3490,0.00804887,0.0110069,0.0,0.0,0.0,0.0,511.795,437.854
3495,0.0,0.0,0.0,0.0,0.0,0.00677227,477.969,420.808
3500,0.0944698,0.0,0.0,0.0,0.0,0.0,520.334,436.888
3505,0.15745,0.0,0.0,0.0,0.0,0.0,498.004,433.963
3510,0.0787248,0.0,0.0,0.0,0.0,0.0,508.147,435.917
3515,0.0,0.0,0.0,0.0,0.0,0.0,492.11,433.77
3520,0.0,0.0,0.0152192,0.0,0.0,0.0,517.098,439.855
3525,0.0,0.0104886,0.0190944,0.0,0.0,0.0,501.508,431.963
3530,0.0,0.0,0.0,0.0,0.0,0.0,490.659,430.886
3535,0.0,0.0157931,0.0,0.0447992,0.0,0.0,499.499,418.94
3540,0.018126,0.0,0.0,0.0,0.0,0.0,491.142,423.849
3545,0.0453149,0.0,0.0,0.0,0.0,0.0,524.711,435.917
3550,0.0815669,0.0,0.0,0.0,0.0,0.0,497.507,434.943
3555,0.027189,0.0,0.0,0.0,0.0,0.0,523.061,433.853
3560,0.0996929,0.0,0.0,0.0,0.0,0.0,510.747,437.918
3565,0.0906299,0.0,0.0,0.0,0.0,0.00914854,491.142,422.0
3570,0.0362519,0.0,0.0,0.0,0.0,0.0,488.737,430.886
3575,0.018126,0.0,0.0241709,0.0,0.0,0.0,499.0,428.998
3580,0.0906299,0.0,0.0,0.0,0.0,0.0,526.371,430.979
3585,0.027189,0.0,0.0,0.0,0.0,0.0,512.847,438.943
3590,0.027189,0.0,0.0,0.0,0.0,0.0,505.061,434.611
3595,0.018126,0.0,0.0,0.00644983,0.0,0.0,491.142,428.998
3600,0.0115742,0.0,0.0,0.0208342,0.0,0.0,543.573,440.98
3605,0.00579765,0.0,0.0,0.015869,0.0,0.0,487.305,423.991
3610,0.0,0.0,0.0,0.0,0.0,0.0,517.098,440.816
3615,0.0,0.0128745,0.0,0.0,0.0,0.0,533.12,441.964
3620,0.0,0.0257491,0.0,0.0253602,0.0,0.0,512.32,434.887
3625,0.0,0.0708099,0.0,0.0352217,0.0,0.0,490.659,437.553
3630,0.0,0.0321863,0.0,0.0126801,0.0,0.0,489.216,430.0
3635,0.0120152,0.0193118,0.0,0.0105812,0.0,0.0104972,490.659,429.07
3640,0.0,0.0,0.0,0.0211623,0.0,0.0,513.374,441.919
3645,0.0,0.0,0.0,0.0,0.0,0.0,498.004,429.851
3650,0.0,0.0,0.0,0.0,0.0,0.0,502.518,441.964
3655,0.0,0.0110279,0.00842356,0.0,0.0192328,0.0,528.602,445.857
3660,0.0,0.0,0.0,0.0,0.00961642,0.0,489.696,428.718
3665,0.0,0.0,0.0,0.0,0.00961642,0.0,474.786,426.998
3670,0.0,0.0,0.0,0.0115502,0.0384657,0.0,503.532,437.991
3675,0.0156013,0.0,0.0,0.0,0.0,0.0,477.055,423.915
3680,0.0,0.0,0.0,0.0,0.0,0.0,513.374,428.0
3685,0.0203497,0.0,0.0,0.0,0.0,0.0,483.996,427.991
3690,0.0114758,0.0,0.0,0.0,0.0562014,0.0136752,491.626,424.809
3695,0.0114758,0.0,0.0,0.0,0.0468345,0.0,507.63,441.964
3700,0.0,0.0,0.0,0.0,0.0,0.0076268,528.602,439.855
3705,0.0112599,0.0,0.0,0.0,0.0,0.0,495.04,439.991
3710,0.0177144,0.0,0.0,0.00929734,0.0,0.0,520.334,436.943
3715,0.0088572,0.0,0.0,0.0,0.0,0.0,497.012,428.886
3720,0.07404,0.0127905,0.0,0.0,0.0,0.0,461.183,418.711
3725,0.0088572,0.0,0.0,0.0,0.0,0.0,478.887,437.963
3730,0.0,0.0,0.0,0.0,0.0,0.0,514.433,439.991
3735,0.0,0.010788,0.0,0.0,0.0,0.0,499.499,434.998
3740,0.0,0.0,0.0,0.0,0.0119349,0.0,498.501,428.942
3745,0.0,0.0,0.0,0.0,0.0477396,0.0,513.374,441.991
3750,0.0,0.0,0.0,0.0,0.143219,0.0,489.696,433.853
3755,0.0,0.0,0.0,0.0,0.298373,0.0,513.374,426.998
3760,0.0,0.0,0.0,0.0,0.405787,0.0,476.6,421.915
3765,0.0,0.0,0.00749994,0.0,0.537071,0.0,490.659,432.998
3770,0.0,0.0,0.0149999,0.0,0.65642,0.0,481.196,431.769
3775,0.0,0.0,0.0674994,0.0,0.56094,0.0,525.263,431.991
3780,0.0,0.0,0.0149999,0.0,0.238698,0.0464529,495.04,432.979
3785,0.0452816,0.0,0.0824993,0.0,0.238698,0.0232265,481.66,420.599
3790,0.0815069,0.0,0.0974992,0.0,0.167089,0.0,491.626,433.963
3795,0.17207,0.0,0.0524996,0.0,0.119349,0.0517834,524.16,442.944
3800,0.241137,0.0,0.0190204,0.0,0.0954792,0.0,513.903,433.963
3805,0.227702,0.0,0.0285305,0.0,0.0868108,0.0,510.747,437.854
3810,0.23719,0.0,0.0,0.0,0.0304028,0.0,509.704,432.998
3815,0.135845,0.0,0.0,0.0340372,0.0,0.0,486.355,422.979
3820,0.0362253,0.0,0.0,0.0121238,0.0,0.0,479.347,423.991
3825,0.111051,0.0,0.0,0.0,0.0250491,0.0,511.795,431.991
3830,0.0815069,0.0215589,0.0,0.0,0.0,0.0,519.251,438.998
3835,0.0362253,0.0269487,0.0,0.0,0.0,0.0,481.66,425.85
3840,0.0362253,0.0538973,0.0,0.0,0.0,0.0,503.532,438.998
3845,0.0362253,0.129354,0.0,0.0,0.0,0.0,470.755,425.662
3850,0.00905632,0.118574,0.0,0.0,0.0239083,0.0,485.881,430.942
3855,0.00905632,0.167756,0.016676,0.0,0.0358624,0.0,503.532,439.773
3860,0.0362253,0.351682,0.0333521,0.0,0.0427767,0.0,505.061,437.671
3865,0.0181126,0.283636,0.0333521,0.0,0.130204,0.0,473.884,417.847
3870,0.0,0.430507,0.108394,0.0,0.0993818,0.0,501.004,427.916
3875,0.0,0.555144,0.0416901,0.0,0.139576,0.0,512.32,442.998
3880,0.0,0.490466,0.0833802,0.0,0.0345713,0.0,494.549,432.979
3885,0.00750006,0.576702,0.0500281,0.0,0.0,0.0275947,500.0,433.77
3890,0.0,0.479686,0.0583662,0.0,0.0,0.00956704,499.499,428.942
3895,0.0,0.490466,0.016676,0.0,0.0,0.00956704,506.599,442.998
3900,0.0,0.452738,0.0333521,0.0,0.0,0.0,488.258,425.962
3905,0.0,0.522804,0.016676,0.0,0.0,0.0,497.012,434.943
3910,0.0,0.657548,0.0,0.0,0.0,0.0281694,506.599,423.962
3915,0.00975998,0.835409,0.0,0.0,0.0,0.0187796,508.665,436.0
3920,0.0,0.916255,0.0,0.0,0.0,0.0,536.559,436.0
3925,0.0,1.04561,0.0,0.0,0.0,0.0,500.0,431.963
3930,0.0,0.792291,0.0,0.0,0.0,0.0,524.16,439.964
3935,0.012901,0.59826,0.0,0.0,0.0,0.0,526.371,443.964
3940,0.0387029,0.506635,0.0,0.0,0.0,0.0111563,499.499,434.943
3945,0.0645048,0.361112,0.0,0.0,0.0,0.0,491.142,425.991
3950,0.12901,0.528194,0.00902841,0.0,0.0,0.0,529.162,441.774
3955,0.477336,0.517414,0.0,0.0,0.0,0.0,512.32,443.856
3960,0.335425,0.544363,0.0,0.0,0.0,0.0124744,494.549,430.942
3965,0.258019,0.704532,0.0,0.0,0.0,0.0,498.501,440.943
3970,0.141911,0.474297,0.0,0.0,0.0,0.0,496.024,428.476
3975,0.116109,0.517414,0.0,0.0,0.0,0.0,517.098,439.855
3980,0.283821,0.582091,0.0,0.0,0.0152444,0.0,517.098,435.991
3985,0.309623,0.447348,0.0,0.0379145,0.0,0.0,520.334,444.944
3990,0.116109,0.388061,0.0,0.120486,0.0,0.0,479.808,431.852
3995,0.0516039,0.40423,0.0,0.236063,0.0,0.0,500.502,429.767
4000,0.0,0.517414,0.0197432,0.289196,0.0,0.0,477.969,429.963
4005,0.0,0.452738,0.0471961,0.49953,0.0,0.0,505.572,429.665
4010,0.0,0.475583,0.0,0.472237,0.0,0.0,498.501,431.991
4015,0.0,0.398178,0.0,0.374387,0.0,0.0,488.258,425.991
4020,0.0,0.204728,0.0,0.638673,0.0,0.0,534.834,442.619
4025,0.0,0.181883,0.0,0.699476,0.0,0.0,488.737,429.963
4030,0.0,0.211486,0.0,0.699476,0.0,0.0,504.04,433.963
4035,0.0,0.138765,0.0,0.774502,0.0,0.0,487.781,433.991
4040,0.0115925,0.14126,0.0,0.843087,0.0,0.0,530.851,438.998
4045,0.023185,0.136434,0.0,1.20615,0.0,0.0,502.012,425.915
4050,0.069555,0.207261,0.0,0.828044,0.0,0.0,452.813,416.998
4055,0.0347775,0.124703,0.122676,0.938555,0.0,0.0,481.66,428.811
4060,0.0898022,0.236175,0.10223,0.946746,0.0,0.0,521.421,435.991
4065,0.0693961,0.140872,0.153345,0.698024,0.0,0.0,504.04,430.0
4070,0.127041,0.384787,0.0504459,0.700928,0.0,0.0,529.162,444.98
4075,0.199057,0.342023,0.0408921,0.605051,0.0,0.0,498.501,424.885
4080,0.138474,0.235201,0.020446,0.669689,0.0,0.0,497.012,420.998
4085,0.207673,0.236427,0.020446,0.810284,0.0,0.0,500.502,433.963
4090,0.217548,0.293515,0.0,0.700295,0.0109274,0.0,507.63,434.887
4095,0.196813,0.277832,0.0,0.902326,0.0,0.0,479.808,416.978
4100,0.23439,0.31091,0.00771363,0.816379,0.0,0.0144063,509.704,443.919
4105,0.316465,0.240104,0.0583614,0.557205,0.0,0.0144063,526.371,436.815
4110,0.382625,0.240104,0.0231409,0.518817,0.0,0.0,523.61,440.889
4115,0.315887,0.156068,0.0422496,0.630779,0.0,0.0,481.196,424.998
4120,0.259317,0.180078,0.0462818,1.23886,0.00897574,0.0,519.251,440.998
4125,0.417277,0.0480209,0.0154273,1.14253,0.0179515,0.00914456,488.737,432.0
4130,0.434178,0.0240104,0.0,1.0946,0.0269272,0.0,490.659,435.413
4135,0.202016,0.0840365,0.0,1.31485,0.0,0.0,504.04,434.998
4140,0.0726889,0.0120052,0.0,1.54011,0.0,0.0,514.433,433.917
4145,0.0131986,0.0,0.0,1.36714,0.0,0.0,491.142,429.851
4150,0.0311205,0.0,0.0,0.800119,0.0,0.0,497.012,430.942
4155,0.0,0.0,0.0,0.71504,0.0108568,0.0,499.0,430.886
4160,0.0,0.0,0.0123444,0.67613,0.0651408,0.0,492.596,436.613
4165,0.0,0.0108615,0.0246888,0.645257,0.0651408,0.0218995,508.665,430.942
4170,0.0,0.0743322,0.0,0.867695,0.0108568,0.0109497,477.055,421.962
4175,0.0130022,0.160197,0.0,0.620347,0.0,0.0,503.532,430.719
4180,0.0,0.153404,0.0,0.47871,0.0,0.0,483.527,424.0
4185,0.0,0.0824684,0.0,0.724007,0.0,0.0,525.817,439.991
4190,0.00973116,0.0824684,0.0,0.9254,0.0,0.0,526.371,439.991
4195,0.0389246,0.0183263,0.0,1.22976,0.0,0.0,499.499,430.979
4200,0.0385692,0.0,0.0,0.926741,0.0,0.0,493.083,426.0
4205,0.0,0.0,0.0,0.940749,0.0,0.0,508.147,435.771
4210,0.0,0.0,0.0,0.597303,0.00793628,0.0,483.527,421.991
4215,0.0,0.0,0.0296578,0.6452,0.0396814,0.0,495.531,424.0
4220,0.0,0.0,0.0,0.562021,0.0,0.0112288,503.024,425.991
4225,0.0,0.0,0.0,0.645372,0.0,0.0114645,490.177,422.998
4230,0.0,0.0,0.0,0.458479,0.0,0.0,512.32,431.917
4235,0.0,0.00867461,0.0,0.53157,0.0,0.0,522.513,432.998
4240,0.0370156,0.0,0.0,0.369862,0.0,0.0,522.513,440.0
4245,0.0,0.0,0.0,0.427898,0.0,0.0,514.433,430.998
4250,0.0,0.0,0.0,0.545169,0.0,0.0,512.847,436.979
4255,0.0583409,0.0,0.0110134,0.494061,0.0,0.0,519.251,434.998
4260,0.0777879,0.0,0.011139,0.442301,0.0,0.0101424,515.496,438.998
4265,0.0291704,0.0,0.0222779,0.413026,0.0,0.0,503.532,433.991
4270,0.126405,0.0,0.0218592,0.48061,0.0,0.0,467.228,426.979
4275,0.301428,0.0,0.0214404,0.527637,0.0203959,0.0,515.496,439.964
4280,0.0875113,0.0,0.0,0.638987,0.0203959,0.0,511.27,435.853
4285,0.0972348,0.0,0.0,0.525531,0.0,0.00987105,516.563,443.991
4290,0.0680644,0.0,0.0,0.655605,0.0,0.0,506.085,434.722
4295,0.106958,0.0,0.0,0.761017,0.0,0.0,491.142,423.538
4300,0.0777879,0.0,0.0,0.99868,0.0262367,0.0,513.374,437.854
4305,0.00972348,0.0,0.0,1.23379,0.0174911,0.0,521.967,444.89
4310,0.0291704,0.0,0.0,0.928387,0.0,0.0,489.696,424.602
4315,0.0388939,0.0,0.0,0.744049,0.0,0.0,523.61,447.964
4320,0.0972348,0.0,0.0,0.827104,0.0,0.0,489.696,430.886
4325,0.213917,0.0,0.0,1.03894,0.0,0.0,511.795,438.0
4330,0.390218,0.0,0.0,1.06734,0.0,0.0,502.518,430.812
4335,0.301428,0.0,0.0,1.33704,0.0,0.0,534.834,447.92
4340,0.379216,0.0,0.0,1.6286,0.0,0.0,512.847,432.61
4345,0.350045,0.0,0.0,1.54194,0.00926487,0.0,501.508,432.979
4350,0.350045,0.0,0.0,1.65706,0.0,0.0,505.061,433.991
4355,0.291704,0.0,0.0,2.04282,0.0,0.0,464.618,418.979
4360,0.22364,0.0,0.0,2.60863,0.0,0.0,503.024,429.963
4365,0.281981,0.0,0.0,2.51615,0.0,0.0,493.571,432.61
4370,0.184746,0.0,0.0,2.60225,0.0,0.0,481.66,425.915
4375,0.145852,0.0,0.0,2.85949,0.0,0.0,498.004,437.854
4380,0.136129,0.0110098,0.00528178,2.5735,0.0,0.0,507.63,434.979
4385,0.019447,0.0330294,0.0,3.6725,0.0,0.0,514.964,430.979
4390,0.0256909,0.0990883,0.0,3.45565,0.0,0.0,520.334,428.998
4395,0.0899183,0.0660589,0.0,3.58523,0.0,0.0,507.114,432.813
4400,0.102764,0.165147,0.0,3.92232,0.0,0.0,483.059,430.608
4405,0.0899183,0.396353,0.0,3.79509,0.0,0.0,504.04,430.979
4410,0.218373,0.506451,0.0,3.27055,0.0,0.0,512.847,437.854
4415,0.128455,0.759677,0.0,2.84915,0.0337435,0.0,484.466,422.979
4420,0.1413,0.825736,0.0,2.8636,0.00843587,0.00784403,484.937,434.943
4425,0.0256909,0.297265,0.0,3.25665,0.0506152,0.0490625,477.055,434.979
4430,0.0513819,0.352314,0.0,3.6788,0.0590511,0.0156881,498.004,428.811
4435,0.0770728,0.458737,0.0,3.29296,0.0168717,0.0705962,531.983,445.991
4440,0.0513819,0.222019,0.0,3.00399,0.0421794,0.0470642,498.501,434.483
4445,0.0128455,0.108261,0.0476228,2.6396,0.0168717,0.0313761,482.126,424.809
4450,0.00938969,0.0178064,0.119057,2.54754,0.0,0.203945,480.269,430.998
4455,0.0,0.0135931,0.535757,2.9513,0.0,0.329449,472.986,426.979
4460,0.00803411,0.0309802,1.7866,3.57935,0.0,0.549082,509.184,435.963
4465,0.0387665,0.0,4.07399,4.93968,0.0,0.839311,483.527,426.0
4470,0.0375969,0.0,5.79808,6.5919,0.0,1.06173,510.225,431.963
4475,0.0182137,0.0335839,7.41726,7.71802,0.0,1.35702,476.6,417.962
4480,0.0,0.0620029,8.61973,8.98632,0.0,1.66293,509.704,433.991
4485,0.0557054,0.124006,9.97698,9.69623,0.0,1.64725,502.012,435.991
4490,0.0323476,0.0180894,10.7747,10.7936,0.0,1.39624,507.63,434.998
4495,0.0646953,0.0602981,11.2152,11.4987,0.0,1.8355,520.334,437.991
4500,0.0,0.0623762,11.489,11.6839,0.0,1.81197,492.596,426.941
4505,0.0,0.0623762,11.5723,11.6835,0.0,1.56881,497.012,427.991
4510,0.0,0.0783875,11.5723,11.9058,0.0,1.27858,511.27,436.979
4515,0.0,0.0180894,11.739,12.0531,0.0,1.50605,514.433,430.998
4520,0.0,0.030149,11.87,12.4094,0.0,1.56096,526.927,441.774
4525,0.0,0.0482384,11.8819,12.5774,0.0,1.85119,471.199,420.998
4530,0.0,0.132656,0.0,12.6889,0.0,1.85119,485.409,422.979
4535,0.0,0.150745,0.0,12.4903,0.0,1.92963,486.829,425.915
4540,0.0,0.102507,0.0,12.6939,0.0,2.08651,493.571,421.848
4545,0.0,0.0361788,0.0621283,12.8168,0.0,2.58068,473.435,420.941
4550,0.0,0.0542683,0.264095,12.913,0.00945641,2.45518,484.466,423.915
4555,0.0,0.0,0.602188,12.9094,0.0189128,2.47871,482.592,427.916
4560,0.0,0.0,1.32121,13.029,0.0661949,2.94151,481.66,420.998
4565,0.0,0.0,3.02846,13.0369,0.0780979,3.35724,480.269,430.812
4570,0.0,0.0,5.50605,13.0472,0.0283692,3.47151,474.335,424.809
4575,0.0,0.0,7.81668,13.1797,0.00945641,3.27096,496.517,436.815
4580,0.0109763,0.0239438,9.00747,13.2463,0.0451842,3.49844,471.199,426.979
4585,0.0,0.0239438,10.4385,0.580014,0.020779,3.41215,501.508,427.85
4590,0.0,0.0,11.0185,1.14912,0.020779,3.3494,472.986,422.998
4595,0.0,0.0,11.3535,2.12005,0.0103895,3.28665,468.105,424.809
4600,0.0,0.0,11.3923,3.52025,0.02341,3.50628,489.216,436.0
4605,0.0,0.0,11.4307,5.17896,0.0,3.77298,499.499,439.991
4610,0.0,0.0,11.78,7.09374,0.0,3.71061,508.147,429.665
4615,0.0,0.0,11.8612,8.50198,0.00882852,4.28114,498.501,428.998
4620,0.0198557,0.0,11.9117,9.0572,0.0,3.98638,503.532,436.0
4625,0.0794226,0.0,12.0013,9.29554,0.0,4.4178,511.795,430.942
4630,0.0,0.0,12.4323,9.99459,0.00869157,4.7534,483.527,430.942
4635,0.0,0.0,13.2318,10.0619,0.0,4.57345,520.334,436.723
4640,0.00813232,0.0,13.9506,10.7187,0.0,4.56976,467.666,421.991
4645,0.0,0.00958646,15.249,10.7495,0.0,4.75348,487.305,427.963
4650,0.0,0.0300806,5.16885,11.2016,0.0,5.17706,483.527,420.979
4655,0.0,0.0401075,7.40037,11.5514,0.0231477,5.49866,506.599,430.979
4660,0.0,0.0,9.14555,11.9152,0.0,5.85164,473.435,430.942
4665,0.0,0.0,9.994,12.2916,0.0,5.85164,535.983,447.679
4670,0.0,0.0,11.1912,13.1836,0.0,5.6477,535.983,440.943
4675,0.0,0.00970316,12.1007,13.4842,0.0122604,5.60063,498.004,424.998
4680,0.0,0.0,12.8959,14.8928,0.0,5.56141,494.549,433.963
4685,0.0,0.0,13.9918,15.692,0.0101883,5.80458,482.592,425.962
4690,0.0,0.0,14.4987,16.7152,0.0607299,5.75752,481.196,424.885
4695,0.0,0.0,15.7086,17.9687,0.0,6.14972,487.781,423.538
4700,0.0,0.0,16.5507,19.0411,0.0118005,5.93793,480.732,426.979
4705,0.0,0.0,17.7864,19.7757,0.0354014,5.74967,491.142,431.407
4710,0.0,0.0,18.2577,20.1923,0.176327,5.59279,516.563,430.998
4715,0.0,0.0,19.1286,21.1939,0.224209,5.51435,487.305,426.717
4720,0.0,0.0,20.0561,22.0043,0.153406,5.1849,496.024,427.963
4725,0.0,0.0,20.4135,22.7032,0.271411,4.69857,501.004,432.942
4730,0.0,0.0,20.5105,8.51454,0.306812,5.0654,517.635,435.963
4735,0.0,0.0116984,20.8141,8.80717,0.448418,5.19275,508.665,437.963
4740,0.0,0.0,9.50307,8.84348,0.578223,5.02018,491.626,422.979
4745,0.0,0.0,9.53219,8.80335,0.413016,4.81623,510.225,435.963
4750,0.0,0.0,9.6778,8.97616,0.472019,5.17706,501.508,431.917
4755,0.0,0.0,9.6875,9.18619,0.778831,4.90252,502.012,433.668
4760,0.0,0.0,9.70628,9.24682,0.483819,5.20059,503.024,433.917
4765,0.0,0.0,0.00907365,9.44875,0.554622,5.14568,484.466,423.991
4770,0.0,0.0,0.0,10.0877,0.566423,5.08293,501.508,423.962
4775,0.0,0.0,0.0,11.2973,0.519221,5.32609,504.04,430.979
4780,0.0,0.0,0.0,11.6221,0.389415,5.7183,514.433,442.185
4785,0.089249,0.00967284,0.0,3.80828,0.463864,5.52219,495.04,430.942
4790,0.089249,0.0,0.0,4.76338,0.378542,6.10125,513.374,430.979
4795,0.0422344,0.0,0.00803766,6.90327,0.360378,6.05916,460.757,411.913
