generation, v1, v2, v3, q, v4, v5, nef, nes
3225,0.0,0.0,0.0,0.0,0.024673,0.0,484.937,425.765
3230,0.0,0.0,0.0,0.010749,0.0,0.0,500.502,431.991
3235,0.0,0.0,0.0,0.0214979,0.0,0.0,518.711,446.729
3240,0.0,0.0,0.016683,0.010749,0.0420221,0.0,518.711,439.918
3245,0.0,0.0,0.0,0.0,0.0504266,0.0442151,503.024,439.991
3250,0.0,0.00842195,0.0,0.0,0.142875,0.0,504.55,433.963
3255,0.0132603,0.0,0.0,0.0,0.166974,0.0,503.532,430.812
3260,0.013721,0.0,0.0,0.0,0.210111,0.0,489.216,434.979
3265,0.0,0.0126844,0.0,0.0229913,0.218515,0.0,489.696,425.962
3270,0.0290259,0.0,0.0,0.0137948,0.210111,0.0,498.004,426.941
3275,0.0483765,0.0,0.0,0.0413843,0.176493,0.0,493.083,426.979
3280,0.0774024,0.0,0.0,0.0229913,0.268942,0.0,513.374,434.887
3285,0.203181,0.0,0.00999226,0.0,0.176493,0.0,491.626,434.887
3290,0.280584,0.0,0.0,0.0157427,0.0924487,0.0,509.184,439.673
3295,0.47409,0.0,0.0,0.0,0.208383,0.0,499.499,433.991
3300,0.383459,0.0,0.0,0.0,0.310964,0.0,483.527,424.979
3305,0.485808,0.0,0.0,0.0,0.235324,0.0,497.507,429.405
3310,0.628895,0.0206092,0.0,0.0,0.378199,0.0,503.532,435.771
3315,0.290259,0.0,0.0,0.0,0.294155,0.0121533,494.059,436.888
3320,0.280584,0.0,0.0,0.0,0.268942,0.0,511.27,433.77
3325,0.0580518,0.0,0.0,0.00682044,0.470648,0.0,524.16,438.0
3330,0.180858,0.0126076,0.0,0.0,0.453839,0.0,506.599,439.918
3335,0.173426,0.0,0.0129463,0.0,0.344581,0.0,499.499,428.326
3340,0.163778,0.0,0.0,0.0,0.352986,0.0,498.004,432.979
3345,0.2211,0.0,0.0,0.0,0.474723,0.0,540.628,447.857
3350,0.37669,0.0,0.0,0.0,0.286041,0.0,505.572,427.963
3355,0.360312,0.0,0.0115317,0.0,0.322211,0.0380609,495.04,433.991
3360,0.434012,0.0,0.0807217,0.0,0.243803,0.0380609,502.012,430.998
3365,0.515901,0.0,0.0461267,0.0176945,0.45534,0.0152244,479.347,432.979
3370,0.638734,0.0,0.0,0.0,0.657296,0.0761218,506.599,430.719
3375,0.737001,0.0223867,0.0,0.00962775,0.659362,0.0304487,466.791,429.991
3380,0.74519,0.0,0.0,0.0,0.603474,0.0532853,487.305,431.991
3385,0.892591,0.0,0.0,0.0187319,0.361764,0.0380609,511.795,439.918
3390,0.802513,0.032631,0.0218235,0.0,0.153514,0.0796043,488.737,432.998
3395,0.753379,0.0,0.0109118,0.0138717,0.352315,0.114183,502.012,430.608
3400,0.679679,0.0,0.0525599,0.0832302,0.29837,0.0685096,496.517,435.917
3405,0.843457,0.0,0.0,0.0693585,0.454672,0.0380609,505.061,432.979
3410,0.679309,0.0,0.0134143,0.0693585,0.31472,0.00761218,492.596,422.998
3415,0.843457,0.0,0.0,0.0416151,0.307374,0.0,521.421,448.731
3420,0.843457,0.0,0.0,0.0554868,0.292682,0.0,509.184,429.991
3425,0.565034,0.0,0.0102513,0.0115712,0.165161,0.0,469.426,423.962
3430,0.532279,0.0,0.00722978,0.0462849,0.0269738,0.0,487.781,434.0
3435,0.278423,0.0,0.0,0.0925697,0.0404607,0.0,507.63,438.979
3440,0.262045,0.0,0.0,0.161997,0.0,0.0,510.747,437.854
3445,0.352123,0.0,0.0,0.0462849,0.0,0.0,511.795,435.963
3450,0.335745,0.0,0.0,0.138855,0.0,0.0,503.024,430.886
3455,0.237478,0.0,0.0,0.172895,0.0,0.0,523.061,435.853
3460,0.155589,0.0,0.0,0.358371,0.0,0.0,525.817,445.991
3465,0.229289,0.0,0.0205999,0.277709,0.0,0.0,495.04,433.548
3470,0.0900779,0.0,0.00847574,0.254567,0.0,0.0,520.334,442.619
3475,0.158692,0.0,0.0,0.323994,0.0,0.0,497.507,431.917
3480,0.257111,0.0,0.0,0.242995,0.0,0.0,475.238,422.941
3485,0.236664,0.0,0.0,0.38185,0.0,0.0,517.635,437.918
3490,0.179291,0.0,0.0,0.497562,0.0,0.0,489.216,433.963
3495,0.0860596,0.0,0.0,0.937268,0.0,0.0166302,490.177,430.998
3500,0.272522,0.0,0.0,0.798414,0.0,0.00831511,478.887,431.963
3505,0.143433,0.0,0.0,0.879412,0.0,0.052699,508.665,440.98
3510,0.179291,0.00894568,0.0,0.682702,0.0,0.0105398,475.238,422.0
3515,0.172119,0.0323376,0.0,0.995124,0.00950137,0.0,508.665,436.0
3520,0.179291,0.0,0.0,0.914126,0.00950137,0.0,505.572,434.998
3525,0.164948,0.0,0.0,0.971982,0.0,0.0,507.63,432.813
3530,0.121918,0.0170982,0.0,0.798414,0.0,0.0,511.27,439.964
3535,0.143433,0.0290432,0.0,0.890983,0.0,0.0,503.024,439.855
3540,0.0215149,0.0,0.0,0.740558,0.0,0.0,521.967,434.979
3545,0.0215149,0.0,0.0,0.773186,0.0,0.0,510.225,436.998
3550,0.0,0.0,0.0,0.997416,0.0,0.0,503.532,432.942
3555,0.0231266,0.0,0.0121829,1.33413,0.021135,0.0,510.747,429.405
3560,0.0346898,0.0,0.0,1.53595,0.0226351,0.0,484.466,423.962
3565,0.0115633,0.0,0.0273226,1.79354,0.0,0.0,505.061,430.812
3570,0.0,0.0,0.0728602,2.03653,0.0,0.0,489.216,425.54
3575,0.0,0.0,0.0637527,2.2911,0.0,0.0,503.532,425.85
3580,0.0,0.0,0.0364301,1.89734,0.0,0.0,502.012,426.998
3585,0.0,0.0,0.0910753,1.23812,0.0,0.0,495.531,429.916
3590,0.0,0.0,0.019433,1.38855,0.0,0.0,519.251,439.991
3595,0.0,0.0,0.0455376,1.75882,0.0,0.0,471.645,422.884
3600,0.0,0.0,0.00910753,1.7704,0.0,0.0148547,516.563,436.998
3605,0.0,0.0,0.00850332,1.95554,0.0,0.0,502.012,429.991
3610,0.0,0.0,0.0806107,1.79354,0.0168369,0.0,486.829,429.963
3615,0.0,0.0177369,0.0636724,1.26126,0.0,0.0,513.374,428.998
3620,0.0,0.0175208,0.149613,1.20341,0.0,0.0,521.967,434.943
3625,0.0,0.0,0.0254416,1.58526,0.0,0.0,499.0,438.815
3630,0.0,0.0,0.127208,1.55029,0.0,0.0,520.877,446.729
3635,0.0,0.0,0.101766,1.57266,0.0,0.0,495.04,432.813
3640,0.0,0.0,0.101766,1.342,0.0,0.0,526.927,439.964
3645,0.0,0.0,0.063604,1.12241,0.0,0.0,481.196,426.81
3650,0.0,0.0,0.0183097,0.976346,0.0,0.0,495.04,431.963
3655,0.0,0.0,0.0549292,0.521648,0.0,0.0,517.635,441.855
3660,0.0,0.0,0.128168,0.38185,0.0,0.0,495.04,432.979
3665,0.0,0.0,0.109858,0.17314,0.0,0.0,494.059,430.979
3670,0.0,0.00887103,0.100703,0.150426,0.0,0.0,512.32,426.998
3675,0.0,0.0179183,0.064084,0.0694273,0.0,0.0,472.538,426.979
3680,0.0,0.0,0.0915486,0.104141,0.0178501,0.0,503.024,436.0
3685,0.0,0.0,0.00915486,0.0115712,0.0,0.0,494.549,437.854
3690,0.0,0.0,0.0183097,0.0,0.0,0.0,496.517,426.885
3695,0.0,0.0,0.0,0.0,0.0107499,0.046078,484.937,436.815
3700,0.0142924,0.0,0.0,0.0,0.0,0.023039,504.55,433.853
3705,0.0741524,0.0112945,0.0,0.0,0.0,0.023039,497.012,420.998
3710,0.0142924,0.0,0.0,0.0,0.0,0.0,490.659,432.979
3715,0.00563862,0.0107581,0.0,0.0,0.0252438,0.0,501.508,439.673
3720,0.00563862,0.0,0.0,0.0,0.0589021,0.0,500.502,430.998
3725,0.0,0.0,0.00936403,0.0,0.0925605,0.0,497.507,435.991
3730,0.0,0.0,0.035252,0.0,0.0702295,0.0,501.004,435.963
3735,0.0,0.0190351,0.0,0.0,0.0336584,0.0,481.66,420.599
3740,0.0,0.0,0.0,0.0,0.151463,0.0116947,530.287,444.998
3745,0.0,0.0,0.0,0.0,0.193536,0.0,489.696,431.963
3750,0.0,0.0,0.0,0.0,0.252438,0.0,504.55,428.886
3755,0.0,0.0,0.0,0.0,0.488591,0.0,506.599,435.853
3760,0.0,0.0,0.0,0.0,0.471217,0.0,529.162,439.991
3765,0.0,0.0,0.0,0.0,0.370242,0.0,528.602,443.856
3770,0.0,0.0,0.0,0.0,0.433925,0.0102395,516.563,433.917
3775,0.0,0.0,0.0386206,0.0,0.187913,0.0,513.374,430.998
3780,0.0,0.0,0.0514941,0.0,0.30564,0.00958782,480.732,415.99
3785,0.0,0.0,0.0901147,0.0,0.168292,0.0587689,501.004,428.0
3790,0.0,0.0,0.115862,0.0,0.260852,0.129292,504.55,442.348
3795,0.0,0.0,0.0901147,0.0,0.252438,0.054333,481.66,422.6
3800,0.0,0.0,0.0643676,0.0,0.395486,0.0,497.507,430.478
3805,0.0,0.0,0.125937,0.0,0.395486,0.0,502.012,427.85
3810,0.0,0.0,0.100495,0.0,0.302925,0.0,521.421,441.774
3815,0.0,0.0,0.115862,0.0,0.445973,0.0,512.32,427.916
3820,0.0,0.0,0.0901147,0.0,0.471217,0.0,524.711,438.943
3825,0.0,0.0102747,0.0,0.0,0.387071,0.0,515.496,437.991
3830,0.0,0.0205495,0.0,0.0,0.597436,0.0,496.517,432.813
3835,0.0,0.0205495,0.0,0.00919394,0.555363,0.0,512.847,442.0
3840,0.0,0.0,0.0,0.0,0.563777,0.0,518.172,447.991
3845,0.0,0.0,0.0585006,0.0,0.841459,0.0,481.196,417.847
3850,0.0,0.0259294,0.210895,0.00911195,0.71524,0.0,498.501,434.979
3855,0.0,0.0,0.323372,0.0,0.748898,0.0,530.851,443.919
3860,0.0,0.0,0.604566,0.0,0.546948,0.0285785,518.172,440.816
3865,0.0,0.0,0.880329,0.0,0.563777,0.143034,505.572,430.886
3870,0.0,0.0,1.30512,0.0,0.515155,0.209575,509.704,440.889
3875,0.0,0.0,1.33567,0.0,0.895677,0.24768,497.507,429.851
3880,0.0,0.0,1.33567,0.0,1.04307,0.514412,508.665,432.998
3885,0.0,0.0,1.09665,0.0186487,1.12455,0.590622,519.792,433.963
3890,0.0,0.0,1.09665,0.0233108,1.14716,0.504886,507.114,432.887
3895,0.0,0.0,1.33567,0.0466217,1.65751,0.552517,502.518,436.613
3900,0.0,0.0,1.86994,0.343305,1.75753,0.904985,474.786,423.991
3905,0.00925841,0.0,3.75393,1.12231,1.73701,1.07646,459.908,420.0
3910,0.0,0.0,5.51139,1.96424,1.39301,1.40987,472.986,428.606
3915,0.0101759,0.0,7.85935,2.98187,1.49398,1.99097,468.545,420.466
3920,0.0,0.0,10.0948,3.74264,1.67041,2.20054,514.433,436.723
3925,0.0,0.0,12.0913,4.59985,1.47533,2.45775,502.012,432.942
3930,0.0,0.0,13.1177,5.39284,1.69502,2.915,466.791,426.81
3935,0.0,0.0,13.5957,6.57445,1.82584,3.01979,500.502,432.166
3940,0.0,0.0,13.7644,7.68058,1.72231,2.81974,483.059,424.471
3945,0.0,0.0,0.00992807,8.42373,1.57432,2.62446,504.04,431.991
3950,0.0,0.0,0.0,9.09752,1.57143,2.90548,492.596,428.998
3955,0.0,0.0,0.0,9.73113,1.48275,2.6959,513.903,438.724
3960,0.0,0.00963944,0.0,10.4222,1.68192,2.60051,500.502,429.963
3965,0.0,0.0,0.0503503,10.8325,1.47972,2.39068,508.665,442.0
3970,0.0,0.0,0.107789,11.3845,1.58194,2.61041,495.04,433.668
3975,0.0,0.0,0.253895,11.6796,1.48097,2.84832,470.755,422.884
3980,0.0,0.0,0.743747,11.7651,1.02658,3.01979,514.964,435.917
3985,0.0,0.0,1.71385,11.8773,1.08548,2.81022,510.747,429.851
3990,0.0,0.0,3.20873,11.9733,1.27622,2.60951,498.501,428.998
3995,0.0,0.0,4.76719,11.9438,1.50998,2.42851,515.496,444.944
4000,0.0,0.0,6.46239,12.0311,1.07521,2.40059,474.786,415.962
4005,0.0,0.0,8.11775,12.0946,1.10608,3.22937,500.502,433.991
4010,0.0,0.0,9.2149,12.1476,1.03782,2.82927,488.258,436.979
4015,0.0,0.0,9.81622,12.1174,0.773216,3.0579,499.0,423.764
4020,0.00863057,0.0,10.0568,12.177,0.71524,3.51579,545.355,445.857
4025,0.060414,0.0,10.4664,0.211244,0.631094,3.63899,491.142,430.979
4030,0.0517834,0.0,10.6819,0.782846,0.51329,2.95311,476.145,426.717
4035,0.0258917,0.0,10.7068,2.2367,0.378656,3.01027,497.012,436.998
4040,0.0690445,0.0,0.0459912,3.54145,0.471217,2.95311,507.63,437.854
4045,0.207134,0.0,0.0496471,5.66631,0.597436,3.3151,494.549,423.915
4050,0.362484,0.0,0.0,7.20715,0.563777,3.28652,501.004,425.962
4055,0.402512,0.0,0.0194676,8.97166,0.689996,4.20103,500.502,443.919
4060,0.432346,0.0,0.0112825,9.9409,0.538534,3.64852,460.332,418.94
4065,0.298945,0.0,0.0112825,11.109,0.603873,3.66757,506.085,429.916
4070,0.647376,0.0,0.0,11.4445,0.732069,3.90572,494.549,426.604
4075,0.517834,0.0177394,0.0274028,11.867,0.706825,4.15838,486.829,429.991
4080,0.60414,0.0,0.0365371,12.0409,0.673167,3.83904,502.012,433.853
4085,0.707706,0.0100248,0.0456713,12.2025,0.816215,3.5342,524.16,434.998
4090,0.500573,0.0,0.182685,12.2397,0.858288,3.41989,491.626,426.941
4095,0.45742,0.0124943,0.374505,12.4137,0.820195,3.07479,477.969,433.963
4100,0.595509,0.0,0.502385,0.0,0.775095,3.06742,506.599,433.991
4105,0.319331,0.0294946,0.785547,0.0721292,0.488046,2.71495,510.747,426.155
4110,0.371114,0.0195013,1.17517,0.326473,0.548559,2.72448,485.881,423.991
4115,0.250286,0.00975066,1.49142,0.788099,0.370242,3.32463,470.755,423.991
4120,0.129458,0.0,1.50055,1.51471,0.454388,3.50563,506.599,438.979
4125,0.0172611,0.0,2.6058,2.39469,0.328169,3.8962,496.024,431.991
4130,0.0,0.0,3.36095,4.19792,0.336584,3.95335,502.012,429.991
4135,0.0111535,0.0,4.56752,5.64244,0.185121,4.02956,495.04,440.816
4140,0.0,0.0,6.2397,7.92711,0.244023,4.90597,493.083,427.963
4145,0.0,0.0,6.80979,10.4546,0.117804,4.92502,456.124,424.979
4150,0.0,0.0,7.66365,11.5794,0.210365,4.62971,509.704,435.917
4155,0.0308816,0.0,8.23911,12.5864,0.0673167,4.97265,478.887,430.998
4160,0.0886786,0.0,8.37957,13.9961,0.125592,5.67125,480.732,434.0
4165,0.137944,0.0,8.6062,14.4454,0.0420729,5.75752,504.04,440.998
4170,0.0492659,0.0,8.82203,14.769,0.0644487,6.33755,481.66,416.94
4175,0.0886786,0.0,9.02701,15.2036,0.0392049,6.3185,504.55,439.991
4180,0.137944,0.0,9.33763,15.8961,0.200159,6.25447,511.795,433.963
4185,0.108385,0.0,9.31592,1.94731,0.117804,6.01313,484.937,427.766
4190,0.0886786,0.0,9.79963,2.94551,0.168292,5.80462,526.371,441.991
4195,0.0197064,0.0,9.88586,3.46098,0.0925605,6.14553,492.11,439.964
4200,0.0,0.0,10.0583,4.68009,0.134633,6.44493,494.059,427.991
4205,0.0,0.0,10.63,5.18738,0.294511,6.28744,496.517,424.0
4210,0.0104592,0.0215938,2.12621,5.1055,0.294511,6.51552,502.518,428.0
4215,0.0,0.0287918,3.28155,6.02505,0.10939,6.4968,498.004,425.915
4220,0.0,0.0719794,4.19417,6.69492,0.185121,6.63328,497.507,435.991
4225,0.0,0.0431876,5.57281,7.06923,0.193536,6.15203,510.747,440.816
4230,0.0,0.00719794,6.67961,7.4947,0.353413,5.67461,496.024,427.766
4235,0.0,0.0,7.07767,7.51924,0.328169,6.09993,512.847,437.991
4240,0.0,0.00882078,7.42718,7.77288,0.400371,6.15398,479.808,424.941
4245,0.0151262,0.0,7.76699,7.9344,0.438536,7.20731,485.881,425.962
4250,0.0453785,0.0,8.30097,8.32681,0.353413,7.61766,499.499,429.991
4255,0.0151262,0.0,8.27184,0.326021,0.176706,8.00651,522.513,443.991
4260,0.0453785,0.0,8.81553,0.415595,0.269267,7.58843,524.711,432.979
4265,0.0453785,0.0,9.24271,0.647814,0.286096,7.7043,508.147,430.998
4270,0.0,0.0,9.48543,1.04362,0.411147,6.56309,508.665,422.941
4275,0.0,0.0,9.52427,1.69677,0.276513,5.89581,521.421,435.963
4280,0.0,0.0115498,9.4466,2.60115,0.321042,6.40544,495.04,430.998
4285,0.0,0.0,9.59223,2.74123,0.0961838,7.16925,487.305,432.887
4290,0.0,0.0,9.68932,4.09828,0.0673167,7.94192,483.996,433.991
4295,0.0,0.0,9.68932,5.02443,0.0,7.37031,480.732,429.963
4300,0.0,0.0,0.0,6.31508,0.0,7.44125,505.061,432.942
4305,0.0,0.0,0.0,6.96445,0.0122298,7.07026,518.711,432.887
4310,0.0,0.0,0.0,7.87146,0.0,7.33911,507.114,431.991
4315,0.0,0.0603807,0.0,8.54363,0.0284061,7.31578,494.059,436.998
4320,0.0,0.0408214,0.0,9.28616,0.0473434,6.87598,481.66,428.998
4325,0.0401562,0.0794188,0.0,9.54422,0.0662808,7.1703,519.792,438.943
4330,0.0,0.0136071,0.0135751,9.98332,0.151499,6.44362,489.696,428.886
4335,0.0,0.0680357,0.135751,10.4148,0.0757495,6.41819,478.428,425.85
4340,0.0,0.0408214,0.271501,10.6392,0.113624,6.73206,501.508,430.942
4345,0.0,0.0209102,0.135751,10.4649,0.151499,7.36401,473.435,426.604
4350,0.0,0.00899156,0.0543002,10.5909,0.189374,7.02897,508.147,432.942
4355,0.0,0.0,0.1086,10.5328,0.0757495,7.65568,470.755,427.991
4360,0.0,0.0,0.217201,10.7429,0.0189374,7.37782,485.409,425.915
4365,0.0139291,0.0279924,0.213145,10.9464,0.0,6.81419,488.737,423.962
4370,0.0,0.0,0.519827,11.1192,0.0,7.05655,517.098,444.944
4375,0.0,0.0,1.15573,11.1856,0.0,6.86015,521.421,431.546
4380,0.0,0.0,1.78027,11.2224,0.0,6.91518,506.085,436.979
4385,0.03759,0.0,2.1415,11.2972,0.0,6.91314,488.737,430.979
4390,0.0895484,0.0117335,3.78611,11.2413,0.0,6.74311,486.355,423.538
4395,0.0891039,0.00983394,5.18869,11.2324,0.0,6.05297,511.795,438.979
4400,0.00988398,0.0534081,6.63256,11.2988,0.0,5.25225,513.374,429.963
4405,0.0,0.074185,8.77898,11.2883,0.0,4.79233,478.887,424.809
4410,0.0,0.0956249,9.72048,11.2216,0.0,5.4819,508.147,438.979
4415,0.0,0.286875,10.6472,11.205,0.0,5.40937,504.04,434.722
4420,0.0,0.597656,11.5557,11.2108,0.0,5.37442,489.216,428.942
4425,0.0,0.681328,12.0774,11.1721,0.0,4.95364,501.508,429.991
4430,0.0,0.442265,12.2741,11.136,0.0100706,4.9224,494.549,429.991
4435,0.0,0.513984,12.3679,11.0806,0.0,4.90335,488.258,427.963
4440,0.0,0.633515,12.2985,10.9905,0.0,5.10655,502.518,427.766
4445,0.0,0.609609,12.3947,11.1127,0.0,5.3156,510.225,439.855
4450,0.0,0.755948,12.4355,11.2045,0.0,5.08697,509.704,438.615
4455,0.0,0.761751,12.6466,11.1821,0.0,5.03934,493.083,430.719
4460,0.0,0.478125,12.617,11.1977,0.0,4.67734,493.571,432.942
4465,0.0,0.585703,12.9377,11.2218,0.0,4.9536,491.142,434.0
4470,0.0,0.358593,12.8497,11.2033,0.0,4.32665,482.126,425.85
4475,0.0,0.286875,12.9966,11.1454,0.025328,4.88692,513.374,439.673
4480,0.0,0.357001,12.9849,11.0848,0.0,4.6964,483.996,428.979
4485,0.0,0.534548,13.0468,11.1578,0.0,4.45824,500.502,424.998
4490,0.0195965,0.984469,13.1068,11.1986,0.0,4.32488,532.551,449.991
4495,0.00979827,1.03409,13.1815,10.9926,0.0,4.28677,534.261,440.889
4500,0.0587896,0.907744,13.1778,11.0224,0.0,4.19151,507.114,437.991
4505,0.0685879,1.30081,13.1952,11.1232,0.0,4.2963,499.499,435.963
4510,0.00979827,0.896484,13.28,11.2185,0.0,3.91525,476.145,431.963
4515,0.0,0.549843,13.3158,11.1938,0.0,3.56278,549.559,450.945
4520,0.0,0.53789,13.3401,11.2052,0.0,2.90548,516.563,427.991
4525,0.0,0.585703,13.3913,11.2482,0.0,3.01027,523.61,439.991
4530,0.0,0.597656,13.4284,11.1578,0.0,2.34343,472.538,420.466
4535,0.0,0.442265,13.5168,11.2256,0.0344871,2.4768,515.496,442.817
4540,0.0,0.621562,13.538,11.2341,0.0,2.2704,486.829,419.962
4545,0.0,0.526428,13.5221,11.2236,0.0,2.36249,498.004,426.979
4550,0.0,0.53789,13.5415,11.3242,0.0,1.89571,479.808,436.943
4555,0.0131062,0.358593,13.538,11.2812,0.0155374,1.86713,482.592,423.915
4560,0.0131062,0.239062,13.5415,11.2541,0.0310748,1.98144,530.287,443.676
4565,0.0,0.227109,13.5767,11.317,0.124299,1.98821,519.792,442.998
4570,0.0,0.239062,13.5937,11.3469,0.0310748,1.65755,522.513,433.917
4575,0.0,0.262969,0.0102147,11.3087,0.155374,1.82902,530.851,445.964
4580,0.0,0.203203,0.0,11.276,0.310748,2.02907,483.059,424.979
4585,0.0,0.3825,0.0,11.2787,0.512733,2.01002,491.142,430.0
4590,0.0245998,0.3825,0.0,11.4031,0.450584,2.18149,503.024,433.548
4595,0.0860993,0.203203,0.00887537,11.3398,0.574883,2.01002,512.32,435.963
4600,0.0614995,0.249957,0.0376533,11.279,0.807944,2.32438,503.532,430.998
4605,0.147599,0.131484,0.0,11.2406,0.932243,2.42917,505.572,438.979
4610,0.135299,0.131484,0.00998831,11.2074,0.714719,2.82927,495.04,424.941
4615,0.172199,0.0478125,0.0,11.2458,0.994392,2.56254,501.004,428.998
4620,0.135299,0.0119531,0.0,11.2487,1.39836,2.14339,513.903,439.964
4625,0.0614995,0.0,0.0,11.2794,2.00432,2.61017,535.408,446.89
4630,0.0960885,0.0,0.00825977,11.2176,2.20631,3.11505,519.792,433.991
4635,0.0737994,0.0,0.0,11.1953,2.19077,3.07695,518.172,434.0
4640,0.0983992,0.0,0.0,11.1379,2.55726,2.81218,473.884,432.0
4645,0.0552079,0.0,0.0,11.1879,2.7035,3.1456,496.517,427.402
4650,0.068756,0.0,0.0,11.3254,3.23177,3.91525,483.996,419.848
4655,0.0983992,0.0,0.0,11.3615,2.54813,3.52468,505.061,434.943
4660,0.0491996,0.0,0.0,11.33,2.61028,3.64852,514.433,438.815
4665,0.0,0.0,0.0,11.4253,1.92663,3.46752,489.696,431.769
4670,0.0,0.0,0.0,11.4697,2.29953,4.02004,484.937,433.991
4675,0.0,0.0,0.0,11.3927,2.50152,3.90572,492.11,426.979
4680,0.0,0.0,0.0,11.4404,2.30985,3.65804,497.507,423.236
4685,0.0,0.0,0.0,11.4979,3.21624,3.19126,512.847,432.998
4690,0.0,0.0,0.0,11.4823,2.73458,3.21031,483.527,430.0
4695,0.0,0.0,0.0,11.4852,2.76565,3.81046,519.792,446.0
4700,0.0,0.0,0.0,11.5927,2.85888,3.72473,462.037,431.917
4705,0.0222663,0.0,0.0,11.7921,2.75012,3.43894,517.635,435.917
4710,0.0378584,0.0070384,0.0,11.8522,3.29392,4.06767,473.884,425.915
4715,0.0504778,0.0,0.0,11.8884,3.02979,4.13435,509.184,436.979
4720,0.113575,0.0,0.0582769,12.0187,2.71904,3.73425,493.083,432.942
4725,0.113575,0.0,0.15152,12.2861,2.5792,4.14411,476.145,436.0
4730,0.138814,0.0,0.093243,12.6042,2.40829,4.07719,517.098,437.854
4735,0.0757167,0.0,0.0582769,13.1049,1.94217,3.99146,482.126,431.963
4740,0.100956,0.0,0.0466215,13.42,2.1597,4.07719,483.527,418.883
4745,0.0630973,0.0107353,0.0349661,13.7939,1.83341,3.81046,497.012,428.998
4750,0.164053,0.0,0.104898,14.6222,1.47605,4.23914,508.147,439.855
4755,0.0504778,0.0,0.0815876,15.001,1.2896,4.27724,480.732,430.979
4760,0.113575,0.0,0.0139874,15.4855,0.668107,3.95231,494.059,438.724
4765,0.0630973,0.0,0.0596862,16.0706,0.699182,3.90824,523.61,441.964
